결정례일련번호,구분,문장번호,내용
159019,전문,52,집행유예기간 중임에도 그 기간 중에 실형을 선고받을 정도의 중대한 범죄를 고의로 저질러 그 형이 확정되는 경우와 같이 그 위반사항이 중대한 경우라면 집행유예가 당연히 실효되도록 하여 대상자에게 집행유예 전 기간에 걸쳐 규범합치적 생활을 유도하고 이로써 범죄자에 대한 재사회화와 사회방위를 도모하려는 공익은 그 중대성이 인정된다(헌재 2013.6.27.
159019,전문,53,2012헌바345등 참조).
159019,전문,54,"반면, 심판대상조항에 의해 집행되는 형은 이미 선고되었던 본형일 뿐 본형을 넘는 형이 추가로 집행되는 것은 아니므로 유예되었던 본형이 애초에 대상자의 책임범위를 초과하지 않았던 이상 심판대상조항에 의해 청구인의 신체의 자유가 추가로 제한된다고 보기는 어려운 점, 집행유예가 되더라도 형 선고의 효력은 인정되므로 집행유예에 의해 회복된 청구인의 신체의 자유는 임시적이고 잠정적인 점, 집행유예 판결을 선고받는 사람은 판결을 선고받을 때 집행유예 기간 중 범죄를 범할 경우 집행유예가 실효될 수 있다는 점을 고지 받는 점 등을 종합해 보면, 심판대상조항으로 인하여 제한되는 청구인의 신체의 자유의 구체적인 내용은 이를 통하여 달성하려는 공익보다 중하다고 보이지 아니하므로, 심판대상조항은 법익의 균형성 원칙에 위배되지 않는다."
159019,전문,55,(2)소결론
159019,전문,56,따라서 심판대상조항은 과잉금지원칙에 위배되어 청구인의 신체의 자유를 침해하지 아니한다.5.결 론
159019,전문,57,"그렇다면 이 사건 심판청구는 이유 없으므로 이를 기각하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
159019,전문,58,재판관 유○ 이○ 이○ 이○ 이○ 이○ 김○ 문○ 이○
159019,참조조문,59,형법(1953.9.18.
159019,참조조문,60,법률 제293호로 제정된 것)제65조
159019,참조조문,61,구 형법(1953.9.18.
159019,참조조문,62,"법률 제293호로 제정되고, 2005.7.29."
159019,참조조문,63,법률 제7623호로 개정되기 전의 것)제63조
159019,참조판례,64,가.헌재 2013.6.27.
159019,참조판례,65,"2012헌바345등, 판례집 25-1, 533, 541-542헌재 2009.3.26."
159019,참조판례,66,"2007헌가19, 판례집 21-1상, 321, 334"
159019,참조판례,67,나.헌재 2013.6.27.
159019,참조판례,68,"2012헌바345등, 판례집 25-1, 533, 542-543 헌재 2007.8.20."
159019,참조판례,69,"2006헌바33, 판례집 19-2, 287, 295"
159019,심판대상조문,70,형법(2005.7.29.
159019,심판대상조문,71,법률 제7623호로 개정된 것)제63조
