결정례일련번호,구분,문장번호,내용
49188,전문,25,"법률 제11556호로 전부개정 되고, 2014.12.30."
49188,전문,26,"법률 제12889호로 개정되기 전의 것)제43조(신상정보의 제출 의무)① 등록대상자는 제42조 제1항의 판결이 확정된 날부터 30일 이내에 다음 각 호의 신상정보를 자신의 주소지를 관할하는 경찰관서의 장(이하 “관할경찰관서의 장”이라 한다)에게 제출하여야 한다.다만, 등록대상자가 교정시설 또는 치료감호시설에 수용된 경우에는 그 교정시설의 장 또는 치료감호시설의 장(이하 “교정시설등의 장”이라 한다)에게 신상정보를 제출함으로써 이를 갈음할 수 있다.1.성명"
49188,전문,27,2.주민등록번호
49188,전문,28,3.주소 및 실제거주지
49188,전문,29,4.직업 및 직장 등의 소재지
49188,전문,30,5.신체정보(키와 몸무게)6.소유차량의 등록번호
49188,전문,31,성폭력범죄의 처벌 등에 관한 특례법(2012.12.18.
49188,전문,32,"법률 제11556호로 전부개정된 것)제43조(신상정보의 제출 의무)④ 등록대상자는 최초 등록일부터 1년마다 주소지를 관할하는 경찰관서에 출석하여 경찰관서의 장으로 하여금 자신의 정면ㆍ좌측ㆍ우측 상반신 및 전신 컬러사진을 촬영하여 전자기록으로 저장ㆍ보관하도록 하여야 한다.다만, 교정시설등의 장은 등록대상자가 교정시설 등에 수용된 경우에는 석방 또는 치료감호 종료 전에 등록대상자의 정면ㆍ좌측ㆍ우측 상반신 및 전신 컬러사진을 새로 촬영하여 전자기록으로 저장ㆍ보관하여야 한다."
49188,전문,33,3.청구인의 주장
49188,전문,34,"이 사건 등록조항은 범죄의 경중이나 재범의 위험성 등에 따라 신상정보 등록 범위를 세분화하여 규율하고 법원이 신상정보 등록 여부를 결정하게 하는 등 덜 침해적인 수단을 택하지 아니하였으며, 비교적 경미한 범죄를 저지르고 재범의 위험성이 인정되지 않는 이들도 형벌 집행이 끝난 이후 등록에 따른 각종 의무를 부담하게 하여 침해되는 사익과 달성되는 공익 사이에 불균형이 발생하므로, 과잉금지원칙을 위반하여 개인정보자기결정권을 침해한다.헌재 2015.7.30."
49188,전문,35,"2014헌마340등에서 이 사건 관리조항에 대한 잠정적용 헌법불합치결정이 있었음에도 불구하고, 청구인은 입법개정시한인 2016.12.31.까지는 적어도 1회 신상정보 제출의무를 이행하여야 하고, 청구인이 위 헌법불합치결정 및 개선입법을 통하여 구제될지 여부가 불확실하다."
49188,전문,36,4.이 사건 관리조항에 대한 판단
49188,전문,37,헌법재판소는 2015.7.30.
49188,전문,38,"이 사건 관리조항은 헌법에 합치되지 아니하고, 다만 2016.12.31.을 시한으로 입법자가 개정할 때까지 계속 적용된다는 취지의 헌법불합치결정을 선고하였는바(헌재 2015.7.30."
49188,전문,39,"2014헌마340등 참조), 헌법불합치결정도 위헌결정의 일종이므로 이 사건 관리조항은 이미 위헌으로 결정된 것이다.따라서 이 사건 관리조항에 대한 심판청구는 이미 위헌으로 결정된 법률조항에 대한 헌법소원심판청구로서 권리보호이익이 없어 부적법하다(헌재 2015.10.21."
49188,전문,40,2014헌마637등 참조).
49188,전문,41,"헌법재판소가 헌법불합치결정을 하면서 잠정적용을 명하는 경우 모든 국가기관은 그에 기속되고, 법원은 이 경우에 위헌법률을 계속 적용하여 재판을 할 수 있다.이로 인하여 청구인과 같이 헌법불합치결정 이후 개선입법 이전에 심판청구를 한 자뿐만 아니라 헌법불합치결정의 당해사건 청구인도 위헌법률의 적용을 받게 되어 권리구제의 목적을 달성할 수 없게 되지만, 헌법소원의 기능은 권리구제라는 주관적 측면 외에 헌법질서의 유지라는 객관적 측면도 있다는 점에서 이를 반드시 불합리한 결과라고 할 수는 없다(헌재 2001.6.28."
49188,전문,42,99헌바54 참조).
49188,전문,43,5.이 사건 등록조항에 대한 판단
49188,전문,44,가.헌법재판소 선례
49188,전문,45,(1)헌법재판소는 2015.10.21.
49188,전문,46,"2014헌마637등 결정에서 이 사건 등록조항이 개인정보자기결정권을 침해하지 않는다고 판단한 바 있으며, 그 주된 요지는 다음과 같다.「헌법재판소는 2014.7.24."
49188,전문,47,2013헌마423등 사건에서 구 ‘성폭력범죄의 처벌 등에 관한 특례법’(2010.4.15.
49188,전문,48,"법률 제10258호로 제정되고, 2012.12.18."
49188,전문,49,"법률 제11556호로 전부개정되기 전의 것)제32조 제1항 중 “제2조 제1항 제3호 가운데 형법 제298조의 범죄로 유죄판결이 확정된 자는 신상정보 등록대상자가 된다.” 부분(이하 ‘이 사건 법률조항’이라 한다)은 개인정보자기결정권을 침해하지 않는다는 취지의 결정을 선고하였다.위 결정에 따르면, 이 사건 법률조항은 성폭력범죄자의 재범을 억제하여 사회를 방위하고, 효율적 수사를 통한 사회혼란을 방지하기 위한 것으로서 정당한 목적 달성을 위한 적합한 수단에 해당한다.전과기록이나 수사경력자료는 보다 좁은 범위의 신상정보를 담고 있으며, 정보의 변동이 반영되지 않는다는 점에서 이 사건 법률조항에 의한 정보 수집과 동일한 효과를 거둘 수 있다고 보기 어렵고, 이 사건 법률조항이 강제추행죄의 행위태양이나 불법성의 경중을 고려하지 않고 있더라도 이는 본질적으로 성폭력범죄에 해당하는 강제추행죄의 특성을 고려한 것이라고 할 것이므로, 이 사건 법률조항은 침해최소성이 인정된다.또 신상정보 등록으로 인한 사익의 제한은 비교적 경미한 반면 달성되는 공익은 매우 중대하다고 할 것이어서 법익균형성도 인정된다.따라서 이 사건 법률조항은 과잉금지원칙에 반하여 개인정보자기결정권을 침해한다고 할 수 없다.이 사건 등록조항 자체는 위 조항과 동일하게 유지되고 있고 헌법재판소의 선례를 변경해야 할 특별한 사정도 존재하지 않는다.따라서 이 사건 등록조항은 청구인의 개인정보자기결정권을 침해하지 않는다.」"
49188,전문,50,"(2)다만 위 결정에는 성폭력범죄자의 재범 방지가 주요한 입법목적임에도 등록대상자의 선정에 있어 ‘재범의 위험성’을 전혀 요구하지 않고, 행위태양의 특성이나 불법성의 경중을 고려하여 등록대상 범죄를 축소하거나, 별도의 불복절차를 두는 등 덜 침해적인 수단을 채택하지 아니하였으며, 개별 사안에 따라 침해되는 사익과 달성되는 공익 사이의 불균형을 초래하므로, 이 사건 등록조항은 과잉금지원칙에 반하여 개인정보자기결정권을 침해한다는 재판관 김○, 재판관 이○의 반대의견이 있었다."
49188,전문,51,나.선례 변경의 필요성 여부
49188,전문,52,"위와 같은 헌법재판소 선례를 변경할 특별한 사정이 없으므로, 이 사건에서도 위 견해를 그대로 유지한다.따라서 이 사건 등록조항이 청구인의 개인정보자기결정권을 침해하여 헌법에 위반된다고 할 수는 없다."
49188,전문,53,6.결론
49188,전문,54,"그렇다면 이 사건 관리조항에 대한 심판청구는 부적법하므로 각하하고, 이 사건 등록조항에 대한 심판청구는 이유 없으므로 기각하기로 하여 주문과 같이 결정한다.이 결정은 이 사건 등록조항에 관한 앞서 본 선례(헌재 2015.10.21."
49188,전문,55,"2014헌마637등)의 반대의견과 같은 취지의 재판관 김○, 재판관 이○의 반대의견이 있는 외에는 나머지 재판관들의 일치된 의견에 의한 것이다."
