결정례일련번호,구분,문장번호,내용
147234,결정요지,11,"① 행정규칙의 헌법소원 대상성 문제와 행정규칙의 법규성 인정 문제는 헌법소원과 행정소송의 고유한 목적ㆍ구조ㆍ기능에 따라 독자적으로 판단되어야 하는 점, ② 행정규칙이 법률, 대법원규칙, 법규명령 등과는 그 형성주체, 절차, 형식, 방법 등이 다르기는 하나, 일반적ㆍ추상적 성격을 가지는 고권적 작용임을 부인할 수 없음에도, 유독 행정규칙에 대해서만 대외적 구속력이 인정되는지 여부에 따라 헌법소원 대상성을 판단해야 할 특별한 이유가 없는 점, ③ 행정규칙이 단순히 내부적 효력만 가지는 경우라고 하더라도 그 소속 공무원의 기본권을 제한할 수도 있으므로, 이에 대한 통제가 필요한 점, ④ 특정 행정규칙이 대외적 구속력을 가지는지 여부에 관하여는 견해 대립과 혼선의 가능성이 크지만, 이는 헌법소원심판에서 구체적인 권리구제에는 별다른 도움이 되지 못하는 점, ⑤ 청구인의 법률관계 내지 법적 지위를 불리하게 변화시키는지 여부는 기본권침해가능성, 자기관련성, 직접성 요건을 충족하는지 여부에서 판단되므로, 굳이 이를 헌법소원 대상성에서 다시금 판단할 필요가 없는 점 등을 종합하면, 행정규칙은 대외적 구속력이 있는지 여부를 불문하고 행정권의 고권적 작용으로서 헌법소원의 대상이 된다고 하는 것이 타당하다.이처럼 행정규칙을 대상으로 한 헌법소원심판 청구가 인정되더라도, 헌법재판소법 제68조 제1항에 따라 직접성 요건을 갖출 것이 요구되므로, 헌법소원심판의 범위가 지나치게 넓어지는 문제는 발생하지 않는다.다만, 행정규칙에 따라 권리의 취득이나 의무의 면제 등 수익적 작용이 이루어지는 경우, 그리고 국가기관ㆍ공공단체 등이 고권적 작용의 주체로서가 아니라 대등한 지위에서 행정규칙에 기반하여 일반 국민과 공법상 또는 사법상 계약을 체결하는 경우에는 직접성의 예외로서 행정규칙을 직접 대상으로 한 헌법소원심판 청구도 적법하다고 보아야 한다.형집행법 제94조 제1항, 형집행법 시행규칙 제165조는 수용자의 팔목 등에 전자경보기를 부착하여 사용할 수 있는 재량권을 교도관에게 부여하고 있고, 이 사건 운영방안은 교도관이 이러한 재량권을 구체적으로 어떻게 행사하여야 하는지에 관한 사항을 정하고 있으며, 교도관은 이 사건 운영방안에 따라 수용자에게 전자경보기를 부착하고 있는바, 이 사건 운영방안은 행정규칙으로서 헌법소원의 대상이 되는 공권력의 행사에 해당한다.이는 이 사건 운영방안이 법무부 산하 교정본부가 교도소장에게 발송한 공문의 형식으로 이루어졌다고 하더라도 다르지 않다.행정규칙이 보통 법조의 형식으로 문서로써 발하여지는 것이 통상적이고 또 바람직한 것이기는 하나, 그렇다고 행정규칙 자체가 요식행위인 것은 아니기 때문이다.다만, 이 사건 운영방안이 헌법소원의 대상이 된다고 하더라도, 수용자는 이 사건 운영방안 그 자체가 아니라, 이 사건 운영방안에 기반하여 이루어진 교도관의 전자장치 부착행위로 인하여 비로소 직접 자신의 기본권을 제한받게 된다.따라서 이 사건 운영방안이 청구인의 기본권을 직접 침해하고 있다고 볼 수 없고, 이 부분 심판청구는 부적법하다."
147234,전문,12,[당 사 자]
147234,전문,13,청 구 인 1.유 ○ 재(2016헌마191)국선대리인 변호사 정○
147234,전문,14,2.정○ ○ 현(2016헌마330)국선대리인 변호사 차○
147234,전문,15,3.최○ ○ 욱○(2017헌마171)국선대리인 변호사 박○
147234,전문,16,피청구인 1.대전교도소장(2016헌마191)2.서울구치소장(2016헌마330)3.전주교도소장(2017헌마171)[주 문]
147234,전문,17,1.‘수용자 도주방지를 위한 위치추적전자장치 운영방안(교정본부 2015.11.13.자 공문)’ Ⅴ.
147234,전문,18,"수용자 위치추적 전자장치 운영계획 중 부착대상 수용자 가운데 2단계 출정수용자 관련 부분에 대한 청구인 유 ○ 재의 심판청구를 각하한다.2.청구인 유 ○ 재의 나머지 심판청구 및 청구인 정 ○ 현, 최 ○ 욱의 심판청구를 모두 기각한다.[이 유]"
147234,전문,19,1.사건개요
147234,전문,20,가.2016헌마191
147234,전문,21,청구인 유 ○ 재는 2006.7.19.
147234,전문,22,대전지방법원 논산지원에서 성폭력범죄의처벌및피해자보호등에관한법률위반(특수강간등)죄 등으로 징역 10년을 선고받아 2006.8.28.
147234,전문,23,"그 판결이 확정되고(2006고합11), 2007.5.17."
147234,전문,24,대구지방법원 안동지원에서 공용물건손상죄로 징역 8월을 선고받아 2007.5.31.
147234,전문,25,그 판결이 확정되었다(2007고단253).
147234,전문,26,위 청구인은 교정시설의 안전과 질서유지를 위하여 엄중한 관리가 필요하다고 인정되는 수용자에 해당한다는 이유로 ‘형의 집행 및 수용자의 처우에 관한 법률 시행규칙’ 제210조 제13호에 따라 관심대상수용자로 지정되었다.대전교도소에 수용 중이던 청구인은 2016.2.19.
147234,전문,27,"자신이 고소한 사건과 관련하여 참고인 조사를 받기 위해 대전지방검찰청에 출석하였는데, 대전교도소 담당 교도관은 출정 시 청구인이 관심대상수용자에 해당한다는 이유로 청구인의 발목에 전자장치를 부착하였고, 검찰청에서 조사를 받고 교도소로 환소할 때까지 계속 부착하도록 하였다.이에 청구인은 피청구인 대전교도소장이 자신에게 전자장치를 부착하도록 한 행위는 신체의 자유 등 자신의 기본권을 침해하고, 부착행위의 근거가 된 ‘형의 집행 및 수용자의 처우에 관한 법률’ 제94조, 같은 법 시행규칙 제160조, 제165조 및 ‘수용자도주방지를 위한 위치추적전자장치 운영방안(교정본부 2015.11.13.자 공문)’은 헌법에 위반된다고 주장하면서, 2016.3.9."
147234,전문,28,이 사건 헌법소원심판을 청구하였다.
147234,전문,29,나.2016헌마330
147234,전문,30,청구인 정○ ○ 현○은 2008.10.17.
147234,전문,31,서울고등법원에서 성폭력범죄의처벌및피해자보호 등에관한법률위반(강제추행살인)죄 등으로 사형을 선고받아 2009.2.26.
147234,전문,32,"그 판결이 확정된 수용자로서(2008노1708), 중형 선고 등에 따른 심적 불안으로 수용생활에 적응하기 곤란하다고 인정되는 수용자에 해당한다는 이유로 ‘형의 집행 및 수용자의 처우에 관한 법률 시행규칙’ 제210조 제8호에 따라 관심대상수용자로 지정되었다.서울구치소에 수용 중이던 청구인은 2016.1.29."
147234,전문,33,"자신이 제기한 민사소송 변론기일 출석을 위해 서울중앙지방법원에 출석하였는데, 서울구치소 담당 교도관은 출정 시 청구인이 관심대상수용자에 해당한다는 이유로 청구인의 발목에 전자장치를 부착하였고, 법원에서 재판을 받고 구치소로 환소할 때까지 계속 부착하도록 하였다.이에 청구인은 피청구인 서○ 자신에게 전자장치를 부착하도록 한 행위는 재판청구권 등 자신의 기본권을 침해한다고 주장하면서, 2016.4.20."
147234,전문,34,이 사건 헌법소원심판을 청구하였다.
147234,전문,35,다.2017헌마171
147234,전문,36,청구인 최○ ○ 욱○은 2011.9.6.
147234,전문,37,전주지방법원에서 특정범죄가중처벌등에관한법률위반(절도)죄로 징역 6년을 선고받아 2011.9.15.
147234,전문,38,"그 판결이 확정된 수용자로서(2011고합78), 교정시설의 안전과 질서유지를 위하여 엄중한 관리가 필요하다고 인정되는 수용자에 해당한다는 이유로 ‘형의 집행 및 수용자의 처우에 관한 법률 시행규칙’ 제210조 제13호에 따라 관심대상수용자로 지정되었다.전주교도소에 수용 중이던 청구인은 2016.12.22."
147234,전문,39,"전주지방법원에, 2017.2.16."
147234,전문,40,"전주지방검찰청에, 2017.2.21."
147234,전문,41,"전주지방법원에, 2017.2.23."
147234,전문,42,"전주지방법원에, 2017.2.27."
147234,전문,43,"전주지방검찰청에, 2017.2.28."
147234,전문,44,"전주지방법원에, 2017.3.7."
147234,전문,45,"전주지방법원에, 2017.3.10."
147234,전문,46,"전주지방법원에, 2017.3.13."
147234,전문,47,"전주지방법원에, 2017.3.16."
147234,전문,48,"전주지방법원에, 2017.3.17."
147234,전문,49,"전주지방검찰청에 각 출정하였는데, 전주교도소 교도관은 청구인이 관심대상수용자에 해당한다는 이유로 출정시마다 청구인의 발목에 전자장치를 부착하였고, 검찰청에서 조사를 받거나 법원에서 재판을 받고 교도소로 환소할 때까지 계속 부착하도록 하였다.이에 청구인은 피청구인 전주교도소장이 자신에게 전자장치를 부착하도록 한 행위는 신체의 자유 등 자신의 기본권을 침해한다고 주장하면서, 2017.2.24."
147234,전문,50,이 사건 헌법소원심판을 청구하였다.
147234,전문,51,2.심판대상
147234,전문,52,"가.청구인 유 ○ 재는 전자장치 부착행위의 근거가 된 ‘형의 집행 및 수용자의 처우에 관한 법률’(이하 ‘형집행법’이라 한다)제94조, 같은 법 시행규칙(이하 ‘형집행법 시행규칙’이라 한다)제160조, 제165조에 대한 위헌확인을 구하고 있다.그러나 위 청구인의 이 부분 주장은 피청구인 대○교도소장이 형집행법이나 형집행법 시행규칙의 근거 없이 자신에게 전자장치를 부착하였다는 것으로, 형집행법이나 형집행법 시행규칙 자체의 고유한 위헌성을 주장하고 있지는 않다.따라서 형집행법과 형집행법 시행규칙 조항은 이 사건 심판대상에서 제외함이 상당하다.위 청구인은 ‘수용자 도주방지를 위한 위치추적전자장치 운영방안(교정본부 2015.11.13.자 공문)’ 전체에 대한 위헌확인을 구하고 있는데, 위 운영방안 중 전자장치 부착행위와 관련된 것은 ‘부착대상 수용자’ 부분이며, 나머지 부분은 수용자에 대한 위치추적 전자장치 운영과 관련한 행정기관 내부의 업무계획이나 지시에 불과하다.따라서 위 운영방안 중 위 청구인에 대한 전자장치 부착행위와 직접 관련된 부분으로 심판대상을 한정한다."
147234,전문,53,나.그러므로 이 사건 심판대상은 ① ‘수용자 도주방지를 위한 위치추적전자장치 운영방안(교정본부 2015.11.13.자 공문)’ Ⅴ.
147234,전문,54,"수용자 위치추적 전자장치 운영계획 중 부착대상 수용자 가운데 2단계 출정수용자 관련 부분(이하 ‘이 사건 운영방안’이라 한다)및 ② 피청구인 대○교도소장의 2016.2.19.자 청구인 유 ○ 재에 대한 전자장치 부착행위, ③ 피청구인 서○의 2016.1.29.자 청구인 정 ○ 현에 대한 전자장치 부착행위, ④ 피청구인 전○의 청구인 최 ○ 욱에 대한 2016.12.22.자, 2017.2.16.자, 2017.2.21.자, 2017.2.23.자, 2017.2.27.자, 2017.2.28.자, 2017.3.7.자, 2017.3.10.자, 2017.3.13.자, 2017.3.16.자, 2017.3.17.자 각 전자장치 부착행위(이하 ②~④을 합하여 ‘이 사건 부착행위’라고 한다)가 청구인들의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같고, 관련조항은 [별지] 기재와 같다."
147234,전문,55,[심판대상조항]
147234,전문,56,수용자 도주방지를 위한 위치추적전자장치 운영방안(교정본부 2015.11.13.자 공문)Ⅴ.
147234,전문,57,수용자 위치추적 전자장치 운영계획
147234,전문,58,1 시범운영 및 부착대상
147234,전문,59,□ 부착대상 수용자
147234,전문,60,"◆ 2단계 : 외부병원, 출정수용자 등(1개월, 1단계 대상자 포함)○ 1ㆍ2단계 : 형집행법 시행규칙 제210조(관심대상수용자)7호ㆍ8호ㆍ13호 해당 수용자"
147234,전문,61,3.청구인들의 주장 요지
147234,전문,62,"가.형집행법은 수용자에 대한 전자장치 부착에 관하여 하위 법령에 위임한 바 없음에도 이 사건 운영방안은 전자장치 부착대상 수용자에 관하여 규율하고, 이에 따라 이 사건 부착행위를 하였으므로 이 사건 운영방안 및 부착행위는 법률유보원칙에 반한다."
147234,전문,63,"나.이 사건 부착행위는 법원의 명령 없이 이루어졌고, 청구인들의 동의나 사전고지의 절차도 거치지 않았으며, 도주 우려에 대한 소명이나 불복절차도 없이 이루어졌으므로 적법절차원칙에 위배된다."
147234,전문,64,"다.수용자에 대한 보호장비 사용이나 유형력 행사는 교정사고의 발생을 방지하기 위하여 필요한 최소한도에 그쳐야 함에도 불구하고, 피청구인들은 도주 우려에 대한 실질적인 고려 없이 청구인들이 관심대상수용자라는 이유만으로 법원이나 검찰청에 출정할 때 발목에 전자장치를 부착하도록 하였고, 이로써 청구인들은 수치심과 심리적 위축을 갖게 되었는바, 이 사건 부착행위는 청구인들의 인격권, 신체의 자유, 행복추구권, 사생활의 비밀과 자유, 재판청구권 등을 과도하게 침해한 것이다.또한, 수용자가 출정할 때 수갑과 포승 등의 보호장비가 사용되고 있고, 호송 교도관이 감시하고 있어 도주 우려가 매우 낮은 상황임에도 전자장치까지 신체에 부착하는 것은 필요 최소한의 범위에서 보호장비를 사용하여야 한다는 원칙에도 반한다."
147234,전문,65,"라.이 사건 부착행위는 특별히 도주 우려가 없는 청구인들을 대상으로 이루어져, 합리적인 이유 없이 다른 수용자와 차별 취급한 것이므로 청구인들의 평등권을 침해한다."
147234,전문,66,4.이 사건 운영방안에 대한 심판청구의 적법요건에 관한 판단
147234,전문,67,헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구하기 위해서는 공권력의 행사 또는 불행사가 있어야 한다.헌법소원의 심판대상인 ‘공권력의 행사’는 국민의 권리와 의무에 대하여 직접적인 법률효과를 발생시켜야 하고 청구인의 법적 지위를 그에게 불리하게 변화시키기에 적합해야 한다(헌재 1994.8.31.
147234,전문,68,92헌마174; 헌재 2003.7.24.
147234,전문,69,2002헌마508 참조).
147234,전문,70,"그러므로 법적 구속력이나 외부효과가 결여되어 있는 국가기관 간의 내부적 행위나 행정청의 지침, 행정규칙 등은 공권력의 행사에 해당하지 않는다(헌재 2003.2.27."
147234,전문,71,2002헌마106 참조).
147234,전문,72,"법무부는 수용자가 교정시설 밖으로 나갈 경우 도주하는 것을 예방하기 위해 도주 우려가 높은 수용자에게 전자장치를 부착하는 방안을 강구하였는바, 피청구인인 서울구치소를 포함한 10개 기관에 2015.12.1.부터 매월 단계적으로 대상을 늘려가며 전자장치를 부착하도록 하는 내용의 이 사건 운영방안을 시달하게 되었다.이 사건 운영방안은 형집행법 시행규칙 제210조 제7호ㆍ제8호ㆍ제13호에 따라 관심대상수용자로 지정된 수용자들이 외부병원에 가거나 출정할 경우 도주하는 것을 방지하기 위하여 해당 수용자에게 전자장치를 부착하는 것을 원칙으로 하고 있다.그러나 이 사건 운영방안은 법무부 산하 교정본부가 교도소장에게 발송한 공문으로, 형집행법령에서 정하고 있는 ‘전자장비를 이용한 계호 제도’를 시범운영할 교정기관의 범위와 세부 시행 계획 등을 정하고 있는 행정기관 내부의 행위 또는 단순한 시행 방침에 불과하고, 대외적인 효력이 있는 명령이나 지시가 아니다.또한, 후술하는 바와 같이 이 사건 부착행위는 형집행법 제94조 제1항, 제4항, 형집행법 시행규칙 제160조 제3호, 제165조에 근거를 두고 있는데, 위 각 조항에 의하면 수용자에게 외부의료시설 입원, 이송ㆍ출정 등의 사유가 발생하는 경우 해당 수용자에게 전자장치를 부착할 것인지는 교도관의 재량적 판단에 따르도록 하고 있고 그 구체적인 기준을 하위 규정 등에 위임하고 있지는 아니하므로, 이 사건 운영방안이 위 각 형집행법령 조항의 위임을 받아 이를 구체화한 규정이라고 볼 수도 없다.이 사건 운영방안은 국민의 권리와 의무에 대하여 법률효과를 발생시키지 아니하므로, 헌법재판소법 제68조 제1항에서 헌법소원의 대상으로 정하고 있는 공권력의 행사에 해당한다고 볼 수 없다.따라서 이 사건 운영방안에 대한 청구인 유 ○ 재의 심판청구는 부적법하다."
147234,전문,73,5.이 사건 부착행위가 청구인들의 인격권과 신체의 자유를 침해하는지 여부
147234,전문,74,가.제한되는 기본권
147234,전문,75,"(1)헌법 제10조는 모든 기본권 보장의 종국적 목적이자 기본이념이라 할 수 있는 인간으로서의 존엄과 가치를 보장하고, 제12조는 정신적 자유와 더불어 이를 구현하기 위한 가장 기본적인 자유로서 신체의 자유를 보장하고 있다.이와 같은 신체의 자유는 신체활동을 자율적으로 할 수 있는 신체거동의 자유와 함께 신체의 안전성이 외부로부터의 물리적인 힘이나 정신적인 위협으로부터 침해당하지 아니할 자유를 포함한다(헌재 1992.12.24."
147234,전문,76,92헌가8 참조).
147234,전문,77,"전자장치의 부착은 수용자에 대한 직접강제로 작용하여 신체의 움직임에 불편을 초래할 뿐만 아니라 종종 심리적 위축까지 수반하여 심신에 고통을 줄 수도 있으므로, 이 사건 부착행위가 헌법 제10조에 의하여 보장되는 인격권 및 제12조에 의하여 보장되는 신체의 자유를 침해하는지가 문제된다."
147234,전문,78,"(2)청구인들은 이 사건 부착행위로 인하여 행복추구권, 사생활의 비밀과 자유, 재판청구권, 평등권이 침해되었다는 주장도 하고 있다.그러나 이 사건에서 더욱 밀접하게 관련된 인격권 및 신체의 자유 침해 여부에 대하여 판단하는 이상 행복추구권 침해 여부에 대해서는 별도로 판단할 필요는 없고, 이 사건 부착행위로 인하여 사생활의 비밀과 자유의 침해 문제가 발생한다고 볼 수도 없다.또한, 청구인들은 이미 헌법과 법률이 정한 법관에 의하여 법률에 의한 재판을 받아 유죄가 확정된 수용자들인 점, 이 사건 부착행위 당시 청구인 유 ○ 재는 법원에 출정하지 않았고 청구인 정 ○ 현, 최 ○ 욱이 민사재판에 출정하였는데, 전자장치를 부착했다는 이유로 법관이 청구인들에게 불리한 심증을 형성하거나 불공정한 재판진행을 할 우려가 있다고 볼 수 없는 점, 이 사건 부착행위가 없더라도 법원에 현출된 각종 소송자료를 통하여 청구인들이 유죄의 확정판결을 받은 수용자라는 사실을 알 수 있는 점 등에 비추어 볼 때, 이 사건 부착행위로 인하여 청구인들이 공정한 재판을 받을 권리의 침해 문제가 발생할 여지는 없다고 할 것이다.이 사건 부착행위는 도주의 우려 등이 있는 수용자와 그렇지 않은 수용자를 구분하여 전자를 대상으로 이루어진 것이고, 구금시설에 구금되어 있다는 점에서만 이들 사이에 유사점이 있을 뿐 본질적으로 동일한 비교집단이라고 할 수 없으므로, 이 사건 부착행위로 인하여 청구인들 주장과 같은 평등권 침해 여부 역시 문제되지는 아니한다."
147234,전문,79,나.법률유보원칙 위반 여부
147234,전문,80,"(1)기본권은 헌법 제37조 제2항에 의하여 국가안전보장, 질서유지 또는 공공복리를 위하여 필요한 경우에 한하여 이를 제한할 수 있으나, 그 제한의 방법은 원칙적으로 법률로써만 가능하다.이러한 법률유보원칙은 ‘법률에 의한’ 규율만을 뜻하는 것이 아니라 ‘법률에 근거한’ 규율을 요청하는 것이므로, 기본권 제한의 형식이 반드시 법률의 형식일 필요는 없고 법률에 근거를 두고 있으면 된다."
147234,전문,81,"(2)형집행법 제94조 제1항 본문은 교도관은 자살ㆍ자해ㆍ도주ㆍ폭행ㆍ손괴, 그 밖에 수용자의 생명ㆍ신체를 해하거나 시설의 안전 또는 질서를 해하는 행위를 방지하기 위하여 필요한 범위에서 전자장비를 이용하여 수용자 또는 시설을 계호할 수 있다고 규정하고 있고, 형집행법 제94조 제4항의 위임을 받은 형집행법 시행규칙 제160조 제3호, 제165조는 교도관이 외부의료시설 입원, 이송ㆍ출정, 그 밖의 사유로 교정시설 밖에서 수용자를 계호하는 경우 보호장비나 수용자의 팔목 등에 전자장비의 일종인 전자경보기를 부착하여 사용할 수 있다고 규정하고 있다.이 때 전자경보기는 ‘전자파를 발신하고 추적하는 원리를 이용하여 사람의 위치를 확인하거나 이동경로를 탐지하는 일련의 기계적 장치’를 말한다.이 사건 부착행위는 교정시설 밖에서 수용자를 계호할 때 수용자가 계호범위 내에 있는지, 계호직원과 일정한 거리를 유지하고 있는지 등을 확인함으로써 수용자의 도주를 방지하기 위한 것이고, 이때 수용자에게 부착한 전자장치는 형집행법령에 따른 전자장비 중 전자경보기에 해당한다.그렇다면 이 사건 부착행위는 형집행법 제94조 제1항, 제4항, 형집행법 시행규칙 제160조 제3호, 제165조에 근거를 두고 있으므로, 법률유보원칙에 위반되어 청구인들의 인격권과 신체의 자유를 침해하지 아니한다."
147234,전문,82,다.적법절차원칙 위반 여부
147234,전문,83,"(1)헌법 제12조 제1항은 “…… 법률과 적법한 절차에 의하지 아니하고는 처벌ㆍ보안처분 또는 강제노역을 받지 아니한다”라고 하여 적법절차원칙을 규정하고 있는데, 헌법재판소는 이 원칙이 형사소송절차에 국한되지 않고 모든 국가작용 전반에 대하여 적용된다고 밝힌 바 있다(헌재 1992.12.24."
147234,전문,84,92헌가8 참조).
147234,전문,85,"적법절차원칙에서 도출할 수 있는 중요한 절차적 요청은 당사자에게 적절한 고지를 행할 것, 당사자에게 의견 및 자료제출의 기회를 부여할 것을 들 수 있겠으나, 이 원칙이 구체적으로 어떠한 절차를 어느 정도로 요구하는지는 규율되는 사항의 성질, 관련 당사자의 사익, 절차의 이행으로 제고될 가치, 국가작용의 효율성, 절차에 소요되는 비용, 불복의 기회 등 다양한 요소들을 형량하여 개별적으로 판단할 수밖에 없다(헌재 2003.7.24."
147234,전문,86,2001헌가25; 헌재 2007.10.4.
147234,전문,87,2006헌바91 참조).
147234,전문,88,(2)‘특정범죄자에 대한 보호관찰 및 전자장치 부착 등에 관한 법률’에 의한 위치추적 전자장치 부착은 성범죄 등의 재범을 막기 위한 보안처분으로 법원의 명령이 있어야 한다(제9조 제1항).
147234,전문,89,"이와 달리 이 사건 부착행위는 교정시설에서의 안전과 질서유지 등을 위해 형집행법에 따라 수용자들을 대상으로 이루어진 것이므로, 전자장치 부착에 앞서 법원의 명령이 필요한 것은 아니다.징역ㆍ금고 등 자유형을 선고받아 그 형이 확정된 자의 경우 그 집행을 위하여 교도소에 수용되고, 사형의 선고를 받아 그 형이 확정된 자의 경우 교도소 또는 구치소에 수용된다(형집행법 제11조 제1항)."
147234,전문,90,"교도소 또는 구치소에서의 공동생활은 위와 같이 수용자들의 자발적 의사가 아닌 공권력에 의하여 강제되고, 그 과정에서 교정시설의 안전과 구금생활의 질서를 유지할 필요가 있으므로, 수용자에 대하여 헌법이 보장하는 신체의 자유 등 기본권을 제한하는 것은 어느 정도 불가피하다.교정시설의 안전과 구금생활의 질서 유지 등을 위하여 교도관의 통제가 요구되는 상황에 대응하여 가능한 한 신속하게 처분 여부나 방법 등을 결정하여야 하는 교정행정의 특성을 고려해 보면, 일반 행정절차에 관한 규정과 같이 수용자에 대한 모든 처분이나 조치마다 의견 진술의 기회를 제공하는 등의 절차를 거치는 것은 적절하다고 보기 어렵고, 이는 도주방지 등을 위한 전자장치 사용의 경우에도 마찬가지이다.행정절차법 역시 처분의 사전 통지, 의견청취, 의견제출 등에 관한 조항을 두고 있으면서도, 형사, 행형 및 보안처분 관계 법령에 따라 행하는 사항에 대하여는 원칙적으로 행정절차에 관한 규정이 적용되지 않고 관계 법령에 따르도록 하고 있다(제3조 제2항 제6호)."
