결정례일련번호,구분,문장번호,내용
151400,전문,17,"법률 제11556호로 전부개정된 것)제13조 중 ‘자기의 성적 욕망을 유발하거나 만족시킬 목적으로 전화, 우편, 컴퓨터, 그 밖의 통신매체를 통하여 성적 수치심이나 혐오감을 일으키는 말, 음향, 글, 그림, 영상 또는 물건을 상대방에게 도달하게 한 사람은 2년 이하의 징역 또는 500만 원 이하의 벌금에 처한다’는 부분(이하 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이고, 심판대상조항은 다음과 같다."
151400,전문,18,[심판대상조항]
151400,전문,19,성폭력범죄의 처벌 등에 관한 특례법(2012.12.18.
151400,전문,20,"법률 제11556호로 전부개정된 것)제13조(통신매체를 이용한 음란행위)자기 또는 다른 사람의 성적 욕망을 유발하거나 만족시킬 목적으로 전화, 우편, 컴퓨터, 그 밖의 통신매체를 통하여 성적 수치심이나 혐오감을 일으키는 말, 음향, 글, 그림, 영상 또는 물건을 상대방에게 도달하게 한 사람은 2년 이하의 징역 또는 500만 원 이하의 벌금에 처한다."
151400,전문,21,3.청구인의 주장
151400,전문,22,"심판대상조항 중 ‘자기의 성적 욕망을 유발하거나 만족시킬 목적’이나 ‘성적 수치심 또는 혐오감을 일으키는 말 등’은 그 개념이 모호하고 주관적이어서 진지하게 성관계에 관하여 동의 여부를 묻는 경우까지 처벌하는 것으로 막연히 해석되고 있으므로, 죄형법정주의의 명확성원칙에 위반된다.심판대상조항은 예외를 두지 아니하고 통신매체를 통한 일정한 내용의 표현 자체를 금지하므로 표현의 자유를 침해하고, 통신매체로 전달되는 정보의 내용에 따라 형사처벌을 예정하고 있어 통신의 자유를 침해하며, 개인의 사생활인 성적 영역에 국가권력이 개입하여 처벌함으로써 사생활의 비밀과 자유 및 성적 자기결정권을 침해한다.또한 심판대상조항은 직접 상대방에게 성적 수치심이나 혐오감을 일으키는 말 등을 도달하게 한 행위는 처벌 대상에서 제외하면서 전화, 우편 등 통신매체를 이용한 음란행위만을 처벌하여 합리적인 이유 없이 이를 다르게 취급하고 있으므로 평등원칙에 위반되고, 실질적으로 상시적인 자체 사전검열의 기능을 하므로 사전검열금지원칙에 위반된다."
151400,전문,23,4.판단
151400,전문,24,가.쟁점의 정리
151400,전문,25,(1)제한되는 기본권
151400,전문,26,"(가)개인 사이에 이루어지는 전화, 우편, 컴퓨터, 그 밖의 통신매체를 통하여 성적 수치심이나 혐오감을 일으키는 표현을 전달하는 행위를 처벌함으로써 일정한 내용의 표현 자체를 금지하고 있는 심판대상조항은 청구인과 같은 발신인의 표현의 자유를 제한한다고 볼 수 있다(헌재 2009.5.28."
151400,전문,27,2006헌바109등 참조).
151400,전문,28,(나)헌법 제18조는 ‘모든 국민은 통신의 비밀을 침해받지 아니한다.’라고 규정하여 통신의 비밀보호를 그 핵심내용으로 하는 통신의 자유를 기본권으로 보장하고 있다(헌재 2001.3.21.
151400,전문,29,2000헌바25 참조).
151400,전문,30,"그런데 이 사건에서 문제되는 것은 국가가 심판대상조항에 따라 청구인의 통신에 관한 정보를 수집하거나 처리하는 것이 아니라, 통신의 상대방에 대하여 통신매체를 이용한 음란표현행위를 하는 것을 금지하는 것이므로, 심판대상조항으로 인해 청구인의 통신의 자유가 제한되었다고 볼 수 없다."
151400,전문,31,"(다)한편 심판대상조항은 성행위 여부 및 그 상대방 등을 스스로 결정할 수 있는지를 내용으로 하는 성적 자기결정권과 관련이 있다고 할 수 없고, 청구인이 스스로 타인에게 메시지를 전송한 이상 청구인의 의사에 반하여 사적인 생활영역이 공개되었다거나심판대상조항으로 인하여 청구인의 성적 영역 등 사생활을 스스로 형성할 수 없도록 국가가 간섭한다고 보기도 어려우므로, 사생활의 비밀이나 자유가 제한되었다고 볼 수 없다."
151400,전문,32,(2)사전검열금지의 원칙 위반 여부
151400,전문,33,청구인은 심판대상조항으로 인하여 실질적으로 자신의 의사를 표현하기 전에 이를 검열하게 되므로 사전검열금지원칙에 위반된다고 주장한다.그러나 사전검열금지원칙은 사전적인 규제로서 의사표현의 발표 여부가 오로지 행정권의 허가에 달려있는 경우에만 적용되는데(헌재 2018.6.28.
151400,전문,34,"2016헌가8등 참조), 심판대상조항은 표현의 자유에 대한 사후 규제일 뿐만 아니라 행정권의 허가와도 무관하므로, 이 주장에 대하여는 더 나아가 살피지 아니한다."
151400,전문,35,나.헌법재판소 선례
151400,전문,36,헌법재판소는 2016.3.31.
151400,전문,37,2014헌바397 결정에서 심판대상조항과 동일한 ‘성폭력범죄의 처벌 등에 관한 특례법’(2012.12.18.
151400,전문,38,"법률 제11556호로 전부개정된 것)제13조 중 ‘성적 수치심이나 혐오감을 일으키는 말, 음향, 글, 그림, 영상 또는 물건을 상대방에게 도달하게 한 사람은 2년 이하의 징역 또는 500만 원 이하의 벌금에 처한다’는 부분에 관하여 합헌결정을 하였다.결정 내용의 요지는 다음과 같다.『(1)명확성원칙 위반 여부"
151400,전문,39,"‘성적 수치심’ 혹은 ‘혐오감’이라는 용어는 다양한 법률에서 이미 사용되고 있고, 헌법재판소는 그 중 구 ‘아동ㆍ청소년의 성보호에 관한 법률’ 제2조 제5호 등 위헌제청 사건에서 위 법률 제2조 제4호 다목의 ‘성적 수치심이나 혐오감을 일으키는 행위’는 규범적으로 음란한 행위의 의미와 별다른 차이가 없다고 판시하였다.또한 심판대상조항의 조문명이 ‘통신매체를 이용한 음란행위’이고, ‘성적 수치심이나 혐오감을 일으키는 말, 음향, 글, 그림, 영상 또는 물건을 상대방에게 도달하게 하는 행위’를 음란행위라고 규정하고 있는 점을 아울러 고려하면, 수범자로서는 심판대상조항이 금지하고 있는 성적 수치심이나 혐오감을 일으키는 표현의 판단기준 또는 해석기준이 음란이라는 개념으로부터 도출되어야 함을 문언상 알 수 있다.음란의 개념에 대하여는 헌법재판소에서 이미 여러 차례 합헌판단을 하였으므로, 이러한 기준에 따라 어떤 표현이 상대방에게 성적 수치심 또는 혐오감을 일으키는 음란행위에 해당하는지 알 수 있다.따라서 심판대상조항 중 ‘성적 수치심 또는 혐오감’ 부분은 명확성원칙에 위배되지 아니한다."
151400,전문,40,(2)과잉금지원칙 위반 여부
151400,전문,41,"통신매체이용음란죄는 목적범이고 법정형도 비교적 가벼워 통신매체이용음란행위에 대하여 형사처벌을 가한다고 하여 표현의 자유를 과도하게 제한한다고 볼 수 없는 점, 통신매체이용음란행위를 처벌함으로써 달성하려는 공익은 피해자의 성적 자기결정권과 사회일반의 건전한 성풍속 및 성도덕을 보호하고 공공의 혐오감과 불쾌감을 방지하는 것으로, 이러한 공익이 통신매체이용음란행위의 처벌로 침해되는 사익보다 더 크므로 법익의 균형성이 인정되는 점에 비추어보면, 심판대상조항은 과잉금지원칙에 위배되지 아니한다."
151400,전문,42,(3)형벌의 체계균형성 내지 평등원칙 위반 여부
151400,전문,43,"개인적 법익에 관한 통신매체이용음란죄와 음화반포, 공연음란, 정보통신망이용촉진및정보보호에관한법률위반(음란물유포)죄는 그 보호법익이 달라 비교대상이 될 수 없으므로 형벌의 체계균형성 내지 평등원칙에 위배되지 아니한다.』"
151400,전문,44,다.심판대상조항의 위헌 여부에 대한 판단
151400,전문,45,(1)죄형법정주의의 명확성원칙 위반 여부
151400,전문,46,"청구인은 심판대상조항 중 ‘자기의 성적 욕망을 유발하거나 만족시킬 목적’ 부분과 ‘성적 수치심이나 혐오감을 일으키는 행위’ 부분이 죄형법정주의의 명확성원칙에 위반된다고 주장한다.우선 ‘성적 욕망을 유발하거나 만족시킨다’는 규정의 의미에 관하여 보면, 성적 욕망을 유발한다는 것은 단순한 호기심의 발동을 넘어 성적 욕구를 발생 내지 증가시키는 것을 말하고(헌재 2016.12.29."
151400,전문,47,"2016헌바153 참조), 성적 욕망을 만족시킨다는 것은 본인의 성적 욕구를 채워 부족함이 없게 한다는 것을 뜻하는 것으로서, 위 표현은 일반인이 일상적으로 사용하는 용어이므로 그 의미를 파악하는 데 별다른 어려움이 없다.또한 통신매체이용음란죄가 성립하기 위해서는 ‘성적 욕망을 유발하거나 만족시킬 목적’이 요구되는데, 그러한 목적이 있는지 여부를 판단함에 있어 대법원은 피고인과 피해자의 관계, 행위의 동기와 경위, 행위의 수단과 방법, 행위의 내용과 태양, 상대방의 성격과 범위 등 여러 사정을 종합하여 사회통념에 비추어 합리적으로 판단하여야 한다고 하여 목적 유무의 판단기준을 구체적으로 판시하고 있으므로(대법원 2017.6.8."
151400,전문,48,"선고 2016도21389 판결 참조), 심판대상조항이 자의적으로 해석될 여지는 없다고 할 것이다.청구인은 성관계 여부에 대해 상대방의 동의를 묻는 경우에도 심판대상조항에 따라 처벌되는 것은 심판대상조항이 불명확하게 규정되어 있기 때문이라고 주장한다.그런데 심판대상조항은 성적 욕망을 유발하거나 만족시키기 위하여 성적 수치심이나 혐오감을 일으키는 말 등을 도달하게 한 행위를 처벌하기 위한 규정으로서, 위와 같은 구성요건을 충족한다면 그 말 등의 내용이 성관계에 대한 동의를 구하는 것인지 여부와 무관하게 처벌된다는 것이 문언상 명백하므로, 그 의미가 불명확하다고 할 수 없다.심판대상조항 중 ‘성적 수치심이나 혐오감을 일으키는 행위’ 부분에 대해서는 선례의 이유가 그대로 타당하므로 심판대상조항은 죄형법정주의의 명확성원칙에 위반되지 아니한다."
151400,전문,49,(2)과잉금지원칙 위반 여부
151400,전문,50,"이와 관련하여 앞서 본 선례의 판시 이유는 이 사건 심판청구에서도 그대로 타당하고, 이와 달리 판단하여야 할 사정변경이나 필요성이 인정되지 아니한다."
151400,전문,51,(3)평등원칙 위반 여부
151400,전문,52,(가)심판대상조항은 상대방을 직접 대면하여 성적 수치심이나 혐오감을 일으키는 말을 하거나 영상을 보여주는 등의 행위를 처벌대상으로 하지 않고 있다.
151400,전문,53,"(나)그런데 통신매체의 특성상 통신매체를 이용한 음란표현은 무작위로 발견한 특정인이나 불특정 다수인을 상대로 반복적으로 또는 동시 다발적으로 광범위하게 이루어질 위험성이 있는바, 이와 같은 반복가능성이나 피해의 광범성 등의 측면에서 그 죄질, 행위태양, 행위의 성격 등이 상대방을 직접 대면한 음란표현과 동일하다고 평가하기 어려운 점에 비추어 볼 때, 심판대상조항이 통신매체를 이용한 음란표현만 처벌하는 것에 합리적인 이유가 있다고 할 것이다."
151400,전문,54,(4)소결
151400,전문,55,"심판대상조항에 대한 선례의 판단과 이 사건에서 추가적으로 판단한 부분을 종합적으로 살펴보면, 심판대상조항은 죄형법정주의의 명확성원칙, 과잉금지원칙 및 평등원칙에 위반되지 아니한다."
151400,전문,56,5.결론
151400,전문,57,"그렇다면 심판대상조항은 헌법에 위반되지 아니하므로, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
