결정례일련번호,구분,문장번호,내용
153835,전문,22,청 구 인 1.김○○(2018헌바219)대리인 법무법인 우호
153835,전문,23,담당변호사 송○ 외 2인
153835,전문,24,2.이○○○(2019헌바127)국선대리인 변호사 이○석화
153835,전문,25,"당해사건 1.대법원 2018도2980 특정범죄가중처벌등에관한법률위반(허위세금계산서교부등)(2018헌바219)2.대법원 2019도1476 특정범죄가중처벌등에관한법률위반(허위세금계산서교부등), 폭력행위등처벌에관한법률위반(공동공갈)(2019헌바127)[주 문]"
153835,전문,26,특정범죄 가중처벌 등에 관한 법률(2010.3.31.
153835,전문,27,법률 제10210호로 개정된 것)제8조의2 제1항 제2호 중 구 조세범 처벌법(2012.1.26.
153835,전문,28,"법률 제11210호로 개정되고, 2018.12.31."
153835,전문,29,"법률 제16108호로 개정되기 전의 것)제10조 제3항에 관한 부분, 구 특정범죄가중처벌 등에 관한 법률(2005.12.29."
153835,전문,30,"법률 제7767호로 개정되고, 2010.3.31."
153835,전문,31,법률 제10210호로 개정되기 전의 것)제8조의2 제2항 중 제1항 제1호 가운데 구 조세범 처벌법(2004.12.31.
153835,전문,32,"법률 제7321호로 개정되고, 2010.1.1."
153835,전문,33,"법률 제9919호로 전부개정되기 전의 것)제11조의2 제4항에 관한 부분, 특정범죄 가중처벌 등에 관한 법률(2010.3.31."
153835,전문,34,법률 제10210호로 개정된 것)제8조의2 제2항 중 제1항 제1호 가운데 구 조세범 처벌법(2010.1.1.
153835,전문,35,"법률 제9919호로 전부개정되고, 2012.1.26."
153835,전문,36,법률 제11210호로 개정되기 전의 것)제10조 제3항에 관한 부분 및 위 제8조의2 제2항 중 제1항 제2호 가운데 구 조세범 처벌법(2012.1.26.
153835,전문,37,"법률 제11210호로 개정되고, 2018.12.31."
153835,전문,38,법률 제16108호로 개정되기 전의 것)제10조 제3항에 관한 부분은 모두 헌법에 위반되지 아니한다.[이 유]
153835,전문,39,1.사건개요
153835,전문,40,가.2018헌바219
153835,전문,41,"청구인 김○○○은 2010년 7월경부터 2013년 7월경까지 재화 또는 용역을 공급하지 아니하거나 공급받지 아니하였음에도 영리를 목적으로 공급가액 합계액 33억여 원 상당의 세금계산서를 발급 및 수취하고 매출ㆍ매입처별 세금계산서합계표를 거짓 기재하여 제출하였다는 이유로 징역 1년 및 벌금 3억5천만 원의 유죄판결을 받았다(의정부지방법원 2017고합70, 서울고등법원 2017노3115)."
153835,전문,42,"청구인 김○○○은 이에 불복하여 상고하는 한편, 그 상고심 계속 중 ‘특정범죄 가중처벌 등에 관한 법률’ 제8조의2에 대해 위헌법률심판제청을 신청하였다.당해 법원은 2018.4.24."
153835,전문,43,"위 상고를 기각하고(대법원 2018도2980), 같은 날 위헌법률심판제청신청도 기각하였다(대법원 2018초기317)."
153835,전문,44,청구인 김○○○은 2018.5.25.
153835,전문,45,이 사건 헌법소원심판을 청구하였다.
153835,전문,46,나.2019헌바127
153835,전문,47,"(1)청구인 이○○○은 2009년 3월경부터 2009년 9월경까지 재화 또는 용역을 공급한 사실이○ 없음에도 영리를 목적으로 공급가액 합계액 323억여 원 상당의 세금계산서를 교부하고, 2011년 7월경부터 2012년 1월경까지 재화 또는 용역을 공급하지 아니하거나 공급받지 아니하였음에도 영리를 목적으로 공급가액 합계액 457억여 원 상당의 세금계산서를 발급 및 수취하였다는 등 이○유로 징역 3년 및 벌금 160억 원의 유죄판결을 받았다[대구지방법원 서부지원 2015고합128, 2016고합3(병합), 2016고합147(병합)]."
153835,전문,48,"청구인 이○○○은 이○에 불복하여 항소하였으나 기각되었고(대구고등법원 2017노52), 상고도 2017.7.11."
153835,전문,49,기각되어 위 유죄판결이 확정되었다(대법원 2017도7038).
153835,전문,50,(2)헌법재판소는 2017.10.26.
153835,전문,51,1억 원 이상의 벌금형을 선고하는 경우 노역장유치기간의 하한을 정한 형법 제70조 제2항을 시행일 이후 최초로 공소 제기되는 경우부터 적용하도록 한 형법 부칙 조항이 헌법에 위반된다는 결정을 하였다(2015헌바239등).
153835,전문,52,"청구인 이○○○은 위와 같은 위헌결정이○ 있었음을 이○유로 앞선 유죄판결[대구지방법원 서부지원 2015고합128, 2016고합3(병합), 2016고합147(병합)]에 대한 재심을 청구하였다.법원은 2018.5.2."
153835,전문,53,"위 유죄판결에 헌법재판소법 제47조 제4항에 정한 재심사유가 있다고 보아 재심을 개시하는 결정을 한 다음, 2018.6.21."
153835,전문,54,청구인 이○○○에 대하여 종전과 같이○ 징역 3년 및 벌금 160억 원의 유죄판결을 선고하였다(대구지방법원 서부지원 2018재고합2).
153835,전문,55,"(3)청구인 이○○○은 항소하였으나 기각되자(대구고등법원 2018노279), 이○에 불복하여 상고하였다.위 청구인은 상고심 계속 중 ‘특정범죄 가중처벌 등에 관한 법률’ 제8조의2에 대해 위헌법률심판제청신청을 하였다.그러나 당해 법원은 2019.3.28."
153835,전문,56,"청구인의 상고를 기각하였고(대법원 2019도1476), 같은 날 위헌법률심판제청신청도 기각하였다(대법원 2019초기193)."
153835,전문,57,청구인 이○○○은 2019.4.16.
153835,전문,58,이 사건 헌법소원심판을 청구하였다.
153835,전문,59,2.심판대상
153835,전문,60,가.청구인 김○○○(2018헌바219)은 ‘특정범죄 가중처벌 등에 관한 법률’ 제8조의2 전부에 대하여 심판청구를 하였다.그러나 당해 사건(대법원 2018도2980)에서 위 청구인에 대한 유죄판결의 근거가 된 것은 ‘특정범죄 가중처벌 등에 관한 법률’(2010.3.31.
153835,전문,61,법률 제10210호로 개정된 것)제8조의2 제1항 제2호 중 구 ‘조세범 처벌법’(2012.1.26.
153835,전문,62,"법률 제11210호로 개정되고, 2018.12.31."
153835,전문,63,법률 제16108호로 개정되기 전의 것)제10조 제3항에 관한 부분 및 ‘특정범죄 가중처벌 등에 관한 법률’(2010.3.31.
153835,전문,64,법률 제10210호로 개정된 것)제8조의2 제2항 중 제1항 제2호 가운데 구 ‘조세범 처벌법’(2012.1.26.
153835,전문,65,"법률 제11210호로 개정되고, 2018.12.31."
153835,전문,66,"법률 제16108호로 개정되기 전의 것)제10조 제3항에 관한 부분이므로, 심판대상을 이에 한정한다."
153835,전문,67,"나.청구인 이○○○(2019헌바127)은 ‘특정범죄 가중처벌 등에 관한 법률’ 제8조의2 전부에 대해 헌법소원심판을 청구하였다.그러나 위 청구인은 위 제8조의2 제2항에 관해 다투고 있을 뿐 제1항의 위헌성에 대해서는 아무런 주장을 하지 않으므로, 위 청구인의 심판청구 중 위 제8조의2 제1항에 관한 부분은 심판대상에서 모두 제외한다.한편 위 제8조의2 제2항 중 당해 사건(대법원 2019도1476)에서 위 청구인에 대한 유죄판결의 근거가 된 것은 구 ‘특정범죄가중처벌 등에 관한 법률’(2005.12.29."
153835,전문,68,"법률 제7767호로 개정되고, 2010.3.31."
153835,전문,69,법률 제10210호로 개정되기 전의 것)제8조의2 제2항 중 제1항 제1호 가운데 구 ‘조세범 처벌법’(2004.12.31.
153835,전문,70,"법률 제7321호로 개정되고, 2010.1.1."
153835,전문,71,"법률 제9919호로 전부개정되기 전의 것)제11조의2 제4항에 관한 부분, ‘특정범죄 가중처벌 등에 관한 법률’(2010.3.31."
153835,전문,72,법률 제10210호로 개정된 것)제8조의2 제2항 중 제1항 제1호 가운데 구 ‘조세범 처벌법’(2010.1.1.
153835,전문,73,"법률 제9919호로 전부개정되고, 2012.1.26."
153835,전문,74,"법률 제11210호로 개정되기 전의 것)제10조 제3항에 관한 부분이므로, 심판대상을 이에 한정한다."
153835,전문,75,다.이 사건 심판대상은 ① ‘특정범죄 가중처벌 등에 관한 법률’(2010.3.31.
153835,전문,76,법률 제10210호로 개정된 것)제8조의2 제1항 제2호 중 구 ‘조세범 처벌법’(2012.1.26.
153835,전문,77,"법률 제11210호로 개정되고, 2018.12.31."
153835,전문,78,"법률 제16108호로 개정되기 전의 것)제10조 제3항에 관한 부분(다음부터 이를 ‘이 사건 처벌조항’이라 한다), ② 구 ‘특정범죄가중처벌 등에 관한 법률’(2005.12.29."
153835,전문,79,"법률 제7767호로 개정되고, 2010.3.31."
153835,전문,80,법률 제10210호로 개정되기 전의 것)제8조의2 제2항 중 제1항 제1호 가운데 구 ‘조세범 처벌법’(2004.12.31.
153835,전문,81,"법률 제7321호로 개정되고, 2010.1.1."
153835,전문,82,"법률 제9919호로 전부개정되기 전의 것)제11조의2 제4항에 관한 부분, ③ ‘특정범죄 가중처벌 등에 관한 법률’(2010.3.31."
153835,전문,83,법률 제10210호로 개정된 것)제8조의2 제2항 중 제1항 제1호 가운데 구 ‘조세범 처벌법’(2010.1.1.
153835,전문,84,"법률 제9919호로 전부개정되고, 2012.1.26."
153835,전문,85,법률 제11210호로 개정되기 전의 것)제10조 제3항에 관한 부분 및 위 제8조의2 제2항 중 제1항 제2호 가운데 구 ‘조세범 처벌법’(2012.1.26.
153835,전문,86,"법률 제11210호로 개정되고, 2018.12.31."
153835,전문,87,"법률 제16108호로 개정되기 전의 것)제10조 제3항에 관한 부분(다음부터 위 ②와 ③을 합하여 ‘이 사건 벌금병과조항’이라 하고, ‘이 사건 처벌조항’과 ‘이 사건 벌금병과조항’을 모두 합하여 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항과 관련조항의 내용은 다음과 같다."
153835,전문,88,[심판대상조항]
153835,전문,89,특정범죄 가중처벌 등에 관한 법률(2010.3.31.
153835,전문,90,법률 제10210호로 개정된 것)제8조의2(세금계산서 교부의무 위반 등의 가중처벌)① 영리를 목적으로「조세범 처벌법」제10조 제3항 및 제4항 전단의 죄를 범한 사람은 다음 각 호의 구분에 따라 가중처벌한다.2.공급가액등의 합계액이 30억 원 이상 50억 원 미만인 경우에는 1년 이상의 유기징역에 처한다.② 제1항의 경우에는 공급가액등의 합계액에 부가가치세의 세율을 적용하여 계산한 세액의 2배 이상 5배 이하의 벌금을 병과한다.
153835,전문,91,구 특정범죄가중처벌 등에 관한 법률(2005.12.29.
153835,전문,92,"법률 제7767호로 개정되고, 2010.3.31."
153835,전문,93,법률 제10210호로 개정되기 전의 것)제8조의2(세금계산서 교부의무위반 등의 가중처벌)② 제1항의 경우에는 공급가액등의 합계액에 부가가치세의 세율을 적용하여 계산한 세액의 2배 이상 5배 이하의 벌금을 병과한다.
153835,전문,94,[관련조항]
153835,전문,95,구 특정범죄가중처벌 등에 관한 법률(2005.12.29.
153835,전문,96,"법률 제7767호로 개정되고, 2010.1.1."
153835,전문,97,법률 제9919호로 개정되기 전의 것)제8조의2(세금계산서 교부의무위반 등의 가중처벌)① 영리의 목적으로「조세범처벌법」제11조의2 제4항 및 제5항의 죄를 범한 자는 다음의 구분에 따라 가중처벌한다.1.세금계산서 및 계산서에 기재된 공급가액이나 매출처별세금계산서합계표 또는 매입처별세금계산서합계표에 기재된 공급가액이나 매출ㆍ매입금액의 합계액(이하 이 조에서 “공급가액등의 합계액”이라 한다)이 50억 원 이상인 때에는 3년 이상의 유기징역에 처한다.
153835,전문,98,특정범죄 가중처벌 등에 관한 법률(2010.3.31.
153835,전문,99,법률 제10210호로 개정된 것)제8조의2(세금계산서 교부의무 위반 등의 가중처벌)① 영리를 목적으로「조세범 처벌법」제10조 제3항 및 제4항 전단의 죄를 범한 사람은 다음 각 호의 구분에 따라 가중처벌한다.1.세금계산서 및 계산서에 기재된 공급가액이나 매출처별세금계산서합계표ㆍ매입처별세금계산서합계표에 기재된 공급가액 또는 매출ㆍ매입금액의 합계액(이하 이 조에서 “공급가액등의 합계액”이라 한다)이 50억 원 이상인 경우에는 3년 이상의 유기징역에 처한다.
153835,전문,100,구 조세범처벌법(2004.12.31.
153835,전문,101,"법률 제7321호로 개정되고, 2010.1.1."
153835,전문,102,법률 제9919호로 전부개정되기 전의 것)제11조의2(세금계산서 교부 의무위반등)④ 부가가치세법의 규정에 의한 재화 또는 용역을 공급하지 아니하고 다음 각 호의 어느 하나에 해당하는 행위를 한 자는 3년 이하의 징역 또는 그 세금계산서 및 계산서에 기재된 공급가액이나 매출처별세금계산서합계표ㆍ매입처별세금계산서합계표에 기재된 공급가액 또는 매출처별계산서합계표ㆍ매입처별계산서합계표에 기재된 매출ㆍ매입금액에 부가가치세의 세율을 적용하여 계산한 세액의 2배 이하에 상당하는 벌금에 처한다.1.부가가치세법의 규정에 의한 세금계산서를 교부하거나 교부받은 행위
153835,전문,103,2.소득세법 및 법인세법의 규정에 의한 계산서를 교부하거나 교부받은 행위
153835,전문,104,3.부가가치세법의 규정에 의한 매출ㆍ매입처별세금계산서합계표를 허위기재하여 정부에 제출한 행위
153835,전문,105,4.소득세법 및 법인세법의 규정에 의한 매출ㆍ매입처별계산서합계표를 허위기재하여 정부에 제출한 행위
153835,전문,106,구 조세범 처벌법(2010.1.1.
153835,전문,107,"법률 제9919호로 전부개정되고, 2012.1.26."
153835,전문,108,"법률 제11210호로 개정되기 전의 것)제10조(세금계산서의 발급의무 위반 등)③ 재화 또는 용역을 공급하지 아니하거나 공급받지 아니하고 다음 각 호의 어느 하나에 해당하는 행위를 한 자는 3년 이하의 징역 또는 그 세금계산서 및 계산서에 기재된 공급가액이나 매출처별세금계산서합계표, 매입처별세금계산서합계표에 기재된 공급가액 또는 매출처별계산서합계표, 매입처별계산서합계표에 기재된 매출ㆍ매입금액에 부가가치세의 세율을 적용하여 계산한 세액의 3배 이하에 상당하는 벌금에 처한다.1.「부가가치세법」에 따른 세금계산서를 발급하거나 발급받은 행위"
153835,전문,109,2.「소득세법」 및 「법인세법」에 따른 계산서를 발급하거나 발급받은 행위
153835,전문,110,3.「부가가치세법」에 따른 매출ㆍ매입처별계산서합계표를 거짓으로 기재하여 정부에 제출한 행위
153835,전문,111,4.「소득세법」 및 「법인세법」에 따른 매출ㆍ매입처별계산서합계표를 거짓으로 기재하여 정부에 제출한 행위
153835,전문,112,구 조세범 처벌법(2012.1.26.
153835,전문,113,"법률 제11210호로 개정되고, 2018.12.31."
153835,전문,114,"법률 제16108호로 개정되기 전의 것)제10조(세금계산서의 발급의무 위반 등)③ 재화 또는 용역을 공급하지 아니하거나 공급받지 아니하고 다음 각 호의 어느 하나에 해당하는 행위를 한 자는 3년 이하의 징역 또는 그 세금계산서 및 계산서에 기재된 공급가액이나 매출처별세금계산서합계표, 매입처별세금계산서합계표에 기재된 공급가액 또는 매출처별계산서합계표, 매입처별계산서합계표에 기재된 매출ㆍ매입금액에 부가가치세의 세율을 적용하여 계산한 세액의 3배 이하에 상당하는 벌금에 처한다.1.「부가가치세법」에 따른 세금계산서를 발급하거나 발급받은 행위"
153835,전문,115,2.「소득세법」 및 「법인세법」에 따른 계산서를 발급하거나 발급받은 행위
153835,전문,116,3.「부가가치세법」에 따른 매출ㆍ매입처별 세금계산서합계표를 거짓으로 기재하여 정부에 제출한 행위
153835,전문,117,4.「소득세법」 및 「법인세법」에 따른 매출ㆍ매입처별계산서합계표를 거짓으로 기재하여 정부에 제출한 행위
153835,전문,118,3.청구인들의 주장
153835,전문,119,가.청구인 김○○○(2018헌바219)의 주장
153835,전문,120,"(1)이 사건 처벌조항은 ‘영리 목적’과 ‘공급가액등의 합계액’을 가중처벌의 구성요건으로 규정하고 있는데, 그 의미내용이 추상적이고 모호할 뿐 아니라 적용범위가 광범위하고 포괄적이므로 죄형법정주의의 명확성원칙에 위배된다."
153835,전문,121,(2)심판대상조항은 허위 거래를 통한 수수료 취득이나 조세포탈이 있었는지를 묻지 않고 벌금을 필요적으로 병과하도록 규정하고 있다.이처럼 간접적 이익을 추구한 사안에 있어서까지 획일적으로 ‘공급가액등의 합계액’을 기준으로 계산한 고액의 벌금을 필요적으로 병과하는 것은 제재의 목적을 넘어 경제적 자력이 없는 범죄자에게 사실상 징역형과 같은 고통을 안겨주는 가혹한 결과를 초래하는 것이다.심판대상조항은 법관의 양형 재량의 범위를 과도하게 제한하는 것이며 책임과 형벌의 비례원칙에도 위배된다.
153835,전문,122,"(3)심판대상조항은 ‘직업적 자료상’과 단지 상위 거래처의 요청에 따를 수밖에 없는 지위에서 허위 세금계산서를 발급ㆍ수취하였을 뿐 범죄의 이득액이 없는 경우를 합리적 이유 없이 동일하게 취급한다.또 조세포탈과 관련하여 세금계산서, 계산서, 매출ㆍ매입처별세금계산서합계표, 매출ㆍ매입처별계산서합계표가 가지는 의미가 다름에도 세액의 차이라는 비본질적 요인에 따라 벌금을 병과하도록 규정하고 있으므로 평등원칙에 위배된다."
153835,전문,123,나.청구인 이○○○(2019헌바127)의 주장
153835,전문,124,"이 사건 벌금병과조항은 조세포탈이 없거나 수익이 경미한 경우에도 획일적으로 ‘공급가액등의 합계액’을 기준으로 계산한 고액의 벌금을 병과하도록 규정하였는데, 이는 가혹한 형벌을 예정한 것으로 책임과 형벌의 비례원칙에 위배된다.이 사건 벌금병과조항은 법관의 양형 재량권을 지나치게 제한함으로써 국민의 재판받을 권리를 침해한다."
153835,전문,125,4.판단
153835,전문,126,가.헌법재판소 선례
153835,전문,127,헌법재판소는 이 사건 심판대상조항 또는 그와 실질적으로 동일한 내용을 규정하고 있던 구 ‘특정범죄 가중처벌 등에 관한 법률’(다음부터 개정연혁과 관계없이 ‘특정범죄 가중처벌 등에 관한 법률’을 ‘특정범죄가중법’이라고 한다)조항들에 대하여 여러 차례 합헌결정을 하였는데(헌재 2013.12.26.
153835,전문,128,2012헌바217등; 헌재 2015.12.23.
153835,전문,129,2015헌바244; 헌재 2015.12.23.
153835,전문,130,2015헌바249; 헌재 2016.5.26.
153835,전문,131,2016헌바81; 헌재 2017.7.27.
153835,전문,132,2017헌바226; 헌재 2018.3.29.
153835,전문,133,"2016헌바202등 참조), 위 결정들의 요지를 이 사건에 비추어보면 다음과 같다.「(1)이 사건 처벌조항이 죄형법정주의의 명확성원칙을 위배하였는지 여부"
153835,전문,134,"영리(營利)란 재산상의 이익을 뜻하는 것인데, 이 사건 처벌조항이 규제하는 허위 세금계산서 등의 수수, 허위로 기재한 매출ㆍ매입처별 세금계산서합계표 등의 제출 행위는 그러한 행위 자체를 대가로 하는 경우 이외에 허위의 거래실적을 만들어 금융기관으로부터 대출을 받거나 공사 수주를 받거나 유지하려는 경우 등 다른 재산상의 이익을 위하여 저지를 수도 있으며, 그러한 경우도 정확한 과세자료의 수수질서 확립을 저해한다는 점은 충분히 예상할 수 있다.그렇다면 이 사건 처벌조항 중 ‘영리를 목적’이란 ‘널리 경제적인 이익을 취득할 목적’을 의미한다고 해석할 수 있고(대법원 2010.2.11."
153835,전문,135,"선고 2009도13342 판결, 대법원 2011.9.29."
153835,전문,136,"선고 2011도4397 판결 등 참조), 통상의 판단능력을 갖춘 수범자라면 위와 같은 의미내용을 별다른 어려움 없이 파악할 수 있다.개별 사안에서 영리 목적의 구체적 내용은 행위자의 주관적 의도와 객관적 상황 등을 종합적으로 고려한 법관의 법 보충작용을 통한 판례에 의하여 합리적으로 결정될 수 있을 것이며, 달리 법관에 의한 자의적인 해석의 위험성이 있다고 보기도 어렵다.이 사건 처벌조항은 세금계산서 등 법에 규정된 각 서류에 기재된 공급가액이나 매출ㆍ매입금액의 합계액을 ‘공급가액등의 합계액’이라고 정의하고 있는바, 이를 모두 합산하여 합계액을 정하고, 그 합계액이 이 사건 처벌조항에서 정한 금액 이상인 때에는 이 사건 처벌조항 위반의 일죄만이 성립하는 것으로 봄이 상당하고(대법원 2011.9.29."
153835,전문,137,"선고 2009도3355 판결 등 참조), 이러한 해석이 수범자에게 예측하지 못한 불이익을 가한다거나 법집행기관의 자의적인 판단에 근거한다고 볼 수 없다."
153835,전문,138,(2)심판대상조항이 책임과 형벌의 비례원칙을 위배하였는지 여부
153835,전문,139,(가)보호법익의 중요성
153835,전문,140,"세금계산서제도는 전단계세액공제방식을 채택하고 있는 부가가치세법 체계에서 당사자 간의 거래를 노출시킴으로써 부가가치세뿐 아니라 소득세, 법인세 등의 세원 포착을 용이하게 하는 납세자 간 상호 검증의 중요한 역할을 하고 있고, 허위 세금계산서를 수수하면 특별한 사정이 없는 한 부가가치세 및 관련 조세의 탈세로 이어질 것이 예상된다.또한, 나머지 서류들인 부가가치세법에 따른 매출ㆍ매입처별 세금계산서합계표, 소득세법과 법인세법에 따른 계산서, 매출ㆍ매입처별 계산서합계표도 세금계산서와 유사한 기능을 수행하고, 그에 따라 위 서류들을 거래 없이 수수하거나 거짓으로 작성하여 정부에 제출하는 행위가 조세질서에 미치는 악영향도 크다.심판대상조항의 입법목적은 위와 같은 허위 세금계산서 수수행위 등이 세정질서의 근간을 흔드는 중대한 범죄임에도 불구하고 그에 대처하는 ‘조세범 처벌법’의 처벌규정으로는 범죄예방에 실효를 거두지 못하고 있는 현실에 대한 반성적 고려에서 비롯된 것이다."
153835,전문,141,(나)가중기준의 합리성
153835,전문,142,"이 사건 처벌조항 위반죄가 국가나 사회에 미치는 악영향은 공급가액등의 합계액이 클수록 가중되므로, 비록 위 합계액이 죄의 경중을 가늠하는 유일한 기준은 아니라고 할지라도 중요한 기준 가운데 하나임은 분명하고, 그 불법의 정도를 드러낼 수 있는 가장 보편적인 징표라는 점에서 공급가액등의 합계액을 기준으로 하여 단계적으로 가중처벌하고, 벌금형의 필요적 병과 여부를 달리하는 것은 합리적 이유가 있다.더구나 심판대상조항은 그 공급가액등의 합계액이 30억 원 이상인 경우에만 적용되는데, 우리나라의 경제 여건 등에 비추어 보았을 때 그 기준액수가 지나치게 낮다고 볼 수도 없다."
153835,전문,143,(다)과잉형벌인지 여부
