결정례일련번호,구분,문장번호,내용
142806,전문,22,"나.그 중 나 ○ 솔은 학교에 간다며 먼저 나갔고, 나머지 4인은 505호에서 스킨쉽을 하는 ‘산 넘어 산 게임’(일명 뽀뽀게임)등을 하면서(청구인은 이때 강제추행이 있었다고 주장한다)술을 마시고 놀다가, 07:05분경 김 ○ 찬을 남겨두고 청구인, 류 ○ 환 및 유 ○ 빈은 507호로 갔다."
142806,전문,23,"다.잠시 후 청구인은 두고 온 물건을 가지러 505호로 갔으나 문이 잠겨 있었고, 류 ○ 환이 카운터에 가서 가져온 보조열쇠로 07:09경 문을 열고 류 ○ 환, 유 ○ 빈과 함께 505호에 들어가서 청구인의 소지품을 가지고 507호로 돌아왔다.그런데, 청구인은 소지품 일부를 가져오지 못한 걸 알고 곧바로 다시 나머지 소지품을 가지러 505호로 갔으나, 김 ○ 찬이 문을 잡고 열어주지 않자 류 ○ 환이 힘으로 문을 잡아당겨 열었고, 청구인은 방 안으로 들어가 나머지 소지품을 들고 507호로 돌아왔는데, 그 과정에서 505호 안에서 청구인과 김 ○ 찬 사이에 실랑이가 있었다."
142806,전문,24,"라.경찰은 모텔 CCTV 영상 등에 비추어 청구인 진술에 신빙성이 있다는 이유로 김 ○ 찬을 ‘아동ㆍ청소년의 성보호에 관한 법률 위반(강제추행)’으로 기소의견, 청구인에 대한 폭행의 점은 청구인이 추행을 당한 후였고 김 ○ 찬이 팔을 붙잡자 순간적으로 위기를 느끼고 한 방어행위로서 위법성이 없다며 ‘죄가 안됨’ 의견으로 검찰에 송치하였다."
142806,전문,25,"마.검찰에서는 추가로 청구인, 김○ ○ 찬 및 류 ○ 환의 대질신문을 한 후, 김○ ○ 찬에 대한 ‘아동ㆍ청소년의 성보호에 관한 법률 위반(강제추행)’에 대하여는, CCTV 영상과 당시 상황에 비추어 청구인과 그 일행의 진술만으로는 이를 인정하기에 부족하다는 이유로 무혐의처분을 하였고, 청구인의 폭행 혐의에 대하여는 이 사건 기소유예처분을 하였다."
142806,전문,26,4.판단
142806,전문,27,가.구성요건 해당성
142806,전문,28,"청구인은 검찰에서, 두 번째로 소지품을 가지러 505호에 갔을 때 발로 김○ ○ 찬의 다리 부위를 밀었다고 진술하기도 하였으나, 경찰에서 작성한 진술서에서는 김○ ○ 찬을 발로 한 대 찼다고 인정하고 있으며, 김○ ○ 찬도 청구인이 발로 자신의 배를 찼다고 진술하고 있다.이에 의하면, 청구인이 김○ ○ 찬의 배를 1회 발로 찬 사실을 인정할 수 있고, 이러한 행위는 폭행죄(형법 제260조 제1항)의 폭행에 해당한다.청구인은 폭행의 의도나 목적이 없었으므로 폭행의 고의가 없다는 취지로 주장하나, 구성요건적 고의는 구성요건적 결과 발생에 대한 목적이나 계획적인 범행 의도가 있어야만 하는 것은 아니므로, 위 주장은 받아들이지 아니한다."
142806,전문,29,나.위법성조각사유
142806,전문,30,(1)청구인의 주장
142806,전문,31,"청구인은 김 ○ 찬을 발로 차기 전에 김 ○ 찬이 청구인을 추행하여 당황한 심리상태에 있었고, 김 ○ 찬이 청구인의 팔을 붙잡자 벗어나기 위해 발로 한 번 찬 것이었으므로, 정당방위 또는 소극적 저항방법에 해당하여 위법성이 조각된다고 주장한다."
142806,전문,32,(2)관련자 진술 및 CCTV 영상
142806,전문,33,"청구인은 경찰 및 검찰에서, 두고 온 소지품을 가지러 두 번째로 505호에 들어갔을 때 방 안에서 김○○ ○ 찬이 ‘같이 가’라고 하면서 청구인의 팔을 잡길래 이를 뿌리치고 현관 쪽으로 나왔는데, 김○○ ○ 찬이 거기까지 따라와 청구인의 팔을 다시 잡아서 이를 뿌리치기 위해 발로 찼다는 취지로 일관되게 진술하였고, 이에 대해 김○○ ○ 찬은 청구인의 팔을 잡지 않았다고 진술하였다.한편 류 ○ 환은 당시 청구인과 김○○ ○ 찬 사이에 실랑이가 있었으나 정확히 보지는 못했다고 진술하였고(수사기록 53면), 복도 CCTV 영상으로도 505호 안에서 있었던 상황을 확인할 수는 없다."
142806,전문,34,(3)판단
142806,전문,35,"① 류 ○ 환의 진술에 비추어 보더라도 당시 청구인과 김○○ ○ 찬 사이에 실랑이가 있었던 것으로 보이는 점, ② 당시 김○○ ○ 찬은 술을 마셔 취한 상태였던 점(김○○ ○ 찬의 검찰 진술, 07:26경 전후로 김○○ ○ 찬이 비틀거리는 모습이 찍힌 복도 CCTV 영상), ③ 김○○ ○ 찬은 애초 경찰에서 청구인 등 세 명이 모텔 복도에서 자신의 배 부위를 발로 찼다고 진술하였으나, 검찰에서는 청구인이 505호 안으로 들어오면서 발로 찼다고 진술하여 위 진술과 일치하지 않고, 복도 CCTV 영상에 의하더라도 위 경찰에서의 진술은 허위로 밝혀진 점 등을 감안하면, 당시 청구인의 팔을 잡지 않았다는 김○○ ○ 찬의 진술의 신빙성도 의심스럽다.오히려 이에 대한 청구인의 진술이 경찰과 검찰 단계에서 일관된 점에서 김○○ ○ 찬의 진술보다는 신빙성이 있다고 볼 것이다.게다가 46세의 남성인 김○○ ○ 찬이 뽀뽀게임을 하면서 15세의 나이 어린 청구인의 가슴과 음부 부위를 만진 사실은 김○○ ○ 찬도 검찰에서 인정하는 취지이고, 그로 인해 청구인의 심정이 좋지 않던 차에 김○○ ○ 찬이 모텔 방안에서 청구인의 팔을 잡아끌었다면, 비록 일행인 류 ○ 환이 가까운 곳에 있었다고 하더라도, 청구인으로서는 순간 당황하였을 것으로 보이고, 그러한 상황에서 김○○ ○ 찬을 발로 한 번 찼다면, 이는 부당하게 붙잡힌 상태에서 빠져나오기 위한 행위로 볼 수 있다.그렇다면 청구인의 행위는 사회통념에 비추어 충분히 용인될 수 있는 정도의 행위로서 정당행위에 해당하거나, 부당한 침해를 방위하기 위한 행위로서 정당방위에 해당하여 위법성이 조각된다고 봄이 상당하다."
142806,전문,36,다.소결
142806,전문,37,"따라서 이 사건 기소유예처분은, 피청구인이 청구인의 행위가 정당방위 또는 정당행위에 해당하는지를 면밀히 검토하지 않은 채 위법성이 조각되지 않는다는 전제에서 결론을 내린 것으로, 그 결정에 영향을 미친 중대한 증거판단이나 법리오해의 잘못이 있어 자의적인 검찰권의 행사라 아니할 수 없고, 이로 말미암아 청구인의 평등권과 행복추구권이 침해되었다고 할 것이다."
142806,전문,38,5.결론
142806,전문,39,"이 사건 심판청구는 이유 있으므로, 이 사건 기소유예처분을 취소하기로 하여 관여 재판관 전원의 일치된 의견에 따라 주문과 같이 결정한다."
