결정례일련번호,구분,문장번호,내용
137594,전문,41,법률 제4226호로 개정된 것)및 학교법인 건국대학교 정관 제43조 제2항이 재판의 전제가 된다고 하여 위 법원에 위헌제청을 신청하였다.위 법원은 1996.5.2.
137594,전문,42,"위 제청신청 중 정관부분을 각하하고, 나머지 부분을 기각하였으며"
137594,전문,43,"(96카기388), 청구인 박 ○ 희는 같은 달 19.그 결정문을 수령한 후 같은 달 29.위 각 법률조항 및 정관규정의 위헌확인을 구하기 위하여 이 사건 헌법소원심판을 청구하였다.(2)96헌바66 사건"
137594,전문,44,청구인 김○ ○ 호는 청구외 학교법인 선인학원이 설립ㆍ경영하던
137594,전문,45,인천대학교 ○○과학대학 법학과 조교수로 재직하던중 1993.8.31.
137594,전문,46,"임용기간이 만료된 후 위 학교법인이 자신을 다시 임용하지 아니하자, 인천지방법원에 위 학교법인을 상대로 교수재임용거부처분 무효확인 등의 소송"
137594,전문,47,"(95가합1008)을 제기하였는데, 위 법원은 1995.6.8."
137594,전문,48,원고청구기각의 판결을 선고하였다.위 판결은 서울고등법원의 항소기각판결
137594,전문,49,"(95나23615, 항소심에서 피고의 지위를 인천광역시가 인수하였다)및 대법원의 상고기각판결"
137594,전문,50,"(96다19352)로 확정되었다.청구인 김○ ○ 호는 위 소송이 대법원에 계속중일 때 이 사건 법률조항이 재판의 전제가 된다고 하여 대법원에 위헌제청을 신청하였는데, 대법원은 1996.7.26."
137594,전문,51,그 신청을 기각하였고
137594,전문,52,"(96카기57), 청구인 김○ ○ 호는 같은 달 31.그 결정문을 수령한 후 같은 해 8.14.이 사건 법률조항 및 헌법재판소법 제68조 제1항 본문 중 “법원의 재판을 제외하고는” 부분과 대법원의 위 96다19352 판결 및 위 판결에서 인용한 93다21606 판결의 위헌확인을 구하기 위하여 이 사건 헌법소원심판을 청구하였다.(3)96헌바68 사건"
137594,전문,53,청구인 김○ ○ 기는 청구외 학교법인 경원학원이 설립ㆍ경영하는 ○○전문대학 조교수로 재직하던중 1995.2.28.
137594,전문,54,"임용기간이 만료된 후 위 학교법인이 자신을 다시 임용하지 아니하자, 수원지방법원 성남지원에 위 학교법인을 상대로 재임용거부처분 취소의 소"
137594,전문,55,"(95가합5604)를 제기하였는데, 위 법원은 1995.11.15."
137594,전문,56,소각하의 판결을 선고하였다.청구인 김○ ○ 기는 위 판결에 불복하여 서울고등법원에 항소를 제기하여 그 소송계속중
137594,전문,57,(95나49365)이 사건 법률조항이 재판의 전제가 된다고 하여 위 법원에 위헌제청을 신청하였다.서
137594,전문,58,울고등법원은 1996.7.31.
137594,전문,59,그 신청을 기각하였고
137594,전문,60,"(96카354), 청구인 김○는 같은 해 8.20.그 결정문을 수령한 후 같은 해 9.3.이 사건 법률조항의 위헌확인을 구하기 위하여 이 사건 헌법소원심판을 청구하였다.(4)97헌바2 사건"
137594,전문,61,청구인 최○ ○ 동은 청구외 학교법인 성지학원이 설립ㆍ경영하는 ○○외국어대학교 조교수로 재직하던중 1992.8.31.
137594,전문,62,"임용기간이 만료된 후 위 학교법인이 자신을 다시 임용하지 아니하자, 부산지방법원에 위 학교법인을 상대로 교원재임용거부처분 무효확인의 소"
137594,전문,63,"(95가합23609)를 제기하였는데, 위 법원은 1995.12.2."
137594,전문,64,원고청구기각의 판결을 선고하였다.청구인 최○ ○ 동은 위 판결에 불복하여 부산고등법원에 항소를 제기하여 그 소송계속중
137594,전문,65,(96나1221)이 사건 법률조항이 재판의 전제가 된다고 하여 위 법원에 위헌제청을 신청하였다.부산고등법원은 1996.12.12.
137594,전문,66,그 신청을 기각하였고
137594,전문,67,"(96카기138), 청구인 최○은 같은 달 26.그 결정문을 수령한 후 1997.1.9."
137594,전문,68,이 사건 법률조항의 위헌확인을 구하기 위하여 이 사건 헌법소원심판을 청구하였다.(5)97헌바34ㆍ80 사건
137594,전문,69,"청구인 현 ○ 영은 청구외 학교법인 선인학원이 설립ㆍ경영하던 인천대학교 교수로, 청구인 이 ○ 우, 곽 ○ 환은 위 학교법인이 설립ㆍ경영하던 인천전문대학 전임강사로 각 재직하던중 임용기간이 1994.2.28."
137594,전문,70,모두 만료되었다.그런데 교육부장관은 1992.6.11.
137594,전문,71,"위 선인학원의 이사 전원을 해임함과 동시에 임시이사를 선임하였고, 위 선인학원 이사회는 1993.12.경 위 선인학원이 설립ㆍ경영하던 모"
137594,전문,72,"든 교육기관을 인천광역시로 이관하여 시립으로 하기로 의결하고, 청구외 인천광역시와 1993.12.30."
137594,전문,73,‘학교법인 선인학원 시ㆍ공립화를 위한 산하 각급학교 인계인수약정서’를 작성함으로써 인천대학교 및 인천전문대학 등의 설립자를 위 선인학원에서 인천광역시장으로 변경하는 내용의 약정을 체결하였다.위 약정서 제2조 제1항은 “선인학원이 유지ㆍ경영하고 있는 각 학교에 소속되어 있는 교원은 교육공무원 임용결격사유가 없는 한 전원 교육공무원으로 임용한다”고 규정하였다.교육부장관은 1994.1.15.
137594,전문,74,"교육법 제85조에 의한 인천대학교 및 인천전문대학 등의 설립자변경인가를 하고, 그 인가의 효력발생시점을 같은 해 3.1.로 하였다.청구인들은 교육부장관 및 청구외 인천전문대학 학장이 1994.3.1."
137594,전문,75,"자신들을 인천대학교 및 인천전문대학의 교육공무원으로 임용하지 아니하자, 청구인 현 ○ 영은 교육부장관 등을 상대로, 청구인 이 ○ 우, 곽○ ○ 환은 위 인천전문대학 학장을 상대로 서울고등법원에 각 교원임용절차이행의 소"
137594,전문,76,"(94구23908 및 94구23564)를 제기하였는데, 위 법원은 위 각 소를 각하하는 판결을 선고하였다.청구인들은 위 각 판결에 불복하여 대법원에 상고를 제기하여 그 소송계속중"
137594,전문,77,(96누3654 및 96누4046)이 사건 법률조항이 재판의 전제가 된다고 하여 대법원에 위헌제청을 신청하였다.대법원은 1997.4.25.
137594,전문,78,및 같은 해 10.10.위 각 신청을 기각하였고
137594,전문,79,"(96부24 및 96부25), 청구인 현 ○ 영은 1997.5.9."
137594,전문,80,"그 결정문을 수령한 후 1997.5.23., 청구인 이 ○ 우, 곽 ○ 환은 1997.10.20."
137594,전문,81,그 결정문을 수령한 후 1997.11.3.
137594,전문,82,이 사건 법률조항의 위헌확인을 구하기 위하여 이 사건 헌법소원심판을 각 청구하였다.(6)98헌바39 사건
137594,전문,83,청구인 이○ ○ 휘는 청구외 학교법인 대양학원이○ 설립ㆍ경영하는 세종대학교 인문대학 역사학과 전임강사로 재직하던중 1997.1.20.
137594,전문,84,"위 학교법인의 교원인사위원회 위원장으로부터 1997.3.1.자 재임용대상에서 제외한다는 통지를 받고, 1997.2.5."
137594,전문,85,"교육부 교원징계재심위원회에 재임용탈락처분의 취소를 구하는 재심청구를 하였으나, 위 위원회는 1997.3.17."
137594,전문,86,그 청구를 각하하는 결정을 하였다.이에 위 청구인은 서울고등법원에 교육부 교원징계재심위원회를 상대로 위 처분의 취소를 구하는 소송
137594,전문,87,"(97구18488)을 제기하고, 그 소송계속중 이 사건 법률조항이 재판의 전제가 된다고 하여 위 법원에 위헌제청을 신청하였다.위 법원은 1998.4.30."
137594,전문,88,그 신청을 기각하였고
137594,전문,89,"(97부2175), 청구인은 1998.5.13."
137594,전문,90,그 결정문을 수령한 후 같은 달 22.이 사건 법률조항의 위헌확인을 구하기 위하여 이 사건 헌법소원심판을 청구하였다.나.심판의 대상
137594,전문,91,이 사건 심판의 대상은 구 사립학교법
137594,전문,92,(1997.1.13.
137594,전문,93,법률 제5274호로 개정되기 전의 것)제53조의2 제3항과 사립학교법 제53조의2 제2항
137594,전문,94,(1990.4.7.
137594,전문,95,법률 제4226호로 개정된 것)및 학교법인 건국대학교 정관 제43조 제2항
137594,전문,96,"(96헌바33), 헌법재판소법 제68조 제1항 본문"
137594,전문,97,(1988.8.5.
137594,전문,98,법률 제4017호)
137594,전문,99,중 “법원의 재판을 제외하고는” 부분과 대법원 96다19352 판결 및 93다21606 판결
137594,전문,100,"(96헌바66)의 위헌여부이고, 위 규정들 및 관련규정의 내용은 다음과 같다.(1)구 사립학교법"
137594,전문,101,(1997.1.13.
137594,전문,102,법률 제5274호로 개정되기 전의 것)제53조의2
137594,전문,103,"(학교의 장이 아닌 교원의 임면)①, ②"
137594,전문,104,(생략)③ 대학교육기관의 교원은 당해 학교법인의 정관이 정하는 바에 따라 기간을 정하여 임면할 수 있다.(2)사립학교법 제53조의2
137594,전문,105,(학교의 장이 아닌 교원의 임면)① 생략
137594,전문,106,② 대학교육기관의 교원의 임면권은 당해 학교법인의 정관이 정하는 바에 의하여 총장ㆍ학장에게 위임할 수 있다.(1990.4.7.
137594,전문,107,법률 제4226호로 개정된 것)③ 대학교육기관의 교원은 당해 학교법인의 정관이 정하는 바에 따라 기간을 정하여 임면할 수 있다.이 경우 국ㆍ공립대학의 교원에게 적용되는 임용기간에 관한 규정을 준용한다.(1997.1.13.
137594,전문,108,법률 제5274호로 개정된 것)(3)구 사립학교법
137594,전문,109,(1975.7.23.
137594,전문,110,법률 제2775호로 개정되어 1981.2.28.
137594,전문,111,법률 제3373호로 개정되기 전의 것)제53조의2
137594,전문,112,(임○)대학
137594,전문,113,(사범대학 및 초급대학을 포함한다)에 근무하는 교원은 직명별로 10년 이하의 범위 안에서 당해 대학을 설치ㆍ경영하는 학교법인의 정관이 정하는 바에 따라 기간을 정하여 임면한다.부칙
137594,전문,114,(1975.7.23.
137594,전문,115,법률 제2775호로 개정된 것)① 생략
137594,전문,116,② 이 법 시행당시 대학
137594,전문,117,(사범대학 및 초급대학을 포함한다)에 근무하는 교원은 1976년 2월말일부로 제53조의2의 규정에 의하여 재임면하여야 한다.(4)헌법재판소법
137594,전문,118,(1988.8.5.
137594,전문,119,법률 제4017호)
137594,전문,120,제68조
137594,전문,121,"(청구사유)① 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다.다만, 다른 법률에 구제절차가 있는 경우에"
137594,전문,122,는 그 절차를 모두 거친 후가 아니면 청구할 수 없다.②
137594,전문,123,(생략)(5)학교법인 건국대학교 정관 제43조 ①
137594,전문,124,"(생략)② 대학교의 교원은 인사위원회의 심의를 거쳐 총장의 제청으로 이사회의 의결을 거쳐 이사장이 임면한다.이 경우 다음과 같이 기간을 정하여 임명하되, 신규채용되는 교원에 대하여는 2년의 범위내에서 기간을 정하여 예비임용할 수 있다.다만, 조교의 경우에는 인사위원회의 심의를 거치지 아니하고 총장이 임면한다.1.교수：10년　2.부교수：5년　3.조교수：4년　4.전임강사：2년　5.조교：1년"
137594,전문,125,"③, ④, ⑤, ⑥"
137594,전문,126,"(생략)2.청구인들의 주장, 위헌제청신청 기각이유, 관계기관 및 이해관계인의 의견"
137594,전문,127,가.청구인들의 주장
137594,전문,128,(1)96헌바33 사건
137594,전문,129,(가)헌법 제22조 제1항이 천명한 학문의 자유는 헌법 제31조 제4항에 의한 대학의 자주성ㆍ전문성ㆍ정치적 중립성 및 대학의 자율성의 보장과 더불어 대학교원의 신분보장을 절대적으로 요청한다.그런데 유신시대에 도입된 재임용제도
137594,전문,130,"(이하 “기간임용제”라 한다)는 임용권자의 자의에 의하여 재임용 여부가 결정될 수 있도록 하고 있다.따라서 기간임용제를 규정하고 있는 이 사건 법률조항은 대학의 자주성ㆍ전문성ㆍ정치적 중립성 및 대학의 자율성의 보장에 관한 헌법 제31조 제4항과 교원지위 법정주의에 관한 헌법 제31조 제6항에 위반되고, 헌법 제10조의 행복추구권을 침해하며,"
137594,전문,131,"헌법 제37조 제2항의 기본권제한의 한계를 넘은 것으로, 기간임용제에 관한 사항을 정관에 위임함으로써 포괄적 위임금지의 원칙에 관한 헌법 제75조에 위반된다.또한 이 사건 법률조항은 정년이 보장된 사립 초ㆍ중ㆍ고교원에 비하여 사립대학교원을 합리적 이유없이 차별함으로써 평등의 원칙에 관한 헌법 제11조 제1항에 위반된다.(이○의 주장을 이하에서 “96헌바33 사건의 기본주장”이라 한다)(나)원래 65세 정년까지의 신분을 보장받고서 임용된 청구인 박○ ○ 희○는 1975.7.23."
137594,전문,132,법률 제2775호로 개정된 사립학교법 부칙이 소급적용되어 기간제로 재임용됨으로써 신뢰이익을 침해당하였다.(다)사립대학교원의 임면권을 학교정관이 정하는 바에 의하여 총장ㆍ학장에게 위임할 수 있도록 규정한 사립학교법 제53조의2 제2항과 기간임용제를 규정한 학교법인 건국대학교 정관 제43조 제2항도 헌법에 위반된다.(라)이 사건 법률조항은 1997.1.13.
137594,전문,133,"법률 제5274호로 개정되어 국ㆍ공립대학의 교원에게 적용되는 임용기간에 관한 규정을 사립대학 교원에 대하여서도 적용하게 되었는데, 개정된 내용이 청구인 박○ ○ 희에게 소급적으로 적용되지 아니하는 한 이 사건 법률조항은 평등의 원칙에 위반된다.(2)96헌바66 사건"
137594,전문,134,(가)이 사건 법률조항에 관한 주장
137594,전문,135,"이 사건 법률조항은 교원의 직무상 특수성에서 그 신분을 법률에 의하여 정하도록 규정하고 있는 헌법 제31조 제6항 및 근로조건 법정주의에 관한 헌법 제32조 제3항에 위반되고, 재임용의 심사기준 및 방법과 재임용의무 등 교원지위에 관한 중요사항을 정관"
137594,전문,136,"에 위임함으로써 헌법 제75조에 위반되며, 사립대학교원에 대하여도 인정되는 헌법 제32조 제1항의 근로권을 침해하고, 교원의 자유와 권리의 본질적인 내용을 침해함으로써 헌법 제37조 제2항에 위반되며, 교육이라는 공적 직무를 수행하는 점에서는 국ㆍ공립대학과 사립대학의 교원들은 동질적인데 정교수에 대하여는 정년이 보장되는 국ㆍ공립대학의 교원에 비하여 사립대학교원을 합리적 이유없이 차별하고 있을 뿐 아니라, 준공무원의 지위에 있는 사립대학교원을 정년이 보장되는 일반공무원에 비하여 차별하여 평등의 원칙에 관한 헌법 제11조 제1항에 위반되므로 헌법에 위반된다는 주장 이외에는 96헌바33 사건의 기본주장과 대체로 같다.(나)헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분은 헌법소원제도의 존재의의를 상실하게 함으로써, 헌법재판소의 권한 등을 규정한 헌법 제111조 제1항의 내재적 한계를 벗어나고, 국가의 기본권 보장의무에 관한 헌법 제10조에 위반된다.(다)대법원 96다19352 판결 및 93다21606 판결은 학교법인이 인천광역시에 인수될 당시 재임용탈락을 다투는 교원과의 사이의 권리ㆍ의무까지 승계되는 것은 아니라고 판시함으로써 교원지위 법정주의에 관한 헌법 제31조 제6항에 위반된다.(3)96헌바68 사건"
137594,전문,137,"이 사건 법률조항은 국가공무원의 지위에 준하는 사립대학교원에 대하여 기간임용제를 규정함으로써 공무원의 신분보장에 관한 헌법 제7조 제2항, 근로조건 법정주의에 관한 헌법 제32조 제3항에 위반되고, 사립학교법인의 비리를 폭로한 사립대학교원에 대한 재임용제외를 가능하게 하여 헌법 제21조 제1항의 표현의 자유를"
137594,전문,138,"침해하며, 사립대학교원의 신분을 불안정하게 함으로써 헌법 제22조 제1항의 학문의 자유를 침해하므로 헌법에 위반된다는 주장 이외에는 96헌바33 사건의 기본주장과 대체로 같다.(4)97헌바2 사건"
137594,전문,139,이 사건 법률조항은 사립대학교원의 학문의 자유에 대한 사립학교법인의 침해를 허용함으로써 헌법 제22조 제1항이 규정한 학문의 자유를 침해하므로 헌법에 위반된다는 주장 이외에는 96헌바33 사건의 기본주장과 대체로 같다.(5)97헌바34 사건
137594,전문,140,"이 사건 법률조항은 교원의 지위를 강화하여 보호하고자 하는 형성적 법률유보의 성격을 가지는 교원지위 법정주의에 관한 헌법 제31조 제6항에 위반되고, 사립대학교원을 시한부 임시교원의 지위로 전락시켜 대학의 자주성ㆍ전문성ㆍ정치적 중립성 및 대학의 자율성의 보장에 관한 헌법 제31조 제4항에 위반되며, 대학자치에 필수적인 대학교원의 신분보장을 위협하여 헌법 제31조 제4항에서 파생되는 대학의 자치를 침해하고, 재임용에서 탈락한 사립대학교원의 행복추구권, 직업선택의 자유 및 근로의 권리를 침해함으로써 기본권의 본질적 내용의 침해를 금지한 헌법 제37조 제2항에 위반되며, 교육이라는 공적 직무를 수행하는 점에서는 국ㆍ공립대학과 사립대학의 교원들은 동질적인데 정교수에 대하여는 정년이 보장되는 국ㆍ공립대학의 교원에 비하여 사립대학교원을 합리적 이유없이 차별하여 헌법 제11조 제1항의 평등의 원칙에 위반되므로 헌법에 위반된다는 주장 이외에는 96헌바33 사건의 기본주장과 대체로 같다.(6)97헌바80 사건"
137594,전문,141,97헌바34 사건의 주장과 대체로 같다.(7)98헌바39 사건
137594,전문,142,"이 사건 법률조항은 사립대학교원이 신분불안정 때문에 학문연구에 몰두할 수 없게 함으로써 헌법 제22조 제1항이 보장한 학문의 자유를 본질적으로 침해하고, 현재의 법원의 입장에 의하면 파면이나 해임과 같은 중대한 불이익처분인 재임용탈락을 당한 사립대학교원이 소송을 통하여 구제받을 수 없으므로 헌법 제27조 제1항에서 보장한 재판청구권을 본질적으로 침해하며, 사립대학교원을 시한부 임시교원의 지위로 전락시킴으로써 헌법 제10조의 행복추구권을 침해하고, 신분을 보다 강하게 보호해 주어야 할 대학교원에 대하여 기간만료라는 이유로 신분을 박탈할 수 있도록 함으로써 헌법 제11조의 평등권을 침해하여 헌법에 위반된다는 주장 이외에는 96헌바33 사건의 기본주장과 대체로 같다.나.법원의 위헌제청신청 기각이유"
137594,전문,143,(1)서울지방법원 동부지원의 위헌제청신청 기각이유
137594,전문,144,(96헌바33)(가)학교법인 건국대학교 정관은 형식적 의미의 법률이 아니므로 학교법인 건국대학교 정관 제43조 제2항에 대한 위헌제청신청은 부적법하다.(나)교육관계법상 대학교원에게는 고도의 전문적인 학식과 연구 및 지도능력이 요구되어 보다 엄격한 기준의 자격ㆍ요건을 마련하
137594,전문,145,고 있어서 임용기간이 만료되면 임용권자는 이와 같은 여러 가지
137594,전문,146,"사정을 참작하여 재임용여부를 결정할 필요성이 있으므로, 초ㆍ중ㆍ고 교원과 달리 사립대학교원에 대하여 정년까지 연임을 보장하지"
137594,전문,147,"아니하였다고 하여 이 사건 법률조항이 합리적 이유 없이 사립대학교원을 초ㆍ중ㆍ고 교원에 비하여 불평등한 대우를 규정하고 있다거나 학문의 자유에 관한 헌법 제22조 제1항에 위반된다고 볼 수 없다.헌법 제75조의 포괄적 위임금지의 원칙이란 법률이 위임하는 사항과 범위를 구체적으로 한정하지 아니하고 특정의 행정기관에 입법권을 일반적ㆍ포괄적으로 위임하는 것을 허용하지 아니한다는 것이므로, 이 사건 법률조항 및 사립학교법 제53조의2 제2항이 사립대학교원의 임면 및 임용기간에 관한 사항을 학교법인의 정관에 위임하는 것을 들어 포괄적 위임금지의 원칙에 위반된다고 볼 수 없고, 이로 인하여 사립대학교원의 지위를 위태롭게 함으로써 헌법 제31조 제4항이 보장하는 대학의 자율성을 침해한다고 볼 수도 없다.(다)정년을 보장받고서 임용된 청구인 박○ ○ 희가 구 사립학교법의 1975.7.23.자 개정에 의하여 기간제로 재임용되었다고 하더라도, 이는 정당한 공익상의 목적을 달성하기 위한 것으로 구법질서 하에서 대학교원의 신뢰를 과도하게 해치는 것으로 보기 어려우므로 이를 소급입법에 의한 기본권 침해라고 할 수 없다.(2)대법원의 위헌제청신청 기각이유"
137594,전문,148,"(96헌바66, 97헌바34ㆍ80)(가)96헌바66 사건"
137594,전문,149,"대학에 근무하는 교원에게는 고도의 전문적인 학식과 지도능력 등이 요구되고, 교육관련법령에서도 대학에 근무하는 교원에 대하여는 다른 학교에 근무하는 교원보다 엄격한 자격기준을 마련하고 있음에 비추어 보면, 대학에 근무하는 교원에 대하여는 임용권자가 임용기간을 정하여 임용한 후 그 임용기간이 만료되었을 때 교원"
137594,전문,150,"의 자질과 능력을 재평가하여 재임용 여부를 결정할 필요성이 있고, 또 이를 통하여 대학의 건전한 발달을 도모할 수 있다고 할 것이므로, 이 사건 법률조항은 헌법에 위반되지 아니한다.(나)97헌바34ㆍ80 사건"
