결정례일련번호,구분,문장번호,내용
141912,전문,26,"이에 청구인 한 ○ 권은 위 결정에 적용된 헌법소원심판의 청구기간에 관한 헌법재판소법 제69조 제1항이 자신의 기본권을 침해한다고 주장하면서, 2017.5.19."
141912,전문,27,그 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
141912,전문,28,다.2017헌마743
141912,전문,29,"대구구치소에 수용 중인 청구인 최 ○ 석은 ‘국민기초생활 보장법’의 의료급여 지급대상에서 구치소에 수용 중인 사람을 제외하는 것이 청구인의 생명권 등을 침해한다는 취지로 주장하며 헌법소원심판을 청구하였으나, 2017.6.27."
141912,전문,30,헌법재판소법 제69조 제1항 중 ‘그 사유가 있음을 안 날부터 90일’의 청구기간을 도과하였다는 이유로 각하되었다(2017헌마639).
141912,전문,31,"청구인 최○ ○ 석은 위 결정에 적용된 헌법소원심판의 청구기간에 관한 헌법재판소법 제69조 제1항이 자신의 기본권을 침해한다고 주장하면서, 2017.7.4."
141912,전문,32,그 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
141912,전문,33,2.심판대상
141912,전문,34,"이 사건 심판대상은, 헌법소원심판의 청구기간을 정한 헌법재판소법(2011.4.5."
141912,전문,35,"법률 제10546호로 개정된 것)제69조 제1항 본문(이하 ‘심판대상조항’이라 한다)이 청구인들의 기본권을 침해하는지 여부이고, 심판대상조항의 내용은 다음과 같다."
141912,전문,36,[심판대상조항]
141912,전문,37,헌법재판소법(2011.4.5.
141912,전문,38,"법률 제10546호로 개정된 것)제69조(청구기간)① 제68조 제1항에 따른 헌법소원의 심판은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있는 날부터 1년 이내에 청구하여야 한다."
141912,전문,39,3.청구인들의 주장 요지
141912,전문,40,"헌법소원심판은 국민의 기본권 침해를 구제하기 위한 최종적인 수단이므로 청구기간의 제한을 두지 않거나 기본권에 대한 침해 종료일부터 새로 기산하는 등 청구기간을 완화할 필요가 있다고 할 것인바, 심판대상조항은 헌법소원심판의 청구기간을 지나치게 짧게 규정함으로써 청구인들의 재판청구권 등을 침해한다."
141912,전문,41,4.판단
141912,전문,42,가.심판대상조항의 개정 연혁
141912,전문,43,1988.8.5.
141912,전문,44,"법률 제4017호로 제정된 헌법재판소법 제69조 제1항 본문은 ‘제68조 제1항의 규정에 의한 헌법소원의 심판은 그 사유가 있음을 안 날로부터 60일 이내에, 그 사유가 있은 날로부터 180일 이내에 청구하여야 한다.’고 규정하고 있었다.그런데 헌법소원심판의 청구기간이 행정소송의 제소기간보다 더 단기간이어서 국민의 기본권 구제와 헌법질서의 보장에 미흡하다는 비판이 제기되었다.이에 국회는 2003.3.12."
141912,전문,45,"법률 제6861호로 헌법재판소법 제69조 제1항 본문을 개정하여, 그 사유가 있음을 안 날부터 ‘60일 이내’를 ‘90일 이내’로, 그 사유가 있은 날부터 ‘180일 이내’를 ‘1년 이내’로 헌법소원심판의 청구기간을 연장하였고, 그와 같이 연장된 청구기간은 이 사건 심판대상조항에 이르고 있다."
141912,전문,46,나.심판대상조항에 대한 헌법재판소의 선례
141912,전문,47,헌법재판소는 2003.3.12.
141912,전문,48,"개정 이전의 구 헌법재판소법 제69조 제1항 본문 중 ‘그 사유가 있은 날로부터 180일 이내’ 부분에 대한 헌법소원심판청구 사건에서, 180일의 청구기간으로 국민의 재판청구권이 제한되는 측면이 있으나 그로 인하여 국민의 헌법소원심판청구권의 행사가 현저히 곤란하게 되거나 사실상 불가능하게 되어 기본권 구제의 기회가 극단적으로 제한되는 것은 아니므로 국민의 재판청구권을 침해하지 아니한다고 결정하였다(헌재 2001.9.27."
141912,전문,49,2001헌마152 참조).
141912,전문,50,이후 헌법재판소는 2003.3.12.
141912,전문,51,"개정 이후의 헌법재판소법 제69조 제1항 본문 중 ‘그 사유가 있음을 안 날부터 90일 이내’ 또는 ‘그 사유가 있는 날부터 1년 이내’ 부분에 대한 헌법소원심판청구 사건들에서도, 위 청구기간으로 국민의 재판청구권이 제한되는 측면이 있으나 그로 인하여 국민의 헌법소원심판청구권의 행사가 현저히 곤란하게 되거나 사실상 불가능하게 되어 기본권 구제의 기회가 극단적으로 제한되는 것은 아니므로 국민의 재판청구권을 침해하지 아니한다고 결정하였다(헌재 2006.2.23."
141912,전문,52,2005헌마49; 헌재 2007.10.25.
141912,전문,53,2006헌마904; 헌재 2007.11.29.
141912,전문,54,2005헌바12; 헌재 2011.10.25.
141912,전문,55,2011헌마175; 헌재 2013.9.26.
141912,전문,56,2012헌마988; 헌재 2016.2.25.
141912,전문,57,2015헌마1151 참조).
141912,전문,58,다.심판대상조항의 위헌 여부에 대한 판단
141912,전문,59,"심판대상조항에 의하면 공권력의 행사로 인하여 기본권이 제한된 경우에 그 사유가 있음을 안 날부터 90일, 그 사유가 있는 날부터 1년이 지나면 헌법소원심판을 청구하지 못하게 된다.그러므로 심판대상조항은 청구인들의 재판청구권을 제한한다.공권력의 행사에 대하여 기간의 제한 없이 언제든지 헌법소원심판을 청구할 수 있게 하면, 공권력 행사로 인한 법률관계가 장기간 불확정상태에 놓이게 되어 그로 인한 공익의 실현이 불안정해지고 법적 안정성이 훼손된다.따라서 공권력의 행사로 인한 법률관계를 조속히 안정시키기 위하여 공권력의 행사에 대한 헌법소원심판을 청구할 수 있는 기간을 제한할 필요가 있다.심판대상조항은 공권력 행사로 인한 법률관계를 신속하게 확정함으로써 공익의 실현을 확보하고 법적 안정성을 도모하기 위한 것으로서 그 입법목적이 정당하다.또한 심판대상조항은 위와 같은 입법목적을 달성하기 위하여 공권력의 행사에 대하여 헌법소원심판을 청구할 수 있는 기간을 그 사유를 안 날부터 90일 및 그 사유가 있는 날부터 1년으로 제한하고 있는바, 이는 위와 같은 입법목적을 달성하기 위하여 필요하고도 적절한 수단이다.헌법재판소법 제68조 제1항의 헌법소원심판은 공권력 행사로 인하여 침해된 기본권을 구제하기 위한 것인데, 청구기간의 제한으로 인하여 헌법소원심판청구가 사실상 불가능하게 된다면, 그러한 청구기간 제한은 공권력 행사로 인하여 침해된 기본권의 구제를 외면하는 결과로 된다.그러나 심판대상조항은 헌법소원심판의 청구인이 자신의 기본권이 제한된 사유를 안 날부터 기산하여 90일 및 그 사유가 있는 날부터 1년 이내로 청구기간을 제한하는 것이므로, 헌법소원심판을 통해 기본권의 구제를 받고자 하는 국민의 헌법소원심판청구권 행사를 현저히 곤란하게 하거나 사실상 불가능하게 할 정도로 과도하게 제한하는 것이라고 볼 수 없다.이와 같이 90일 및 1년의 청구기간으로 인한 재판청구권의 제한은 중대하다고 보기 어려움에 반하여, 그로 인해 달성하려는 공익은 공권력 행사로 제한된 국민의 기본권 구제의 필요성과 공권력 행사에 의한 공익 실현의 법적 안정성의 합리적인 조정임을 고려할 때, 법익의 균형성에도 반하지 아니한다.따라서 심판대상조항은 청구인들의 재판청구권을 침해하지 아니한다."
141912,전문,60,5.결론
141912,전문,61,그렇다면 청구인들의 이 사건 심판청구는 이유 없으므로 이를 모두 기각하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
