결정례일련번호,구분,문장번호,내용
147927,전문,11,청구인들의 심판청구를 모두 기각한다.[이 유]
147927,전문,12,1.사건개요
147927,전문,13,가.2016헌마524
147927,전문,14,"청구인 정 ○ 길, 김 ○ 선, 박 ○ 희, 최 ○ 재는 제20대 국회의원선거에서 지역구국회의원선거의 ○○당 예비후보자로 등록한 후, 2016.3.24."
147927,전문,15,"○○당 후보자로 출마하여 2016.3.31.부터 4.12.까지 선거운동을 하였으나, 2016.4.13."
147927,전문,16,"투표 결과 모두 낙선하였다.다만 위 청구인들은 그 득표수가 유효투표총수의 100분의 15 이상이어서 지출한 선거비용을 전액 보전받게 되었다.관할 선거관리위원회는 2016.6.10.자 또는 2016.6.13.자 공문을 통하여 위 청구인들에게, 공직선거법 제122조의2 제2항 제1호에 따라 예비후보자로서 지출한 선거비용은 선거비용 보전 대상에서 제외된다는 사실과 정치자금법 제58조 제1항, 제4항에 따라 반환받은 기탁금과 보전받은 선거비용을 20일 이내에 ○○당으로 인계하여야 하고 그 기간 내에 인계하지 않으면 국고로 귀속시킨다는 사실을 통지하였다.이에 위 청구인들은 위 법률조항들이 선거공영제에 반하고, 위 청구인들의 피선거권ㆍ자기결정권ㆍ평등권을 침해한다고 주장하면서, 2016.6.28."
147927,전문,17,이 사건 헌법소원심판을 청구하였다.
147927,전문,18,나.2016헌마537
147927,전문,19,"청구인 이 ○ 석, 구 ○ 찬, 심 ○ 철은 제20대 국회의원선거에서 지역구국회의원선거의 ○○당 예비후보자로 등록한 후, 청구인 이 ○ 석은 2016.3.21., 청구인 구 ○ 찬, 심 ○ 철은 2016.3.24."
147927,전문,20,"○○당 후보자로 출마하여 2016.3.31.부터 2016.4.12.까지 선거운동을 하였으나, 2016.4.13."
147927,전문,21,"투표 결과 모두 낙선하였다.다만 위 청구인들은 그 득표수가 유효투표총수의 100분의 15 이상이어서, 지출한 선거비용을 전액 보전받게 되었다.관할 선거관리위원회는 2016.6.2.자 또는 2016.6.9.자 공문을 통하여 위 청구인들에게, 공직선거법 제122조의2 제2항 제1호에 의하여 예비후보자로서 지출한 선거비용은 선거비용 보전 대상에서 제외된다는 사실과 정치자금법 제58조 제1항, 제4항에 의하여 반환받은 기탁금과 보전받은 선거비용을 20일 이내에 ○○당으로 인계하여야 하고 그 기간 내에 인계하지 않으면 국고로 귀속시킨다는 사실을 통지하였다.이에 위 청구인들은 위 법률조항들이 선거공영제에 반하고, 위 청구인들의 피선거권ㆍ자기결정권ㆍ평등권을 침해한다고 주장하면서, 2016.6.30."
147927,전문,22,이 사건 헌법소원심판을 청구하였다.
147927,전문,23,2.심판대상
147927,전문,24,"2016헌마524 사건의 청구인들과 2016헌마537 사건의 청구인들(이하 ‘청구인들’이라고 한다)은 공직선거법 제122조의2 제2항 제1호와 정치자금법 제58조 제1항, 제4항에 대하여 이 사건 헌법소원심판을 청구하였다.그런데 청구인들은 지역구국회의원선거의 정당추천후보자로 등록한 자이므로, 이와 관련된 부분으로 심판대상을 한정한다.또한 청구인들은 정치자금법 제58조 제1항, 제4항에 대하여 다투면서 후원회의 후원금으로 납부하거나 지출하였던 기탁금과 선거비용에 관한 부분에 대해서만 문제삼고 있으므로, 이와 관련된 부분으로 심판대상을 한정한다.따라서 이 사건 심판대상은 공직선거법(2010.1.25."
147927,전문,25,법률 제9974호로 개정된 것)제122조의2 제2항 제1호 중 ‘지역구국회의원선거의 후보자’에 관한 부분(이하 ‘선거비용 보전 제한조항’이라 한다)과 정치자금법(2012.2.29.
147927,전문,26,"법률 제11376호로 개정된 것)제58조 제1항, 제4항 중 ‘지역구국회의원선거의 정당추천후보자’와 ‘후원회의 후원금’에 관한 부분(이하 위 조항들을 합하여 ‘반환ㆍ보전비용 처리조항’이라 한다)이 청구인들의 기본권을 침해하는지 여부이고, 심판대상조항 및 관련조항의 내용은 다음과 같다."
147927,전문,27,[심판대상조항]
147927,전문,28,공직선거법(2010.1.25.
147927,전문,29,법률 제9974호로 개정된 것)제122조의2(선거비용의 보전 등)② 제1항에 따른 선거비용의 보전에 있어서 다음 각 호의 어느 하나에 해당하는 비용은 이를 보전하지 아니한다.1.예비후보자의 선거비용
147927,전문,30,정치자금법(2012.2.29.
147927,전문,31,"법률 제11376호로 개정된 것)제58조(후보자의 반환기탁금 및 보전비용의 처리)① 공직선거의 후보자가 후원회의 후원금 또는 정당의 지원금으로 「공직선거법」 제56조(기탁금)의 규정에 의한 기탁금을 납부하거나 선거비용을 지출하여 같은 법 제57조(기탁금의 반환 등)또는 제122조의2(선거비용의 보전 등)의 규정에 의하여 반환ㆍ보전받은 경우 그 반환ㆍ보전비용[자신의 재산(차입금을 포함한다)으로 지출한 비용을 모두 공제한 잔액을 말한다]은 선거비용을 보전받은 날부터 20일 이내(이하 이 조에서 “인계기한”이라 한다)에 정당추천후보자는 소속정당에, 무소속후보자는 공익법인 또는 사회복지시설에 인계하여야 한다.④ 공직선거의 후보자가 제1항에 따라 인계하여야 하는 반환ㆍ보전비용을 그 인계기한 이내에 소속 정당 등에 인계하지 아니한 경우에는 이를 국고에 귀속시켜야 한다.이 경우 국고귀속절차에 관하여는 제4조(당비)제3항 및 제4항의 규정을 준용한다."
147927,전문,32,[관련조항]
147927,전문,33,공직선거법(2011.7.28.
147927,전문,34,"법률 제10981호로 개정된 것)제122조의2(선거비용의 보전 등)① 선거구선거관리위원회는 다음 각 호의 규정에 따라 후보자(대통령선거의 정당추천후보자와 비례대표국회의원선거 및 비례대표지방의회의원선거에 있어서는 후보자를 추천한 정당을 말한다.이하 이 조에서 같다)가 이 법의 규정에 의한 선거운동을 위하여 지출한 선거비용[「정치자금법」 제40조(회계보고)의 규정에 따라 제출한 회계보고서에 보고된 선거비용으로서 정당하게 지출한 것으로 인정되는 선거비용을 말한다]을 제122조(선거비용제한액의 공고)의 규정에 의하여 공고한 비용의 범위 안에서 대통령선거 및 국회의원선거에 있어서는 국가의 부담으로, 지방자치단체의 의회의원 및 장의 선거에 있어서는 당해 지방자치단체의 부담으로 선거일후 보전한다.1.대통령선거, 지역구국회의원선거, 지역구지방의회의원선거 및 지방자치단체의 장선거"
147927,전문,35,가.후보자가 당선되거나 사망한 경우 또는 후보자의 득표수가 유효투표총수의 100분의 15 이상인 경우
147927,전문,36,후보자가 지출한 선거비용의 전액
147927,전문,37,나.후보자의 득표수가 유효투표총수의 100분의 10 이상 100분의 15 미만인 경우
147927,전문,38,후보자가 지출한 선거비용의 100분의 50에 해당하는 금액
147927,전문,39,② 제1항에 따른 선거비용의 보전에 있어서 다음 각 호의 어느 하나에 해당하는 비용은 이를 보전하지 아니한다.2.「정치자금법」 제40조(회계보고)의 규정에 따라 제출한 회계보고서에 보고되지 아니하거나 허위로 보고된 비용
147927,전문,40,3.이 법에 위반되는 선거운동을 위하여 또는 기부행위제한규정을 위반하여 지출된 비용
147927,전문,41,4.제64조 또는 제65조에 따라 선거벽보와 선거공보를 관할 구ㆍ시ㆍ군선거관리위원회에 제출한 후 그 내용을 정정하거나 삭제하는데 소요되는 비용
147927,전문,42,5.이 법에 따라 제공하는 경우 외에 선거운동과 관련하여 지출된 수당ㆍ실비 그 밖의 비용
147927,전문,43,6.정당한 사유 없이 지출을 증빙하는 적법한 영수증 그 밖의 증빙서류가 첨부되지 아니한 비용
147927,전문,44,7.후보자가 자신의 차량ㆍ장비ㆍ물품 등을 사용하거나 후보자의 가족ㆍ소속 정당 또는 제3자의 차량ㆍ장비ㆍ물품 등을 무상으로 제공 또는 대여받는 등 정당 또는 후보자가 실제로 지출하지 아니한 비용
147927,전문,45,8.청구금액이 중앙선거관리위원회규칙으로 정하는 기준에 따라 산정한 통상적인 거래가격 또는 임차가격과 비교하여 정당한 사유 없이 현저하게 비싸다고 인정되는 경우 그 초과하는 가액의 비용
147927,전문,46,9.선거운동에 사용하지 아니한 차량ㆍ장비ㆍ물품 등의 임차ㆍ구입ㆍ제작비용
147927,전문,47,"10.휴대전화 통화료와 정보이용요금.다만, 후보자와 그 배우자, 선거사무장, 선거연락소장 및 회계책임자가 선거운동기간 중 선거운동을 위하여 사용한 휴대전화 통화료 중 후보자가 부담하는 통화료는 보전한다.11.그 밖에 위 각 호의 어느 하나에 준하는 비용으로서 중앙선거관리위원회규칙으로 정하는 비용"
147927,전문,48,정치자금법(2012.2.29.
147927,전문,49,"법률 제11376호로 개정된 것)제58조(후보자의 반환기탁금 및 보전비용의 처리)② 국회의원선거의 당선인은 제1항의 규정에 불구하고 그 반환ㆍ보전비용을 자신의 정치자금으로 사용할 수 있으며, 이 경우 제34조(회계책임자의 선임신고 등)제4항 제1호의 규정에 의한 예금계좌(후원회를 두지 아니한 경우에는 자신의 명의로 개설한 예금계좌를 말한다)에 입금하여 정치자금으로 사용하여야 한다.③ 후원회를 두지 아니한 국회의원이 자신 명의로 개설한 예금계좌에 입금한 제2항의 자금을 모두 지출한 때에는 중앙선거관리위원회규칙이 정하는 바에 따라 관할 선거관리위원회에 보고하여야 한다."
147927,전문,50,3.청구인들의 주장
147927,전문,51,"가.예비후보자가 예비후보자 선거비용을 자신의 재산으로 지출한 경우 선거비용 보전 제한조항에 의하여 예비후보자 선거비용을 보전받지 못하고, 반환ㆍ보전비용 처리조항에 의하여 반환ㆍ보전비용을 정당으로 인계하거나 국고에 귀속시켜야 하므로, 이는 선거공영제에 반한다."
147927,전문,52,"나.심판대상조항의 입법목적은 예비후보자 제도의 남용을 방지하고 반환ㆍ보전비용의 사적사용을 금지하려는 것인데, 실제 현실에서 예비후보자 제도를 남용하기 어렵고 예비후보자로서 선거운동을 하면서 발생한 비용까지 사적사용에 해당한다고 보기 어렵다는 점에서 목적의 정당성이나 방법의 적절성에 문제가 있다.심판대상조항은 예비후보자 선거비용을 개인이 부담하도록 함으로써 경제적으로 넉넉하지 못한 자의 입후보를 어렵게 하거나 불가능하게 하여 공무담임권ㆍ피선거권을 부당하게 제한하고, 아무런 예외사유를 인정하지 않고 예비후보자 선거비용을 보전해주지 않고 있으며, 반환ㆍ보전비용에서 예비후보자 선거비용을 공제한 나머지를 인계하는 것이 입법목적 달성과 선거공영제를 실현할 수 있는 방법임에도 이를 제외하고 있으므로, 침해의 최소성원칙에 위배된다.심판대상조항은 피선거권을 중대하게 침해하고 민주주의 이념에 위배되므로 법익의 균형성원칙도 지키지 못하고 있다.따라서 심판대상조항은 과잉금지원칙에 반하여 청구인들의 피선거권을 침해한다."
147927,전문,53,"다.반환ㆍ보전비용 처리조항은 후원자들의 의사와 상관없이 반환ㆍ보전비용을 무조건 소속 정당에 인계하거나 국고에 귀속시키고, 헌법소원심판에 의하여 그 위헌성을 다투려고 하더라도 인계기한 후에는 국고로 귀속시켜야 하므로, 과잉금지원칙에 반하여 청구인들의 자기결정권을 침해한다."
147927,전문,54,"라.정당의 공천을 받지 못하여 출마하지 못한 예비후보자는 정치자금법 제21조 제3항에 따라 후원금으로부터 예비후보자 선거비용을 보전받을 수 있는 반면, 정당 공천을 받은 예비후보자는 선거비용 보전 제한조항에 의하여 예비후보자 선거비용을 전혀 보전받지 못하므로, 선거비용 보전 제한조항은 청구인들의 평등권을 침해한다.또한 지역구국회의원선거에서 당선된 자는 정치자금법 제58조 제2항에 의하여 후원금으로 지출한 선거비용을 보전받아 정치자금으로 사용할 수 있는 반면, 낙선한 자는 반환ㆍ보전비용 처리조항에 의하여 이를 정당에 인계하거나 국고에 귀속시켜야 한다.특히 현직 국회의원인 자 중 당선된 자와 낙선한 자는 국회의원이라는 신분은 동일함에도 불구하고 낙선한 자는 반환ㆍ보전비용 처리조항에 의하여 이를 정당에 인계하는 등 차별적으로 취급하고 있다.그리고 예비후보자 선거비용을 후원금으로 지출한 자는 그 나머지를 인계하여야 하는 반면, 예비후보자 선거비용을 자신의 재산으로 지출한 자는 반환ㆍ보전비용 처리조항에 의하여 전액 보전받지 못한다.따라서 반환ㆍ보전비용 처리조항은 청구인들의 평등권을 침해한다."
147927,전문,55,4.판단
147927,전문,56,가.선거비용 보전 제한조항에 관한 판단
147927,전문,57,(1)쟁점의 정리
147927,전문,58,"(가)청구인들은 선거비용 보전 제한조항이 선거공영제에 반하고, 청구인들의 피선거권과 평등권을 침해한다고 주장한다.평등권 침해에 관하여서는 선거비용 보전 제한조항이 정당의 공천을 받지 못하여 출마하지 못한 예비후보자와 정당 공천을 받아 출마한 예비후보자를 차별하고 있다고 주장한다.그러나 선거비용 보전 제한조항은 지역구국회의원선거에 있어서 선거 후에 선거비용 보전을 제한한 것으로서 선거 전에 청구인들이 예비후보자 또는 후보자로 등록하는 것을 제한하여 공직취임의 기회를 제한하는 것은 아니므로, 청구인들의 공무담임권 내지 피선거권을 제한하는 것이 아니다(헌재 2011.6.30."
147927,전문,59,2010헌마542 참조).
147927,전문,60,"또한 선거비용 보전 제한조항은 지역구국회의원선거에 후보자로 참여하여 선거비용 보전 대상이 되는 경우를 전제로 하고 있으므로, 정당 공천을 받지 못하여 출마하지 못한 예비후보자는 비교집단이 될 수 없다.나아가 모든 예비후보자는 정치자금법에 따라 후원금으로 예비후보자 선거비용을 지출할 수 있고, 예비후보자 선거비용을 보전받지 못한다는 점에서 동일하다.따라서 이 부분에 있어서 차별 취급이 존재하지 않으므로 평등권 침해가 문제되지 않는다."
147927,전문,61,"(나)다만 선거비용 보전 제한조항은 예비후보자 선거비용을 보전하지 않도록 규정함으로써 지역구국회의원선거 후보자들이 이를 부담하도록 하고 있으므로, 이것이 헌법이 정하고 있는 선거공영제에 반하여 청구인들의 선거운동의 자유를 침해하는 것인지 문제된다."
147927,전문,62,(2)선거공영제와 선거운동의 자유
147927,전문,63,"헌법 제116조 제2항은 “선거에 관한 경비는 법률이 정하는 경우를 제외하고는 정당 또는 후보자에게 부담시킬 수 없다.”라고 규정하여 선거공영제를 채택하고 있다.선거공영제는 선거 자체가 국가의 공적 업무를 수행할 국민의 대표자를 선출하는 행위이므로 이에 소요되는 비용은 원칙적으로 국가가 부담하는 것이 바람직하다는 점과 선거경비를 개인에게 모두 부담시키는 것은 경제적으로 넉넉하지 못한 자의 입후보를 어렵거나 불가능하게 하여 국민의 공무담임권을 부당하게 제한하는 결과를 초래할 수 있다는 점을 고려하여, 선거의 관리ㆍ운영에 필요한 비용을 후보자 개인에게 부담시키지 않고 국민 모두의 공평부담으로 하고자 하는 원칙이다.이러한 선거공영제의 내용은 우리의 선거문화와 풍토, 정치문화 및 국가의 재정상황과 국민의 법감정 등 여러 가지 요소를 종합적으로 고려하여 입법자가 정책적으로 결정할 사항으로서 넓은 입법형성권이 인정되는 영역이라고 할 것이다(헌재 2012.2.23."
147927,전문,64,2010헌바485 참조).
147927,전문,65,"한편 선거운동의 자유는 널리 선거과정에서 자유로이 의사를 표현할 자유의 일환이므로 표현의 자유의 한 태○이기도 하다.이러한 정치적 표현의 자유는 선거과정에서 선거운동을 통하여 국민이 정치적 의견을 자유로이 발표, 교환함으로써 비로소 그 기능을 다하게 되므로, 선거운동의 자유는 헌법이 정한 언론ㆍ출판ㆍ집회ㆍ결사의 자유의 보장규정에 의한 보호를 받는다.하지만 선거운동의 자유도 무제한일 수는 없고, 선거의 공정성이라는 또 다른 가치를 위하여 어느 정도 선거운동의 주체, 기간, 방법 등에 대한 규제가 이루어질 수 있다(헌재 2016.10.27."
147927,전문,66,2016헌마252).
147927,전문,67,"선거운동에는 선거비용이 필수적으로 수반되므로, 선거비용의 사용을 제한하는 것은 선거운동을 제한하는 결과로 된다(헌재 2009.12.29."
147927,전문,68,2007헌마1412; 헌재 2009.12.29.
147927,전문,69,2008헌마141등 참조).
147927,전문,70,"선거공영제는 선거운동의 자유와 선거비용의 관계를 헌법적으로 선언한 것으로서 매우 중요한 의미를 갖는다.헌법과 법률에 따라 일정한 선거운동의 자유가 보장된다고 하더라도, 그에 수반되는 선거비용을 공적으로 부담하도록 하지 않고 공직선거의 후보자가 사적으로 부담하도록 한다면, 이는 후보자의 선거운동의 자유를 제한하는 것이다.그러므로 헌법 제116조 제2항에 따라 입법자가 후보자에게 선거비용을 부담시키는 법률을 제정할 수 있다고 하더라도, 그 정도가 지나칠 경우 그 법률은 후보자의 선거운동의 자유를 침해할 수 있다.따라서 아래에서는 선거비용 보전 제한조항이 지역구국회의원선거 후보자들에게 부담하도록 하는 예비후보자 선거비용의 정도가 지나쳐, 청구인들의 선거운동의 자유를 침해하는 것인지 여부를 살펴보도록 한다."
147927,전문,71,(3)선거운동의 자유 침해 여부
147927,전문,72,(가)입법목적의 정당성 및 수단의 적절성
147927,전문,73,"선거공영제 아래에서 공직선거를 치를 때에는 기본적으로 국가 예산을 투입하게 되므로, 국민의 부담인 세금을 합리적이고 효율적으로 집행할 필요가 있다.따라서 입법자가 어떠한 선거비용을 보전 대상에 포함시킬지 여부를 결정할 경우, 우리의 선거문화와 정치문화, 국가의 재정상황 등을 종합적으로 고려하여 국가가 부담하는 비용이 무분별하게 사용되지 않도록 하여야 한다.그리고 헌법 제116조 제2항이 규정하고 있는 바와 같이, 입법자는 필요한 경우 법률로써 일정한 선거비용을 후보자에게 부담시킬 수 있다(헌재 2010.5.27."
147927,전문,74,2008헌마491 참조).
147927,전문,75,"한편 공직선거법은 사전선거운동 금지의 예외로서 예비후보자의 선거운동을 허용하면서도 일정한 선거운동에 한정하고 있다.이는 예비후보자의 선거운동방법을 제한하지 않을 경우, 선거가 조기에 과열되어 향후 선거 과정이 혼탁해질 수 있기 때문이다(헌재 2009.3.26."
147927,전문,76,2006헌마526 참조).
147927,전문,77,"따라서 예비후보자 선거비용의 부담 주체를 정하고 있는 선거비용 보전 제한조항의 입법목적은 선거가 조기에 과열되거나 불필요한 선거운동이 남용되어 선거 과정이 혼탁해지는 것을 방지하는 한편, 선거공영제를 운영함에 있어 국가 예산의 효율적 집행을 도모하기 위한 것이다.이와 같은 선거비용 보전 제한조항의 입법목적은 정당하고, 선거비용 보전 제한조항이 예비후보자 선거비용을 보전 대상에서 제외하여 후보자에게 부담하도록 하는 것은 그 입법목적을 달성하기 위한 효과적이고 적절한 수단에 해당한다."
147927,전문,78,(나)침해의 최소성
147927,전문,79,"1)공직선거법은 예비후보자의 선거운동을 제한적으로만 허용하고 있고, 배우자와 직계존비속의 선거운동을 허용하는 등 비용이 많이 들지 않는 선거운동에 한하여 허용하고 있다.이는 예비후보자 제도 자체가 선거운동이 조기에 과열되는 것을 방지하면서도 정치신인으로 하여금 유권자들에게 자신을 홍보할 수 있는 기회를 부여하기 위한 것이기 때문이다.예비후보자는 정치자금법에 따라 후원회를 통하여 후원금을 기부받을 수 있다(정치자금법 제6조 제4호)."
147927,전문,80,"선거일 전 120일부터 예비후보자로 등록하여 후원회를 통한 후원금 모집을 할 수 있으므로 후원금을 모금하는 기간이 결코 짧다고 할 수 없다.지역구국회의원선거 예비후보자의 후원회는 연간 1억 5천만 원의 한도 내에서 모금하여 예비후보자에게 기부할 수 있고(정치자금법 제12조 제1항 제4호, 제2항), 현직 국회의원의 후원회는 공직선거가 있는 연도에 해당 국회의원이 지역구에 후보자로 등록한 경우 별도로 후원회를 둘 수는 없는 대신 연간 모금 기부한도액의 2배를 모금ㆍ기부할 수 있다(정치자금법 제6조 제4호, 제13조)."
147927,전문,81,"따라서 예비후보자로서는 선거비용을 후보자 개인의 자산이 아닌 후원회 기부금으로부터 지출할 수 있다.공직선거법은 공직선거에서 선거비용제한액을 설정하여 후보자들로 하여금 그 범위 내에서 선거비용을 지출하도록 정하고 있다(공직선거법 제121조 제1항 제2호, 제2항)."
147927,전문,82,"예비후보자 선거비용도 선거비용제한액에 포함된다.통상 집중적인 선거운동은 선거기간이 개시되면서 이루어지는데, 지역구국회의원선거에 있어서 선거운동기간은 선거일 전 14일 동안이다(공직선거법 제33조 제1항 제2호, 제59조)."
147927,전문,83,"이 기간 동안 후보자들은 선거벽보ㆍ선거공보ㆍ선거공약서 등을 작성하고, 신문이나 방송에 광고할 수 있는 등 비용과 효과가 큰 선거운동에 나설 수 있다.유권자들로서도 선거기간이 개시된 이후 집중적으로 제공되는 선거정보에 더욱 관심을 기울일 수밖에 없다.따라서 우리나라 선거제도상 후보자로서는 비용이 많이 들지 않는 선거운동에 한하여 제한적으로만 허용하는 예비후보자 기간 동안의 선거운동 보다, 집중적인 선거운동이 이루어지는 선거일 전 14일 동안의 선거운동에 선거비용을 더 투입할 것으로 예상할 수 있다.이상과 같은 점을 고려한다면, 선거비용 보전 제한조항이 예비후보자 선거비용을 보전 대상에서 제외한다고 하더라도 후보자에게 지나친 부담이 된다고 할 수는 없다."
147927,전문,84,2)우리나라의 선거법제는 선거비용을 국가가 선거일 이후 보전해주는 방식과 함께 일정한 경비를 국가가 직접 부담하는 제도를 마련하고 있어 후보자의 선거비용에 대한 부담을 경감시켜주고 있다(공직선거법 제122조의2 제3항).
147927,전문,85,"또한 선거비용제한액을 설정하여 선거운동이 과열되어 재력의 대결로 비화되는 것을 방지하고, 후보자들이 선거운동을 효율적으로 할 수 있도록 유도하고 있다.나아가 앞에서 살펴본 바와 같이 예비후보자 단계에서부터 후원회를 둘 수 있도록 하여 선거비용을 공적으로 부담할 수 있는 제도도 마련되어 있다.이와 같이 선거비용의 상당 부분을 공적으로 부담하고 있거나 선거비용액의 상한을 제한하여 전체적으로 후보자의 부담을 경감시켜주고 있는 점을 고려한다면 예비후보자 선거비용을 후보자가 부담한다고 하더라도 그것이 지나치게 다액이라서 선거공영제의 취지에 반하는 정도에 이른다고 할 수는 없다."
147927,전문,86,3)그러므로 선거비용 보전 제한조항은 침해의 최소성 원칙에 반하지 않는다.
147927,전문,87,(다)법익의 균형성
147927,전문,88,"선거비용 보전 제한조항이 달성하려는 공익은 선거가 조기에 과열되거나 불필요한 선거운동이 남용되어 선거 과정이 혼탁해지는 것을 방지하고 선거공영제를 운영함에 있어 국가 예산을 효율적으로 집행하려는 것이다.예비후보자 선거비용을 보전해줄 경우 선거가 조기에 과열되어 정치신인이 자신을 홍보할 수 있게 해준다는 예비후보자 제도의 취지를 넘어서 선거운동을 하는 수단으로 악용될 수 있다.그러한 경우 예비후보자 시기에서부터 탈법적인 선거운동이 발생하거나 예비후보자 선거비용이 증가함에 따라 선거비용 제한을 면탈하려는 시도들이 발생할 가능성이 커지는 등 이를 단속하기 위한 행정력의 낭비도 증가할 수 있다.반면 선거비용 보전 제한조항으로 인하여 후보자가 받는 불이익은 예비후보자 선거비용을 보전받을 수 없어 선거운동에 있어 일부 경제적 부담을 지게 된다는 것이다.그러나 예비후보자도 후원회를 통해 후원금을 기부받아 선거비용을 지출할 수 있으므로, 그 노력 여하에 따라 상당한 수준의 경제적 부담이 경감될 수 있다.이처럼 후보자가 선거비용 보전 제한조항으로 인하여 받게 되는 불이익이 보호하려고 하는 공익보다 더 크다고 할 수 없으므로, 선거비용 보전 제한조항은 법익균형성원칙에도 반하지 않는다."
147927,전문,89,(라)소결
147927,전문,90,"그러므로 선거비용 보전 제한조항은 후보자에게 선거공영제에 반하는 과도한 부담을 지우는 것이라고 할 수 없으므로, 청구인들의 선거운동의 자유를 침해하지 않는다."
147927,전문,91,나.반환ㆍ보전비용 처리조항에 관한 판단
147927,전문,92,(1)쟁점의 정리
