결정례일련번호,구분,문장번호,내용
151850,전문,30,"(3)도서관진흥법과 국회도서관법상의 납본외에 정간법상의 납본의무를 또 부과함은 헌법상 인정되는 과잉금지원칙에 위반된다.첫째, 정간물의 납본목적이 정간물 발행의 사전ㆍ사후 규제목적이 아니라 행정관청의 자료수집이 목적이라면 이는 이미 타법률에 의하여 충분히 그 목적을 달성하고 있으므로 정간물의 납본제도는 국민의 기본권을 과잉금지하고 있는 것이다.둘째, 현행 도서관진흥법 제17조와 국회도서관법 제7조에도 똑같은 내용의 납본의무를 규정하고 있는데도 언론의 건전한 발전을 도모함을 목적으로 하는 정간법이 또다시 행정관청으로 하여금 특별한 사유도 없이 무조건적인 납본을 요구하고 이에 불응할 시에는 재산상의 불이익처분을 가하는 것은 필요이상의 납본의무를 부과함으로써 국민의 기본권 제한에 있어 과잉금지의 원칙에 반하는 것이다."
151850,전문,31,(4)정간법 제24조 제1항 제4호는 위헌인 동법 제10조에 위반한 경우에 대한 벌칙규정이므로 위헌인 규정이다.
151850,전문,32,나.서울민사지방법원의 위헌제청신청기각이유
151850,전문,33,(1)납본제도는 언론ㆍ출판에 대한 사전검열이라는 주장에 대하여
151850,전문,34,"첫째, 정간법은 정간물을 발행하기에 앞서 사전에 납본을 하고 그 납본필증을 교부받지 아니하는 한 발행할 수 없다고 규정하는 것이 아니라, 등록한 정간물은 자유로이 발행할 수 있으나 다만 이를 발행한 이후에 그 정간물 2부를 납본하도록하고 있음에 불과하다."
151850,전문,35,"둘째, 동법 시행령 제10조에 의하면 공보처장관 또는 시ㆍ도지사는 법 제10조의 규정에 의하여 정간물의 납본을 한 자에게 지체없이 납본필증을 교부하여야 한다고 규정하고 있음에 비추어 납본제도가 정간물의 발행을 사전에 제한하기 위한 것이라고는 할 수 없다."
151850,전문,36,"셋째, 신청인은 납본제도가 사실상 정간물에 대한 사전검열제로 운영되고 있다고 하나 정간물을 발행하기 전에 납본하도록 강요하고 있지 않은 현행 법제하에서는 그 납본제도 자체가 사전검열제도라고 할 수는 없다."
151850,전문,37,"넷째, 납본제도가 행정편의만을 위한 제도라고 하더라도 그것만으로 이를 위헌적인 제도라고 할 수는 없고, 발행된 정간물의 내용이 다른 법률에 위반되는 경우 그 법률에 따른 책임을 묻는 것은 가능한 것이며 이미 발행된 정간물의 내용에대한 법적 책임을 묻는 것은 언론ㆍ출판에 대한 사전검열이 아니므로 납본제도를 언론ㆍ출판에 대한 사전검열만을 위한 제도라고도 볼 수 없다."
151850,전문,38,(2)정간법 제10조 제2항의 요구가 있어야만 보상하도록 한 규정은 재산권 보장규정에 위반된다는 주장에 대하여
151850,전문,39,위 규정은 납본한 정간물에 대한 정당한 보상의무가 국가에 있음을 일반적으로 인정한 규정이라고 해석되며 납본한 자의 요구가 있는 경우에 보상의무가 발생하고 그 요구가 없을 때에는 보상의무가 발생하지 아니한다는 취지의 규정이라고 해석할 수 없고 다만 납본한 자의 요구가 있을 때에 실제 보상을 실시하도록 한다는 취지에 불과하므로 이는 보상절차에 관한 규정에 불과하고 따라서 이를 납본한 자의 재산권을 침해하는 규정이라고 볼 수 없다.
151850,전문,40,(3)과잉금지원칙에 반한다는 주장에 대하여
151850,전문,41,도서관진흥법 제17조 및 국회도서관법 제7조에서 국립중앙도서관 및 국회도서관에 대한 납본제도를 규정하고 있는 것은 국가가 국민의 평생교육 및 문화발전에 불가결한 도서관의 건전한 육성과 발전을 도모하기 위한 것으로서 정간법에서 규정하는 납본제도의 목적과는 별개의 것이라 할 것이며 납본에 대한 정당한 보상을 하도록 규정하고 있으므로 동법상의 납본제도를 언론ㆍ출판의 자유에 대한 필요최소한도의 제한을 넘는 것이라고 볼 수는 없다.
151850,전문,42,다.공보처장관의 의견
151850,전문,43,공보처장관은 서울민사지방법원의 위헌제청신청기각이유 이외에 다음과 같은 의견을 더 개진하였다.(1)납본제도는 언론ㆍ출판에 대한 사전검열이라는 주장에 대하여
151850,전문,44,"정간법은 헌법 제37조 제2항에 의거, 질서유지를 위해 정하여진 절차법으로서 위헌성이 내재될 수 없는 법률이다."
151850,전문,45,(2)납본제도는 행정편의 이외에는 아무런 실효성이 없는 위헌제도라는 주장에 대하여
151850,전문,46,"첫째, 정간법의 규정들은 정간물의 외형적인 질서유지와 정간법의 실효성 확보를 위하여 규정된 필요한 최소한의 규정들이다."
151850,전문,47,"둘째, 정간물을 등록한 자가 동 간행물을 발간할 시, 등록된 등록사항대로 발간하고 있는지의 여부와 등록된 발행목적이나 발행내용을 위반하지 않고 있는지의 여부 등을 파악하기 위하여는 발간된 정간물의 필요적 게재사항을 확인하여야 하고 게재된 내용을 검토 판단하여 조치하여야 하는데 이 경우 납본된 간행물의 각종 법적 기재사항을 보지 않고는 이를 판별할 수가 없다."
151850,전문,48,"셋째, 만일 등록된 발행인이나 발행소 등을 임의로 변경하여 발간하는데도 이를 관리하지 못하거나 등록된 발행목적이나 발행내용을 위반하여 발간하고 있는데도 이를 관리하지 못한다면 정간법의 실효성 확보가 되지 않을 뿐만 아니라 언론의 사회적 책임이나 법률상 최소한의 자기책임에 대한 점검이 없어 언론은 자유방임 상태가 될 것이다."
151850,전문,49,"넷째, 따라서 정간물의 납본제도는 정간물의 효율적인 관리와 질서유지를 확보하기 위한 최소한의 법상 수단이지 결코 언론의 사전검열을 위한 제도는 아니며 현행의 자유민주주의국가의 법과 질서속에서는 사전검열제도로 운영될 수도 없는 것이다."
151850,전문,50,3.판단
151850,전문,51,가.납본제도의 언론ㆍ출판의 자유의 침해여부
151850,전문,52,(1)헌법상 검열금지의 의미
151850,전문,53,"일반적으로 언론ㆍ출판에 대한 검열은 헌법상 금지되고 있다.헌법 제21조 제2항은 ""언론ㆍ출판에 대한 허가나 검열과 집회ㆍ결사에 대한 허가는 인정되지 아니한다.""라고 규정함으로써 언론ㆍ출판에 대한 검열을 금지하고 있다.언론ㆍ출판에 대한 이 검열금지는 사전검열금지만을 의미한다는 것이 세계의 자유민주주의국가에 있어서 일반적인 경향이다.언론ㆍ출판에 대한 검열금지라 함은 헌법 제21조 제1항이 보장하고 있는 언론ㆍ출판의 자유에 따라 모든 국민은 자유로이 자신의 의사를 표현할 수 있는데 이러한 의사표현이 외부에 공개되기 이전에 국가기관이 그 내용을 심사하여 특정한 의사표현의 공개를 허가하거나 금지시키는 이른바 사전검열의 금지를 말한다.이에 반하여 헌법상 보호되지 않는 의사표현에 대하여 그 공개후에 국가기관이 간섭하는 것을 금지하고 있는 것은 아니다."
151850,전문,54,(2)납본제도가 사전검열인지의 여부
151850,전문,55,"정간법 제10조 제1항은 ""제7조 제1항의 규정에 의하여 등록한 자가 정기간행물을 발행하였을 때에는 대통령령이 정하는 바에 따라 그 정기간행물 2부를 즉시 공보처장관에게 납본하여야 한다.""라고 규정하고 있다.따라서 등록한 정간물은 자유로이 발행할 수 있으며 다만 발행한 후에 그 정간물 2부를 납본하도록 하고 있음에 불과하다.즉 정간물이 외부에 공개 내지 배포되기 이전에 그 표현내용을 심사하여 그 발행금지 내지 어떤 제한이나 제재가 가해지는 것은 아니다.결국 발행된 정간물을 공보처에 납본하는 것은 그 정간물의 내용을 심사하여 이를 공개 내지 배포하는데 대한 허가나 금지와는 전혀 관계없는 것으로서 사전검열이라고 볼 수 없다.다만 공보처가 위 법률을 집행함에 있어서 실질적으로 사전검열의 효과를 초래하는 정도로 위 법률규정을 악용한다면 이는 위헌적인 공권력 행사가 될 것이다.즉 정간물을 발행 ""즉시"" 납본하도록 한 위 법률규정에 있어서 발행 ""즉시""라는 의미는 발행의 ""이전에"" 또는 ""동시에""라는 의미가 아니라 발행의 ""후에 지체없이""라는 의미이므로 공보처가 이를 배포 ""이전에"" 또는 배포와 ""동시에""납본하도록 강제한다든가, 정간법시행령 제10조의 ""공보처장관 또는 시ㆍ도지사는 법 제10조의 규정에 의하여 정기간행물의 납본을 한 자에게 지체없이 납본필증을 교부하여야 하며, 시ㆍ도지사가 납본을 받은 때에는 그 1부를 즉시 공보처장관에게 송부하여야 한다.""는 규정을 악용하여 납본필증의 교부를 지연시키거나, 나아가 납본필증 없이 배포하였다는 이유로 그에 대한 제재를 가한다면 이는 사전검열에 해당되는 조치로서 위헌적인 공권력 행사가 된다."
151850,전문,56,나.납본제도의 재산권 침해 여부
151850,전문,57,"(1)헌법 제23조에는 ""① 모든 국민의 재산권은 보장된다.그 내용과 한계는 법률로 정한다.② 재산권의 행사는 공공복리에 적합하도록 하여야 한다.③ 공공필요에 의한 재산권의 수용ㆍ사용 또는 제한 및 그에 대한 보상은 법률로써 하되 정당한 보상을 지급하여야 한다.""라고 규정하였다.이와 같이 헌법이 재산권을 보장하는 것은 모든 국민이 자유롭고 자기 스스로 책임을 지는 삶을 영위하기 위한 전제로서의 재산권의 보장이다.그러므로 헌법이 보장하고 있는 재산권은 경제적 가치가 있는 모든 공법상ㆍ사법상의 권리를 뜻하고, 그 재산가액의 다과를 불문한다.또 이 재산권의 보장은 재산권의 자유로운 처분의 보장까지 포함한 것이다.위와 같이 헌법은 모든 국민의 재산권을 보장하는 한편 재산권의 행사는 공공복리에 적합하도록 행사할 것을 요구하고 있다.그리고 헌법 제37조 제2항에는 ""국민의 모든 자유와 권리는 국가안전보장ㆍ질서유지 또는 공공복리를 위하여 필요한 경우에 한하여 법률로써 제한할 수 있으며, 제한하는 경우에도 자유와 권리의 본질적인 내용을 침해할 수 없다.""고 규정하였다.그러므로 재산권의 성질상 부과되는 사회기속은 물론 질서유지 또는 공공복리라는 공익적 필요가 있으면 일정한 한도 내에서 법률로써 제한할 수 있는 것이다.그러나 이러한 제한의 경우에도 과잉금지의 원칙이 지켜져야 한다.즉, 공익적 목적달성을 위하여 선택된 수단인 제한은 그 공익적 목적달성에 효과적이고 적절하여야 하고(방법의 적절성)제한으로써 선택된 수단이 동일한 효과를 가진 수단중에서 기본권을 가장 덜 제한하는 최소한의 것이어야 하고(피해의 최소성)그 공익적 목적과 그 제한으로 선택된 수단을 교량할 때 그 수단 즉 그 제한으로 인하여 받는 기본권자의 불이익 보다 그 수단으로달성하려는 공익적 목적의 이익이 커야 한다(법익의 비례성 또는 균형성)는 이른바 과잉금지의 원칙(당재판소 1990.9.3."
151850,전문,58,"선고, 89헌가95 결정 참조)에 반하거나 재산권의 본질적인 내용을 침해하여서는 안된다는 한계성이 있다."
151850,전문,59,"(2)그런데 정간법 제10조 제1항에는 정간물 발행인은 발행 즉시 2부를 공보처장관에게 납본할 것을 규정하고 있다.이는 정간물 발행인의 정간물 2부에 대한 재산권의 처분의 자유를 제한한 규정이다.즉 본인의 의사여하에 불구하고 정간물 2부를 납본하는 의무를 부과하는 제한을 가한 것이다.그러므로 이 정간물 2부의 납본이라는 재산권의 제한-처분의 자유의 제한-이 헌법 제37조 제2항의 질서유지 또는 공공복리라는 공익적 필요에 의한 것이고, 또한 그 제한이 위 과잉금지의 원칙에 합치하여 재산권의 본질적인 내용의 침해가 없는가 살펴본다.(가)정간법 제10조의 납본제도는 언론의 건전한 발전과 정간물 출판문화의 건전한 향상이라는 공공복리를 위한 정간물의 등록의 실효성 확보를 위하여 즉 정간물이 등록된 대로 발행되고 있는가를 감독하기 위하여 정간물을 효율적으로 관리하고 외형적인 질서를 유지하는 공익적 필요에서 정간물 2부를 납본하게 하고 있다.이러한 외형적 질서유지 등을 위한 감독의 필요성은 정간물이 종종 등록된 발행목적ㆍ내용 등과 다른 내용을 게재하거나 등록사항을 임의로 변경하거나 필요적 게재사항을 게재하지 않는 등 외형적 질서를 침범하여 정간물 출판문화의 건전한 향상을 저해한 사례가 종종 발견되어 온 점에서도 인정된다.그러므로 정간법 제10조 제1항의 정간물 2부의 납본이라는 정간물 발행자에 대한 재산권상의 제한은 위와 같은 공익적 필요에 따른 것이다."
151850,전문,60,(나)한편 정간법 제10조 제2항에는 납본자의 요구가 있을 때는 정당한 보상을 하도록 정하였다.여기서 말하는 정당한 보상은 완전한 보상으로(1990.6.25.
151850,전문,61,"선고, 89헌마107 결정 참조)책값이 싸든 비싸든 많든 적든 간에 모두 차별없이 보상하는 것이다.이러한 완전한 보상을 전제하고 있는 한 정간물을 발행하는 발간자에게 재산권상의 경제적인 손실을 가한 것이라고는 할 수 없다.정간물은 많은 부수를 무상으로 기증하기도 하고 판매가격을 산정할 때 이 납본하는 2부의 출판비용까지도 합하여 산정하기도 한다.또 정간물 2부를 납본하고 그 보상을 받지 않는 경우 그 손해는 그 납본한 2부를 출판하는 비용에 그쳐서 총발행부수의 총가액과 비교할 때 극히 미미한 손해에 그친다.그러므로 정간물 발행인이 그 미미한 손해를 감수하기로 하고 스스로 그 보상요구를 하지 않는 경우도 있을 것이다.그러나 이런 경우는 납본자 스스로가 보상요구를 포기하는 것인 만큼 이런 경우가 있다 하여 정간법 제10조 제1항의 납본제도가 정간물 발행인의 재산권상의 경제적인 손실을 주는 제도라고 할 수는 없다.그러므로 정간법 제10조에 정한 납본으로 인한 재산권상의 제한은 재산권상의 경제적인 손실이 아니라, 그 의사에 불구하고 정당한 보상을 전제로 정간물 2부를 타에 처분하지 못하고 납본하여야 함으로써 자유로운 처분의 자유(상대방 선택의 자유)를 제한하는 정도에 그친다.그리고 정간물 발행인은 그 정간물을 판매하여 그 대금으로 수익하는 이윤 추구가 목적이므로 정당한 보상이 보장되는 한 이 자유로운 처분에 대한 제한의 정도는 이 제한을 필요로 하는 위 ""가""에서 본 공익적 목적과 비교할 때 통상 경미하고 기대 가능한 범위이어서 과잉금지의 원칙에 반하지 아니하고, 더욱이 재산권의 본질적인 내용을 침해하는 것이라고도 할 수 없다."
151850,전문,62,"(3)납본으로 인하여 정간물의 발행이 금지 내지 제한됨으로써 재산권의 침해가 있는지의 여부도 살펴보면, 납본으로 인하여 그 발행 자체가 제한되거나 금지되는 것이 아니므로 납본으로 인하여 발행 자체가 제한 내지 금지됨으로써 납본자의 재산권이 침해된다고 볼 수 없다."
151850,전문,63,"(4)그러므로 정간법 제10조 제2항은 헌법이 보장한 재산권을 침해한 위헌인 규정이라고 볼 수 없다.다만 납본을 받는 당국은 정당한 보상, 즉 완전한 보상을 하여야 할 것이고, 납본하는 정간물의 가격이 싸든 비싸든 간에 또 발행부수가 많든 적든 간에 차이를 두어서도 아니된다.만일 동법을 그릇 해석하여 본인의 보상요구를 묵살하거나 보상요구를 억제하거나 보상을 지나치게 지연하거나 정간물 가액에 따라서 또는 발행부수에 따라서 보상을 거절한다면 위헌적인 공권력 행사가 되는 점에 유의하여 신중히 집행하여야 할 것이다."
151850,전문,64,다.도서관진흥법 및 국회도서관법상의 납본외에 정간법상의 납본의무를 부과함이 과잉금지의 원칙에 위반되는지의 여부
151850,전문,65,"정간법의 목적과 도서관진흥법 및 국회도서관법의 목적은 서로 다르다.즉 도서관진흥법과 국회도서관법의 목적은 국가가 국민의 평생교육 및 문화발전을 도모하기 위한 것으로 도서관진흥법과 국회도서관법에 규정한 각 납본제도는 문화정책적인 필요성에 따른 것이다.한편 정간법의 납본제도의 목적은 언론의 건전한 발전과 정간물 출판문화의 건전한 향상을 도모하기 위하여 정간물을 효율적으로 관리하고 외형적인 질서를 유지하는데 있다.따라서 정간법상의 납본제도는 도서관진흥법과 국회도서관법상의 납본제도와는 그 목적이 다르다.뿐만 아니라 위 ""나.""에서 본 바와 같이 정간법에는 납본에 대한 정당한 보상도 보장되어 있고 동법상의 동 납본제도 자체도 과잉금지의 원칙에 반하지 아니한다.그러므로 도서관진흥법과 국회도서관법외에 정간법에 따로 납본제도를 두었다고 하여도 불필요한 납본을 더 시킴으로써 과잉금지의 원칙에 반한다고 할 수 없다."
151850,전문,66,라.정간법 제24조 제1항 제4호의 위헌 여부
151850,전문,67,"정간법 제24조 제1항 제4호의 ""제10조 제1항의 규정에 의한 납본을 하지 아니한 자는 100만원 이하의 과태료에 처한다.""는 규정은 동법 제10조 제1항의 납본제도의 실효성 확보를 위한 수단이다.따라서 정간법 제10조 제1항이 정한 위 납본제도가 위헌이 아니고 또 100만원 이하의 과태료 부과가 납본의무자에게 부당히 과중하다고 볼 수 없으므로 위헌이라고 보기 어렵다.이상과 같이 정간법 제10조 제1항과 제24조 제1항 제4호는 헌법에 위반되지 아니한다.이에 관여재판관 전원의 일치된 견해로 주문과 같이 결정한다."
151850,참조조문,68,"헌법(憲法) 제21조 제1항, 제2항, 제23조, 제37조 제2항"
151850,참조조문,69,정기간행물(定期刊行物)의등록(登錄)등에관한법률(法律) 제10조(납본(納本)) ① 생략(심판대상조문)② 제1항의 경우에 납본(納本)한 자(者)의 요구가 있을 때에는 국가(國家)는 정당한 보상(補償)을 하여야 한다.
151850,참조조문,70,도서관진흥법(圖書館振興法) 제17조(자료(資料)의 제공 및 납본(納本)) ① 국가(國家) 또는 지방자치단체(地方自治團體)가 도서(圖書)ㆍ연속간행물(連續刊行物)ㆍ음반(音盤)ㆍ비디오물(物) 기타 대통령령(大統領令)이 정하는 자료(資料)를 발행 또는 제작(製作)한 때에는 그 발행 또는 제작일(製作日)부터 30일 이내에 그 자료(資料) 2부(部)를 국립중앙도서관(國立中央圖書館)에 제공하여야 한다
151850,참조조문,71,② 국가(國家) 및 지방자치단체(地方自治團體)외의 자(者)가 제1항의 규정(規定)에 의한 자료(資料)를 발행 또는 제작(製作)한 때에는 그 발행 또는 제작일(製作日)부터 30일 이내에 그 자료(資料) 2부(部)를 국립중앙도서관(國立中央圖書館)에 납본(納本)하여야 한다.개정판(改訂版)을 발행하거나 제작(製作)한 때에도 또한 같다.③ 국립중앙도서관(國立中央圖書館)은 제2항의 규정(規定)에 의하여 납본(納本)을 한 자(者)에게 지체없이 납본필증(納本畢證)을 교부하여야 하고 그 자료(資料)에 대한 정당한 보상(報償)을 하여야 한다.④ 국립중앙도서관장(國立中央圖書館長)은 납본(納本)의 실효(實效)를 거두기 위하여 관계부처(關係部處)의 장(長)에게 협조(協助)를 요청할 수 있다.⑤ 납본(納本)의 절차(節次)ㆍ보상(報償)에 관하여 필요한 사항은 대통령령(大統領令)으로 정한다.
151850,참조조문,72,국회도서관법(國會圖書館法) 제7조(자료(資料)의 제공 및 납본(納本)) ① 국가기관(國家機關) 또는 공공단체(公共團體)가 도서(圖書)ㆍ연속간행물(連續刊行物) 기타 규칙(規則)이 정하는 입법정보지원(立法情報支援)이나 국제교환(國際交換)에 필요한 자료(資料)를 발행 또는 제작(製作)한 때에는 그 발행 또는 제작일(製作日)로부터 30日이내에 그 자료(資料) 10부(部)를 도서관(圖書館)에 제공하여야 한다.② 국가기관(國家機關) 및 공공단체(公共團體) 이외의 자(者)가 도서(圖書)ㆍ연속간행물(連續刊行物) 기타 규칙(規則)이 정하는 입법정보(立法情報)에 필요한 자료(資料)를 발행 또는 제작(製作)한 때에는 그 발행 또는 제작일(製作日)로부터 30일 이내에 그 자료(資料) 2부(部)를 도서관(圖書館)에 납본(納本)하여야 한다.이 경우 도서관(圖書館)은 납본(納本)한 자(者)에게 그 자료(資料)에 대한 상당한 금액을 보상(報償)하여야 한다.③관장(館長)은 자료(資料)의 제공 및 납본(納本)의 실효를 거두기 위하여 관계국가기관(關係國家機關) 및 공공단체(公共團體)의 장(長)에게 협조(協調)를 요청할 수 있다.④ 납본(納本)의 절차(節次)ㆍ보상(補償) 기타 필요한 사항은 규칙(規則)으로 정한다.
151850,심판대상조문,73,정기간행물(定期刊行物)의등록(登錄)등에관한법률(法律) 제10조(납본(納本)) ① 제7조 제1항의 규정(規定)에 의하여 등록(登錄)한 자(者)가 정기간행물(定期刊行物)을 발행하였을 때에는 대통령령(大統領令)이 정하는 바에 따라 그 정기간행물(定期刊行物) 2부(部)를 즉시 공보처장관(公報處長官)에게 납본(納本)하여야 한다.② 생략
151850,심판대상조문,74,정기간행물(定期刊行物)의등록(登錄)등에관한법률(法律) 제24조(과태료(過怠料)) ① 다음 각 호의 1에 해당하는 자(者)는 100만(萬)원 이하의 과태료(過怠料)에 처(處)한다.1.～3.생략
151850,심판대상조문,75,4.제10조 제1항의 규정(規定)에 의한 납본(納本)을 하지 아니한 자(者)
151850,심판대상조문,76,5.～6.생략
