결정례일련번호,구분,문장번호,내용
135468,전문,38,법률 제5454호 정부부처명칭등의변경에따른건축법등의정비에관한법률 제31조에 의하여 “민사소송법”으로 개정되었다).
135468,전문,39,〔관련조문〕
135468,전문,40,법 제3조
135468,전문,41,(대항력 등)① 임대차는 그 등기가 없는 경우에도 임차인이 주택의 인도와 주민등록을 마친 때에는 그 익일부터 제3자에 대하여 효력이 생긴다.이 경우 전입신고를 한 때에 주민등록이 된 것으로 본다.② 임차주택의 양수인
135468,전문,42,"(기타 임대할 권리를 승계한 자를 포함한다)은 임대인의 지위를 승계한 것으로 본다.③, ④ 생략"
135468,전문,43,2.청구인의 주장 및 이해관계기관의 의견가.청구인의 주장이 법률조항에 의하면 대항요건과 확정일자를 갖춘 임차인은 주택의 양수인에 대하여 보증금의 반환을 받을 때까지 임대차의 존속을 주장할 수 있는 권리와 보증금의 우선변제를 받을 수 있는 권리를 아울러 갖고 있다.따라서 임차보증금은 임차인이 임대차의 존속을 원하면 양수인
135468,전문,44,"(경락인, 낙찰자)이 부담을 하게 되나, 우선변제권을 행사하면 후순위권리자에게 그 부담이 돌아가므로 임차인의 의사에 따라 양수인과 후순위권리자의 부담에 차이가 생기게 된다.그리고 임차주택을 경매하는 경우에 양수인은 보증금반환채무를 승계하는 것을 고려하여 응찰하게 되는데, 만일 임차인이 경락대금에서 보증금을 우선변제받는다면 양수인은 보증금 상당의 부당한 이득을 얻는 반면 소유자나 후순위권리자들은 결과적으로 보증금 상당액의 재산상 손해를 입게 된다.임차인은 대항력만으로도 충분히 보호되므로 그에게 우선변제권까지 부여한 것은 기본권제한의 한계를 넘어 다른 이해관계인들의"
135468,전문,45,"재산권을 침해하고 평등권에도 위배된다.나.부산지방법원 및 법무부장관의 의견이 법률조항은 사회 경제적 약자인 임차인의 생활 안정을 위하여 주택 양수인의 임대차 승계를 부인하는 권리를 부여한 것이다.왜냐하면 임대차계약은 임대인에 따라 사용ㆍ수익 의무와 보증금반환채무의 이행에 영향을 받기 때문이다.임차인의 선택에 따라 양수인이 이익을 보게 되는 경우가 있다 할지라도 그것은 권리의 우선순위에 따른 것이다.따라서 임차인을 지나치게 보호하고 후순위권리자를 불합리하게 차별하여 평등권에 위배된다거나, 후순위권리자의 재산권을 침해하는 것이라고 볼 수 없다.3.판　단법 제3조의2는 임대차등기가 없는 주택 임차인의 보증금의 회수와 관련하여, 임차인이 ‘주택의 인도’와 ‘주민등록’을 마치고 ‘임대차 계약증서 상의 확정일자’"
135468,전문,46,(이하 “법 제3조의2 소정의 요건”이라 한다)를 갖추면 민사소송법에 의한 경매 또는 국세징수법에 의한 공매시 임차주택의 환가대금에서 후순위권리자 기타 채권자
135468,전문,47,"(이하 “후순위권리자”라 한다)보다 우선하여 보증금을 변제받을 권리가 있다고 규정하고 있다.이와 같은 규정이 주택의 소유자와 후순위권리자, 양수인 등 이해관계인의 헌법상 보장된 평등권과 재산권을 침해하는 것인지의 여부가 이 사건의 쟁점이다.가.(1)1960.1.1."
135468,전문,48,시행된 민법은 관습상 행하여져온 채권적 전세제도의 이용권 강화의 요청에 따라 전세권을 신설하였다
135468,전문,49,(민법 제303조 내지 제319조)
135468,전문,50,.
135468,전문,51,그리고 부동산임대차를 등기한 때에는 제3자에 대하여 효력이 생기는 규정도 마련하였다
135468,전문,52,(민법 제621조 제2항)
135468,전문,53,.
135468,전문,54,그러나 부동산 소유자는 대항력과 처분권을 가지는 전세권과 임대차 등기를 회피하여 채권적인 전세와 임대차가 여전히 성행하였다.따라서 이 법은 주거용 건물의 임대차에 관하여 민법에 대한 특례를 규정함으로써 국민의 주거생활의 안정을 보장함을 목적으로 제정된 것이다
135468,전문,55,(법 제1조)
135468,전문,56,.
135468,전문,57,(2)1981.3.5.
135468,전문,58,법이 제정될 당시에는 임대차는 그 등기가 없는 경우에도 임차인이 주택의 인도와 주민등록을 마친 때에는 그 익일부터 제3자에 대하여 효력이 생긴다고 규정하여 대항력만을 인정하였다
135468,전문,59,(법 제3조 제1항)
135468,전문,60,.
135468,전문,61,그러나 1983.12.30.
135468,전문,62,법을 개정하면서 임차인은 소액의 보증금에 관하여 다른 담보물권자보다 자기 채권의 우선변제를 받을 권리가 있다는 소액보증금
135468,전문,63,"(특별시 및 직할시에서는 300만원 이하, 기타의 지역에서는 200만원 이하)의 보호규정을 신설하였다"
135468,전문,64,(법 제8조 제1항)
135468,전문,65,.
135468,전문,66,"〔현재는 특별시 및 광역시에서는 3,000만원 이하, 기타의 지역에서는 2,000만원 이하인 임차인의 보증금 중 특별시 및 광역시에서는 1,200만원 이하, 기타의 지역에서는 800만원 이하만이 우선변제권이 있다.〕"
135468,전문,67,"그런데 위와 같은 규정만으로는 경제적으로 약자의 지위에 있는 임차인을 보호하는 데는 미흡하므로, 1989.12.30."
135468,전문,68,"다시 법을 개정하여 임차인이 지급한 보증금의 회수를 보장하는 이 법률조항을 추가로 신설함으로써, 법 제3조의2 소정의 요건을 갖춘 임차인이 지급한 보증금 전액에 대한 우선변제권을 인정하기에 이르렀다.(3)이 법률조항은 법 제3조의2 소정의 요건을 갖춘 임차인"
135468,전문,69,(이하 “임차인”이라 한다)의 경우에는 경매에서 후순위권리자보다 우선하여 보증금을 변제받을 권리를 갖게 한 것이다.그러므로 1순위 저
135468,전문,70,당권자와 2순위 저당권자 사이에 있는 임차인은 2순위 저당권자가 경매신청을 한 경우에 경매절차에서 양수인에게 임대차의 효력은 주장할 수 없으나 2순위 저당권자에게 우선변제권을 행사할 수 있다.선순위의 임차인은 임차주택의 양수인에 대한 관계에서 보증금의 반환을 받을 때까지 임대차관계의 존속을 주장할 수 있는 권리
135468,전문,71,"(대항력)가 있고, 또 환가절차에서는 임차주택의 가액으로부터 보증금의 우선변제를 받을 수 있는 권리도 갖고 있으므로, 이 두 권리 중 하나를 선택하여 행사할 수 있게 되었다"
135468,전문,72,(대법원 1993.12.24.
135468,전문,73,"선고, 93다39676 판결, 법원공보 제962호 501면)"
135468,전문,74,.
135468,전문,75,"더욱이 법 제3조의2 제1항 단서는 양수인에게 대항할 수 있는 임차인은 임대차가 종료된 후가 아니면 보증금의 우선변제를 청구하지 못하는 것으로 규정하고 있으나, 임대차기간이 존속 중이라 할지라도 집행법원이 민사소송법 제606조 제1항에 의하여 임차인의 배당요구사실을 임대인에게 통지하면 임차인의 해지의사 표시가 집행법원을 통하여 임대인에게 전달되어 임대차가 해지되는 것으로 인정하여 배당을 실시하고 있는 것이다"
135468,전문,76,(대법원 1996.7.12.
135468,전문,77,"선고, 94다37646 판결, 판례공보 제17호 2458면)"
135468,전문,78,.
135468,전문,79,"나.저당권 등의 담보권의 경우에는 등기에 의하여 공시되기 때문에 후순위저당권자 등의 후순위권리자는 선순위 저당권의 존재 및 그 범위를 등기부의 기재에 의하여 쉽게 확인할 수 있다.이에 반하여 미등기 임대차의 경우에는 등기에 의한 공시가 되지 아니하므로 후순위로 저당권을 설정하는 채권자로서는 그 존재와 범위를 확인하는 데 어려움이 있고, 또한 이러한 임차인의 우선변제권으로 인하여 환가절차에 있어서 불이익을 받을 우려가 있는 것이다.(1)그러나 임차인의 권리는 임차주택에 관하여 법 제3조의2 소정의 요건을 갖추어야 하기 때문에 후순위권리자는 주택의 현황조사와 소유자 및 거주자, 인근 주민들에 대한 탐문, 주민등록의 확인"
135468,전문,80,"〔청구인과 같은 금융기관은 담보물의 취득을 위한 경우에 주민등록의 확인이 가능하다(주민등록법 제18조 제2항, 같은 법 시행규칙 제5조 제1항)〕"
135468,전문,81,"등의 방법으로 저당권의 목적물이 임차인이 거주하는 주택인지의 여부를 확인할 수 있고, 임차보증금의 액수는 저당권 설정자 등 관계인을 통하여 알아볼 수 있는 것이다"
135468,전문,82,(대법원 1997.12.12.
135468,전문,83,"선고, 97다41196 판결, 판례공보 제50호 287면 참조)."
135468,전문,84,"(2)이어서 입찰방식에 의한 환가절차에 있어서도, 가능한 한 임차인의 우선변제권으로 인하여 후순위권리자 등 이해관계인이 미처 예상치 못한 불이익을 받는 일이 없도록 이를 운영하고 있다.우선 집행법원은 소속집행관으로 하여금 임차주택의 현황조사를 명한다.그 명령에 따라 집행관은 경매ㆍ입찰 현황조사시에 임대차관계의 확인을 위하여 경매ㆍ입찰 목적물 소재지에 주민등록이 된 세대주 모두에 대한 주민등록 등ㆍ초본을 발급 받고, 가능한 한 임대차계약서 사본도 취득하여 현황조사보고서에 첨부한다"
135468,전문,85,"(민사소송법 제603조의2, 제728조, 대법원송무예규 제535호 1997.10.29.)"
135468,전문,86,.
135468,전문,87,다음 집행법원의 경매ㆍ입찰물건명세서는 경매ㆍ입찰 목적물상의 권리관계 등을 직접 기재하는 방법으로 작성하여 집달관의 현황조사보고서와 감정인의 감정평가서 등 각 사본 1부와 일괄 편철하여 경매ㆍ입찰기일 1주일 전까지 경매계 사무실 등에 비치하여 매수희망자가 용이하게 열람할 수 있게 한다.위 명세서에는 선순위 저당권 설정일자보다 법 제3조의2 소정의 요건을 먼저 갖춘 임
135468,전문,88,"차인의 임차보증금은 경락인에게 인수되는 경우가 발생할 수 있고, 대항력과 우선변제권이 있는 임차인이 배당요구를 하였으나 보증금 전액의 배당을 받지 못한 경우에는 배당받지 못한 잔액을 경락인ㆍ낙찰자가 인수하는 수도 있다는 것을 알린다.다만 인수 여부가 불분명한 임차권에 관한 주장이 제기된 경우에는 그 임차권의 내용을 기재하고 ‘임차권은 존부"
135468,전문,89,(또는 대항력 유무)가 불분명함’이라고 기재한다.현황조사시에 밝혀진 임차인에게는 권리신고 및 배당요구를 권유하는 통지서를 보내고 있다.경매ㆍ입찰물건명세서의 정정ㆍ변경이 그 사본을 비치한 이후에 이루어진 경우에 정정ㆍ변경된 내용이 대항력 있는 임차인의 추가와 같은 매수신청에 영향을 미칠 수 있는 사항이면 경매ㆍ입찰기일을 변경한다
135468,전문,90,"(민사소송법 제617조의2, 민사소송규칙 제150조, 대법원송무예규 제536, 537호 1997.10.29.)"
135468,전문,91,.
135468,전문,92,"집행법원은 민사소송법 제605조 제1항에 따라 임차인이 입찰에 의한 최고가매수신고인이 결정된 경매기일 이후 경락기일 이전에 배당요구를 하는 경우에는 최저경매가격의 결정 또는 경매물건 명세서 작성에 중대한 하자가 있는 것으로 보아 같은 법 제635조 제2항, 제633조 제6호에 의하여 경락을 허가하지 아니한다"
135468,전문,93,"(대법원 1997.10.13.자, 97마1612 결정, 판례공보 제48호 3737면 참조)."
135468,전문,94,"다.주거생활의 안정은 국민이 인간다운 생활을 하기 위한 필요불가결한 요소이고, 국가는 경제적인 약자인 임차인을 보호하고 사회복지의 증진에 노력할 의무를 진다"
135468,전문,95,(헌법 제34조 제1항ㆍ제2항 참조).
135468,전문,96,무주택 국민들의 거주보호와 보증금반환의 확보를 통하여 주거생활의 안정을 보장하는 이 법률조항은 주거용 건물의 임대차에
135468,전문,97,관하여 민법에 대한 특례를 규정함을 목적으로 제정된 것이다.이러한 입법목적은 헌법상의 정당성을 가진다.임대차계약은 임대인에 따라 사용ㆍ수익 의무와 보증금 반환채무의 이행에 영향을 받으므로 임차인에게 그가 선택하는 바에 따라 임대차관계의 존속을 주장할 수 있는 권리
135468,전문,98,"(대항력)와 환가절차에서 임차주택의 가액으로부터 보증금의 우선변제를 받을 수 있는 권리를 아울러 부여한 것은 입법목적을 달성하기 위한 가장 효과적이고 적절한 수단이 된다.임차주택의 후순위권리자는 저당권을 설정하는 과정에서 임차인의 거주사실과 임차보증금 액수를 확인할 수 있는 방법이 있고, 임대인과 임차인의 담합에 의한 보증금의 사후변경 내지 조작을 방지하기 위하여 임대차계약증서에 확정일자를 부여받도록 요구하고 있어 후순위권리자 등 이해관계인의 재산권의 침해방지책을 강구하고 있다.경제적 약자인 상당수 국민들이 임대차, 전세, 월세 등의 명목으로 임차주택에 살고 있고 주거생활의 안정은 국민의 인간다운 생활에 가장 기본이 되는 요소임을 생각해 볼 때, 이 법률조항에 의하여 보호하려는 국민들의 주거생활의 안정이라는 이익은 임차주택의 소유자, 후순위권리자 등 이해관계인의 이익보다 훨씬 더 크다고 하지 아니할 수 없다.이○의 이유로 임차인의 보증금에 대하여 우선변제권을 인정한 이 법률조항은 임차주택의 소유자, 후순위권리자 등의 평등권과 재산권을 침해한다고 볼 수 없다.헌법이 말하는 법앞에 평등은 합리적인 근거없는 차별취급을 금하는 것이고, 임차인의 보증금에 대한 우선변제권을 인정하고 있는 것은 위에서 본 입법의 목적과 입법목적 달성수단의 양측면에서"
135468,전문,99,"합리성을 갖추었으므로 임차주택의 소유자, 후순위권리자, 양수인을 불합리하게 차별취급하는 것으로 볼 수 없고, 또한 재산권의 보장면에서도 목적의 정당성과 방법의 적절성, 피해의 최소성 및 법익의 균형성을 모두 갖추고 있으므로 과잉금지의 원칙에도 위배되지 아니하기 때문이다.4.결　론따라서 이 법률조항은 헌법에 위반되지 아니하므로 주문과 같이 결정한다.이 결정은 재판관 조○의 주문표시에 관한 별개의견이 있는 외에는 관여재판관 전원의 일치된 의견에 따른 것이다.5.재판관 조○의 주문표시에 관한 별개의견나는 주문표시 중 “주택임대차보호법"
135468,전문,100,(……)
135468,전문,101,제3조의2 제1항은 헌법에 위반되지 아니한다”는 “심판청구를 기각한다”로 함이 상당하다고 생각한다.그 이유는 우리재판소가 1995.10.26.
135468,전문,102,"선고한 92헌바45 군형법 제75조 제1항 제1호 위헌소원, 93헌바62 구 주택건설촉진법 제52조 제1항 제3호 등 위헌소원, 94헌바7ㆍ8"
135468,전문,103,"(병합)구 조세감면규제법 제62조 제3항 위헌소원, 95헌바22 징발재산정리에관한특별조치법 제20조 제1항 위헌소원, 94헌바28 소액사건심판법 제3조 위헌소원의 각 사건 결정시에 주문표시에 관한 별개의견에서 상세하게 설명한 바와 같이, 헌법재판소법 제75조 제7항, 제47조 소정의 기속력이 인정되지 아니하는 합헌결정을 굳이 할 필요가 없으며, 이 사건의 경우는 국민이 위헌이라고 주장하여 심판을 청구하는 것이므로 그 뜻을 받아 들일 수 없는 결론 즉 합헌이라면 굳이 아무런"
135468,전문,104,실효도 없이 국민이 청구한 바도 없는 “합헌”임을 주문에 표시할 필요가 없기 때문이다.재판관　김○(재판장)김문희 이재화 조승형 정경식
135468,전문,105,고○ 신○ 이○(주심)한 대현
