결정례일련번호,구분,문장번호,내용
147248,전문,24,"가.피청구인은, ○○이 임대차계약기간이 지난 뒤에도 이 사건 부동산을 계속 점유하고 있었으며, □□자원에게 임대차계약기간이 시작되기 전에 이 사건 부동산에 기계를 설치할 수 있는 권한이 있었다는 사실이 인정되지 아니하고, 청구인이 경고문을 훼손하고 배전함의 봉인을 열어 사용한 사실로 미루어 불법영득의사가 인정된다고 주장한다."
147248,전문,25,"나.이에 대해 청구인은, □□자원의 의뢰로 이 사건 부동산에 2017.4.12."
147248,전문,26,"기계를 설치하는 작업을 시작하였을 때 이 사건 부동산에서 먼저 작업 중이던 △△건업 관계자에게 전기를 쓰겠다고 이야기하고 그의 안내에 따라 전기선을 배전함에 연결하여 사용하였는데, 현장에 있던 ○○ 직원들도 아무런 이의를 제기하지 않았을 뿐 아니라 청구인의 장비를 빌려 사용하기도 했다고 주장한다.청구인은 당시 상황을 구체적으로 일관되게 주장하고 있는데, 이런 주장과 달리 청구인이 ○○ 직원 모르게 전기를 함부로 사용하였다고 인정할 수 있는 증거는 없다."
147248,전문,27,"다.피청구인은 배전함에 경고문이 붙어 있었다는 사실을 들어 불법영득의사가 인정된다고 하지만, ○○이 경고문을 붙인 것은 2017.4.15.이다.따라서 경고문을 붙였다는 사정은 2017.4.12.에 이루어진 전기사용의 불법영득의사를 인정할 수 있는 사유가 될 수 없다.2017.4.15.은 □□자원이 이 사건 부동산을 인도받기로 한 날로, 오히려 ○○이 이날 배전함을 봉인하고 공장 출입구를 막은 행위가 □□자원의 업무를 방해한 것으로 인정되어 ○○의 운영자 이 ○ 웅이 벌금 300만 원의 약식명령을 고지받았다."
147248,전문,28,라.피청구인은 2017.4.12.
147248,전문,29,○○이 이 사건 부동산을 적법하게 점유하고 있었다는 것을 전제로 청구인에게 불법영득의 의사가 인정된다고 한다.그러나 이미 임대차계약기간이 지난 ○○이 2017.4.12.
147248,전문,30,"이 사건 부동산을 어떤 권원으로 점유하고 있었는지 알 수 있는 자료가 없다.청구인이 제출한 자료에 따르면, 2017.4.12.에는 이 사건 부동산 임대인인 이 ○ 화의 의뢰를 받은 △△건업이 이 사건 부동산에서 공사를 하고 있었던 것으로 보인다.이러한 사정에 ○○의 이 ○ 웅이 업무방해 혐의로 약식명령을 받은 점 등을 더해 보면, 2017.4.12.에는 이 사건 부동산 사용권한이 있는 이 ○ 화의 의뢰로 △△건업이 이 사건 부동산에서 공사를 하고 있었고, 청구인은 △△건업의 승인 아래 전기를 사용한 것으로 볼 여지가 있다.만약 그렇다면 청구인에게 전기를 절취할 의사가 있었다고 인정하기는 어렵다."
147248,전문,31,"마.그럼에도 불구하고 피청구인은, 이 ○ 화나 △△건업 관계자 등의 진술을 통하여 당시 상황을 충분히 조사하지 않은 채, 청구인의 전기 사용과 ○○의 배전함 봉인의 선후관계를 혼동하여 청구인에게 불법영득의사가 있다고 쉽게 인정하였다.그렇다면 이 사건 기소유예처분에는 그 결정에 영향을 미친 중대한 수사미진 또는 불법영득의사에 관한 법리오해의 잘못이 있고, 이로 인하여 청구인의 평등권 및 행복추구권이 침해되었다고 인정된다."
147248,전문,32,4.결론
147248,전문,33,이 사건 기소유예처분을 취소하기로 하여 관여 재판관의 일치된 의견으로 주문과 같이 결정한다.
