결정례일련번호,구분,문장번호,내용
136690,전문,22,"선고 99도4699 판결 등), 형법 제355조 제1항이 정한 ‘반환의 거부’라 함은 보관물에 대하여 소유권자의 권리를 배제하는 의사표시를 하는 것을 뜻하므로, ‘반환의 거부’가 횡령죄를 구성하려면 타인의 재물을 보관하는 자가 단순히 그 반환을 거부한 사실만으로는 부족하고 그 반환거부 이유와 주관적인 의사들을 종합하여 반환거부행위가 횡령행위와 같다고 볼 수 있을 정도이어야 할 것이다(대법원 1986.10.28."
136690,전문,23,"선고 86도1516 판결, 1989.3.14."
136690,전문,24,"선고 88도2437 판결, 1992.11.27."
136690,전문,25,"선고 92도2079, 1993.6.8."
136690,전문,26,"선고 93도874 판결, 1998.7.10."
136690,전문,27,선고 98도126 판결 등)
136690,전문,28,"다.이 사건의 사실관계를 위 대법원 판례들에 비추어 살펴보면, 청구인은 청구외 박 ○ 경으로부터 세무조정수수료 등을 지급받기 전까지는 소속 회계법인에서 보관중인 회계장부 등을 반환할 수 없다고 거부한 것에 불과할 뿐, 이를 자기의 소유인 것같이 이용ㆍ처분하려는 의사는 없었다는 것이니, 청구인의 위와 같은 반환거부 이유 및 주관적인 의사를 종합하여 볼 때 횡령죄의 성립에 필요한 불법영득의 의사가 있었던 것이라고는 할 수 없으므로 업무상횡령죄를 구성하지 않는다고 할 것이다.라.그렇다면, 피청구인이 청구인에 대하여 범죄혐의가 있다고 단정하여 기소유예처분을 한 데에는, 그 결정에 영향을 미친 수사미진 또는 법률의 적용 및 증거판단에 있어서 현저히 정의에 반하는 중대한 잘못이 있었다고 보여지고, 이로 말미암아 헌법이 보장하는 청구인의 평등권과 행복추구권이 침해되었다고 볼 것이다."
136690,전문,29,3.결　론
136690,전문,30,청구인의 이 사건 심판청구는 이유 있으므로 피청구인이 청구인에 대하여 한 기소유예처분을 취소하기로 하여 관여재판관의 일치된 의견으로 주문과 같이 결정한다.
136690,참조조문,31,"형법 제356조, 제355조 제1항"
