결정례일련번호,구분,문장번호,내용
146300,전문,24,"라.이에 청구인은 항소를 제기하면서[대전고등법원 (청주)2015누10866], 후발적 사유에 의한 경정청구를 규정한 지방세기본법 제51조를 2011.1.1."
146300,전문,25,"이후 납세의무가 성립된 지방세부터 적용하도록 규정한 부칙 제2조 및 제3조의 해당부분에 대한 위헌법률심판제청을 신청하였으나, 위 법원이 이를 기각하자[대전고등법원 (청주)2015아22], 2016.6.3."
146300,전문,26,이 사건 헌법소원심판을 청구하였다.
146300,전문,27,2.심판대상
146300,전문,28,"청구인은 “지방세기본법 부칙 제2조 및 제3조 중 같은 법 제51조에 관한 부분”이 헌법에 위반된다고 주장한다.그러나 당해사건은 경정청구거부처분에 관한 것으로서, 지방세기본법 시행에 대한 일반적 적용례를 규정하고 있는 부칙 제2조가 직접적으로 적용된다고 보기 어렵고, 경정청구에 관한 지방세기본법 제51조의 적용례에 관하여 특별히 규정하고 있는 지방세기본법 부칙 제3조가 청구인에게 직접 적용되는 법률조항이라 할 것이다.또한 지방세기본법 제51조는 통상적 경정청구와 후발적 사유에 의한 경정청구, 경정청구기간 및 경정청구절차 등을 규정하고 있는 조항인데, 청구인은 이 중에서도 후발적 사유에 의한 경정청구권이 청구인에게 인정되지 아니한 것의 위헌성을 다투고 있다.특히 청구인은 지방세기본법 제51조 제2항 제1호의 과세표준 및 세액의 계산근거가 된 거래 또는 행위 등이 판결로 인하여 다른 것으로 확정되었음에도 후발적 사유에 의한 경정청구권이 인정되지 아니한 것을 다투고 있으므로, 심판대상조항을 위와 관련된 것으로 한정한다.따라서 이 사건의 심판대상은 지방세기본법 부칙(2010.3.31."
146300,전문,29,"법률 제10219호) 제3조 중 같은 법 제51조 제2항 제1호에 관한 부분(이하 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항의 내용은 다음과 같고, 관련조항의 내용은 별지와 같다."
146300,전문,30,[심판대상조항]
146300,전문,31,지방세기본법 부칙(2010.3.31.
146300,전문,32,법률 제10219호)
146300,전문,33,제3조(수정신고 등에 관한 적용례)제50조부터 제52조까지의 규정은 이 법 시행 후 최초로 제34조에 따른 납세의무가 성립하는 지방자치단체의 지방세부터 적용한다.
146300,전문,34,3.청구인의 주장
146300,전문,35,"가.후발적 사유에 의한 경정청구권은 헌법상 실질적 조세법률주의 관점에서 당연히 인정되는 권리라고 할 것이고, 지방세기본법 제51조는 그와 같은 경정청구권을 시혜적으로 창설한 것이 아니라 확인한 것이라 할 것이므로, 심판대상조항이 지방세기본법 시행일 이후에 납세의무가 성립되는 지방세에 한해서만 적용되는 것으로 규정한 것은 헌법상의 조세법률주의에 위반된다."
146300,전문,36,나.심판대상조항은 후발적 사유에 의한 경정청구를 지방세기본법 시행일인 2011.1.1.
146300,전문,37,"이후 납세의무가 성립하는 경우로 한정하고 있어, 그 이전에 납세의무가 성립한 지방세에 대해서는 그 과세표준 및 세액의 계산근거가 된 거래 또는 행위 등이 판결로 인하여 다른 것으로 확정되어도 납세의무자가 위법하게 징수된 납세액에 대하여 재산을 회복할 수 없으므로, 청구인의 재산권을 침해하여 헌법에 위반된다."
146300,전문,38,다.심판대상조항은 경정의 대상이 된 지방세의 납세의무가 지방세기본법 시행일 이전에 성립하였는지 아니면 그 시행일 이후에 성립하였는지 여부에 따라 자의적으로 지방세 납세자를 차별하여 평등원칙에 위배된다.또한 국세의 경우 1995.1.1.
146300,전문,39,"이후 납세의무가 성립된 조세에 대하여 후발적 경정청구를 인정하고 있는 것에 비하여, 지방세의 경우 2011.1.1."
146300,전문,40,"이후 납세의무가 성립된 것에 대해서만 후발적 경정청구를 인정하고 있으므로, 국세 납세자와 지방세 납세자를 자의적으로 차별하여 평등원칙에 위배된다."
146300,전문,41,4.판단
146300,전문,42,가.쟁점의 정리
146300,전문,43,"(1)후발적 사유에 의한 경정청구제도는 과세관청의 경정권한에 대응하여 납세의무자에게 부여된 권리구제수단이다.납세의무자의 경정청구를 과세관청이 거부하는 경우에 후발적 사유에 의한 경정청구권을 인정받는 납세의무자는 경정거부처분에 대한 행정소송을 제기하여 재판을 통해 자신의 권리구제를 도모할 수 있다.납세의무자에게 후발적 사유에 의한 경정청구권을 인정하지 아니하는 경우에는 행정소송에 의한 구제의 길이 차단된다는 점에서 심판대상조항은 납세의무자의 권리구제를 위한 법원에의 접근권, 즉 재판청구권을 제한한다.지방세기본법 시행 이후 납세의무가 성립한 지방세부터 경정청구를 허용한 심판대상조항으로 인하여, 지방세기본법 시행 이전에 납세의무가 성립하고 지방세기본법 시행 이후 비로소 후발적 경정청구 사유가 발생한 경우에는 경정청구의 방법으로 과다납부된 세액을 다툴 수 없다.따라서 납세의무자는 자신이 실제로 납부하여야 하는 세액보다 많은 금액의 세액에 대한 납부의무를 부담하게 될 가능성이 있으므로 재산권이 제한된다고 볼 여지도 있다.그러나 이는 과다납부된 세액을 다툴 수 있는 절차가 제한됨으로 인해 발생한 결과일 따름이다.따라서 경정청구의 제한 및 이로 인한 행정쟁송을 통한 권리구제가능성의 차단을 재판청구권의 문제로 포섭하여 그 침해 여부에 대하여 판단하는 이상, 재산권 침해 여부에 대해서는 별도로 판단하지 아니한다."
146300,전문,44,"(2)한편, 청구인은 심판대상조항이 지방세의 납세의무가 지방세기본법 시행일 이전에 성립하였는지 아니면 그 시행일 이후에 성립하였는지 여부에 따라 자의적으로 지방세 납세자를 차별하고 있고, 국세의 경우 1995.1.1."
146300,전문,45,이후 납세의무가 성립된 조세에 대하여 후발적 경정청구를 인정하고 있는 것에 비하여 지방세의 경우 2011.1.1.
146300,전문,46,이후 납세의무가 성립된 것에 대해서만 후발적 경정청구를 인정하고 있으므로 국세 납세자와 지방세 납세자를 자의적으로 차별하여 평등원칙에 위배된다고 주장한다.그러나 이러한 차별취급은 심판대상조항이 지방세기본법 시행 이후에 지방세의 납세의무가 성립한 경우에만 경정청구가 가능하도록 규정함으로써 청구인의 재판청구권이 제한되어 발생하는 결과의 또 다른 측면이다.따라서 재판청구권 침해 여부에 이를 포섭하여 판단하는 이상 평등원칙 위반 여부는 별도로 판단하지 아니한다.
146300,전문,47,"(3)이외에도 청구인은, 심판대상조항이 실질적 조세법률주의에 위배된다고 주장한다.그런데 실질적 조세법률주의란 조세법의 목적이나 내용이 기본권보장의 헌법이념과 이를 뒷받침하는 헌법상의 제 원칙에 합치되지 아니하면 아니 된다는 실질적 법치주의를 의미하는 것이다(헌재 2012.2.23."
146300,전문,48,2011헌가8 참조).
146300,전문,49,"그런데 이러한 내용은 청구인의 헌법상의 기본권을 침해하는지 여부에 관한 심사 내용과 크게 다르지 아니하므로, 재판청구권 침해 여부를 판단하는 이상 실질적 조세법률주의 위반 여부는 별도로 판단하지 아니하기로 한다."
146300,전문,50,"(4)그렇다면 이 사건 쟁점은, 심판대상조항이 청구인의 재판청구권을 침해하여 헌법에 위반되는지 여부이다."
146300,전문,51,나.재판청구권 침해 여부
146300,전문,52,"(1)경정청구제도는 객관적으로 존재하는 진실한 세액을 초과하여 착오 등으로 과다신고ㆍ납부한 경우에 이를 시정하거나 일정한 후발적 사유의 발생으로 말미암아 과세표준 및 세액 등의 산정기초에 변동이 생긴 경우에 납세의무자의 이익을 위하여 그러한 사정을 반영하여 시정하게 하는 법적 장치로서, 국세에는 1994.12.22."
146300,전문,53,"법률 제4810호로 국세기본법이 개정되면서, 지방세에는 2010.3.31."
146300,전문,54,"법률 제10219호로 지방세기본법이 제정되면서 각 도입되었다.경정청구제도가 과세관청의 경정권한에 대응하여 납세의무자에게 부여된 중요한 권리구제수단이라고 할지라도, 새로이 경정청구제도를 신설하면서 그 적용의 범위를 정하는 것은 조세행정의 원활한 운영과 조세법률관계의 조속한 안정 등과 같은 공익상의 필요와 납세의무자의 권익보호라는 상충하는 이익을 어떻게 조화시킬 것인가의 문제이다.따라서 신설된 경정청구제도의 적용범위는 조세법률관계의 성질 및 조세법의 체계, 과오납한 세금의 권리구제 가능성, 과세관청에 의한 자기시정의 개연성 등을 종합적으로 고려하여 입법자가 그 입법형성재량에 기초한 정책적 판단에 따라 결정할 문제이고, 그것이 입법부에 주어진 합리적인 재량의 한계를 일탈하지 아니한 한 위헌이라고 판단할 것은 아니다(헌재 2016.10.27."
146300,전문,55,2015헌바195등 참조).
146300,전문,56,"(2)국세기본법에 경정청구제도가 신설되기 이전의 신고납부방식의 국세에서는 납세의무자의 신고 이후 과세관청의 부과처분이 있다고 할지라도, 이는 조세법상 과세요건이 완성되어 추상적으로 성립된 조세채무를 확인하여 구체적으로 확정시키는 절차로서 통지행위에 불과하였다.따라서 납세의무자의 신고 내용대로 이루어진 과세관청의 부과처분은 행정소송의 대상이 될 수 없어 행정소송을 통해 구제받을 수 없었다.다만 그 신고행위가 당연무효사유에 해당한다면 민사상 부당이득반환청구소송을 통하여만 구제받을 수 있었을 뿐이다.그러나 경정청구제도가 신설됨에 따라, 납세의무자는 당초의 과세표준신고서를 자기에게 유리하게 변경시키기 위하여 경정청구를 할 수 있고, 이에 대하여 과세관청이 경정청구를 받아들이지 않거나 아무런 응답도 하지 않는 경우에는 거부처분에 대한 취소소송을 제기하여 구제받을 수 있게 되었다.따라서 국세에 있어서 경정청구제도는 기존에 존재하던 권리구제제도"
146300,전문,57,"에 비하여 과다신고된 과세표준 및 세액의 정정을 한층 용이하게 구할 수 있는, 납세자의 권리보호에 유의미한 제도이다."
146300,전문,58,"(3)그러나 이하에서 살펴보는 바와 같이 지방세기본법에 경정청구제도가 도입되기 전에도 신고납부방식의 지방세에 있어서 행정소송을 통한 권리구제 제도가 현저히 미흡하다고 보기는 어렵기 때문에, 지방세에서 경정청구제도 신설의 의미는 위 국세의 경우와 같다고 볼 수 없다.과거에는 지방세도 신고납부하는 과정에서 과세관청이 이를 수납하는 행위는 단순한 사무적 행위에 불과하고 행정처분이라고 볼 수 없었기 때문에(대법원 1993.8.24."
146300,전문,59,"선고 93누2117 판결), 지방세를 신고납부한 후 그 신고납부 내용에 오류가 있을 경우에도 납세자는 적정한 권리구제를 받지 못하였다.그러나 1997.8.30."
146300,전문,60,"법률 제5406호로 개정된 지방세법은 제72조를 신설하여 신고납부나 수정신고납부도 지방세법에 의한 ‘처분’으로 보도록 규정함에 따라 신고납부방식하에서 신고납부 내용 자체에 오류가 있는 경우에도 이의신청 및 심사청구를 거쳐 행정소송을 제기할 수 있게 되었다.한편, 위 개정 지방세법에 수정신고제도 또한 최초로 도입되었는데, 현행 국세기본법과는 달리 감액수정신고도 가능하고, 후발적 사유로 인한 수정신고도 규정하고 있어, 사실상 국세의 경정청구제도를 일부 포함하는 제도라고 할 수 있다(구 지방세법 제71조)."
146300,전문,61,"이와 같은 수정신고제도가 신설됨에 따라 납세자는 과세표준 및 세액계산의 근거가 되는 가액 등이 확정판결 등에 의하여 변경되거나 확정된 경우에는 법원의 확정판결이 있은 날부터 60일 이내에 수정신고를 할 수 있고, 과세관청이 이에 대해 조사, 결정이나 통지를 하지 아니하는 경우 경정청구를 거부한 처분으로 보아 이에 대하여 항고소송을 제기할 수 있었다(대법원 2003.6.27."
146300,전문,62,선고 2001두10639 판결 참조).
146300,전문,63,"나아가 신고납부방식의 경우 납세자가 과세표준신고를 하지 아니하면 과세관청은 보통징수의 방법으로 납세의무를 확정하게 되는데(구 지방세법 제121조), 이와 같은 과세관청의 결정에 대하여는 신고납부방식이라고 할지라도 이를 대상으로 행정소송이 가능하였다."
146300,전문,64,"(4)이처럼 지방세기본법에 신설된 경정청구제도가 납세자 권리보호에 중요한 수단이 되는 것은 사실이지만, 경정청구제도가 신설되기 전의 국세기본법과는 달리 구 지방세법은 신고납부를 처분이 있었던 것으로 의제하여 행정소송을 통한 권리구제장치를 마련하여 놓았을 뿐만 아니라, 수정신고라는 이름하에 후발적 사유에 따른 수정신고가 가능하도록 하여 현재 존재하는 후발적 사유로 인한 경정청구제도를 이미 어느 정도 도입하고 있었다는 점에서, 경정청구제도가 신설되기 전의 지방세 권리구제제도가 납세자의 권리보호에 현저하게 미흡하다고 단정할 수 없다.그렇다면 입법자로서는 지방세기본법에 경정청구제도를 신설하면서 원활한 조세행정 및 조세안정, 지방재정의 상황, 납세자간의 형평성 이외에 위와 같은 기존 지방세법상의 납세자 권리구제제도와의 관계 등을 종합적으로 고려하여, 지방세기본법 시행 이후에 최초로 납세의무가 성립하는 지방세에 한하여 후발적 경정청구를 할 수 있도록 한 것이므로, 이를 두고 합리적인 입법재량의 한계를 일탈하였다고 볼 수는 없다."
146300,전문,65,"(5)다만 청구인의 경우와 같이, 신고납부방식의 세목임에도 신고납부기한 내에 신고납부를 하지 아니하여 과세관청이 부과처분을 하였는데 쟁송기간이 모두 도과한 후에 후발적으로 세액계산의 근거가 되는 가액 등이 변경된 사안과 같은 경우에는 그 권리구제에 일부 공백이 발생할 수 있다.그러나 이러한 권리구제의 공백은 기본적으로 청구인이 법정신고기한 내에 신고납부하여야 하는 법률적 의무를 해태한 것에 기인한 것이다.나아가 앞서 지방세법의 연혁에서 살펴본 바와 같이, 신고납부방식의 지방세에 대하여 납세자가 행정소송으로 다툴 적정한 방법이 존재하지 아니하다가 신고납부 등을 처분으로 의제하여 이를 다툴 수 있도록 하였고, 수정신고제도를 도입하여 후발적 사유로 인한 수정신고가 가능하도록 한 데 이어, 후발적 사유로 인한 경정청구제도까지 신설하게 된 그간의 입법개선 경위에 비추어 보면, 위와 같은 권리구제의 일부 공백은 납세자의 권리보호를 위하여 국가가 점진적ㆍ단계적으로 제도를 개선해 나아가는 과정에서 수인할 수 있는 범위 내의 공백이라 할 것이다.국가는 합리적인 기준에 따라 법적 가치의 상향적 구현을 위한 제도의 단계적 개선을 추진할 수 있는데, 만약 발생할 수 있는 모든 사항에 대하여 공백 없는 제도의 개선만이 허용된다고 한다면, 사실상 제도의 개선은 이루어지기 불가능하기 때문이다.여기에, 피적용자에게 유리한 새로운 권리구제제도를 입법하면서 그 새로운 제도를 어느 범위까지 적용할지는 광범위한 입법재량의 영역에 놓여있다고 할 것인 점, 만약 납세자의 권리보호라는 이름으로 피적용자에게 유리한 새로운 제도를 무한정 범위를 넓혀 적용한다면 이와 상충되는 지방재정의 안정과 조세행정의 원활한 운영은 사실상 어려워 질 수 있다는 점 등을 덧붙여 종합적으로 고려해 보면, 후발적 경정청구 적용대상을 지방세기본법 시행 이후에 지방세 납세의무가 성립한 경우로 한정한 심판대상조항이 입법자의 합리적인 재량 범위를 벗어났다고 볼 수 없다.따라서 심판대상조항은 청구인의 재판청구권을 침해하지 아니한다."
146300,전문,66,5.결론
146300,전문,67,그렇다면 심판대상조항은 헌법에 위반되지 아니하므로 재판관 전원의 일치된 의견에 따라 주문과 같이 결정한다.
146300,전문,68,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○ 유○
146300,전문,69,[별지]
146300,전문,70,관련조항
146300,전문,71,구 지방세법(1997.8.30.
146300,전문,72,"법률 제5406호로 개정되고, 2010.3.31."
146300,전문,73,"법률 제10221호로 전부개정되기 전의 것)제71조(수정신고)① 이 법에 의한 신고납부기한내에 지방세를 신고납부한 자가 다음 각호의 1에 해당하는 사유가 발생한 경우에는 대통령령이 정하는 날부터 60일 이내에 수정신고를 할 수 있다.1.신고납부한 후에 과세표준액 및 세액계산의 근거가 되는 면적ㆍ가액등이 공사비의 정산, 건설자금의 이자계산, 확정판결등에 의하여 변경되거나 확정된 경우"
146300,전문,74,구 지방세법(1997.8.30.
146300,전문,75,"법률 제5406호로 개정되고, 2008.2.29."
146300,전문,76,법률 제8864호로 개정되기 전의 것)제72조(청구대상)① 이 법에 의한 처분(신고납부 또는 수정신고납부를 한 경우에는 그 신고납부를 한 때에 처분이 있었던 것으로 본다.이하 이 절에서 같다)으로서 위법 또는 부당한 처분을 받았거나 필요한 처분을 받지 못함으로써 권리 또는 이익의 침해를 당한 자는 이 절의 규정에 의한 이의신청 및 심사청구를 할 수 있다.
146300,전문,77,구 지방세법(1994.12.22.
146300,전문,78,"법률 제4794호로 개정되고, 2003.12.30."
146300,전문,79,법률 제7013호로 개정되기 전의 것)제121조(부족세액의 추징 및 가산세)① 취득세납세의무자가 제120조의 규정에 의한 신고납부를 하지 아니하거나 신고납부세액이 제111조 및 제112조의 규정에 의한 산출세액에 미달한 때에는 제111조 및 제112조의 규정에 의하여 산출한 세액 또는 그 부족세액에 100분의 20을 가산한 금액을 세액으로 하여 보통징수의 방법에 의하여 징수한다.
146300,전문,80,구 지방세기본법(2010.3.31.
146300,전문,81,"법률 제10219호로 제정되고, 2016.12.27."
146300,전문,82,법률 제14474호로 전부개정되기 전의 것)제51조(경정 등의 청구)② 과세표준신고서를 법정신고기한까지 제출한 자 또는 지방세의 과세표준 및 세액의 결정을 받은 자는 다음 각 호의 어느 하나에 해당하는 사유가 발생하였을 때에는 제1항에서 규정하는 기간에도 불구하고 그 사유가 발생한 것을 안 날부터 2개월 이내에 결정 또는 경정을 청구할 수 있다.1.최초의 신고ㆍ결정 또는 경정에서 과세표준 및 세액의 계산근거가 된 거래 또는 행위 등이 그에 관한 소송에 대한 판결(판결과 동일한 효력을 가지는 화해나 그 밖의 행위를 포함한다)에 따라 다른 것으로 확정되었을 때
146300,전문,83,지방세기본법 부칙(2010.3.31.
146300,전문,84,법률 제10219호)
146300,전문,85,제1조(시행일)이 법은 2011년 1월 1일부터 시행한다.제2조(일반적 적용례)이 법은 이 법 시행 후 최초로 제34조에 따른 납세의무가 성립하는 지방자치단체의 지방세부터 적용한다.제8조(일반적 경과조치)이 법 시행 전에 종전의 「지방세법」에 따라 부과하였거나 부과하여야 할 지방자치단체의 징수금 등에 대하여는 종전의 「지방세법」에 따른다.
146300,참조조문,86,헌법 제27조
146300,참조조문,87,구 지방세법(1994.12.22.
146300,참조조문,88,"법률 제4794호로 개정되고, 2003.12.30."
146300,참조조문,89,법률 제7013호로 개정되기 전의 것)제121조 제1항
146300,참조조문,90,구 지방세법(1997.8.30.
146300,참조조문,91,"법률 제5406호로 개정되고, 2008.2.29."
146300,참조조문,92,법률 제8864호로 개정되기 전의 것)제72조 제1항
146300,참조조문,93,구 지방세법(1997.8.30.
146300,참조조문,94,"법률 제5406호로 개정되고, 2010.3.31."
146300,참조조문,95,법률 제10221호로 전부개정되기 전의 것)제71조 제1항
146300,참조조문,96,구 지방세기본법(2010.3.31.
146300,참조조문,97,"법률 제10219호로 제정되고, 2016.12.27."
146300,참조조문,98,법률 제14474호로 전부개정되기 전의 것)제51조 제2항 제1호
146300,참조조문,99,지방세기본법 부칙(2010.3.31.
146300,참조조문,100,"법률 제10219호) 제1조, 제2조, 제8조"
146300,참조판례,101,헌재 2016.10.27.
146300,참조판례,102,"2015헌바195등, 판례집 28-2상, 579, 591"
146300,심판대상조문,103,지방세기본법 부칙(2010.3.31.
146300,심판대상조문,104,법률 제10219호) 제3조 중 같은 법 제51조 제2항 제1호에 관한 부분
