결정례일련번호,구분,문장번호,내용
147952,전문,21,"보육교사자격증을 취득한 후 청구인이 운영하는 이 사건 어린이집 보육교사로 근무하면서 위 어린이집 ○○반 담임을 맡게 되었고, 황 ○ 우, 박 ○ 원 등은 위 ○○반 원생인 아동들이다."
147952,전문,22,(3)2017.6.30.
147952,전문,23,"노 ○ 화는 황 ○ 우가 박 ○ 원의 뺨을 때린 것으로 오인하고, 박 ○ 원의 오른손을 잡고 이를 이용하여 황 ○ 우의 뺨을 2회 때렸다."
147952,전문,24,(4)2017.7.3.
147952,전문,25,황○ ○ 우○ 모친 한 ○ 희가 위 어린이집을 찾아가 원장인 청구인과 함께 CCTV를 열람한 후 경찰에 112신고를 하였다.
147952,전문,26,나.보육교사 노 ○ 화의 행위가 아동복지법상 학대행위에 해당하는지 여부
147952,전문,27,(1)아동복지법상 신체적 학대행위에 대한 판단기준
147952,전문,28,"구 아동복지법 제17조 제3호는 ‘아동의 신체에 손상을 주거나 신체의 건강 및 발달을 해치는 신체적 학대행위’를 금지행위의 하나로 규정하고 있는데, 여기에서 ‘신체에 손상을 준다’라 함은 아동의 신체에 대한 유형력의 행사로 신체의 완전성을 훼손하거나 생리적 기능에 장애를 초래하는 ‘상해’의 정도에까지는 이르지 않더라도 그에 준하는 정도로 신체에 부정적인 변화를 가져오는 것을 의미한다(대법원 2016.5.12."
147952,전문,29,선고 2015도6781 판결 참조).
147952,전문,30,(2)이 사안에 대한 판단
147952,전문,31,"이 사건 기록에 나타난 다음의 각 사정을 종합하여 보면, 보육교사 노 ○ 화가 아동인 피해자 황 ○ 우에게 가한 행위는 아동복지법상 신체적 학대행위에 해당한다.① CCTV 영상에 의하면, 피해자가 박 ○ 원을 때린 것으로 오인한 보육교사인 노 ○ 화가 피해자를 째려본 후 박 ○ 원의 오른손을 잡고 이를 이용하여 피해자의 뺨을 2회 때린 사실 및 노 ○ 화가 피해자의 뺨을 때린 이후 피해자를 위로하는 등의 조치를 전혀 취하지 아니하고 오히려 피해자를 방치한 사실이 확인된다."
147952,전문,32,② 피해자의 어머니인 한 ○ 희○는 사건 당일 어린이집을 다녀온 피해자가 몸을 부들부들 떨면서 계속 안아달라고 하였다고 진술한다.
147952,전문,33,다.청구인이 아동학대 방지를 위한 상당한 주의와 감독을 다하였는지 여부
147952,전문,34,(1)아동복지법 제74조의 취지 및 판단기준
147952,전문,35,아동복지법(2011.8.4.
147952,전문,36,"법률 제11002호로 전부개정된 것)제74조는 법인의 대표자나 법인 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인 또는 개인의 업무에 관하여 제71조(벌칙)의 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인에게도 해당 조문의 벌금형을 과(科)하도록 규정하면서 다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 벌하지 않도록 규정하고 있다.아동복지법 제74조 양벌규정의 취지는 아동학대행위의 발생은 개인적인 차원에서 발생할 수도 있지만, 교육기관의 운영방식(가령 교사들의 수와 원생들의 수의 비율), 교사들에 대한 감독ㆍ관리 행태 등 구조적인 차원에서 발생할 가능성 역시 배제할 수 없다는 점에 착안하여 그와 같은 어린이집의 전반적인 관리 업무를 총괄하는 대표자 내지 운영자 또한 함께 처벌함으로써 그와 같은 위반행위 발생을 방지하고 관련 조항의 규범력을 실질적으로 확보하려는 데 있다(헌재 2016.7.28."
147952,전문,37,2015헌마1059 참조).
147952,전문,38,"양벌규정에 있어서 법인이나 사용인 등이 상당한 주의 또는 관리감독 의무를 게을리하였는지 여부는 당해 위반행위와 관련된 모든 사정 즉, 당해 법률의 입법 취지, 처벌조항 위반으로 예상되는 법익 침해의 정도, 그 위반행위에 관하여 양벌조항을 마련한 취지 등은 물론 위반행위의 구체적인 모습과 그로 인하여 실제 야기된 피해 또는 결과의 정도, 법인의 영업 규모 및 행위자에 대한 감독가능성 또는 구체적인 지휘감독관계, 법인이 위반행위 방지를 위하여 실제 행한 조치 등을 전체적으로 종합하여 판단하여야 한다(대법원 2016.5.12."
147952,전문,39,선고 2015도6781 참조).
147952,전문,40,(2)이 사안에 대한 판단
147952,전문,41,"이 사건 기록에 나타난 다음의 각 사정을 종합하여 보면, 청구인이 보육교사 노 ○ 화의 아동학대행위를 방지하기 위하여 상당한 주의와 감독을 다하지 않았다고 보기 어렵다.① 청구인은 2015.11.18."
147952,전문,42,"시행된 영유아보육법 제15조의4에 의해 CCTV 설치가 의무화되기 훨씬 이전인 2013.3.25.경부터 이미 이 사건 어린이집 내에 CCTV를 설치하여 둠으로써 CCTV를 통하여 직접적으로 교사의 아동들에 대한 보육 상황을 감독하여 왔고, 학부모들이 원하는 경우 언제든지 CCTV를 볼 수 있도록 함으로써 간접적으로 교사들에게 심리적으로 부담을 주어 학대행위 등을 예방하도록 조치하였다."
147952,전문,43,"② 청구인은 이 사건 어린이집 보육교사 채용에 있어서 면접시 아동학대 관련 범죄전력 뿐만 아니라 아동학대에 이르게 할 수 있는 범죄전력까지 철저히 확인하였고, 보육교사들로부터 아동인권보호 서약서를 징구하기도 하였다."
147952,전문,44,"③ 청구인은 어린이집 원장으로서 매달 2회에 걸쳐 교사회의를 주관하면서, 매 회의 때마다 교사들을 상대로 아동학대 예방교육을 실시하였고, 매달 1회 교사들과 함께 아동학대 및 아동인권에 대하여 토론을 실시하기도 하였다."
147952,전문,45,"④ 청구인은 어린이집 보육교사들로 하여금 1년에 평균 3회 정도 인천 계양구청이나 외부기관 등에서 실시하는 아동학대 예방교육을 이수하게 하였으며, 나아가 보육교사들에게 종합중앙육아지원센터에서 주관하는 아동학대 예방 온라인교육을 이수 하도록 하였다.따라서 피청구인으로서는 청구인이 아동학대행위를 방지하기 위하여 상당한 주의와 감독의무를 이행하였다고 볼 여지가 있음에도 불구하고, 이에 대한 보강수사를 전혀 하지 아니한 채 보육교사인 노 ○ 화에게 아동복지법위반 혐의가 인정된다는 이유만으로 곧바로 청구인에 대하여 아동복지법 제74조의 양벌규정을 적용하여 기소유예처분을 하였는바, 이 사건 기소유예처분에는 수사미진 및 양벌규정의 해석에 관한 법리오해의 잘못이 있다."
147952,전문,46,라.소결
147952,전문,47,"결국 청구인에게 아동복지법 제74조의 양벌규정에 의한 책임이 인정됨을 전제로 내려진 이 사건 기소유예처분은 자의적인 증거판단, 수사미진, 법리오해의 잘못에 의한 것이라고 볼 수밖에 없고, 그로 말미암아 청구인의 평등권과 행복추구권이 침해되었다고 할 것이다."
147952,전문,48,4.결론
147952,전문,49,"그렇다면 이 사건 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
