결정례일련번호,구분,문장번호,내용
53164,결정요지,11,"호별방문에 의한 선거운동은 별다른 준비물이나 자본의 투입 없이 가장 손쉽게 직접 유권자를 대면할 수 있는 방법에 해당하고, 이를 통해 다른 매체를 통한 정보의 습득보다 더 직관적이고 핵심적인 판단자료를 제공할 수 있다.특히 농어촌과 같이 인구가 밀집해 있지 않고 고령층의 유권자가 거주하는 지역에서는 이러한 직접 방문에 의한 정보제공이 절실할 수 있으며, 정당의 인지도나 정치적 영향력에 관계없이 정당을 홍보할 수 있는 기회를 제공할 수 있다는 점에서도 호별방문에 의한 선거운동을 허용하는 것이 필요하다.선거 과열에 대한 우려는 호별방문을 할 수 있는 인적 범위를 제한하거나 호별방문을 원하는 호에 한해서만 실시하도록 함으로써 줄일 수 있으며, 불법선거운동에 대해서는 사후적으로 형법과 공직선거법에 의한 형사처벌 등의 방법을 통해 규제할 수 있다.그럼에도 불구하고 호별방문에 의한 선거운동을 전면적으로 금지하는 것은 선거운동의 자유 등을 침해하는 것이다."
53164,전문,12,[당 사 자]
53164,전문,13,청 구 인 [별지 1] 청구인 명단과 같음
53164,전문,14,[주           문]
53164,전문,15,1.공직선거법(2010.1.25.
53164,전문,16,법률 제9974호로 개정된 것)제56조 제1항 제2호 중 ‘비례대표국회의원선거’에 관한 부분은 헌법에 합치되지 아니한다.2.위 법률조항은 입법자가 2018.6.30.까지 개정하지 아니하면 2018.7.1.부터 그 효력을 상실한다.법원 기타 국가기관 및 지방자치단체는 입법자가 개정할 때까지 위 법률조항의 적용을 중지하여야 한다.3.청구인들의 나머지 심판청구를 모두 기각한다.
53164,전문,17,[이           유]
53164,전문,18,1.사건개요
53164,전문,19,가.2015헌마509 사건
53164,전문,20,심판청구 당시 청구인 ○○당은 2016.4.13.
53164,전문,21,"실시된 제20대 국회의원선거에 소속당원들을 입후보시킬 예정이었던 정당이고, 청구인 이 ○ 진, 하 ○ 수, 최 ○ 봉, 이 ○ 영은 제20대 지역구국회의원선거에 ○○당 후보로 후보자등록을 할 예정이었다.청구인들은 국회의원선거 후보자등록을 신청하는 자에게 기탁금 1천500만 원을 납부하도록 규정한 공직선거법 제56조 제1항 제2호 등이 청구인들의 기본권을 침해한다고 주장하면서 2015.5.15."
53164,전문,22,이 사건 헌법소원심판을 청구하였다.나.2015헌마1160 사건
53164,전문,23,"심판청구 당시 청구인들은 제20대 비례대표국회의원선거에서 ○○당 후보로 추천된 사람들로서, 정당이 후보자등록을 신청하기 위해 후보자 1명마다 기탁금 1천500만 원을 납부하도록 규정한 공직선거법 제56조 제1항 제2호 등이 청구인들의 기본권을 침해한다고 주장하면서 2015.12.14."
53164,전문,24,이 사건 헌법소원심판을 청구하였다.2.심판대상
53164,전문,25,"청구인들은 공직선거법 제56조 제1항 제2호, 제57조 제1항 제1호 가목ㆍ나목, 제79조 제1항 중 괄호 안의 ‘비례대표국회의원후보자 및 비례대표지방의회의원후보자는 제외한다.’ 부분, 제93조 제1항, 제106조 제1항ㆍ제3항에 대하여 심판청구를 하고 있다.그런데 청구인들이 심판청구한 위 조항들 중 기탁금 반환에 관한 공직선거법 제57조 제1항 제1호는 ‘지역구국회의원선거’에 관한 부분만 관련되므로 이에 한정하고, 같은 법 제79조 제1항은 공개장소에서의 연설 등을 지역구국회의원후보자에게는 허용하면서 비례대표국회의원후보자에게는 허용하지 않는 점을 다투므로 ‘비례대표국회의원후보자’에 관한 부분만으로 심판대상을 한정한다.한편, 같은 법 제93조 제1항의 경우 청구인들의 2016.7.12.자 보정명령 회신 및 2016.7.14."
53164,전문,26,"변론기일에서의 진술 등을 종합하면, 청구인들이 구체적으로 위헌 여부를 다투고 있는 부분은 정책홍보물, 스티커, 표지판을 이용한 선거운동을 금지한 것인데, 정책홍보물과 스티커는 같은 조항에서 규율하는 ‘문서’ 및 ‘인쇄물’에 해당하나, 표지판은 같은 법 제90조 제1항 제1호에서 규율하는 ‘광고물이나 광고시설’에 해당하므로, 위 제93조 제1항은 ‘문서’ 및 ‘인쇄물’에 관한 부분으로 한정한다.그리고 같은 법 제106조 제1항 및 제3항은 청구인들과 관련된 ‘국회의원선거’에 관한 부분으로 한정한다.따라서 이 사건의 심판대상은, ① 공직선거법(2010.1.25."
53164,전문,27,"법률 제9974호로 개정된 것)제56조 제1항 제2호(이하 ‘기탁금조항’이라 하고, 그 중 ‘지역구국회의원선거’에 관한 부분은 ‘지역구 기탁금조항’, ‘비례대표국회의원선거’에 관한 부분은 ‘비례대표 기탁금조항’이라 한다), ② 같은 법 제57조 제1항 제1호 ‘지역구국회의원선거’에 관한 부분 중 가목 가운데 ‘유효투표총수의 100분의 15 이상을 득표한 경우’에 관한 부분 및 나목(이하 ‘지역구 기탁금반환조항’이라 한다), ③ 같은 법 제79조 제1항 중 ‘비례대표국회의원후보자’에 관한 부분(이하 ‘연설 등 금지조항’이라 한다), ④ 같은 법 제93조 제1항 본문 중 ‘문서’ 및 ‘인쇄물’에 관한 부분(이하 ‘문서ㆍ인쇄물금지조항’이라 한다)및 ⑤ 공직선거법(2005.8.4."
53164,전문,28,"법률 제7681호로 개정된 것)제106조 제1항 및 제3항 중 ‘국회의원선거’에 관한 부분(이하 두 항을 합하여 ‘호별방문금지조항’이라 한다)이 청구인들의 기본권을 침해하여 헌법에 위반되는지 여부이다.심판대상조항(밑줄 친 부분)은 다음과 같고, 관련 조항의 내용은 [별지 2]와 같다.[심판대상조항]"
53164,전문,29,공직선거법(2010.1.25.
53164,전문,30,법률 제9974호로 개정된 것)제56조(기탁금)① 후보자등록을 신청하는 자는 등록신청 시에 후보자 1명마다 다음 각 호의 기탁금을 중앙선거관리위원회규칙으로 정하는 바에 따라 관할선거구선거관리위원회에 납부하여야 한다.(후문 생략)2.국회의원선거는 1천500만 원
53164,전문,31,"제57조(기탁금의 반환 등)① 관할선거구선거관리위원회는 다음 각 호의 구분에 따른 금액을 선거일 후 30일 이내에 기탁자에게 반환한다.이 경우 반환하지 아니하는 기탁금은 국가 또는 지방자치단체에 귀속한다.1.대통령선거, 지역구국회의원선거, 지역구지방의회의원선거 및 지방자치단체의 장 선거"
53164,전문,32,가.후보자가 당선되거나 사망한 경우와 유효투표총수의 100분의 15 이상을 득표한 경우에는 기탁금 전액
53164,전문,33,나.후보자가 유효투표총수의 100분의 10 이상 100분의 15 미만을 득표한 경우에는 기탁금의 100분의 50에 해당하는 금액
53164,전문,34,"제79조(공개장소에서의 연설ㆍ대담) ① 후보자(비례대표국회의원후보자 및 비례대표지방의회의원후보자는 제외한다.이하 이 조에서 같다)는 선거운동기간 중에 소속정당의 정강ㆍ정책이나 후보자의 정견, 그 밖에 필요한 사항을 홍보하기 위하여 공개장소에서의 연설ㆍ대담을 할 수 있다.제93조(탈법방법에 의한 문서ㆍ도화의 배부ㆍ게시 등 금지)① 누구든지 선거일 전 180일(보궐선거 등에 있어서는 그 선거의 실시사유가 확정된 때)부터 선거일까지 선거에 영향을 미치게 하기 위하여 이 법의 규정에 의하지 아니하고는 정당(창당준비위원회와 정당의 정강ㆍ정책을 포함한다.이하 이 조에서 같다)또는 후보자(후보자가 되고자 하는 자를 포함한다.이하 이 조에서 같다)를 지지ㆍ추천하거나 반대하는 내용이 포함되어 있거나 정당의 명칭 또는 후보자의 성명을 나타내는 광고, 인사장, 벽보, 사진, 문서ㆍ도화, 인쇄물이나 녹음ㆍ녹화테이프 그 밖에 이와 유사한 것을 배부ㆍ첩부ㆍ살포ㆍ상영 또는 게시할 수 없다.다만, 다음 각 호의 어느 하나에 해당하는 행위는 그러하지 아니하다.1.선거운동기간 중 후보자, 제60조의3 제2항 각 호의 어느 하나에 해당하는 사람(같은 항 제2호의 경우 선거연락소장을 포함하며, 이 경우 “예비후보자”는 “후보자”로 본다)이 제60조의3 제1항 제2호에 따른 후보자의 명함을 직접 주는 행위"
53164,전문,35,2.선거기간이 아닌 때에 행하는 정당법 제37조 제2항에 따른 통상적인 정당활동
53164,전문,36,공직선거법(2005.8.4.
53164,전문,37,법률 제7681호로 개정된 것)제106조(호별방문의 제한)① 누구든지 선거운동을 위하여 또는 선거기간 중 입당의 권유를 위하여 호별로 방문할 수 없다.③ 누구든지 선거기간 중 공개장소에서의 연설ㆍ대담의 통지를 위하여 호별로 방문할 수 없다.3.청구인들의 주장
53164,전문,38,가.기탁금조항
53164,전문,39,기탁금조항에서 과다한 액수의 기탁금을 후보자등록요건으로 규정함으로써 기탁금을 납부할 재력이 부족한 사람은 국회의원선거에 입후보할 수 없게 되므로 기탁금조항은 청구인들의 공무담임권과 선거운동의 자유를 침해한다.나.지역구 기탁금반환조항
53164,전문,40,"지역구 기탁금반환조항은 기탁금의 전액 반환을 위한 득표율을 유효투표총수의 100분의 15 이상으로, 반액 반환을 위한 득표율을 100분의 10 이상 100분의 15 미만으로 각 규정하여 대중인지도가 다른 기성정치인과 정치신인을 합리적 이유 없이 동일하게 취급하여 지역구국회의원선거에 입후보할 예정인 청구인들의 평등권을 침해한다.다.연설 등 금지조항"
53164,전문,41,"연설 등 금지조항은 지역구국회의원후보자에게는 선거운동기간 중 공개장소에서 연설 등을 할 수 있도록 허용하고 있으나, 비례대표국회의원후보자에게는 소속 정당의 정강 등 필요한 사항을 홍보하기 위한 공개장소에서의 연설 등을 금지하고 있다.이는 비례대표국회의원후보자이거나 비례대표국회의원후보자를 추천할 예정인 청구인들과 청구인 ○○당을 기성정당 및 그 소속 비례대표국회의원후보자에 비하여 불합리하게 차별취급하는 것으로 위 청구인들의 정치적 표현의 자유 내지 선거운동의 자유를 침해한다.라.문서ㆍ인쇄물금지조항"
53164,전문,42,"문서ㆍ인쇄물금지조항에서 규정하는 선거일 전 180일부터 선거일까지의 기간은 지나치게 길고, ‘정당 또는 후보자를 지지ㆍ추천ㆍ반대’하거나 ‘정당의 명칭 또는 후보자의 성명을 나타내는’ 행위유형 및 행위매체의 범위가 지나치게 넓으며, 주체의 범위도 제한되지 않으므로, 문서ㆍ인쇄물금지조항은 과잉금지원칙을 위반하여 청구인들의 정치적 표현의 자유 내지 선거운동의 자유를 침해한다.마.호별방문금지조항"
53164,전문,43,"호별방문은 서구의 다른 국가들에서는 자유로이 허용되고 있는 가장 기본적인 선거운동의 방법임에도 불구하고, 호별방문금지조항은 누구든지 호별방문의 방법으로 선거운동을 하거나 공개장소에서의 연설ㆍ대담에 대한 통지를 하는 것을 금지하고 있으므로, 청구인들의 정치적 표현의 자유 내지 선거운동의 자유를 침해한다.4.판단"
53164,전문,44,가.기탁금조항 및 지역구 기탁금반환조항에 대한 판단
53164,전문,45,(1)지역구 기탁금조항 및 지역구 기탁금반환조항
53164,전문,46,(가)지역구국회의원선거의 기탁금제도
53164,전문,47,"지역구국회의원선거에서 기탁금제도는 선거에 출마하려는 자에게 입후보의 요건으로 1천500만 원의 기탁금을 납부할 것을 요구하고(지역구 기탁금조항인 공직선거법 제56조 제1항 제2호, 이하 법명은 생략한다), 후보자가 당선되거나 사망한 경우와 유효투표총수의 100분의 15 이상을 득표한 경우에는 기탁금 전액을, 후보자가 유효투표총수의 100분의 10 이상 100분의 15 미만을 득표한 경우에는 기탁금의 100분의 50에 해당하는 금액을 반환하되(지역구 기탁금반환조항인 제57조 제1항 제1호), 다만 과태료 및 행정대집행비용을 반환하는 기탁금에서 공제하도록 규정하고 있다(제57조 제2항)."
53164,전문,48,"즉, 후보자가 당선되거나 사망하지 않고 유효투표총수의 100분의 10 미만을 득표한 경우에는 기탁금 전액, 유효투표총수의 100분의 10 이상 100분의 15 미만을 득표한 경우에는 기탁금 반액을 후보자에게 반환하지 않고 국고에 귀속시킴으로써 선거에 자유롭게 입후보할 자유를 제한함과 동시에 과태료나 대집행비용을 사전 확보하는 법적 효과를 갖는다.이러한 법적 효과를 통하여 지역구 기탁금조항 및 지역구 기탁금반환조항은 선거에 출마하려는 입후보자의 수를 적정한 범위로 제한함으로써 후보자난립으로 인한 선거관리사무와 비용의 증가를 방지하고, 유권자의 후보자선택을 용이하게 하며, 선거의 신뢰성 및 후보자의 진지성을 담보하고, 행정대집행비용 등을 사전 확보하는 데 그 입법목적을 두고 있다고 볼 수 있다(헌재 2003.8.21."
53164,전문,49,2001헌마687등 참조).
53164,전문,50,(나)헌법재판소의 선례
53164,전문,51,헌법재판소는 구 ‘공직선거및선거부정방지법’(2001.10.8.
53164,전문,52,"법률 제6518호로 개정되고, 2002.3.7."
53164,전문,53,"법률 제6663호로 개정되기 전의 것)제56조 제1항 제2호에서 지역구국회의원선거 후보자등록을 신청하는 자는 1천500만 원의 기탁금을 납부하도록 규정하고, 같은 법 제57조 제1항 제1호에서 지역구국회의원선거에서 후보자의 득표수가 유효투표총수를 후보자수로 나눈 수 이상이거나 유효투표총수의 100분의 15 이상인 때 기탁금 1천500만 원 중에서 과태료 및 대집행비용을 공제한 나머지 금액을 기탁자에게 반환한다고 규정한 것이 공무담임권, 평등권 등을 침해하지 않는다고 판단한 바 있다(헌재 2003.8.21."
53164,전문,54,2001헌마687등 참조).
53164,전문,55,"위 2001헌마687등 결정에서는 국회의원선거에 입후보하기 위한 요건으로서 기탁금의 액수와 그 반환의 요건을 정하는 문제는 우리의 선거 및 정치 문화와 풍토, 국민경제적 여건, 그리고 국민의 법감정 등 여러 가지 요소를 종합적으로 고려하여 입법자가 정책적으로 결정할 사항이라는 전제하에, 그 구체적인 기탁금액이 입법자에게 허용된 입법형성권의 범위와 한계 내에서 설정되어 그 금액이 현저하게 과다하거나 불합리하지 않는지 여부를 판단하였다.그런데 지역구국회의원선거에 입후보하기 위한 요건으로서의 기탁금 및 그 반환 요건에 관한 규정은 입후보에 영향을 주므로 공무담임권을 제한하는 것이고, 이러한 공무담임권에 대한 제한은 헌법 제37조 제2항이 정하고 있는 바와 같이 법률로써 하여야 하며, 국가안전보장, 질서유지 또는 공공복리 등 정당하고 중요한 공공의 목적을 달성하기 위하여 필요하고 적정한 수단과 방법에 의하여서만 가능하므로(헌재 2015.4.30."
53164,전문,56,"2014헌마621 참조), 이하에서는 이러한 과잉금지원칙을 기준으로 하여 공무담임권 침해 여부를 판단하기로 한다.(다)공무담임권의 침해 여부"
53164,전문,57,1)목적의 정당성 및 수단의 적합성
53164,전문,58,"지역구국회의원후보자는 무소속으로 입후보할 수 있고, 입후보하는 후보자 수에 제한이 없으므로 그 수가 무한정 늘어날 소지가 있다.또한 선거공보 및 선거벽보의 제작, 선거사무소 설치, 명함 배부, 어깨띠나 표지물 착용, 전화를 통한 지지 호소 등 후보자 개인별로 선거운동이 가능하고 정치자금의 모금도 가능하다.지역구국회의원선거에서는 후보자의 무분별한 난립 및 그로 인한 선거관리업무의 가중이나 비용의 증가를 방지하고 선거의 신뢰성 및 후보자의 진지성을 담보하는 한편, 선거과정에서 발생한 불법행위에 대한 과태료 및 행정대집행비용을 사전 확보할 필요가 있다.따라서 지역구 기탁금조항 및 지역구 기탁금반환조항에서 지역구국회의원선거에서 후보자등록을 신청하는 자에게 1천500만 원의 기탁금을 납부하도록 하고, 일정한 요건하에서 기탁금 반환이 가능하도록 규정한 것은 그 입법목적이 정당하며, 수단의 적합성 또한 인정된다.2)침해의 최소성"
53164,전문,59,"가)지역구국회의원후보자에게 후보자등록을 위하여 납부하는 기탁금액을 얼마로 정할 것인지, 납부한 기탁금을 국고에 귀속시키는 요건을 어떻게 정할 것인지의 문제는 우리의 선거ㆍ정치 문화와 풍토, 국민경제적 여건, 그리고 국민의 법감정 등 여러 가지 요소를 종합적으로 고려하여 결정할 사항이다.다만, 기탁금액을 지나치게 과다하게 정하여 입후보 자체를 못하게 하거나, 그 반환 요건을 너무 엄격하게 하여 기탁금 액수 상당의 재산적 손실을 감수해야만 후보자로 등록할 수 있다면 이는 공무담임권에 대한 침해로 이어질 수 있다.따라서 입법자가 정한 구체적인 기탁금액과 기탁금 반환 요건은 기탁금제도에 의하여 달성하려는 공익목적과 그로 인한 기본권 제한 사이에 균형과 조화를 이루어야 하는 헌법적 한계가 있다.그러나 만약 기탁금액이 지나치게 낮거나 기탁금 반환이 매우 용이하여 실제로 후보자가 기탁금을 납부하는 것에 대하여 아무런 부담도 느끼지 않는다면, 이는 기탁금제도에 의하여 달성하려는 후보자의 무분별한 난립 방지와 후보자의 책임성 및 진지성 담보, 행정상 제재금의 사전확보라는 입법목적에 전혀 기여할 수 없게 된다.따라서 기탁금액과 기탁금 반환 요건의 설정은 지역구국회의원후보자로 등록하면서 기탁금을 반환받지 못하는 것에 부담을 느껴 등록할 것인지의 여부를 신중하게 고려하도록 하고, 불성실한 후보자에게는 실질적인 제재효과가 미칠 수 있게 하는 등 후보자의 난립을 방지하고 선거의 신뢰성과 선거운동의 성실성을 담보할 수준에 이르러야 할 것이다(헌재 2003.8.21."
53164,전문,60,2001헌마687등; 헌재 2010.12.28.
53164,전문,61,2010헌마79 등 참조).
53164,전문,62,"나)먼저 기탁금제도보다 덜 침해적으로 지역구국회의원후보자의 무분별한 난립을 방지할 수 있는 수단이 있는지 살펴본다.선거에 입후보하려는 지역구국회의원후보자를 적정한 범위로 제한하는 방법으로 유권자의 추천을 요구하는 방법이나 절대다수대표제 또는 결선투표제를 도입하는 방법을 상정해볼 수 있다.그러나 우리의 정치문화와 선거풍토에서는 선거의 신뢰성과 공정성을 확보하는 것이 무엇보다도 중요하고 시급한 과제이며, 이를 위해서는 특히 사전선거운동 등 선거운동의 과열을 막는 것이 반드시 필요하다고 할 것인데, 유권자추천제도는 유권자의 추천을 받는 과정에서 사실상 사전선거운동이 행해져 선거가 과열 또는 혼탁하게 될 위험성이 클 뿐 아니라, 진지하지 못한 추천이 남발될 경우에는 후보자를 적정한 범위로 제한하는 기능을 전혀 할 수 없게 될 가능성도 적지 않다.그리고 선거에 소요되는 경비를 원칙적으로 국가가 부담하는 선거공영제(헌법 제116조 제2항)하에서 결선투표제나 절대다수투표제를 도입하는 것도 결국 선거의 반복으로 이어져 국민의 경제적 부담을 가중시키고, 정국의 불안정으로 이어져 쉽게 채택할 것이 못된다.따라서 대의민주주의에서 선거의 기능과 기탁금제도의 목적 및 성격, 그리고 우리의 정치문화와 선거풍토에 있어서 현실적인 필요성 등을 감안할 때, 선거의 신뢰성과 공정성을 확보하고, 유권자가 후보자 선택을 용이하게 하며, 후보자의 진지성과 성실성을 담보하기 위하여 후보자에게 기탁금의 납부를 요구하는 것은 필요불가결하고, 그보다 덜 침해적인 수단을 상정하기는 어렵다 할 것이다(헌재 2003.8.21."
53164,전문,63,2001헌마687등 참조).
