결정례일련번호,구분,문장번호,내용
151596,전문,31,"미결수용자는 재판에 참석할 때 사복을 착용할 수 있으나(형집행법 제82조), 헌법이나 형집행법 어디에도 청구인으로 하여금 피청구인에 대하여 마스크를 제공할 것을 요구할 수 있는 권리를 규정하고 있지 않으며, 관련 법규정에 따르면 청구인은 자신의 영치금으로 마스크를 구입할 수 있다.따라서 피청구인이 마스크의 제공을 거부하였다 하더라도 헌법소원의 대상이 되는 공권력 행사에 해당한다고 볼 수 없어, 이 부분 심판청구는 부적법하다."
151596,전문,32,바.미결수용자임에도 ○○교도소로 이감한 행위
151596,전문,33,헌법소원은 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후에 심판청구를 하여야 한다(헌법재판소법 제68조 제1항 단서).
151596,전문,34,이감처분에 대하여는 행정심판이나 행정소송으로 다툴 수 있어 먼저 위 구제절차를 거쳐야 하는데(헌재 1992.6.19.
151596,전문,35,92헌마110; 헌재 2009.9.22.
151596,전문,36,2009헌마523; 헌재 2018.9.17.
151596,전문,37,"2018헌마888 등 참조), 기록상 청구인이 이와 같은 구제절차를 거쳤다고 인정할 만한 자료가 없으므로, 이 부분 심판청구는 보충성 요건을 흠결하여 부적법하다."
151596,전문,38,사.손톱깎이의 공동사용을 강제한 행위
151596,전문,39,헌법재판소법 제68조 제1항은 ‘공권력의 행사 또는 불행사로 인하여 기본권을 침해받은 자’가 헌법소원을 제기할 수 있다고 규정한다.따라서 공권력의 행사 또는 불행사가 헌법소원을 청구하고자 하는 자의 법적 지위에 아무런 영향을 미치지 않는 경우라면 애당초 기본권침해의 가능성이나 위험성이 없으므로 그 공권력의 행사를 대상으로 헌법소원을 청구하는 것은 허용되지 아니한다(헌재 1999.5.27.
151596,전문,40,97헌마368; 헌재 1999.6.24.
151596,전문,41,97헌마315 등 참조).
151596,전문,42,"피청구인은 손톱깎이를 국가예산으로 지급하고 이를 공동으로 사용하도록 하고 있는데, 설령 이로 인하여 청구인이 어떠한 불쾌함이나 불편함을 느꼈다고 하더라도 이러한 사실만으로 청구인의 법적 지위에 어떠한 영향을 미치거나 청구인의 헌법상 기본권이 침해될 가능성이나 위험성이 있다고 보기 어려우므로, 이 부분 심판청구는 부적법하다."
151596,전문,43,아.청구인을 혼거실에 수용한 행위
151596,전문,44,헌법소원은 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후에 심판청구를 하여야 한다(헌법재판소법 제68조 제1항 단서).
151596,전문,45,"혼거수용행위는 권력적 사실행위로서 행정소송의 대상인 ‘처분 등’에 해당하여 행정심판이나 행정소송으로 다툴 수 있고, 현재 혼거수용 행위가 계속되고 있어 소의 이익이 부정될 여지도 없으므로 먼저 위 구제절차를 거쳐야 하는데(헌재 1992.6.19."
151596,전문,46,92헌마110; 헌재 2009.9.22.
151596,전문,47,2009헌마523; 헌재 2018.9.17.
151596,전문,48,"2018헌마888 등 참조), 기록상 청구인이 이와 같은 구제절차를 거쳤다고 인정할 만한 자료가 없으므로, 이 부분 심판청구는 보충성 요건을 흠결하여 부적법하다."
151596,전문,49,자.한방의약품의 반입을 금지한 행위
151596,전문,50,"청구인은 교도소 내 한방의약품의 반입이 금지되어 자신의 기본권이 침해되었다고 주장할 뿐, 청구인의 피청구인에 대한 한방의약품 구매 요청행위가 언제, 어떻게 이루어졌고, 피청구인으로부터 언제, 어떻게 거부당했는지에 대한 내용을 특정하지 않고 있어, 기본권 침해의 가능성을 확인할 수 있을 정도로 구체적인 주장을 하지 아니한 채 막연하고 모호한 주장만을 하고 있으므로 그 심판청구는 부적법하다(헌재 2005.2.3."
151596,전문,51,2003헌마544등 참조).
151596,전문,52,"설령 청구인의 주장을 선해하여 청구인이 한방의약품을 자비로 구입하여 지급받고자 하였거나 청구인의 가족이 교부를 신청하였음에도 피청구인이 이를 불허하여 이와 같은 ‘피청구인의 불허가행위’를 다투는 것으로 본다 하더라도, 국민의 신청에 대한 행정청의 거부행위가 헌법소원심판의 대상인 공권력의 행사가 되기 위해서는 국민이 행정청에 대하여 신청에 따른 행위를 해 줄 것을 요구할 수 있는 권리가 있어야 하는데(헌재 2009.12.29."
151596,전문,53,"2008헌마617 참조), 헌법이나 형집행법 어디에도 청구인으로 하여금 피청구인에 대하여 한방의약품의 지급을 허가할 것을 요구할 수 있는 권리를 규정하고 있지 않다.또한 수용자에 대한 구체적인 치료방법이나 의약품의 선택은 의학적인 소견과 형의 집행 및 수용자의 처우와 관련된 판단에 따르는 것이므로, 반드시 환자가 요구하는 특정한 치료방법에 따른 치료를 행하거나 특정한 의약품을 지급하여야 하는 것은 아니다(헌재 2009.10.20."
151596,전문,54,2009헌마534 참조).
151596,전문,55,"따라서 피청구인이 한방의약품의 지급을 허가하지 아니하였다 하더라도, 이를 헌법소원의 대상이 되는 공권력 행사에 해당한다고 볼 수 없다."
151596,전문,56,3.결론
151596,전문,57,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 전문 및 4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
