결정례일련번호,구분,문장번호,내용
152666,전문,23,법률 제8993호로 제정된 것)제4조(몰수의 요건 등)② 부패재산 또는 혼합재산이 범인 외의 자에게 상속이나 증여 등으로 무상(無償) 또는 현저한 저가(低價)로 귀속된 경우에는 범인 외의 자가 그 정을 알지 못하고 그 부패재산 또는 혼합재산을 취득한 때에도 전부 또는 일부를 몰수할 수 있다.제6조(범죄피해재산의 특례)① 제3조의 재산이 범죄피해재산으로서 범죄피해자가 그 재산에 관하여 범인에 대한 재산반환청구권 또는 손해배상청구권 등을 행사할 수 없는 등 피해회복이 심히 곤란하다고 인정되는 경우에는 몰수ㆍ추징할 수 있다.
152666,전문,24,3.청구인들의 주장
152666,전문,25,"가.부패재산몰수법 제4조 제2항은 무상 또는 현저한 저가가 무엇인지에 관하여 수범자 입장에서 도무지 예측하기 힘들고 같은 법 제6조 제1항에서 재산반환청구권 또는 손해배상청구권 ‘등을’과 행사할 수 없는 ‘등’이라고 규정한 부분, ‘심히 곤란하다’고 인정되는 경우 부분 등은 통상의 판단능력을 가진 국민의 입장에서 예견하기 어려우므로 죄형법정주의의 명확성원칙에 위배된다."
152666,전문,26,나.이 사건 심판대상조항은 지나치게 가혹한 것으로서 죄질에 따른 책임과 형벌 간의 비례원칙에 위배된다.또한 우리의 법체계는 민사소송과 형사소송을 엄격히 분리하는 입장을 취하고 있음에도 범죄피해재산으로서 범죄피해자가 그 재산에 관하여 범인에 대한 재산반환청구권 또는 손해배상청구권 등을 행사할 수 없는 등 피해회복이 심히 곤란하다고 인정되는 경우를 몰수ㆍ추징의 요건으로 규정한 것은 청구인들의 재산권을 과잉금지원칙에 위배되어 침해하는 것이다.
152666,전문,27,4.판단
152666,전문,28,"이 사건 심판청구의 적법 여부에 관하여 본다.헌법재판소법 제68조 제2항의 규정에 의한 헌법소원에 있어서는 법률이 헌법에 위반되는지 여부가 재판의 전제가 되어야 하고, 이 경우 재판의 전제가 된다고 하려면, 우선 그 법률이 당해 소송사건에 적용될 법률이어야 하고 그 위헌여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라져야 한다(헌재 1992.12.24."
152666,전문,29,92헌가8; 헌재 1995.7.21.
152666,전문,30,93헌바46 등 참조).
152666,전문,31,"그런데 당해사건 재판에서 청구인에게 유리한 판결을 받아 그 판결이 확정된 경우 청구인은 재심을 청구할 수 없고, 심판대상조항에 대하여 위헌결정이 선고되더라도 당해사건 재판의 결론이나 주문에 영향을 미칠 수 없으므로 그 심판청구는 재판의 전제성이 인정되지 아니한다(헌재 2010.9.30."
152666,전문,32,2009헌바86; 헌재 2013.7.25.
152666,전문,33,2011헌바236; 헌재 2018.5.31.
152666,전문,34,2012헌바90; 헌재 2019.2.28.
152666,전문,35,2017헌바223 등 참조).
152666,전문,36,"앞서 본 바와 같이 당해법원은 청구인들에 대하여 몰수ㆍ추징을 선고한 1심판결을 파기하면서 청구인들에 대하여 부패재산몰수법을 적용하여 몰수ㆍ추징을 할 수 없다고 판단하였고 이러한 당해법원의 판단은 대법원에서 검사의 상고가 기각됨으로써 최종적으로 확정되었는바, 이 사건 심판대상조항의 위헌 여부는 당해사건의 재판의 전제가 되지 아니한다."
152666,전문,37,5.결론
152666,전문,38,그렇다면 이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
