결정례일련번호,구분,문장번호,내용
147238,전문,72,법률 제12896호로 폭력행위처벌법을 개정하면서 야간에 죄를 범한 경우 가중처벌하는 규정을 모두 삭제하였다.이후 헌법재판소는 2015.9.24.
147238,전문,73,"2014헌바154등 결정에서 ‘흉기 기타 위험한 물건을 휴대하여 형법상 폭행죄, 협박죄, 재물손괴 등 죄를 범한 사람’을 가중처벌하도록 한 구 폭력행위처벌법(2006.3.24."
147238,전문,74,"법률 제7891호로 개정되고, 2014.12.30."
147238,전문,75,법률 제12896호로 개정되기 전의 것 및 2014.12.30.
147238,전문,76,"법률 제12896호로 개정되고, 2016.1.6."
147238,전문,77,"법률 제13718호로 삭제되기 전의 것)제3조 제1항 중 형법 제260조 제1항, 제283조 제1항, 제366조 부분이 모두 헌법에 위반된다고 보았고, 이에 따라 입법자는 2016.1.6."
147238,전문,78,"법률 제13718호로 폭력행위처벌법을 개정하면서 단체나 다중의 위력으로 또는 흉기나 그 밖의 위험한 물건을 휴대하여 죄를 범한 경우에 대한 가중규정을 비롯하여, 상습범죄, 상습적으로 단체나 다중 또는 흉기나 위험한 물건을 휴대하여 죄를 범한 경우에 대한 가중규정을 모두 삭제하였다.이로써 현행 폭력행위처벌법에는 2명 이상이 공동하여 범한 죄, 폭력행위처벌법을 위반하여 누범으로 처벌할 경우, 폭력행위처벌법에 규정된 범죄를 목적으로 하는 단체 등을 구성하거나 그 단체 등에 가입 등을 한 경우, 그러한 단체 등을 이용ㆍ지원한 범죄에 관한 가중규정 등이 규정되어 있을 뿐이다.구 폭력행위처벌법 제2조 제3항, 제3조 제4항은 ‘이 법을 위반하여 2회 이상 징역형을 받은 사람이 다시 일정한 죄를 범하여 누범으로 처벌할 경우’에 가중처벌하도록 하면서 ‘이 법’에는 ‘형법 각 해당 조항을 포함한다’고만 규정하였는데, 폭력행위처벌법이 2016.1.6."
147238,전문,79,"법률 제31718호로 개정되면서 위 ‘이 법’이라는 표현이 ‘형법 각 해당 조항 및 각 해당 조항의 상습범, 특수범, 상습특수범, 각 해당 조항의 상습범의 미수범, 특수범의 미수범, 상습특수범의 미수범을 포함한다’는 뜻으로 개정되었다.이는 폭력행위처벌법 개정시 입법자가 법 개정으로 인하여 위 각 조항의 적용범위가 달라질 것을 고려하여 그 표현을 고친 것인데, 이러한 개정과정에도 불구하고 심판대상조항의 ‘이 법에 규정된 범죄’라는 문언은 그대로 유지되었다.이처럼, 심판대상조항 ‘이 법’이란 문언상 ‘폭력행위처벌법’을 의미하는 점, 폭력행위처벌법 개정으로 가중처벌규정이 상당수 삭제되어 현행 폭력행위처벌법에는 앞서 본 가중규정만이 남아 있는 점, 이러한 폭력행위처벌법의 개정 과정에도 불구하고 심판대상조항의 ‘이 법에 규정된 범죄’라는 문언이 유지된 점 등을 종합하면, ‘이 법에 규정된 범죄’는 ‘폭력행위처벌법에 규정된 범죄’를 의미한다고 할 것이다.대법원도 형벌규정 해석에 관한 일반적인 법리와 폭력행위처벌법의 개정경위와 내용, 심판대상조항의 입법취지와 문언의 체계, 심판대상조항 위반죄의 성격과 성립요건 등을 종합하여 보았을 때, 심판대상조항에서 말하는 ‘이 법에 규정된 범죄’란 ‘폭력행위처벌법에 규정된 범죄’를 의미한다고 판시하였다(대법원 2017.9.21."
147238,전문,80,선고 2017도7687 판결; 대법원 2018.1.24.
147238,전문,81,선고 2017도15914 판결 참조).
147238,전문,82,(5)‘공용(供用)될 우려가 있는’
147238,전문,83,"심판대상조항은 정당한 이유 없이 폭력행위처벌법에 규정된 범죄에 ‘공용(供用)될 우려가 있는’ 흉기나 그 밖의 위험한 물건의 휴대행위를 금지하고 있다.사전적으로 ‘공용(供用)’은 ‘준비하여 두었다가 씀’을 말하므로, 이는 사실상 ‘일정한 목적이나 기능에 맞게 씀’을 뜻하는 ‘사용(使用)’과 뜻이 같다.그리고 사전적으로 ‘우려(憂慮)’는 ‘근심하거나 걱정함, 또는 그 근심과 걱정’을 뜻하는바, 심판대상조항의 구조에 비추어 이는 흉기나 그 밖의 위험한 물건의 위험성과 관련된 것으로 해석된다.그렇다면 ‘공용(供用)될 우려가 있는’은 흉기나 그 밖의 위험한 물건이 ‘사용될 위험성이 있는’으로 해석할 수 있다.흉기나 그 밖의 위험한 물건이 심판대상조항에서 말하는 폭력행위처벌법에 규정된 범죄에 ‘공용될 우려’가 있는지 여부도 구체적인 사안에 따라서 그 물건의 종류, 그 물건을 휴대한 이유, 휴대하게 된 경위, 휴대 전후의 정황 등에 따라 판단할 수 있다고 할 것이므로 그 의미내용이 불명확하다고 볼 수는 없다(대법원 2001.9.25."
147238,전문,84,선고 2001도3860 판결 참조).
147238,전문,85,(6)소결론
147238,전문,86,심판대상조항의 ‘정당한 이유 없이 이 법에 규정된 범죄에 공용(供用)될 우려가 있는’ 부분은 ‘흉기나 위험한 물건을 휴대할 만한 충분한 사유가 없이 폭력행위처벌법에 규정된 범죄에 사용될 위험성이 있는’의 의미로 구체화할 수 있으므로 죄형법정주의의 명확성원칙에 위배되지 않는다.
147238,전문,87,라.과잉금지원칙 위반 여부
147238,전문,88,(1)목적의 정당성과 수단의 적합성
147238,전문,89,"흉기나 그 밖의 위험한 물건을 휴대하게 되면, 폭력행위가 발생하는 경우 개인의 생명, 신체, 재산 등에 대한 침해의 위험성이 증가하고 사회생활의 평온과 안전을 크게 해할 수 있게 된다.심판대상조항은 위와 같은 흉기나 그 밖의 위험한 물건의 휴대행위를 금지하고 그 위반에 대해 형사처벌을 함으로써, 사람의 생명, 신체, 재산을 보호하면서 사회생활의 평온과 안전을 유지하고자 함에 목적이 있다.위와 같은 심판대상조항의 입법목적은 정당하고, 심판대상조항이 일정한 흉기나 그 밖의 위험한 물건의 휴대를 금지하고 이를 위반한 행위에 대하여 형사처벌을 가하는 것은 그와 같은 흉기 등의 휴대행위를 억제하는 데 효과적인 방법이므로 수단의 적합성도 인정할 수 있다."
147238,전문,90,(2)침해의 최소성
147238,전문,91,"(가)폭력범죄에 사용될 우려가 있는 흉기나 그 밖의 위험한 물건을 휴대하고 있는 경우에는 폭력범죄 발생시 이를 사용하기 쉽고, 그 경우 폭력범죄는 불법성이 보다 큰 강력범죄로 발전할 가능성이 높다.흉기와 같이 그 자체로 사람을 살상할 위험성이 큰 것들은 그 휴대행위 자체로 공공의 안전과 평온을 교란할 수도 있다.그러므로 폭력행위처벌법에 규정된 범죄에 사용될 가능성이 있는 흉기나 그 밖의 위험한 물건의 휴대행위를 미리 규제할 필요가 있다."
147238,전문,92,"(나)청구인은 심판대상조항의 구성요건 의미가 명확하지 않아 과도하게 적용될 가능성이 있다고 주장하나, 죄형법정주의의 명확성원칙 위반 부분에서 본 것과 같이 심판대상조항의 구성요건은 ‘폭력행위처벌법에 규정된 범죄에 사용될 가능성이 있는 흉기나 그 밖의 위험한 물건을 휴대하는 행위로서, 사회통념에 비추어 그 흉기 등을 휴대할 만한 충분한 사유가 인정되지 않는 경우’로 구체화할 수 있으므로 그 적용범위가 제한되어 있고, ‘정당한 이유’, ‘이 법에 규정된 범죄’, ‘공용될 우려’ 부분과 관련하여 법관의 보충적 해석을 통해서 심판대상조항의 적용범위를 한정할 수도 있다.청구인은 범죄 의사가 없는 사람도 심판대상조항으로 처벌될 수 있어 처벌 범위가 지나치게 넓다고도 주장하나, 심판대상조항이 고의범 형식으로 입법된 이상 심판대상조항 죄의 구성요건을 범할 의사가 없는 사람은 심판대상조항으로 처벌받지 않고, 대법원도 이와 같은 취지로 심판대상조항을 해석ㆍ적용하고 있다(대법원 1990.11.13."
147238,전문,93,선고 90도2170 판결; 대법원 1992.5.12.
147238,전문,94,선고 92도381 판결 참조).
147238,전문,95,"(다)한편 심판대상조항의 법정형은 ‘3년 이하의 징역 또는 300만 원 이하의 벌금’으로 징역형과는 별도로 벌금형을 규정하고 있고, 법정형에 하한을 두지 않아 범인의 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 여러 양형조건을 고려하여 행위책임에 비례하는 형벌을 부과할 수 있으므로, 그 법정형의 수준 또한 과중하다고 볼 수 없다고 할 것이다."
147238,전문,96,"(라)경범죄처벌법 제3조 제1항 제2호(흉기의 은닉휴대)를 통하여 심판대상조항의 입법목적을 달성할 수 있는 것은 아닌지 의문이 들 수 있으나, 경범죄처벌법은 그 법정형의 정도(10만 원 이하의 벌금, 구류, 또는 과료)에서 알 수 있듯이 본래 반사회성이 낮은 범죄행위를 처벌하기 위하여 입법된 법률이므로 위 조항이 심판대상조항과 동일한 정도로 그 입법목적을 달성할 수 있다고 보기 어렵다.또 경찰관 직무집행법상 불심검문제도 등을 통하여 심판대상조항의 입법목적을 달성할 수 있는 것은 아닌지 의문이 들 수도 있으나, 경찰관 직무집행법의 규정들은 특정 사안을 전제로 한 개별적인 제재수단에 불과하고, 불심검문 및 그에 수반한 흉기 등의 조사행위 등은 심판대상조항에 따른 흉기 등 휴대의 금지행위와는 본질적으로 달라 이를 심판대상조항에 대한 대체수단으로 보기는 어렵다."
147238,전문,97,"(마)이러한 사정을 종합하여 보면, 심판대상조항은 침해의 최소성 원칙에 위배되지 않는다."
147238,전문,98,(3)법익의 균형성
147238,전문,99,"심판대상조항은 흉기나 위험한 물건의 휴대를 금지하여 폭력범죄를 예방함으로써 개인의 생명, 신체, 재산을 보호하고 사회의 안전을 확보하기 위한 것이다.그에 반하여 심판대상조항으로 제한되는 사익은 정당한 이유 없는 흉기나 그 밖의 위험한 물건의 휴대행위가 제한된다는 것에 불과하다.그렇다면 심판대상조항으로 달성하려는 공익이 제한되는 사익에 비하여 중대하고, 심판대상조항을 제한적으로 적용할 수 있어 침해되는 사익의 정도가 심하다고 볼 수 없으므로, 심판대상조항은 법익의 균형성 원칙에도 위배되지 않는다."
147238,전문,100,(4)소결론
147238,전문,101,심판대상조항은 과잉금지원칙에 위배되지 않는다.
147238,전문,102,5.결론
147238,전문,103,"그렇다면 심판대상조항은 헌법에 위반되지 아니하므로, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
147238,전문,104,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○ 유○
147238,참조조문,105,"헌법 제13조 제1항, 제37조 제2항"
147238,참조판례,106,가.헌재 2006.4.27.
147238,참조판례,107,"2005헌바36, 공보 115, 632, 635"
147238,참조판례,108,헌재 2015.9.24.
147238,참조판례,109,"2014헌바154등, 판례집 27-2상, 555, 572"
147238,참조판례,110,나.헌재 2004.12.16.
147238,참조판례,111,"2003헌가12, 판례집 16-2하, 446, 456-460"
147238,참조판례,112,헌재 2015.9.24.
147238,참조판례,113,"2014헌바154등, 판례집 27-2상, 555, 572-575"
147238,심판대상조문,114,폭력행위 등 처벌에 관한 법률(2014.12.30.
147238,심판대상조문,115,법률 제12896호로 개정된 것)제7조 중 ‘휴대’에 관한 부분
