결정례일련번호,구분,문장번호,내용
55505,전문,21,"의료인이 의료관련범죄로 인하여 금고 이상의 형을 선고받는 경우 의료법 제66조 제1항에 따라 자격정지가 가능함에도 불구하고, 심판대상조항은 필요적으로 의료인의 면허를 취소하도록 하고 있는데 면허가 취소된 의료인은 면허가 취소된 날로부터 3년 동안 면허를 다시 받지 못하는 점 등을 고려하면 심판대상조항은 과잉금지원칙에 위배된다.또한, 심판대상조항은 의료관련범죄로 실형을 선고받은 경우와 집행유예를 선고받은 경우를 모두 필요적 면허 취소 사유로 규정하고 있는데, 이는 본질적으로 다른 것을 같게 취급한 것으로써 평등원칙에 위배된다.4.판단"
55505,전문,22,가.쟁점 정리
55505,전문,23,"심판대상조항은 의료법 또는 보건범죄단속에 관한 특별조치법을 위반하여 금고 이상의 형을 선고받은 의료인에 대하여 필요적으로 면허를 취소하도록 규정하고, 의료법 제27조 제1항은 무면허의료행위를 금지한다.그렇다면 심판대상조항은 직업의 자유를 제한하는 것으로서 그 제한이 과잉금지원칙에 위반되는지 문제 된다.한편, 청구인의 평등원칙 위반 주장은 집행유예 선고를 받은 경우에도 의사 면허를 필요적으로 취소하는 것이 지나치다는 주장과 같은 내용이다.이는 결국 금고 이상의 형이 선고될 경우 필요적으로 의사 면허를 취소시키는 것이 과잉금지원칙에 반하여 직업의 자유를 침해하는 것인지에 관한 문제이므로 평등원칙 위반 여부는 따로 살피지 아니한다.나.직업의 자유 침해 여부"
55505,전문,24,(1)헌법재판소 선례
55505,전문,25,헌법재판소는 심판대상조항의 규율 내용을 포함하며 실질적으로 같은 내용을 규정하고 있던 구 의료법(2000.1.12.
55505,전문,26,법률 제6157호로 개정되고 2007.4.11.
55505,전문,27,"법률 제8366호로 전부개정되기 전의 것)제52조 제1항 단서 제1호 중 제8조 제1항 제5호 부분, 심판대상조항 중 일부분인 의료법(2010.1.18."
55505,전문,28,법률 제9932호로 개정된 것)제65조 제1항 단서 제1호 가운데 제8조 제4호 중 의료법 위반에 관한 부분(다음부터 위 두 조항을 합쳐서 ‘선례조항들’이라 한다)이 헌법에 위반되지 않는다는 판단을 하였는데(헌재 2005.12.22.
55505,전문,29,2005헌바50; 헌재 2013.6.27.
55505,전문,30,"2012헌바102), 그 요지는 다음과 같다.(가)직업선택의 자유는 국가안전보장, 질서유지 또는 공공복리를 위하여 법률로 제한할 수 있다.의료인이 의료관련범죄행위로 인하여 처벌 받는 경우에는 당해 의료인에 대한 국민의 신뢰가 손상되고, 이는 곧바로 의료인 전체에 대한 신뢰를 실추시켜 공공의 이익을 해하는 결과를 초래할 수 있다.이는 의료인에게 요구되는 높은 수준의 윤리적ㆍ도덕적 의무에도 반한다.따라서 일정한 의료관련범죄로 인하여 처벌 받은 의료인에게 면허취소라는 불이익을 과하는 선례조항들의 입법목적의 정당성 및 수단의 적절성이 인정된다.(나)의료관련범죄 중 벌금형만 규정하고 있는 경우에는 처음부터 그 위반행위만으로는 면허취소 사유가 되지 아니하고, 징역형 또는 금고형과 벌금형 중에서 선택할 수 있도록 규정하고 있는 경우에도 법원이 구체적 범죄의 정황 및 죄질을 고려하여 당해 의료인의 면허를 취소함이 상당하지 아니한 경우에는 벌금형을 선택하여 선고할 수 있다.의료관련범죄 중 징역형 또는 금고형 이상만 가능한 경우에도 예외적 사유가 있는 경우 법원이 그 형의 선고를 유예함으로써 면허가 취소되지 않도록 할 수 있다.따라서 선례조항들이 규정한 면허취소제도는 법원의 재판작용을 거치면서 구체적 타당성도 확보할 수 있다.나아가 의료법 제65조 제2항 단서는 면허취소의 경우 의료인의 자격을 영구히 상실하게 하고 있지 않고 3년이 경과하는 경우 면허를 다시 받을 수 있는 길을 열어둠으로써 의료인의 직업의 자유에 대한 제한을 완화하는 규정을 두고 있다.양질의 의료서비스에 대한 국민들의 요구가 높아지고 있고, 3년의 기간은 변호사ㆍ공인회계사 등 다른 자격 제도들에서 금고 이상의 형의 선고로 인하여 자격 제한을 받는 기간들과 비교해 볼 때 크게 불합리할 정도로 길다고 보기도 어렵다.이와 같은 점을 고려하면 선례조항들은 최소침해성의 원칙에도 부합한다.(다)면허취소로 인하여 의료인이 직업선택의 자유를 제한받는다고 하더라도 그로 인한 불이익이 의료인에 대한 공공의 신뢰확보라는 공공의 이익과 비교하여 더 크다고 할 수 없다.금고 이상의 형을 선고받을 수 있는 의료법 위반 행위는 면허증 대여, 허용된 자 이외의 의료기관 개설, 부적합 특수의료장비의 사용, 진료기록부 허위 작성 등 의료행위에 관한 공공의 안전에 위험을 가져오고 의료인에 대한 국민의 신뢰를 훼손하는 행위이므로(의료법 제87조 제1항, 제2항, 제88조 등), 이러한 위반 행위로 금고 이상의 형까지 받은 의사의 면허를 필요적으로 취소하지 아니하고 그대로 유지하도록 둘 경우 의료인에 대한 공공의 신뢰확보라는 공익이 침해될 위험이 크다.그리고 금고 이상의 형이 선고되었다면 의료 업무의 공공성 및 윤리성에 비추어 볼 때 형의 집행을 유예받았거나 그 형기가 단기라 하여 그에 대한 공공의 신뢰 손상 및 사회적 비난가능성의 정도에 큰 차이가 있다고 보기도 어렵다.따라서 선례조항들은 법익의 균형성 요건도 갖추었다.(라)선례조항들은 직업선택의 자유를 침해하지 아니한다.(2)선례 변경의 필요성"
55505,전문,31,"의료법 위반 행위나 보건범죄단속에 관한 특별조치법 위반 행위는 의료행위에 관한 공공의 안전에 위험을 가져오고 의료인에 대한 국민의 신뢰를 훼손하는 것이다.따라서 이러한 행위로 금고 이상의 형까지 받은 의료인의 면허를 필요적으로 취소하지 아니하고 그대로 유지하도록 둘 경우 의료인에 대한 공공의 신뢰확보라는 공익이 침해될 위험이 크고, 금고 이상의 형이 선고되었다면 의료 업무의 공공성 및 윤리성에 비추어 볼 때 형의 집행을 유예받았다고 하더라도 그에 대한 공공의 신뢰 손상 및 사회적 비난가능성의 정도에 큰 차이가 있다고 보기 어렵다는 점은 위 2005헌바50 결정과 위 2012헌바102 결정에서의 판단과 달리 볼 이유가 없다.따라서 위 2005헌바50 결정과 위 2012헌바102 결정의 이유는 이 사건에서도 그대로 타당하고, 이를 변경해야 할 만한 특별한 사정의 변경이나 필요성이 있다고 할 수 없으므로, 심판대상조항은 과잉금지원칙에 위배되어 직업의 자유를 침해한다고 볼 수 없다.5.결론"
55505,전문,32,심판대상조항은 모두 헌법에 위반되지 아니하므로 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
