결정례일련번호,구분,문장번호,내용
153807,전문,19,"(3)청구인과 신도들은 피해자에게 조속히 ○○ 소재 □□협회 본사와 연락을 하고 그 지시에 따라 ○○으로 돌아갈 것을 요구하면서, 피해자가 한국에 난민신청을 하여 계속 체류하려는 것이 아닌가 우려하며, 피해자의 여권과 외국인등록증을 맡기라는 이야기를 하였다.피해자는 처음에는 여권과 외국인등록증을 주는 것을 거부하였으나, 여러 신도들이 “여권을 주지 않으면 사람들의 의심이 커진다.여기 사람들은 피해자를 원하지 않고, 당신은 ○○으로 돌아가야 한다.”고 이야기하자, 피해자는 “당신들이 원하지 않으면 본사와 이야기하여 한국을 떠날 것이다.”고 하면서 회의실 옆방으로 이동하여 거기에 있던 자신의 여권과 외국인등록증을 꺼낸 다음 회의실에 돌아와서 청구인에게 주었다."
153807,전문,20,"(4)청구인과 피해자를 비롯한 이슬람교 신도들은 사건 당시 예배 장소인 ○○센터에서 동그랗게 모여 앉은 상태에서 대화를 나누었고, 피해자로부터 여권과 외국인등록증을 넘겨받은 뒤 헤어지기 전에 기도를 하였으며, 헤어지면서 각자 포옹하고 행운을 비는 인사를 하였다."
153807,전문,21,"(5)피해자는 사건 발생 당일 파출소에 찾아가 “라○○○이라○는 사람이 나의 여권과 외국인 등록증을 빼앗아 갔는데 돌려받을 수 있도록 도와달라○.”고만 하였고, 파출소 경위와 함께 청구인의 집에 가서 청구인으로부터 여권과 외국인등록증을 되돌려 받았다.피해자는 첫 경찰신고에서는 협박을 당하였다는 사실을 전혀 밝히지 않다가, 이틀 뒤에 고소장을 제출하여서는 “하○○, 탄○○○ 등의 사람들은 여권과 외국인등록증을 회장님에게 주는 것이 저의 신상에 좋을 것이며 그렇게 하지 않으면 저를 해치겠다고 말하였다.”고 하며 처벌을 원한다고 진술하였다."
153807,전문,22,나.판단
153807,전문,23,"(1)청구인을 비롯한 여러 명의 이슬람교 신도들이 피해자에게 신분증으로서 중요한 서류에 해당하는 여권과 외국인등록증을 넘겨 줄 것을 요구하여 피해자가 이를 청구인에게 교부한 사실은 인정된다.그런데 청구인과 신도들은 피해자의 종교비자를 취소하기 위하여 출입국사무소로 가져가기 위한 용도로 여권과 외국인등록증을 요구한 것이므로, 어차피 피해자 본인도 동행해야 한다.따라서 청구인이 피해자의 한국 체류 및 대외활동을 불가능하게 하려는 의사가 아니라 피해자가 출입국사무소에 동행한다는 약속을 보증하기 위하여 그 전까지 임시로 여권과 외국인등록증을 보관하려 했을 가능성을 배제할 수 없다."
153807,전문,24,"(2)사건 당일 피해자의 신분증 교부 과정을 보더라도 청구인과 다른 신도들이 피해자에게 자신들의 불만과 피해자에 대한 불신을 토로하며 한국에서의 목사 활동 수행 중단 및 ○○으로의 귀환을 지속적으로 요구만 하였을 뿐, 말로 어떠한 종류의 해악의 고지를 한 적이 없었다.또한 피해자가 수중에 소지하고 있는 여권과 외국인등록증을 받기 위하여 어떠한 신체적 접촉이나 실랑이가 벌어진 것이 아니라, 피해자가 스스로 적극적으로 회의실 옆방으로 이동하여 거기에 있던 여권과 외국인등록증을 가져 와서 준 사실을 인정할 수 있다."
153807,전문,25,"(3)그에 비하여 구체적인 강요 경위에 대한 피해자의 진술은, 나○○가 피해자의 멱살을 잡은 시기와 당시 이를 목격한 자가 누구인지, 여권과 외국인등록증 교부과정에서 들었던 해악의 고지 내용과 이를 말한 자가 누구인지에 관하여 고소장부터 경찰에서의 진술 및 대질조사에 이르기까지 매번 달라져 일관성이 없다.그럼에도 불구하고 피해자 진술의 신빙성을 인정할 만한 사정이 있는지 여부에 관한 조사가 이루어지지 않았다.게다가 이 사건 심판청구서와 함께 제출된 사건 당일 ○○센터 내에서의 피해자와 청구인 및 신도들 간의 대화 녹취록에 따르면 피해자는 여권과 외국인등록증을 청구인에게 넘겨준 뒤에도 신도인 왕○○과 대화를 나누면서 출입국사무소에 같이 갈 날짜를 조율하는 등 어떠한 외포상태에 놓였다고 볼 정황이 드러나지 않는다.이처럼 청구인의 혐의 인정 여부에 결정적인 물증인 사건 당시 대화 녹음파일이 존재하였음에도 불구하고 수사과정에서 확보되지 아니하였다."
153807,전문,26,"(4)한편, 검사는 청구인과 사건 당시 같이 있었던 나○○를 같은 죄로 약식명령을 청구하였는데 창원지방법원은 2018.6.27."
153807,전문,27,"나○○○에 대하여 무죄판결을 선고하였고(2017고정930), 이에 대한 항소심에서도 2018.10.17."
153807,전문,28,검사의 항소를 기각하여 위 판결은 그 무렵 확정되었다(창원지방법원 2018노1597).
153807,전문,29,다.소결
153807,전문,30,"이 사건 여권 및 외국인등록증 교부행위는 피해자의 의사에 기하여 이루어진 것으로 보이고 그와 달리 청구인의 강요행위를 인정할 증거가 부족함에도 불구하고, 검사는 추가적인 수사 없이 경찰 수사 결과만을 토대로 청구인에 대하여 강요혐의가 있다고 인정하는 전제에서 이 사건 기소유예처분을 하였다.결국 이 사건 기소유예처분은 자의적인 증거판단, 수사미진의 잘못에 의한 것이라고 볼 수밖에 없고, 그로 말미암아 청구인의 평등권과 행복추구권이 침해되었다."
153807,전문,31,4.결론
153807,전문,32,"그렇다면 이 사건 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
