결정례일련번호,구분,문장번호,내용
146846,전문,18,"바.한편 청구인은 이 사건 심판청구 이후 검사가 형사소송법 제72조에 따른 고지의무를 위반하여 청구인을 불법체포ㆍ감금한 행위, 형법 제137조, 형법 제350조의2가 청구인의 기본권을 침해한다는 취지의 주장을 추가하였다."
146846,전문,19,2.심판대상
146846,전문,20,이 사건의 심판대상은 ① 형사소송법(1995.12.29.
146846,전문,21,"법률 제5054호로 개정된 것)제179조의2 제1항 제2문, ② 형사소송법(2007.6.1."
146846,전문,22,"법률 제8496호로 개정된 것)제221조 제2항, ③ 검사가 형사소송법 제72조에 따른 고지의무를 위반하여 청구인을 불법체포ㆍ감금한 행위, ④ 형법(1995.12.29."
146846,전문,23,"법률 제5057호로 개정된 것)제137조, ⑤ 형법(2016.1.6."
146846,전문,24,법률 제13719호로 개정된 것)제350조의2가 청구인의 기본권을 침해하는지 여부이다.심판대상조항과 관련조항은 다음과 같다.[심판대상조항]
146846,전문,25,형사소송법(1995.12.29.
146846,전문,26,법률 제5054호로 개정된 것)제179조의2(감정의 촉탁)① 법원은 필요하다고 인정하는 때에는 공무소ㆍ학교ㆍ병원 기타 상당한 설비가 있는 단체 또는 기관에 대하여 감정을 촉탁할 수 있다.이 경우 선서에 관한 규정은 이를 적용하지 아니한다.
146846,전문,27,형사소송법(2007.6.1.
146846,전문,28,법률 제8496호로 개정된 것)제221조(제3자의 출석요구 등)② 검사 또는 사법경찰관은 수사에 필요한 때에는 감정ㆍ통역 또는 번역을 위촉할 수 있다.
146846,전문,29,형법(1995.12.29.
146846,전문,30,법률 제5057호로 개정된 것)제137조(위계에 의한 공무집행방해)위계로써 공무원의 직무집행을 방해한 자는 5년 이하의 징역 또는 1천만원 이하의 벌금에 처한다.
146846,전문,31,형법(2016.1.6.
146846,전문,32,법률 제13719호로 개정된 것)제350조의2(특수공갈)단체 또는 다중의 위력을 보이거나 위험한 물건을 휴대하여 제350조의 죄를 범한 자는 1년 이상 15년 이하의 징역에 처한다.
146846,전문,33,[관련조항]
146846,전문,34,형사소송법(1995.12.29.
146846,전문,35,법률 제5054호로 개정된 것)제179조의2(감정의 촉탁)② 제1항의 경우 법원은 당해 공무소ㆍ학교ㆍ병원ㆍ단체 또는 기관이 지정한 자로 하여금 감정서의 설명을 하게 할 수 있다.
146846,전문,36,형사소송법(2007.6.1.
146846,전문,37,법률 제8496호로 개정된 것)제221조(제3자의 출석요구 등)① 검사 또는 사법경찰관은 수사에 필요한 때에는 피의자가 아닌 자의 출석을 요구하여 진술을 들을 수 있다.이 경우 그의 동의를 받아 영상녹화할 수 있다.③ 제163조의2 제1항부터 제3항까지는 검사 또는 사법경찰관이 범죄로 인한 피해자를 조사하는 경우에 준용한다.
146846,전문,38,3.판단
146846,전문,39,"가.헌법소원심판청구가 부적법하다고 하여 각하된 경우, 그 결정에서 판시한 요건의 흠을 보정할 수 있는 때에 한하여 이를 보정한 후 다시 심판청구를 하는 것은 모르되, 이를 보완하지 아니한 채 동일한 내용의 심판청구를 되풀이하는 것은 허용되지 아니한다(헌재 2001.6.28."
146846,전문,40,98헌마485 참조).
146846,전문,41,"이 사건 심판대상 중 ① ~ ④ 부분에 관하여 청구인은 이미 심판청구를 하였고, 헌법재판소는 ① 부분은 기본권 침해의 자기관련성이 인정되지 않고, ②, ③ 부분은 청구기간이 도과하였으며, ④ 부분은 검사에 대한 처벌을 구하는 취지에 해당한다는 이유로 모두 부적법하다고 판단하였고(헌재 2017.8.17."
146846,전문,42,2017헌마858; 헌재 2017.12.28.
146846,전문,43,"2017헌마1247, 헌재 2018.4.10."
146846,전문,44,"2018헌마295 등 참조), 위 결정에서 판시한 요건의 흠은 보정할 수 있는 것이 아니다.이 사건 심판청구는 심판을 거친 동일한 사건에 대하여 다시 심판청구를 한 것이므로 일사부재리 원칙에 위배된다(헌법재판소법 제39조)."
146846,전문,45,"나.청구인은 형법 제350조의2가 헌법에 위반되므로 그 위헌확인을 구한다는 취지로 주장하나, 청구인 주장취지는 청구인을 체포ㆍ감금한 검사의 행위가 형법 제350조의2 특수공갈죄에 해당한다는 것이다.헌법재판소법 제68조 제1항에 의한 헌법소원은 공권력의 행사 또는 불행사로 인하여 기본권을 침해받은 사람이 그 공권력의 취소 등을 청구하는 제도이다.헌법재판소에 대하여 직접 특정인의 행위가 형법의 적용을 받아야 하는 사안이라거나 그를 수사 또는 처벌하여 달라고 주장하는 헌법소원심판청구는 허용되지 아니한다(헌재 2007.3.13."
146846,전문,46,2007헌마199 참조).
146846,전문,47,그러므로 이 부분 심판청구도 부적법하다.
146846,전문,48,4.결론
146846,전문,49,"이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제4호에 따라 이를 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
