결정례일련번호,구분,문장번호,내용
151868,전문,20,"청구인은 소극적 방어의 일환으로 김○○○○의 팔만 붙잡았을 뿐 김○○○○을 폭행하지 않았고, 청구인의 행동은 정당방위 또는 사회상규에 위반되지 않는 정당행위에 해당하여 위법성이 조각된다."
151868,전문,21,3.판단
151868,전문,22,가.2018.3.27.자 폭행에 대한 판단
151868,전문,23,(1)인정사실
151868,전문,24,① 김○○○은 2018.3.27.
151868,전문,25,"01:05경 휴대전화로 112 신고를 하였는데 신고내용은 ‘강아지 때문에 싸우고 있다.여자가 도망가고 있다.여자한테 맞고 있다’는 것이었으나, 경찰은 같은 날 01:09경 현장에 도착 후 01:24경 ‘맞은 사실 없고 무단투기로 말다툼되어 120번 상담 안내 후 현장종결’로 처리하였다."
151868,전문,26,② 김○○○은 2018.4.25.자 폭행으로 현행범인 체포되어 경찰서에서 진술서를 작성하면서 ‘2018.3.27.
151868,전문,27,새벽 2시경 (청구인에게)벌금을 물어야 한다고 하니 (청구인이)도망갔다’고만 진술하였을 뿐 위 일시에 청구인으로부터 폭행당하였다는 내용의 진술은 하지 않았다.
151868,전문,28,③ 한편 청구인은 2018.4.25.
151868,전문,29,피의자신문조서를 작성하면서 ‘개 목줄을 매지 않은 경우 벌금이 50만 원 이상 되는 줄 알고 벌금이 무서워서 뿌리치고 도망한 사실이 있다.상대방 여자(김○○○○)에게 폭행을 당했음에도 불구하고 무조건 도망치기에 바빴다.상대방 여자(김○○○○)에게 붙잡혔지만 뿌리치고 도망만 했다’고 진술하였다.
151868,전문,30,④ 김○○○은 2018.4.25.
151868,전문,31,경찰서에서 피의자신문조서를 작성하면서 ‘2018.3.27.
151868,전문,32,청구인이 먼저 신체접촉을 하였다.청구인이 뿌리치고 제 가슴을 세게 밀쳤다.상대방이 저에게 강한 신체적 폭력을 가해 제가 방어의 수단으로 밀치면 상대방도 저를 폭행했다.그것도 처벌해 달라’고 진술하였다.
151868,전문,33,⑤ 김○○○은 2018.4.30.
151868,전문,34,"경찰에 추가진술서를 제출하여 2018.3.27.자 폭행과 관련하여 ‘청구인이 몸으로 들이 받고 팔로 위협하였다.제가 팔로 막자 밀치고 달아났다.제 가슴을 세게 치고 도망갔다’는 취지로 진술하는 한편, ‘폭행죄로 112에 접수했지만 처벌을 원하지 않는다고 말씀드렸다’고 진술하였다."
151868,전문,35,(2)판단
151868,전문,36,"살피건대, 청구인은 ‘도망가기 바빴을 뿐 김○○○○○○○○을 폭행한 사실이 없다’는 취지로 일관되게 진술하고 있고, 피의사실에 부합하는 증거로는 김○○○○○○○○의 2018.4.25.자 피의자신문조서 및 2018.4.30.자 추가진술서의 일부 기재(청구인이 가슴을 세게 쳤다는 등으로 청구인으로부터 폭행을 당하였다는 취지의 진술 기재)가 있다.그런데 김○○○○○○○○은 최초 경찰에서 진술할 때에는 ‘청구인이 도망갔다’고만 진술하였을 뿐 ‘청구인으로부터 폭행당하였다’고 주장하지 않았고, 112 신고사건처리표에도 ‘(김○○○○○○○○이)맞은 사실 없다’고 기재되어 있는바, 청구인에게 폭행당하였다는 취지의 김○○○○○○○○의 진술을 그대로 믿기 어렵고, 피의사실을 인정할 다른 증거가 없다.또한 김○○○○○○○○은 2018.3.27.자 폭행과 관련하여 ‘112 신고를 하였다가 신고를 받고 출동한 경찰에게 처벌을 원하지 않는다는 의사를 표시하였다’는 것이고, 피해자의 처벌불원의사가 명백하고 믿을 수 있는 방법으로 표현되었다고 평가되는 경우 반의사불벌죄에서 처벌을 희망하지 아니하는 의사를 명시적으로 표시한 이후에는 다시 처벌을 희망하는 의사를 표시할 수 없는 것이므로(대법원 1994.2.25."
151868,전문,37,"선고 93도3221 판결, 대법원 2016.11.25."
151868,전문,38,"선고 2016도15018 판결 등 참조), 김○○○이 2018.4.25."
151868,전문,39,경찰조사를 받으면서 ‘2018.3.27.자 폭행도 처벌해달라고 하였다’고 하더라도 피청구인은 이 부분 피의사실에 대하여 공소를 제기할 수 없다.
151868,전문,40,(3)결론
151868,전문,41,피청구인은 2018.3.27.자 폭행을 인정할 수 있는 증거 및 김○○○의 처벌불원의사가 명백하고 믿을 수 있는 방법으로 표현된 것이 아닌지 등에 대하여 추가적으로 조사하여야 함에도 만연히 2018.3.27.자 폭행을 인정하고 이를 전제로 이 사건 기소유예처분을 하였다.
151868,전문,42,나.2018.4.25.자 폭행에 대한 판단
151868,전문,43,(1)인정사실
151868,전문,44,① 청구인은 2018.4.25.
151868,전문,45,"01:50경 2018.4.25.자 폭행과 관련하여 현행범인으로 체포되었는데, 현행범인체포서에는 ‘김○○○○이 청구인을 지목하며 멱살을 잡히는 폭행을 당하여 처벌을 원한다고 진술하고, 목격자 최○○○의 진술을 청취하였는바 양쪽(김○○○○과 청구인)이 서로 폭행을 행사하는 것을 목격하였다고 하였다’고 기재되어 있다."
151868,전문,46,② 김○○○은 2018.4.25.
151868,전문,47,경찰에서 진술서를 작성하면서 ‘2018.4.25.
151868,전문,48,"새벽에 청구인이 김○○○의 야상 지퍼 올린 끝부분을 멱살을 잡고 끌고 갔다.더 강하게 잡으며 다른 손으로 제 옷 안으로 살을 꼬집었다.폭행, 폭언으로 처벌을 원한다’고 기재하였다."
151868,전문,49,③ 김○○○은 2018.4.25.
151868,전문,50,피의자신문 시 ‘청구인이 제 멱살을 잡아서 놓으라고 했는데 놔주지 않았다.청구인이 먼저 멱살을 잡았다.제 멱살을 잡고 왼쪽 옆구리 부위를 꼬집었다’고 진술하였다.
151868,전문,51,④ 한편 김○○○은 2018.4.25.
151868,전문,52,"‘좌무지 염좌 및 우수부 타박상으로 14일의 치료를 요한다’는 내용의 진단서를 발급받았는데, 진단서에는 ‘상해의 원인’은 ‘타인에게 멱살을 잡히고 숨이 막혀 뿌리치다가 왼손을 다침, 우측은 타인에게 맞으며 통증 발생(진술에 의함)’이라고 기재되어 있고, ‘상해 부위와 정도’가 ‘좌측 엄지 지관절부 부종 통증, 우측 수배부 찰과상 보임’으로, ‘상해에 대한 소견’은 ‘좌무지 통증으로 사용하기 어려워 손가락 부목을 시행한다’고 기재되어 있다."
151868,전문,53,⑤ 청구인은 2018.4.25.
151868,전문,54,"피의자신문 시 ‘김○○○○이 제 목을 조르고 뒤 머리 부위를 손으로 수차례 후려치고 가슴을 치는 등 무차별적인 폭행을 당하였으며, 저는 한손은 강아지를 잡은 채 본능적으로 상대방의 한쪽 팔을 잡았다.제가 폭행당해서 상대방 여자(김○○○○)를 도망하지 못하게 붙잡았다.멱살을 잡은 사실이 없으며 도망가지 못하게 팔만 잡았다.행여 도망갈까 팔을 잡고 끌려갔다’고 진술하였다."
151868,전문,55,⑥ 목격자 최○○○은 2018.4.25.
151868,전문,56,"16:45경 경찰과 통화하여 ‘젊은 여자(김○○○)가 나이 든 여자(청구인)의 머리 부위와 몸 부위를 손으로 치는 장면을 목격했다.나이 든 여자(청구인)가 소리를 지르고 있었고, 처음부터 목격하지 않아 나이 든 여자(청구인)가 때리는 장면 및 멱살을 잡은 것은 목격하지 못하였지만 같이 팔짱을 끼듯이 잡고 있는 것은 목격하였다’고 진술하였다."
151868,전문,57,⑦ 김○○○은 2018.4.30.
151868,전문,58,수사기관에 추가진술서를 제출하여 ‘청구인이 멱살을 잡았다.청구인과 몸씨름을 벌였다.청구인이 멱살을 잡은 채로 끌고 가기 시작했다.청구인이 멱살을 잡지 않은 손으로 제 오른 팔을 붙잡았다’는 취지로 진술하였다.
151868,전문,59,⑧ 한편 김○○○은 이 사건 기소유예처분 이후인 2018.7.20.
151868,전문,60,"‘청구인이 김○○○을 때린 적이 없고, 경비실에서 실랑이 중에 방어하려고 한 것이 다이고, 방어하기 위해 어쩔 수 없이 신체에 접촉되었던 것이다’라는 내용의 탄원서를 작성하였다."
151868,전문,61,⑨ 목격자 최○○○은 2018.10.8.
151868,전문,62,‘처음에는 청구인과 김○○○○이 팔짱을 끼고 산책을 나온 사람들로 봤었으나 제 앞으로 와서야 두 사람이 다툼 중인 것을 알았다.청구인이 경찰에 신고해달라고 하여 제 핸드폰으로 112에 신고하였다.조금 후 갑자기 김○○○○이 일방적으로 청구인의 머리를 수차례 가격하는 것을 목격하였다.출동한 지구대 대원에게 쌍방 폭행이라고 말한 사실이 없으며 일방적으로 청구인이 폭행당하는 것을 목격하였고 이를 그대로 진술하였다’는 내용의 진술서를 작성하였다.
151868,전문,63,(2)판단
151868,전문,64,"(가)피의사실에 부합하는 증거는 김○○○○○○○○의 진술 및 상해진단서의 기재가 있으나, 아래와 같은 사정에 비추어 위 각 증거를 그대로 믿기 어렵다.① 목격자 최○○○은 일관되게 ‘청구인과 김○○○○○○○○이 팔짱을 끼고 있는 것으로 봤다.김○○○○○○○○이 청구인을 일방적으로 폭행하는 것을 보았다.청구인이 김○○○○○○○○의 멱살을 잡거나 옆구리를 꼬집는 등의 폭행을 하는 것은 보지 못하였다’고 진술하고 있어 ‘김○○○○○○○○의 팔을 잡고 있었을 뿐’이라는 청구인의 주장에 부합하고, 김○○○○○○○○의 진술에 배치된다."
151868,전문,65,"② 김○○○○은 2018.7.20.자 탄원서에서 ‘청구인으로부터 폭행당한 사실이 없다’고 하여 수사기관에서의 진술을 번복하고 있는바, 수사기관에서의 김○○○○의 진술을 그대로 믿기 어렵다."
151868,전문,66,"③ 김○○○○○○○○은 사건 발생 당일 진단서를 발급받았는바 진단서 발급 시기 등에 비추어 보면 김○○○○○○○○이 청구인으로부터 실제 폭행을 당하여 진단서까지 발급받았을 가능성을 배제할 수 없으나, 김○○○○○○○○이 진술한 폭행의 내용(멱살을 잡히고 옆구리를 꼬집힘)과 상해 부위(손가락 염좌 및 손 타박상)가 상호 일치하지 않는 것으로 보이고, 목격자 최○○○은 ‘김○○○○○○○○이 청구인의 머리를 수차례 가격하는 것을 목격하였다’는 것이어서 김○○○○○○○○의 주장과 같이 멱살 잡힌 것을 뿌리치는 과정에서 상해가 발생한 것인지 김○○○○○○○○이 청구인을 폭행하는 과정에서 상해를 입은 것인지도 알 수 없다."
151868,전문,67,"(나)한편 청구인의 주장, 목격자 최○○○의 진술, 김○○○○○의 번복된 진술 등에 의하면 청구인이 김○○○○○이 도망가지 못하도록 팔을 잡고 있었던 사실이 인정될 수 있는바, 설령 팔을 잡은 행위가 폭행에 해당한다고 하더라도 폭행 당시의 정황, 청구인과 김○○○○○의 각 폭행의 정도 등에 비추어 청구인의 위 행위가 정당방위 또는 정당행위에 해당할 여지도 있다."
151868,전문,68,(3)결론
151868,전문,69,피청구인은 김○○○의 진술의 신빙성 및 2018.4.25.자 폭행을 인정할 수 있는 증거에 대하여 추가적으로 조사를 하여야 함에도 만연히 2018.4.25.자 폭행을 인정하고 이를 전제로 이 사건 기소유예처분을 하였다.
151868,전문,70,다.소결
151868,전문,71,"그렇다면 피청구인이 2018.3.27.자 폭행 및 2018.4.25.자 폭행을 각 인정하고 이 사건 기소유예처분을 한 것은 수사미진 및 반의사불벌죄에 대한 법리오해의 잘못이 있는 자의적인 검찰권 행사라 할 것이고, 이로 말미암아 청구인의 평등권과 행복추구권이 침해되었다."
151868,전문,72,4.결론
151868,전문,73,청구인의 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
