결정례일련번호,구분,문장번호,내용
55498,전문,39,"중앙선거관리위원회규칙 제460호로 개정되기 전의 것, 이하 같다)제47조의2 제2호 라목에 의하여, 국회의원이 직무상ㆍ업무상 행위로서 자신의 직무 또는 업무를 수행하는 상설사무소에 그 직명ㆍ성명과 업무에 관한 안내사항이 게재된 간판 등을 게시하는 행위는 선거에 영향을 미치게 하기 위한 행위로 보지 아니하는바, 현직 국회의원이 지역구국회의원선거의 예비후보자로 등록한 경우에는 심판대상조항과 공직선거법 제90조 제2항 제2호, 구 공직선거관리규칙 제47조의2 제2호 라목에 따라 예비후보자로서 선거운동을 위하여 설치하는 선거사무소에 간판 등을 게시하는 이외에도, 현직 국회의원으로서 직무상 설치한 상설사무소에 그 직명ㆍ성명과 업무에 관한 안내사항이 게재된 간판 등을 게시할 수 있게 된다.그러나 이와 같이 심판대상조항과 공직선거법 제90조 제2항 제2호, 구 공직선거관리규칙 제47조의2 제2호 라목이 동시에 적용됨으로써 현직 국회의원이 아닌 예비후보자의 선거운동에 불리하게 작용할 여지가 있다고 하더라도, 이는 공직선거법 제90조 제2항 제2호 및 구 공직선거관리규칙 제47조의2 제2호 라목이 다른 직업과 관련한 직무상ㆍ업무상의 행위와 마찬가지로 현직 국회의원의 경우에도 선거의 공정을 해치지 아니하는 범위 내에서 그 직무수행을 보호하는 결과 발생하는 사실적이고 반사적인 불이익에 불과할 뿐, 이를 청구인의 주장과 같이 심판대상조항이 현직 국회의원이 예비후보자로 등록할 경우 사무소와 간판 등을 중복하여 설치할 수 없도록 제한하지 아니함으로써 발생하는 법적 불이익이라고 보기는 어렵다.라.따라서 심판대상조항으로 인하여 청구인의 평등권이 침해될 가능성이 있다고 보기 어렵고, 그 밖에 달리 청구인이 기본권 침해의 가능성을 확인할 수 있는 구체적인 주장을 하고 있다고 보기도 어렵다.5.결론"
55498,전문,40,"그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
55498,전문,41,재판관  김○ 이○ 김○(해외출장으로 행정전자서명 불능)안○ 강○ 서○ 조○ 이○
55498,참조조문,42,헌법 제11조 제1항
55498,참조조문,43,헌법재판소법 제68조 제1항
55498,참조조문,44,공직선거법(2016.1.15.
55498,참조조문,45,법률 제13755호로 개정된 것)제90조 제2항 제2호
55498,참조조문,46,구 공직선거관리규칙(2016.1.15.
55498,참조조문,47,"중앙선거관리위원회규칙 제440호로 개정되고, 2017.3.9."
55498,참조조문,48,중앙선거관리위원회규칙 제460호로 개정되기 전의 것)제47조의2 제2호
55498,참조판례,49,헌재 2010.6.24.
55498,참조판례,50,"2010헌마167, 판례집 22-1하, 656, 663-664"
55498,심판대상조문,51,공직선거법(2005.8.4.
55498,심판대상조문,52,법률 제7681호로 개정된 것)제60조의3 제1항 제1호 중 ‘지역구국회의원선거의 예비후보자’에 관한 부분
