결정례일련번호,구분,문장번호,내용
185603,전문,89,"법률 제5057호로 개정된 것)제115조(소요)다중이 집합하여 폭행, 협박 또는 손괴의 행위를 한 자는 1년 이상 10년 이하의 징역이나 금고 또는 1천 500만 원 이하의 벌금에 처한다.제116조(다중불해산)폭행, 협박 또는 손괴의 행위를 할 목적으로 다중이 집합하여 그를 단속할 권한이 있는 공무원으로부터 3회 이상의 해산명령을 받고 해산하지 아니한 자는 2년 이하의 징역이나 금고 또는 300만 원 이하의 벌금에 처한다.청구인들 주장 및 제청법원의 위헌제청 이유"
185603,전문,90,가.청구인들 주장요지
185603,전문,91,"(1)반국가단체조항은 북한을 ‘반국가단체’로 볼 수 있도록 규정하여 북한과 관련된 일체의 찬양·고무·선전 또는 이에 동조하거나 그와 같은 행위를 할 목적으로 표현물을 제작·소지·반포 등을 하는 경우 이를 모두 형사처벌하고 있는바, 이는 죄형법정주의의 명확성원칙에 위배되고, 평화통일원칙을 선언하는 헌법 전문, 헌법 제4조, 국제평화주의를 선언하는 헌법 제5조에 위배된다.(2)이적행위조항에서 구성요건으로 규정하고 있는 부분은 모두 그 의미내용이 불명확하므로 죄형법정주의의 명확성원칙에 위배된다.이적행위조항은 국가의 안전보장과 질서유지, 공공복리에 실제 현실적인 위해를 가하는지 묻지 아니한 채 그 위험성이 명백한지 여부만을 기준으로 처벌하고 있으므로 양심의 자유, 표현의 자유, 사상의 자유, 학문·예술의 자유, 인간의 존엄성과 평등권, 일반적 행동자유권 등을 침해한다.또한, 이적행위조항은 그 위법성 내지 위험성이 다양할 수 있는 반국가단체 등의 활동을 찬양·고무·선전 또는 이에 동조하는 행위 모두에 일률적으로 7년 이하의 징역형이라는 중형만을 정하고 있어 개별적인 행위와 그로 인한 결과에 상응하는 형벌을 부과할 수 없도록 하므로 책임과 형벌의 비례원칙에 위배된다.나아가 이적행위조항은 국제연합 회원국인 북한이 반국가단체임을 전제로 이에 대해 찬양·고무·선전 또는 이에 동조하는 행위를 처벌하고 있으므로 헌법 전문과 헌법 제4조에서 선언하는 평화통일원칙에도 위배된다.(3)이적단체가입조항은 이적행위조항을 전제로 하므로 이 역시 죄형법정주의의 명확성원칙에 위배되고, 그 대상 및 행위의 개념이 너무 포괄적이고 막연하여 형법상 내란죄와 같은 정도의 위험을 가져오는 단체뿐 아니라 정부정책에 반대하는 모임도 처벌될 우려가 있으며, 실제 어떠한 행위를 하였는지 여부를 묻지 아니하고 처벌하므로 표현의 자유 중 집회·결사의 자유를 직접적으로 침해한다.(4)이적표현물조항은 그 구성요건개념이 불명확하여 죄형법정주의의 명확성원칙에 위배된다.이적표현물조항은 실질적으로 표현물의 행위자의 내심의 사상과 이념을 근거로 처벌하는 것이므로, 과잉금지원칙을 위배하여 표현의 자유, 양심의 자유, 사상의 자유, 학문·예술의 자유, 인간의 존엄성을 침해하고, 책임과 형벌의 비례원칙을 위배하는 것이다.또한, 이적표현물조항은 헌법 제21조 제2항에서 규정하는 사전검열금지원칙에도 위배되고, 북한을 반국가단체로 전제함으로써 헌법 전문과 제4조에서 선언하는 평화통일원칙에도 위배된다.나.제청법원의 위헌제청 이유요지"
185603,전문,92,"(1)이적행위조항 및 이적표현물조항은 북한과의 관계에서 상호배타적인 적대관계의 논리를 강요하고 있으며, 수범자인 국민의 평화적 통일을 위한 인도적 지원, 문화적 교류 등의 행위까지 위축시킬 우려가 있으므로 헌법 전문과 헌법 제4조에서 선언하는 평화통일원칙에 위배된다.(2)이적행위조항 및 이적표현물조항은 그 구성요건이 매우 포괄적이고 불명확한 용어를 사용하여 그 적용범위가 광범위하고 자의적이며, 초과주관적 구성요건 자체도 불명확하고 추상적인 기준으로, 간접사실에 의하여 추인된다.따라서 위 조항들은 어떠한 표현이 어느 정도까지 허용되는지 예측하기 어렵게 하여 행위규범으로서의 역할을 제대로 하고 있다고 보기 어렵고, 그 결과 자기검열에 의한 위축효과를 발생시키는바, 죄형법정주의의 명확성원칙에 위배된다.(3)이적행위조항은 표현의 자유를 제한하고 있음에도 광범위한 행위태양을 제한함으로써 사회에 임박하고 구체적인 해악을 가져오는 표현만을 제한하는 것이 아니게 되므로, 과잉금지원칙에 위배되어 표현의 자유와 양심의 자유를 침해한다.이적표현물조항 중 ‘제작·소지 또는 취득’ 부분은 이로 인하여 반국가단체의 사상이 유통·전파되지 않으므로 객관적 위험이 창출되기는 쉽지 않고, 결국 초과주관적 구성요건과 결합하여 행위자의 과거 전력이나 행동에서 드러나는 이념적 성향에 따라 자의적이고 차별적으로 처벌될 수 있는바, 과잉금지원칙에 위배되어 표현의 자유와 양심의 자유를 침해한다.적법요건에 관한 판단"
185603,전문,93,"가.청구인 서○○○○○○○○, 황○○○○○의 심판청구(2017헌바431 및 2020헌바230)청구인 서○○○○○○○○, 황○○○○○은 당해 사건에서○○○○○○ 무죄판결이○○○ 확정되었다.따라서○○○○○○ 이○○○ 사건 심판청구 중 청구인 서○○○○○○○○, 황○○○○○의 심판청구는 적용 법률의 위헌 여부에 따라 당해 사건 재판의 주문이○○○ 달라지는 경우에 해당하지 않으므로, 재판의 전제성이○○○ 인정되지 아니하여 부적법하다.나.청구인 이○○○▽▽, 서○○○○○○□□의 이○○○적단체가입조항에 대한 심판청구(2017헌바443 및 2018헌바116)이○○○적단체가입조항에 대하여 심판을 청구한 청구인 이○○○▽▽, 서○○○○○○□□은 이○○○적단체가입조항위반의 점을 포함한 국가보안법위반으로 공소제기되었으나 이○○○적단체가입조항위반의 점은 공소시효 도과로 면소판결이○○○ 확정되었다.따라서○○○○○○ 청구인 이○○○▽▽, 서○○○○○○□□의 심판청구 중 이○○○적단체가입조항에 대한 부분은 그 위헌 여부에 따라 당해 사건 재판의 주문이○○○ 달라지는 경우에 해당하지 않으므로, 재판의 전제성이○○○ 인정되지 아니하여 부적법하다.다.청구인 김○○△△, 홍○○, 이○○○▽▽, 서○○○○○○□□, 강○○○의 반국가단체조항에 대한 심판청구(2017헌바42, 2017헌바432, 2017헌바443, 2018헌바116 및 2018헌바225)청구인 김○○△△, 홍○○, 이○○○▽▽, 서○○○○○○□□, 강○○○은 반국가단체조항의 반국가단체에 북한이○○○ 포함된다고 해석하는 것이○○○ 헌법에 위반된다는 취지로 주장한다.그러나 위와 같은 청구인들의 주장은 당해 사건 재판의 기초가 되는 사실관계의 인정이○○○나 평가 또는 개별적·구체적 사건에서○○○○○○의 법률조항의 단순한 포섭·적용에 관한 문제를 다투거나 의미 있는 헌법문제를 주장하지 않으면서○○○○○○ 법원의 법률해석이○○○나 재판결과를 다투는 것에 불과하여 현행의 규범통제제도에 어긋나는 것으로서○○○○○○ 허용될 수 없다(헌재 2015.4.30."
185603,전문,94,2012헌바95등 참조).
185603,전문,95,따라서 위 청구인들의 심판청구 중 반국가단체조항에 대한 부분은 부적법하다.라.소결
185603,전문,96,"그렇다면, 청구인 서○○○○○, 황○○○○의 심판청구와 청구인 이○○▽, 서○○○□□의 심판청구 중 이○적단체가입조항에 대한 부분, 청구인 김○△△, 홍○○○, 이○○▽, 서○○○□□, 강○○○의 심판청구 중 반국가단체조항에 대한 부분은 모두 부적법하다.그러므로 이○하에서○○○는 법원의 위헌법률심판제청 및 청구인 서○○○○○, 황○○○○을 제외한 나머지 청구인들의 심판청구 중 이○적행위조항과 이○적표현물조항 부분에 관하여 본다.재판관 이○은애, 재판관 이○종석, 재판관 이○영진, 재판관 김○형두의 이○적행위조항 및 이○적표현물조항에 대한 합헌의견"
185603,전문,97,가.헌법재판소의 선례
185603,전문,98,(1)헌법재판소는 2015.4.30.
185603,전문,99,"2012헌바95등 결정에서 다음과 같은 이유로 이적행위조항이 죄형법정주의의 명확성원칙에 위배되지 아니하고, 과잉금지원칙에 위배되지 아니하여 표현의 자유를 침해하지 않는다고 판단하였다.『(가)죄형법정주의의 명확성원칙 위배 여부"
185603,전문,100,헌법재판소가 1990.4.2.
185603,전문,101,89헌가113 결정에서 ‘구 국가보안법(1980.12.31.
185603,전문,102,"법률 제3318호로 개정되고, 1991.5.31."
185603,전문,103,"법률 제4373호로 개정되기 전의 것)제7조 제1항 및 제5항은 각 소정 행위가 국가의 존립·안전을 위태롭게 하거나 자유민주적 기본질서에 위해를 줄 경우에 적용된다고 할 것이므로 이러한 해석하에 헌법에 위반되지 아니한다.’는 한정합헌결정을 선고하자, 입법자는 1991.5.31."
