결정례일련번호,구분,문장번호,내용
50818,전문,28,"사망하기까지 지급되었어야 할 퇴역연금 원금 합계 494,757,780 원을 지급하였다.라.청구인들은 이 사건 처분의 취소를 구하는 소를 제기하였으나 기각되자 항소하면서(서울고등법원 2014누57296), 항소심 계속 중 ‘급여의 제한 사유에 해당하지 아니하게 되었을 때에는 그 잔여금에 이자를 가산하여 지급’하도록 규정한 군인연금법 제33조 제2항의 ‘수사가 진행 중이거나 형사재판이 계속 중’인 사유에 ‘형을 받거나 파면된 경우’가 포함되지 않는다고 해석하는 한 헌법에 위반된다고 주장하며 위헌법률심판제청을 신청하였으나(서울고등법원 2014아676), 2014.12.8."
50818,전문,29,각하되었다.이에 청구인들은 2015.1.8.
50818,전문,30,"이 사건 헌법소원심판을 청구하였다.한편, 당해사건은 2014.12.9."
50818,전문,31,"기각되었고, 이에 대한 상고도 2015.4.9."
50818,전문,32,기각되어 확정되었다(대법원 2014두47778).
50818,전문,33,2.심판대상
50818,전문,34,"청구인들은 군인연금법 제33조 제2항의 ‘수사가 진행 중이거나 형사재판이 계속 중’인 사유에 ‘형을 받거나 파면된 경우’가 포함되지 않는다고 해석하는 한 헌법에 위반된다는 취지의 청구를 하였으나, ‘형을 받거나 파면’된 자가 ‘수사가 진행 중이거나 형사재판이 계속 중’인 자에 해당하지 않는다는 점은 군인연금법 제33조 제2항 자체에 의해 명백하게 정해진 내용이지 해석에 따라 달라진다고 볼 수 없으므로, 청구인들의 청구는 법률조항 자체를 다투는 것으로 볼 것이다.또한 청구인들은, 군인연금법 제33조 제2항이 ‘수사가 진행 중이거나 형사재판이 계속 중’이어서 퇴직급여 등이 지급정지되었다가 이후 사유가 소멸한 경우에는 잔여 퇴직급여 등에 대해 이자를 가산하는 규정을 두면서, 재심으로 무죄판결을 선고받아 그 사유가 소멸한 경우에는 이자 가산 규정을 두지 않은 입법의 불완전, 불충분성을 다투고 있으므로, 이는 부진정입법부작위의 위헌성을 다투는 것이다.그러므로 이 사건 심판대상은 군인연금법(2013.3.22."
50818,전문,35,"법률 제11632호로 개정된 것)제33조 제2항이 헌법에 위반되는지 여부이다.심판대상조항은 다음과 같고, 관련조항은 [별지]와 같다.[심판대상조항]"
50818,전문,36,군인연금법(2013.3.22.
50818,전문,37,법률 제11632호로 개정된 것)제33조(형벌 등에 의한 급여의 제한)② 복무 중의 사유(직무와 관련이 없는 과실 또는 소속 상관의 정당한 명령에 따르다가 생긴 과실로 인한 사유는 제외한다)로 금고 이상의 형에 처할 범죄행위로 인하여 수사가 진행 중이거나 형사재판이 계속 중일 때에는 대통령령으로 정하는 바에 따라 퇴직급여 및 퇴직수당의 일부를 지급정지할 수 있다.이 경우 급여의 제한 사유에 해당하지 아니하게 되었을 때에는 그 잔여금에 대통령령으로 정하는 이자를 가산하여 지급한다.3.청구인들의 주장 요지
50818,전문,38,"가.군인에게 지급되는 퇴직급여 등은 시간이 흐르면서 물가상승에 따라 가치 변화가 생기고, 이를 늦게 지급받을 경우 지급받지 못한 기간만큼의 지연손해가 발생한다.만일 그간의 이자를 가산하지 않는다면 실질적으로 퇴직급여 금액을 감액하는 효과가 있으므로, 지연이자를 반영하지 않은 잔여 퇴직급여만의 지급은 청구인들의 재산권을 침해하는 것이다.나.군인연금법은 군인이 복무 중의 사유로 ‘수사가 진행 중이거나 형사재판이 계속 중’인 경우에는 퇴직급여 등의 지급을 정지하되, 이후 급여제한사유에 해당하지 아니하게 되었을 때에는 잔여금에 이자를 가산하여 지급하도록 규정하고 있다.반면 ‘형을 받거나 파면’되어 퇴직급여 등의 지급이 제한되었으나 이후 재심 등으로 그 사유에 해당하지 아니하게 되었을 때는 잔여금에 이자를 가산하여 지급한다는 내용을 규정하고 있지 않는데, 이는 본질적으로 동일한 것을 다르게 취급하는 것이므로 평등원칙에 반한다.4.판단"
50818,전문,39,가.관련 제도 개관
50818,전문,40,(1)퇴직급여 및 퇴직수당의 법적 성질
50818,전문,41,군인연금법은 상당한 기간을 성실히 복무하고 퇴직한 군인 및 그 유족의 생활 안정과 복리 향상에 이바지함을 목적으로 한다(제1조).
50818,전문,42,"군인 또는 군인이었던 자가 복무 중의 사유로 금고 이상의 형을 받았거나 군인이 징계에 의하여 파면된 때 등에는 퇴직급여 등의 일부를 감액하여 지급하고(제33조 제1항), 내란죄 등으로 금고 이상의 형을 받은 경우에는 급여가 지급되지 않으나 이 경우에도 복무 중 납부한 기여금의 총액에 이자를 가산한 금액은 반환한다(제33조 제3항)."
50818,전문,43,그러므로 퇴직급여는 군인이 상당한 기간 충실히 복무한 공로에 대한 공적 보상으로서의 성질을 갖는 한편 퇴직급여 중 기여금에 상당한 부분은 봉급후불적인 성질을 갖는다(헌재 1994.6.30.
50818,전문,44,92헌가9 참조).
50818,전문,45,"또한 군인연금법에 의하면, 군인은 매월 일정액의 기여금을 20년 이상 납부하면 퇴직 후 사망 시까지 퇴역연금을 지급받을 수 있고(제21조), 퇴역연금을 지급받을 권리가 있는 군인이었던 자가 사망한 때에는 그 유족에게 유족연금을 지급한다(제26조)."
50818,전문,46,"그 외 공무상 질병 또는 부상으로 인하여 요양 중인 경우에는 군인연금기금에서 공무상 요양비가 지급되고(제30조의5), 공무상 질병 또는 부상으로 인하여 퇴직한 때에는 그 때부터 사망할 때까지 상이연금이 지급된다.위와 같은 사정을 종합하면, 군인이 부담하는 기여금은 군인인 기간 동안 및 퇴직 후에 있어서의 공적 재해보험의 성질이 있고 국고의 부담금은 군인과 그 가족을 위한 사회보장을 위한 부담금으로서의 성질이 있다.결국 퇴직급여는 퇴역군인의 생활을 보장하기 위한 사회보험 내지 사회보장ㆍ사회복지적인 성질도 함께 갖는다(헌재 1994.6.30."
50818,전문,47,92헌가9 참조).
50818,전문,48,"한편, 퇴직수당은 후불임금의 성격이 강한 면이 있기는 하지만, 기본적으로는 사회보장적 급여로서의 성격을 가짐과 동시에 공로보상으로서의 성격도 함께 가진다(헌재 2002.7.18."
50818,전문,49,2000헌바57 참조).
50818,전문,50,(2)형벌 등에 의한 퇴직급여 등의 제한
50818,전문,51,(가)군인연금법 제33조 제1항에 의한 제한
50818,전문,52,"① 복무 중 사유로 금고 이상의 형이 확정된 경우, 징계에 의하여 파면된 경우에는 급여액의 100분의 50에 해당하는 금액을, ② 금품ㆍ향응수수 또는 공금의 횡령ㆍ유용으로 징계 해임된 경우에는 100분의 25에 해당하는 금액을 감액하여 지급한다.전역 시 퇴역연금 또는 상이연금을 신청한 경우 복무 중 사유로 금고 이상의 형이 확정된 자라면 ‘최초 지급부터’ 감액하여 지급하고, 전역 시 퇴역연금 또는 상이연금을 신청하여 전액 지급받고 있다가 복무 중 사유로 뒤늦게 금고 이상의 형이 확정되었다면 ‘판결이 확정된 다음 달부터’ 감액하여 지급한다(군인연금법 시행령 제70조 참조)."
50818,전문,53,(나)심판대상조항에 의한 제한
50818,전문,54,"전역 시 퇴직급여 또는 퇴직수당을 신청하였으나 복무 중의 사유로 수사 진행 중이거나 형사재판 계류 중인 자에 대하여는 반액을 우선 지급하고, 사후에 ① 불기소처분을 받거나 ② 금고 이상의 형을 선고받지 않거나 ③ 금고 이상의 형의 선고유예 판결을 받고 그 유예기간이 지났을 때(이하 ‘불기소처분 등’이라 한다), 잔여금에 해당 연도마다 1월 1일 현재 전국은행이 적용하는 정기예금금리 중 가장 높은 금리의 이자를 가산하여 지급한다(군인연금법 시행령 제71조 제1항, 제2항)."
50818,전문,55,"지급정지의 대상은 퇴역연금과 상이연금을 제외한 일시금 성격의 퇴직급여(퇴역연금공제일시금, 퇴역연금일시금, 퇴직일시금, 이하 ‘퇴직일시금 등’이라 한다)이므로, 전역 시 ‘퇴역연금 또는 상이연금’을 신청한 자에 대하여는 심판대상조항에 의한 지급정지가 불가능하며, 나중에 금고 이상의 형이 확정되면 군인연금법 제33조 제1항에 따라 판결 확정 다음 달부터 퇴역연금 등을 감액하여 지급하게 된다.(3)형벌 등에 의한 퇴직급여 등 제한조항의 주요 개정연혁"
50818,전문,56,"(가)1963년 군인연금법 제정 당시에는 ‘자격정지 이상의 형’이 확정된 때 퇴직급여 등 ‘전액’을 지급하지 아니할 수 있다고 규정하였으나(구 군인연금법 제33조 제1항, 구 군인연금법 시행령 제42조 제1항), 1987.11.28."
50818,전문,57,"법률 개정으로 ‘금고 이상의 형’이 확정된 때 퇴직급여 등을 제한하도록 변경되었으며(구 군인연금법 제33조 제1항), 1994.6.30."
50818,전문,58,시행령 개정으로 퇴직급여 등의 ‘100분의 50’에 상당하는 금액을 지급하지 않도록 변경되었다(구 군인연금법 시행령 제70조 제1호).
50818,전문,59,"(나)이전에도 구 군인연금법 시행령 제71조 제1항에서, ‘군인 또는 군인이었던 자가 복무중의 사유로 금고 이상의 형에 처할 범죄행위로 인하여 공소가 제기된 때에는 그 재판이 확정될 때까지 그 자에게 지급될 급여액의 100분의 50에 상당하는 금액을 우선 지급하고 위 사유에 해당하지 않게 된 때 잔여금을 지급’하도록 규정하고 있었으나, 잔여금 지급 시 이자를 가산하도록 하는 규정은 없었다.그러나 1995.12.29."
50818,전문,60,"개정으로 심판대상조항이 신설되어(시행령에서 규정하였던 내용을 법률에서 규정)1996.1.1.부터 시행되었으며, 급여 제한 사유에 해당하지 않게 되었을 때 잔여금에 이자를 가산하여 지급하는 규정도 신설되었다.다만, “이 법 시행 전에 급여의 사유가 발생한 자에 대한 급여에 관하여는 종전의 규정에 의한다”는 부칙 제2조에 따라 1996.1.1."
50818,전문,61,전에 퇴직하여 급여사유가 발생한 자에 대하여는 적용되지 않았다.(다)2009.7.30.
50818,전문,62,"군인연금법 제33조 제1항 제1호에 대한 헌법재판소의 불합치결정(2008헌가1등)에 따른 12.31.법률 개정으로, 군인연금법 제33조 제1항과 심판대상조항의 사유에 “직무와 관련이 없는 과실 또는 소속 상관의 정당한 명령에 따르다가 생긴 과실로 인한 사유는 제외한다”는 내용이 추가되었다.나.쟁점"
50818,전문,63,"청구인들은 잔여 퇴직급여에 대한 이자를 지급하지 않는 것이 재산권 침해라고 주장하나, 이자는 당사자 사이의 특별한 약정이 있거나(약정이자)법률에 특별한 규정이 있는 경우(법정이자)에 한하여 발생하는 것이지 금전을 보관하고 있다는 사실만으로 당연히 발생하는 것은 아니므로(헌재 1995.2.23."
50818,전문,64,"90헌마214 참조), 재심을 통해 무죄판결을 받기까지 미지급된 퇴직급여에 대해 원금만 지급하고 그에 대한 이자를 지급하지 않은 것이 헌법상 재산권을 제한하는 것이라고 보기 어렵다.다만 심판대상조항은, ‘금고 이상의 형이 확정되었다가 위 사유에 해당하지 않게 된 자’와 ‘수사 진행 중이거나 형사재판 계속 중이었다가 위 사유에 해당하지 않게 된 자’는 형사상 이유로 퇴직급여를 제한하였다가 해당 사유가 소멸하였다는 점에서 차이가 없음에도 불구하고, 금고 이상의 유죄 확정판결이 있었던 자에 대해서는 이자 가산을 하지 않는다는 점에서 달리 취급하고 있으므로, 이러한 차별이 불합리한 것으로서 평등원칙에 반하는지 여부가 문제된다.다.평등원칙 위반 여부"
50818,전문,65,"(1)헌법 제11조 제1항이 규정하는 평등원칙은 일체의 차별적 대우를 부정하는 절대적 평등을 의미하는 것이 아니라 입법과 법의 적용에 있어서 불합리한 조건에 의한 차별을 하여서는 안 된다는 상대적ㆍ실질적 평등을 뜻하는 것이므로, 합리적 근거 없이 차별하는 경우에 한하여 평등원칙에 반할 뿐이다(헌재 2002.12.18."
50818,전문,66,2001헌바55; 헌재 2005.12.22.
50818,전문,67,2003헌가8; 헌재 2011.10.25.
50818,전문,68,2010헌마661 등 참조).
50818,전문,69,"(2)군인연금법은 상당한 기간을 성실히 복무하고 퇴직한 군인 및 그 유족의 생활 안정과 복리 향상에 이바지함을 목적으로 제정된 법이고, 앞에서 본 것처럼 군인의 퇴직급여는 군인이 상당한 기간 충실히 복무한 공로에 대한 공적 보상과 봉급의 후불로서 지급되는 금전으로 퇴역군인과 그 가족의 생활을 보장하기 위한 사회보험 내지 사회보장의 성격도 함께 갖는다(헌재 1994.6.30."
50818,전문,70,92헌가9 참조).
50818,전문,71,"따라서 퇴직급여 수급의 전제는 성실한 복무이며, 이러한 전제가 사라지면 그 지급 요인도 약화된다.이에 군인연금법 제33조 제1항은 복무 중 일정한 범죄로 금고 이상의 형을 받은 경우 군인의 퇴직급여 등을 감액하고 있다.군인의 복무에 있어 불성실함의 대표적인 징표가 범죄를 범하는 경우라는 점을 감안하면 수긍할 수 있는 조치이다.한편, 군인연금법은 위와 같은 퇴직급여 등 감액제도를 두면서 일정한 범죄를 저지른 혐의가 인정되어 군인으로서 그 복무의 성실성이 의심되는 경우 퇴직급여 등의 지급을 일정기간 유예하는 제도를 동시에 두고 있다.다만 그러한 의심이 소멸되는 경우에는 원래 지급되었어야 할 퇴직급여 등을 모두 지급하면서 그에 대한 이자를 가산하도록 하고 있다.즉, 수사 중이거나 형사재판 계속 중이라는 이유로 퇴직급여 등의 지급이 제한되었더라도 불기소처분 등으로 이에 해당하지 않게 되면 지급정지되었던 잔여금과 그에 대한 이자를 지급하도록 하고 있는 것이다.사후적으로라도 성실한 근무 여부에 대한 의문이 제거된다면 퇴직급여 등의 지급을 제한할 이유가 사라지게 되므로, 당연히 지급되었어야 할 퇴직급여 등과 함께 제때에 지급되지 못한 것에 대한 보상 차원에서 그에 대한 이자를 가산하도록 하고 있다.그런데 ‘금고 이상의 형을 받았다가 재심으로 무죄판결을 받은 사람’ 역시 군 복무 중 급여제한사유에 해당함이 없이 직무상 의무를 다한 성실한 군인이라는 점에서 이들과 별다른 차이가 없다.단지 전자는 ‘당해 형사절차에서 금고 이상의 형에 해당하는 범죄를 저지르지 않았다는 사실이 밝혀진 사람들’인 데 반해, 후자는 ‘당해 형사절차에서는 금고 이상의 형이 확정되었다가 사후에 재심 등을 통해 이에 해당하지 아니함이 밝혀진 사람들’이라는 점에서 차이가 있을 뿐이다.그러나 급여제한사유에 해당하지 않는 사람임이 뒤늦게라도 밝혀졌다면, 잠정적ㆍ일시적으로 지급을 유보하였던 경우인지, 아니면 당해 형사절차가 종료되어 확정적으로 지급을 제한하였던 경우인지에 따라 잔여 퇴직급여에 대한 이자 가산 여부를 달리 할 이유가 없으며, 두 집단 모두 본래 당연히 퇴직급여 등을 받을 수 있었던 사람들이므로 이러한 형사절차가 개시되지 않았던 경우와 동일한 수준으로 권리를 회복해 줄 필요가 있다.(3)경제적 측면에서 보아도, 두 집단은 ‘퇴직급여 등을 본래 지급받을 수 있었던 때 지급받지 못하고 일정한 기간이 경과한 후에 지급받는다.’는 점에서 차이가 없으므로 이자 지급 여부에 있어 달리 취급할 이유가 없다.수사 진행 중이거나 형사재판 계속 중이라는 이유로 퇴직급여 등의 지급을 유보하였다가 사후에 지급하는 경우 이자를 가산하도록 한 취지는, 본래 지급했어야 하는 금전을 제때에 지급하는 것과 사후에 지급하는 것은 그 금전적 가치가 같을 수 없으므로 원금만 지급하여서는 수급권자에 대한 정당한 권리 회복이 되지 않는다는 점을 고려한 것이다.이러한 판단은 ‘금고 이상의 형이 확정되어 퇴직급여 등을 제한받았던 사람에게 잔여 퇴직급여를 지급하는 경우’에도 달라진다고 볼 수 없다.이들은 재심에서 무죄판결을 받음으로써 처음부터 유죄판결이 없었던 것과 같은 상태가 되었으므로 ‘유죄판결을 받지 않았다면 본래 퇴직급여 등을 받을 수 있었던 날’에 퇴직급여를 지급받을 수 있었던 사람들이다.나아가 재심을 통해 급여제한사유에 해당하지 않는다는 사실이 밝혀질 때까지 상당히 오랜 기간이 걸리는 것이 통상적이고, 금고 이상의 형이 확정된 경우 제적 사유에도 해당하여 군인의 신분에 치명적인 법익 박탈을 입게 된다는 점에서(군인사법 제40조 제1항 제4호 참조), 수사 과정에서 이에 해당하지 않음이 밝혀진 경우보다 훨씬 더 많은 불이익을 받게 된다(이 사건 망인도 금고 이상의 형이 확정되어 병적에서 바로 제적되었고 30년 이상이 지난 후에야 재심을 통해 무죄판결을 선고받았다)."
50818,전문,72,"그럼에도 불구하고 수사 중이거나 형사재판 진행 중이라는 이유로 퇴직급여 등의 지급이 정지되었던 사람들과 달리, 미지급기간동안 잔여 퇴직급여에 발생하였을 경제적 가치의 증가를 전혀 반영하지 않고 잔여 퇴직급여 원금만을 지급하는 것은 애초에 지급 제한 사유가 없었던 사람들에 대한 제대로 된 권리 회복이라고 볼 수 없으며, 오랜 기간 잘못된 유죄판결로 인해 불이익을 받아온 수급권자에게 또 다른 피해를 가하는 것이다.(4)이러한 점들을 종합하면, 잔여 퇴직급여에 대한 이자 지급 여부에 있어 양자를 달리 취급하는 것은 합리적 이유 없는 차별로서 평등원칙에 위반된다.라.헌법불합치 결정과 잠정적용 명령"
50818,전문,73,"심판대상조항의 위헌성은 ‘금고 이상의 형이 확정되어 퇴직급여 등의 지급이 정지되었다가 추후 재심판결 등으로 위 사유에 해당하지 않게 되는 경우’ 잔여 퇴직급여에 대한 이자 가산 규정을 두지 않았다는 점에 있다.그런데도 심판대상조항에 대하여 단순위헌결정을 함으로써 그 효력을 즉시 상실시킨다면 ‘수사가 진행 중이거나 형사재판이 계속 중인 사람’에 대하여도 퇴직급여 등의 지급을 정지하고 해당 사유 소멸시 잔여 퇴직급여에 대한 이자를 지급할 수 있는 근거규정이 사라지는 법적 공백 상태가 발생하게 된다.따라서 심판대상조항에 대하여 단순위헌결정을 하는 대신 헌법불합치결정을 하기로 한다.심판대상조항은 그 위헌성이 제거될 때까지 잠정적으로 적용되어야 하고, 입법자는 되도록 빠른 시일 내에, 늦어도 2017.12.31.까지는 새 입법을 마련하여야 할 것이다.5.결론"
50818,전문,74,"심판대상조항은 헌법에 합치되지 아니하나, 2017.12.31.을 시한으로 입법자의 개선입법이 이루어질 때까지 잠정적으로 이를 적용하기로 하여, 관여 재판관 전원의 일치된 의견에 따라 주문과 같이 결정한다."
50818,전문,75,[별지]
50818,전문,76,관련조항
50818,전문,77,군인연금법(2014.10.15.
50818,전문,78,법률 제12788호로 개정된 것)제33조(형벌 등에 의한 급여의 제한)① 군인 또는 군인이었던 사람이 다음 각 호의 어느 하나에 해당하는 경우에는 대통령령으로 정하는 바에 따라 퇴직급여 및 퇴직수당의 일부를 감액하여 지급한다.이 경우 퇴직급여액은 이미 낸 기여금의 총액에 「민법」에 따른 이자를 가산한 금액 이하로 감액할 수 없다.1.복무 중의 사유(직무와 관련이 없는 과실 또는 소속 상관의 정당한 명령에 따르다가 생긴 과실로 인한 사유는 제외한다)로 금고 이상의 형이 확정된 경우
50818,전문,79,2.징계에 의하여 파면된 경우
50818,전문,80,3.금품 및 향응수수(饗應授受) 또는 공금의 횡령ㆍ유용으로 징계 해임된 경우
50818,전문,81,"③ 복무 중의 사유로 「형법」 제2편 제1장(내란의 죄)ㆍ제2장(외환의 죄), 「군형법」 제2편 제1장(반란의 죄)ㆍ제2장 [이적(利敵)의 죄], 「국가보안법」(제10조는 제외한다)에 규정된 죄를 범하여 금고 이상의 형이 확정된 경우에는 이미 낸 기여금의 총액에 「민법」 제379조에 따른 이자를 가산한 금액을 반환하되, 급여는 지급하지 아니한다.군인연금법 시행령(2015.6.30."
50818,전문,82,대통령령 제26347호로 개정된 것)제70조(형벌 등에 의한 급여의 제한)군인 또는 군인이었던 사람이 법 제33조 제1항에 해당하게 된 경우에는 다음 각 호의 구분에 따라 급여액을 감액하여 지급한다.이 경우 그 급여가 퇴역연금 또는 상이연금인 경우에는 그 사유에 해당하게 된 날이 속하는 달까지는 감액하지 아니한다.1.금고 이상의 형이 확정된 경우: 급여액의 100분의 50에 해당하는 금액
50818,전문,83,2.징계에 의하여 파면된 경우: 급여액의 100분의 50에 해당하는 금액
50818,전문,84,3.금품ㆍ향응수수(饗應授受) 또는 공금의 횡령ㆍ유용으로 징계 해임된 경우: 급여액의 100분의 25에 해당하는 금액
50818,전문,85,군인연금법 시행령(2013.6.28.
50818,전문,86,"대통령령 제24643호로 개정된 것)제71조(형벌 등에 의한 급여의 제한시기 등)① 군인 또는 군인이었던 사람이 복무 중의 사유(직무와 관련이 없는 과실 및 소속 상관의 정당한 명령에 따르다가 생긴 과실로 인한 사유는 제외한다)로 금고 이상의 형에 처할 범죄행위로 인하여 수사가 진행 중이거나 형사재판이 계속 중일 때에는 그 사람에게 지급될 급여액의 100분의 50에 해당하는 금액을 우선 지급하고 다음 각 호의 어느 하나에 해당하게 되었을 때에 그 잔여금을 지급한다.다만, 그 사람에게 지급할 급여가 퇴역연금 및 상이연금인 경우에는 그 감액사유에 해당하게 된 날이 속하는 달까지는 감액하지 아니한다.1.불기소처분을 받았을 때"
50818,전문,87,2.금고 이○의 형을 선고받지 아니하였을 때
50818,전문,88,3.금고 이상의 형의 선고유예 판결을 받고 그 유예기간이 지났을 때
50818,전문,89,"② 법 제33조 제2항에 따라 잔여금에 가산할 이자는 해당 연도마다 1월 1일 현재 전국은행이 적용하는 정기예금금리 중 가장 높은 금리를 적용하되, 퇴직급여 및 퇴직수당의 일부를 지급한 날이 속하는 달의 다음 달부터 잔여금 지급 사유가 발생한 날이 속하는 달까지의 기간에 대하여 연 단위로 그 이자를 그 잔여금에 산입하여 그 후의 이자액을 계산한다.③ 제1항에 따른 급여의 제한 사유가 발생한 경우에는 본인 또는 그 친족은 그 사실을 지체 없이 국방부장관에게 신고하여야 한다.④ 제1항에 따른 잔여금을 지급받으려는 사람은 잔여 퇴직급여 청구서 또는 잔여 퇴직수당 청구서에 다음 각 호의 구분에 따른 서류를 첨부하여 국방부장관에게 제출하여야 한다.1.제1항 제1호에 해당하는 경우: 관할 검찰청의 장이 발행한 불기소처분결정서"
50818,전문,90,2.제1항 제2호 또는 제3호에 해당하는 경우: 관할 검찰청의 장이 발행한 형사재판확정 증명서
50818,참조조문,91,헌법 제11조 제1항
50818,참조조문,92,군인연금법(2013.3.22.
50818,참조조문,93,"법률 제11632호로 개정된 것)제1조, 제21조, 제26조, 제30조의5"
50818,참조조문,94,군인연금법(2014.10.15.
50818,참조조문,95,"법률 제12788호로 개정된 것)제33조 제1항, 제3항"
50818,참조조문,96,군인사법(2014.6.11.
50818,참조조문,97,법률 제12747호로 개정된 것)제40조 제1항 제4호
50818,참조조문,98,군인연금법 시행령(2013.6.28.
50818,참조조문,99,"대통령령 제24643호로 개정된 것)제71조 제1항, 제2항"
50818,참조조문,100,군인연금법 시행령(2015.6.30.
50818,참조조문,101,대통령령 제26347호로 개정된 것)제70조
50818,참조판례,102,가.헌재 1994.6.30.
50818,참조판례,103,"92헌가9, 판례집 6-1, 543, 549-550"
50818,참조판례,104,헌재 1995.2.23.
50818,참조판례,105,"90헌마214, 판례집 7-1, 245, 262-263"
50818,참조판례,106,헌재 2002.7.18.
50818,참조판례,107,"2000헌바57, 판례집 14-2, 1, 10"
50818,참조판례,108,헌재 2002.12.18.
50818,참조판례,109,"2001헌바55, 판례집 14-2, 810, 818"
50818,참조판례,110,헌재 2005.12.22.
50818,참조판례,111,"2003헌가8, 판례집 17-2, 577, 612"
50818,참조판례,112,헌재 2009.7.30.
50818,참조판례,113,"2008헌가1등, 판례집 21-2상, 18, 27-28"
50818,참조판례,114,헌재 2011.10.25.
50818,참조판례,115,"2010헌마661, 판례집 23-2하, 101, 129"
50818,심판대상조문,116,군인연금법(2013.3.22.
