결정례일련번호,구분,문장번호,내용
141563,전문,26,"그런데 이 사건 금지규정은 형벌조항의 구성요건을 규정하고 있는 조항으로서, 검사의 기소유예처분이나 검사의 기소와 법원의 재판을 통한 형벌의 부과라는 구체적 집행행위를 예정하고 있으므로, 원칙적으로 기본권 침해의 직접성을 인정할 수 없다.따라서 이 사건 금지규정이 예외적으로 직접성이 인정되는 경우에 해당하는지 여부에 대하여 본다.먼저 이 사건 금지규정이 일의적이고 명백한 것이어서 집행기관이 심사와 재량의 여지없이 그 법령에 따라 일정한 집행행위를 하여야 하는 경우에 해당하는지에 관하여 보건대, 집행기관인 검사 또는 법원은 이 사건 금지규정을 적용하여 그에 따른 사실인정과 판단을 통하여 처분 또는 재판을 하여야 하는 것이다.따라서 이 사건 금지규정은 집행기관이 심사와 재량의 여지없이 그 법령에 따라 일정한 집행행위를 하여야 하는 경우에 해당하지 않는다.다음으로 이 사건 금지규정에 근거한 집행행위를 대상으로 한 구제절차가 없거나 있다고 하더라도 권리구제의 기대가능성이 없는 경우에 해당하는지 본다.형벌조항의 경우 국민이 그 형벌조항을 위반하기 전이라면 그 형벌조항을 실제로 위반하여 재판을 통한 형벌의 부과를 받게 되는 위험을 감수할 것을 국민에게 요구할 수 없다는 점에서(헌재 1998.3.26."
141563,전문,27,97헌마194; 헌재 2007.7.26.
141563,전문,28,"2003헌마377 참조), 그 형벌조항을 위반하였으나 기소되기 전이라면 재판과정에서 그 형벌조항의 위헌 여부에 관한 판단을 구할 수 없다는 점에서(헌재 2009.9.24."
141563,전문,29,2007헌마949; 헌재 2011.12.29.
141563,전문,30,"2007헌마1001등 참조)각 구제절차가 없거나 있다고 하더라도 권리구제의 기대가능성이 없는 경우에 해당한다고 볼 여지가 있지만, 그 형벌조항을 위반하여 기소된 후에는 재판과정에서 그 형벌조항이 법률인 경우에는 위헌법률심판제청신청을 통하여 헌법재판소에 그 위헌 여부에 관한 판단을 구할 수 있고(헌법재판소법 제41조, 제68조 제2항), 명령ㆍ규칙인 경우에는 곧바로 법원에 그 위헌 여부에 관한 판단을 구할 수 있다는 점에서(헌법 제107조 제2항) 구제절차가 없거나 있다고 하더라도 권리구제의 기대가능성이 없는 경우에 해당한다고 볼 수가 없다고 할 것이다(헌재 1997.6.26."
141563,전문,31,96헌마148; 헌재 2013.7.25.
141563,전문,32,2012헌마182; 헌재 2016.11.24.
141563,전문,33,2013헌마403 참조).
141563,전문,34,"나아가 그 형벌조항을 위반하여 기소유예처분을 받은 경우에는 그 기소유예처분의 취소를 구하는 헌법소원심판청구를 제기할 수 있고, 헌법재판소는 그 기소유예처분이 위헌인 법률 또는 법률의 조항에 기인한 것이라고 인정될 때에는 인용결정에서 해당 법률 또는 법률의 조항이 위헌임을 선고할 수 있다(헌법재판소법 제75조 제5항)."
141563,전문,35,그런데 이 사건의 경우 청구인이 이 사건 금지규정을 위반하여 이 사건 기소유예처분을 받았으므로 이 사건 기소유예처분의 취소를 구하는 헌법소원심판을 청구할 수 있다.따라서 이 사건 금지규정은 그 집행행위인 이 사건 기소유예처분을 대상으로 한 구제절차가 없거나 있다고 하더라도 권리구제의 기대가능성이 없는 경우에 해당하지 않는다.결국 이 사건 금지규정은 기본권 침해의 직접성을 인정할 수 있는 예외적인 경우에도 해당하지 않는다.따라서 이 사건 금지규정에 대한 심판청구는 직접성을 인정할 수 없어 부적법하다.
141563,전문,36,나.이 사건 벌칙규정에 관한 판단
141563,전문,37,"벌칙ㆍ과태료 조항의 전제가 되는 구성요건조항이 별도로 규정되어 있는 경우에, 벌칙ㆍ과태료 조항에 대하여는 청구인들이 그 법정형 또는 행정질서벌이 체계정당성에 어긋난다거나 과다하다는 등 그 자체가 위헌임을 주장하지 않는 한 직접성을 인정할 수 없다(헌재 2006.6.29."
141563,전문,38,2005헌마165등; 헌재 2008.11.27.
141563,전문,39,2007헌마860 등 참조).
141563,전문,40,"그런데 청구인은 대출을 해준다는 말에 속아서 카드 등 접근매체를 양도하였다고만 주장하고 있어 이 사건 벌칙규정이 체계정당성에 어긋난다거나 과다하다는 등 그 자체가 위헌임을 주장하지는 않는 것으로 보이므로, 이 사건 벌칙규정에 대한 이 부분 심판청구는 직접성을 인정할 수 없어 부적법하다."
141563,전문,41,4.결론
141563,전문,42,이 사건 헌법소원심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하한다.
