결정례일련번호,구분,문장번호,내용
144184,전문,31,"심판대상조항은 성폭력범죄의 재범을 억제하여 성폭력범죄자로부터 잠재적인 피해자와 지역사회를 보호하고 개인의 성적 자기결정권을 보장하며 사회방위를 도모하기 위한 것이고, 또한 성폭력범죄자의 조속한 검거 등 효율적 수사를 통하여 사회적 혼란을 방지하기 위한 것이므로, 입법목적의 정당성이 인정된다.국가기관이 일정한 성폭력범죄를 저지른 자로부터 일정한 신상정보를 제출받아 보존ㆍ관리하는 것은, 등록대상자가 다시 성폭력범죄를 저지를 경우 쉽게 검거될 수 있다는 점을 예상하게 하여 성폭력범죄를 억제하고, 재범이 현실적으로 이루어진 경우에는 그에 대한 수사의 효율성과 신속성을 제고하는데 기여한다.따라서 심판대상조항은 위와 같은 입법목적의 달성을 위한 적합한 수단에 해당한다."
144184,전문,32,(2)침해의 최소성
144184,전문,33,"(가)공중밀집장소추행죄는 대중교통수단, 공연ㆍ집회 장소, 그 밖에 공중이 밀집하는 장소에서 사람을 추행할 때 성립하고, 1994.1.5."
144184,전문,34,"‘성폭력범죄의 처벌 및 피해자보호 등에 관한 법률’의 제정으로 도입된 이래 꾸준히 증가추세에 있다.성폭력범죄를 억제하고 근절하기 위하여 성폭력범죄자에 대한 지속적인 대화와 교육 등 근본적인 대책이 꾸준히 강구되어야 하지만, 한편으로 전문적인 인력과 시설의 부족, 왜곡된 성의식 개선 등 사회문화적 부문에서의 근본적인 개선에는 많은 시간과 노력이 소요된다는 점을 고려할 때 공중밀집장소추행죄로 유죄판결이 확정된 자를 신상정보 등록대상자로 정하여 그의 대한 일정 범위의 정보를 체계적으로 관리하는 것은 재범을 예방하는 유효하고 현실적인 방법이 될 수 있다."
144184,전문,35,"(나)‘형의 실효 등에 관한 법률’은 전과기록(수형인명부, 수형인명표, 범죄경력자료)과 수사경력자료의 작성ㆍ관리ㆍ삭제를 규정하고 있다.그러나 위와 같은 기록들은 심판대상조항에 비하여 좁은 범위의 신상정보만을 가지고 있으며, 이미 작성된 정보의 변동이 있는 경우 그러한 변화가 즉각 반영되는 것이 아니므로 지속적으로 정확성을 담보할 수 있는 것은 아니다.따라서 위와 같은 일반적인 범죄의 수사자료나 전과기록만으로는 성폭력범죄의 재범을 억제하고, 수사의 효율성을 제고하고자 하는 등록조항과 동일한 효과를 거둘 수 있다고 보기 어렵다.또한 ‘성폭력범죄의 처벌 등에 관한 특례법’에 의한 보호관찰제도(제16조), ‘치료감호 등에 관한 법률’에 의한 치료감호제도(제2조 제1항 등), ‘특정범죄자에 대한 보호관찰 및 전자장치 부착 등에 관한 법률’에 의한 이른바 전자발찌제도(제5조 제1항 등)등 성폭력범죄의 재범을 막기 위한 일련의 보안처분제도 등이 마련되어 있다.그러나 이러한 제도들은 그 적용범위 내지 대상자의 측면에서 심판대상조항과 다르고, 각각의 조치들이 가지는 기본권 제한 효과가 심판대상조항에 의하여 발생하는 기본권 제한 효과보다 경미하다고 단언하기도 어렵다는 점에서 신상정보 등록제도를 대체하는 덜 침해적인 수단이 된다고 인정하기 어렵다."
144184,전문,36,"(다)심판대상조항은 공중밀집장소추행죄를 저지른 개별 행위자의 형사책임의 경중에 따라 신상정보 등록 여부를 달리 결정할 수 있도록 규정하고 있지 않다.공중밀집장소추행죄의 경우, 비록 개별 사안에서 행위태양이나 불법성의 경중이 다르게 나타날 수도 있겠으나, 일반에 공개되어 있으면서 피해자와의 접근이 용이한 공중이 밀집하는 장소에서 피해자가 미처 저항하거나 회피하기 곤란한 상태를 이용하여 성적 수치심이나 혐오감을 일으키는 행위를 할 때에 성립한다는 점에서 피해자의 성적 자기결정권을 침해하는 성폭력범죄로서의 본질이 달라지는 것은 아니므로, 입법자가 개별 사안에 따라 억제ㆍ예방의 필요성을 구분하지 아니한 것이 입법목적 달성을 위하여 불필요한 제한을 부과하는 것이라 보기 어렵다."
144184,전문,37,"(라)결국 심판대상조항의 입법목적의 효과적 달성을 위하여 달리 덜 제약적인 수단이 있다고 보기 어렵고, 심판대상조항은 목적 달성을 위하여 필요한 범위 내의 것이라 할 것이므로 침해의 최소성이 인정된다."
144184,전문,38,(3)법익의 균형성
144184,전문,39,"심판대상조항에 의하여 신상정보 등록대상자가 된다고 하여 그 자체로 등록대상자의 사회복귀가 저해되거나 전과자라는 사회적 낙인이 찍히는 것은 아니다.등록정보는 등록대상 성범죄와 관련한 범죄 예방과 수사라는 한정된 목적 하에 검사 또는 각급 경찰관서의 장과 같이 한정된 범위의 사람들에게만 배포될 수 있고(성폭력처벌법 제46조 제1항), 등록대상자의 신상정보의 등록ㆍ보존 및 관리 업무에 종사하거나 종사하였던 자가 직무상 알게 된 등록정보를 누설할 경우 형사처벌된다는 점(성폭력처벌법 제48조, 제50조 제1항 제1호)을 고려할 때, 심판대상조항으로 인하여 침해되는 사익은 크지 않다고 할 수 있다.반면 심판대상조항을 통하여 달성되는 성폭력범죄자의 재범 방지 및 사회 방위의 공익이 매우 중요한 것임은 명백하다.따라서 심판대상조항으로 인하여 제한되는 사익에 비하여 달성되는 공익이 크다는 점에서 법익의 균형성이 인정된다(헌재 2014.7.24."
144184,전문,40,2013헌마423등 참조).
144184,전문,41,(4)소결
144184,전문,42,심판대상조항은 과잉금지원칙을 위반하여 청구인의 개인정보자기결정권을 침해하지 않는다.
144184,전문,43,다.그밖에 청구인의 주장에 대한 판단
144184,전문,44,청구인은 공중밀집장소추행죄도 통신매체이용음란죄와 마찬가지로 경미한 성범죄에 속함에도 불구하고 심판대상조항이 합리적 이유 없이 공중밀집장소추행죄로 유죄판결이 확정된 자를 통신매체이용음란죄로 유죄판결이 확정된 경우와 달리 신상정보 등록대상자가 되도록 차별취급하고 있으므로 평등권을 침해한다는 취지로 주장한다.그런데 2016.12.20.
144184,전문,45,"개정된 성폭력처벌법에서는 ‘통신매체이용음란죄로 벌금형을 선고받은 경우’를 신상정보 등록대상에서 제외하였는바(제42조 제1항 단서), 이는 개별 범죄의 행위태양과 보호법익의 차이를 고려하고 입법 당시의 사회적 상황, 일반 국민의 법감정, 범죄의 실태와 예방을 위한 형사정책적 측면 등 여러 가지 요소를 종합적으로 고려한 것으로서 공중밀집장소추행죄와 달리 취급하는 데 합리적 이유가 있고, 나아가 개정된 성폭력처벌법에 의하더라도 통신매체이용음란죄로 징역형을 선고받은 경우는 여전히 신상정보 등록대상에 해당하므로 공중밀집장소추행죄로 징역형을 선고받은 청구인과 사이에 어떠한 차별취급이 존재한다고 보기 어렵다.따라서 심판대상조항은 청구인의 평등권을 침해한다고 할 수 없다."
144184,전문,46,5.결론
144184,전문,47,"그렇다면 심판대상조항에 대한 심판청구는 이유 없으므로 기각하기로 하여 주문과 같이 결정한다.이 결정에는 아래 6.과 같은 재판관 이○, 재판관 김○의 반대의견이 있는 외에는 관여 재판관의 의견이 일치되었다."
144184,전문,48,"6.재판관 이○, 재판관 김○의 반대의견"
144184,전문,49,"우리는 다수의견과 달리 심판대상조항이 과잉금지원칙을 위반하여 청구인의 개인정보자기결정권을 침해한다고 본다.심판대상조항은 성폭력범죄자의 재범 방지를 주요한 입법목적 가운데 하나로 삼고 있음에도, 등록대상자의 선정에 있어 ‘재범의 위험성’을 전혀 요구하지 않고 있다.성폭력범죄가 해마다 증가 추세에 있음은 통계적으로 부인하기 어려우나, 대검찰청의 최근 범죄분석 통계에 의하면, 다른 범죄에 비하여 성폭력범죄의 경우 동종 전과자의 재범 비율이 현저히 높다는 점이 실증적으로 입증되었다고 보기 어렵다.그럼에도 불구하고 공중밀집장소추행죄의 유죄판결이 확정된 자는 당연히 신상정보 등록대상자가 되도록 한 심판대상조항은 등록대상자의 범위를 지나치게 넓힌 것으로서, 재범의 위험성이 인정되지 아니하는 경우까지도 등록대상자가 되도록 하여 입법목적 달성을 위하여 필요하지 않은 제한까지 부과하는 결과를 초래하게 된다는 점에서 침해의 최소성에 반한다.개별 사안에서 공중밀집장소추행죄의 행위 태양은 다양하게 존재할 수 있고, 그와 같은 행위를 한 행위자의 책임, 불법성의 경중 역시 다양하게 나타날 수 있으며, 이는 행위자의 재범방지의 필요성이나, 사회방위의 필요성 등을 판단함에 있어 중요한 요소 가운데 하나라고 할 것이다.그런데 심판대상조항에 따르면, 공중밀집장소추행죄의 유죄판결이 확정되기만 하면 비교적 그 불법성이나 책임이 경미하다고 판단되는 경우에도 무조건 등록대상자가 된다.따라서 심판대상조항은 행위 태양의 특성이나 불법성의 경중을 고려하여 등록대상 성범죄를 축소하지 아니하였다는 측면에서도 침해의 최소성에 반한다고 할 것이다.심판대상조항이 추구하는 공익이 중요함은 명백하다.그러나 심판대상조항으로 인하여 공중밀집장소추행죄를 저지르고 재범의 위험성이 인정되지 아니하는 이들에 대하여는 예외적으로 달성되는 공익과 침해되는 사익 사이에 불균형이 발생할 수 있다는 점에서 법익의 균형성을 인정하기 어렵다.그렇다면 심판대상조항은 과잉금지원칙을 위반하여 청구인의 개인정보자기결정권을 침해한다(헌재 2014.7.24."
144184,전문,50,2013헌마423등 중 반대의견 참조).
