결정례일련번호,구분,문장번호,내용
137331,전문,56,"(단미사료 또는 보조사료)의 범위에 추가하는 것을 그 내용으로 하고 있다.그러나 위 별표규정의 개정에 의하여 이 사건 물질들이 사료관리법에 의한 사료의 범위에 추가되었다고 하여 이로써 이들 물질이 약사법 및 취급규칙에 의한 동물용의약품에 해당하지 않게 되는 것은 아니다.이들 물질은 종전과 마찬가지로 동물용의약품의 범위에 포함되며, 단지 새로 사료관리법에 의한 사료에도 해당하게 되었을 뿐이다.그러므로 종전에는 약사법에 의하여 허가를 받거나 신고를 한 동물용의약품 제조업자ㆍ수입자"
137331,전문,57,"(약사법 제26조, 제34조, 제72조의6 참조)만 이 사건 물질들을 제조하거나 수입하여 판매하여 왔고 사료관리법에 의한 사료 제조업자ㆍ수입업자는 이를 제조하거나 수입하여 판매할 수 없었으나, 이제 이 사건 물질들이 사료관리법에 의한 사료의 범위에도 해당됨에 따라 동물용의약품제조업자들이 종전과 마찬가지로 동물용의약품으로 이들 물질을 제조하여 판매할 수 있는 것과는 별도로 사료제조업자도 사료로서 이들 물질을 제조하여 판매할 수 있게 되었다.따라서 청구인들과 같은 동물용의약품제조업자는 이 사건 물질들이 시행규칙 별표 1 및 별표 2에 의하여 새로 사료관리법상의 사료의 범위에 추가되었다 하더라도 종전과 같이 동물용의약품으"
137331,전문,58,로 이를 제조ㆍ판매하는 데에는 아무런 장애가 없다.다만 종전에는 동물용의약품제조업자가 독점적으로 이 사건 물
137331,전문,59,질들을 제조ㆍ판매하던 것을 이제 사료제조업자와 함께 이를
137331,전문,60,제
137331,전문,61,"조ㆍ판매하게 되어 종전에 누리던 독점적인 영업이익을 상실하게 되었다고 할 수는 있을 것이다.그러나 종전에 청구인들과 같은 동물용의약품제조업자만 이 사건 물질들을 제조ㆍ판매함으로써 독점적인 영업이익을 누리고 있었다 하더라도 이는 약사법이 국민보건의 향상을 위하여 의약품제조업을 허가제로 하고 이 사건 물질들이 사료의 범위에 포함되어 있지 않았던 데에 기인하는 반사적 이익에 지나지 아니하는 것이므로, 시행규칙 별표 1 및 별표 2로 인하여 그러한 사실상의 독점적인 영업이익이 상실되었다 하더라도 이로써 청구인들의 헌법상 기본권이 침해되는 것이 아니다.그렇다면 시행규칙 별표 1 및 별표 2로 인하여 청구인들이 제"
137331,전문,62,조ㆍ판매할 수 있는 동물용의약품의 범위가 축소되는 등 청구인들의 기본권이 침해된다거나 그 법적 지위에 불리한 영향을 받는다고 할 수 없으므로 이에 대하여 기본권침해를 주장하며 헌법소원심판을 청구하는 것은 부적법하다.다.시행규칙 제4조의2에 대한 심판청구의 적법여부
137331,전문,63,"이 사건 법률조항 중 시행규칙 제4조의2는 이 사건 물질들을 포함한 단미사료와 보조사료의 일부에 대하여 그 성분규격과 보존방법ㆍ사용기준 등을 사료공정규격에 따르도록 하고 있으나, 이는 사료관리법에 의한 사료에 관하여 규정한 것이므로 동물용의약품제조업자인 청구인들과는 직접적인 관련이 없는 규정이라 할 것이고 따라서 이로 인하여 청구인들의 법적 지위가 영향을 받을 여지는 없"
137331,전문,64,다.그렇다면 시행규칙 제4조의2에 대한 심판청구 역시 부적법한 헌법소원이라 할 것이다.라.취급규칙 제2조 제2항에 대한 심판청구의 적법여부
137331,전문,65,"이 사건 법령조항 중 취급규칙 제2조 제2항은 “사료첨가제중 동물용의약품으로 관리할 필요성이 없는 성분의 것 또는 함량미달의 것으로서 사료관리법에 의한 사료로 관리되는 것은 이를 동물용의약품으로 보지 아니한다”고 규정하고 있는바, 여기서 “사료첨가제중 동물용의약품으로 관리할 필요성이 없는 것 또는 함량미달의 것”이라 함은 외견상 동물용의약품의 한 종류인 사료첨가제의 범위에 속하는 것으로 보일지라도 그 용도나 구성 성분의 함량으로 보아 실질적으로는 동물용의약품에 속하지 아니하는 것을 의미한다 할 것이므로 결국 동 조항은 그 실질이 동물용의약품에 속하지 아니하는 것에 대해서는 약사법을 적용하지 아니한다는 취지를 주의적으로 규정한 데에 지나지 아니한다고 할 것이고, 이로 인하여 동물용의약품제조업자인 청구인들의 법적 지위가 영향을 받을 여지가 없다 할 것이므로 이에 대한 심판청구 또한 부적법한 헌법소원이라 할 것이다.4.결　론"
137331,전문,66,이○과 같은 이유로 청구인들의 이 사건 심판청구를 모두 각하하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.재판관　김○(재판장)김문희 이재화 정경식(주심)고중석 신창언 이○ 한○ 하○
