결정례일련번호,구분,문장번호,내용
137572,전문,26,"법률 제6124호로 개정되고 사립학교교직원연금법으로 명칭이 변경되기 전의 것.이하 ‘법’이라 한다)제57조 제1항의 “신상에 관한 사항” 부분 및 제58조 후문 중 “대통령령이 정하는 신고나 보고” 부분(이하 ‘이 법률조항’이라 한다)의 위헌 여부이고 그 규정내용은 다음과 같다.구 사립학교교원연금법 제57조(학교경영기관의 장의 확인)① 학교경영기관의 장은 이 법에 의한 급여사유의 발생, 개인부담금의 납부, 재직기간의 계산에 필요한 이력사항 기타 교직원 또는 교직원이었던 자의 신상에 관한 사항을 조사 확인하여야 한다.제58조(학교기관의 장의 책임)학교기관의 장은 그 직무를 수행함에 있어서 고의 또는 중대한 과실로 인하여 개인부담금을 징수하지 아니하거나 법인부담금 또는 재해보상부담금의 납부를 하지 아니하여 관리공단에 손해를 끼쳤을 때에는 그 손해를 배상하여야 한다.고의 또는 중대한 과실로 대통령령이 정하는 신고나 보고를 하지 아니하거나 허위의 신고나 보고를 하여 관리공단에 손해를 끼친 때에도 또한 같다.2.청구인의 주장과 이해관계기관의 의견"
137572,전문,27,가.청구인의 주장요지
137572,전문,28,"(1)이 법률조항이 사립학교의 경영자나 학교기관의 장으로 하여금 소속 교직원의 전과기록을 조사 확인하고 이를 관리공단에 신고하도록 한 것은 제도적으로 불가능한 일을 강요하고 있다는 점에서 헌법 제10조의 행복추구권을 침해하는 것이고, 국ㆍ공립학교와 사립학교간의 교육의 내용에 본질적인 차이가 없음에도 불구하고 유독 사립학교 경영자나 학교기관의 장에게만 이와 같은 조사 확인 및 신고, 보고의무를 부과하는 것은 합리적 근거없는 차별로서 헌법 제11조 제1항의 평등권을 침해하는 것이다.(2)이 법률조항은 학교기관의 장이 교직원 또는 교직원이었던 자의 범죄경력 등 형벌에 관한 사항을 신고 또는 보고하지 아니함으로써 관리공단에 손해를 끼친 때에는 그 손해의 배상을 명하"
137572,전문,29,"고 있는 점에서 헌법 제23조가 보장하는 재산권을 침해하고 있으며, “대통령령이 정하는 신고나 보고”에 범죄경력 등 형벌에 관한 사항까지 포함하여 대통령령에 위임한 취지라면 포괄위임입법금지를 규정한 헌법 제75조에도 위배된다.나.법원, 교육부장관 및 관리공단이사장은 합헌의견을 개진하였다.3.판　단"
137572,전문,30,"직권으로 이 심판청구의 적법 여부에 관하여 본다.(1)헌법재판소법 제68조 제2항에 의한 헌법소원에 있어서는 법률이 헌법에 위반되는지 여부가 당해사건의 재판의 전제로 되어야 하고, 이 경우 재판의 전제가 된다고 하려면 그 법률이 당해사건 재판에서 적용되는 법률이어야 하고 그 법률의 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라져야 한다(헌재 1995.7.21."
137572,전문,31,"93헌바46, 판례집 7-2, 48, 58)."
137572,전문,32,(2)이 사건 당해소송의 항소심인 서울지방법원(99나81593)은 2000.5.19.
137572,전문,33,"선고한 판결에서, 청구인의 피용자인 송 ○ 은이 법 제58조에서 정한 고의 또는 중대한 과실에 기하여 사실과 달리 이 ○ 남에게 급여제한 사유가 없다는 취지의 확인을 해 주었는지 여부에 관하여, 비록 이 ○ 남이 위와 같이 형사처벌을 받았다고 하더라도 그러한 사실이"
137572,전문,34,○○
137572,전문,35,"대학교측에 통지되는 등의 다른 제도적 장치가 마련되지 아니한 점, 학교의 장인 송 ○ 은으로서는 이 ○ 남의 과거 전력 등과 관련된 신원조회를 해당기관에 의뢰할 권한도 가지고 있지 못한 점 등에 비추어 볼 때, 당시 형벌을 받"
137572,전문,36,"은 일이 없다는 이 ○ 남의 말을 믿고 위와 같이 사실과 다른 확인을 해 준 데 대해 송 ○ 은에게 고의 또는 중대한 과실이 있었다고 보기 어렵다는 이유로 원고(관리공단)의 청구를 기각한 제1심 판결을 유지하는 취지의 판결을 하였고, 이 항소기각 판결은 패소한 원고가 상고하지 아니하여 그 무렵 확정되었다.(3)이 사건에서처럼 당해소송에서 승소한 당사자인 청구인은 재심을 청구할 수 없고(대법원 1993.12.28."
137572,전문,37,"93다47189, 공1994상, 531 ; 1998.11.10."
137572,전문,38,"98두11915, 공1998하, 2877 참조), 당해사건에서 청구인에게 유리한 판결이 확정된 마당에 이 법률조항에 대하여 헌법재판소가 위헌결정을 한다 하더라도 당해사건 재판의 결론이나 주문에 영향을 미치는 것도 아니므로, 결국 이 사건은 재판의 전제성이 부정되는 부적법한 청구가 된다고 할 것이다.4.결　론"
137572,전문,39,이에 관여한 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.재판관　김○(재판장)김문희 정경식 고중석
137572,전문,40,신○ 이○(주심)한○ 하○ 김○
137572,참조조문,41,헌법재판소법 제68조 제2항
137572,참조판례,42,헌재 1995.7.21.
137572,참조판례,43,"93헌바46, 판례집 7-2, 48"
137572,참조판례,44,대법원 1993.12.28.
137572,참조판례,45,"선고 93다47189 판결, 공1994상, 531"
137572,참조판례,46,대법원 1998.11.10.
137572,참조판례,47,"선고 98두11915 판결, 공1998하, 2877"
