결정례일련번호,구분,문장번호,내용
151873,결정요지,11,"나.입법자는 국민의 불안을 해소시키고 사회기강을 바로잡으며 형벌의 일반예방 효과를 증대시킬 목적으로, 절도죄 등으로 3회 이상 징역형을 받은 자가 다시 이들 죄를 범하여 누범으로 처벌할 경우 그 법정형을 2년 이상 20년 이하의 징역형으로 규정하였다.또한, 이 사건 특정범죄가중법 조항은 전범과 후범이 모두 동종의 절도 고의범일 것이라는 실질적 관련성을 요구하고 있으며, 전범에 대하여 ‘3회 이상의 징역형’을 선고받아 형이 아직 실효되지 아니하여야 하고, 후범을 ‘누범’으로 처벌하는 경우여야 하는 등 상당히 엄격한 구성요건을 설정하고 있다.따라서 이 사건 특정범죄가중법 조항이 법정형의 하한을 징역 2년으로 규정하고 있더라도, 이는 동종의 범행으로 세 번 이상 징역형을 받은 사람이 다시 누범기간 내에 범한 절도 범행의 불법성과 비난가능성을 무겁게 평가하여 징벌의 강도를 높여 이와 같은 범죄를 예방하여야 한다는 형사정책적 판단에 따른 것으로, 이와 같은 입법자의 결단이 입법재량의 범위를 벗어난 것이라고 볼 수 없다.따라서 이 사건 특정범죄가중법 조항이 책임과 형벌 간의 비례원칙에 위반되는 과잉형벌에 해당한다고 할 수 없다."
151873,결정요지,12,"다.이 사건 특정범죄가중법 조항에 해당하는 자를 일반 범죄자, 형법상 상습절도죄를 저지른 자, 강도죄로 3회 이상 징역형을 받은 후 누범기간 내에 강도예비ㆍ음모죄를 저지른 자 또는 절도죄를 저지른 자에 비하여 무겁게 처벌하거나 이 사건 특정범죄가중법 조항에 해당하는 행위를 동일한 법정형으로 처벌하는 것이 형벌체계상 정당성이나 균형을 잃은 것이라고 할 수 없으므로, 이 사건 특정범죄가중법 조항은 평등원칙에 위반되지 않는다."
151873,결정요지,13,라.이중처벌금지 원칙은 일사부재리의 원칙이 국가 형벌권의 기속원리로 헌법상 선언된 것이다.그런데 헌법재판소는 2012.5.31.
151873,결정요지,14,"2011헌바15 등 사건에서 구법 조항이 일사부재리 원칙에 위반되지 않는다고 판단하였고, 이 사건 특정범죄가중법 조항은 구법 조항의 구성요건 부분을 그대로 유지하고 있으므로, 일사부재리 원칙 위반 여부에 관한 위 선례의 결정 이유는 이 사건 특정범죄가중법 조항의 이중처벌금지 원칙 위반 여부에 대한 판단에도 그대로 타당하고 그와 달리 판단하여야 할 사정변경이나 필요성이 인정되지 않는다.따라서 이 사건 특정범죄가중법 조항은 이중처벌금지 원칙에 위반되지 않는다."
151873,결정요지,15,마.헌법재판소는 1988.12.24.
151873,결정요지,16,97헌바62등 사건을 비롯하여 여러 차례 집행유예 제한조항이 평등원칙에 위반되지 않는다는 결정을 한 바 있고.이 사건에서 그와 같은 선례를 달리 변경할 사정이 없다.따라서 집행유예 제한조항은 평등원칙에 위반되지 아니한다.
151873,결정요지,17,"바.법원조직법은 재판사무의 효율적 분담을 위하여 법정형이 중함에도 불구하고 단독판사의 관할로 할 사건을 법원조직법 제32조 제1항 제3호의 각 목에 정하였고, 이 사건 관할조항 또한 이 사건 특정범죄가중법 조항에 해당하는 사건의 난이도 또는 중대성을 고려하여 그 법정형에도 불구하고 이를 단독판사가 심판하도록 한 것이다.이 사건 특정범죄가중법 조항의 적용을 받는 피고인은 합의부에서 재판을 받을 수 없게 되지만, 법관의 자격을 갖추고 물적 독립과 인적 독립이 보장된 판사에 의하여 사실의 확정과 법률의 해석ㆍ적용에 관하여 심리를 받을 수 있을 뿐만 아니라, 합의부에서 심판을 받는 것과 비교하여 특별한 형사소송법상의 불이익을 받지 아니한다.또한 이 사건 특정범죄가중법 조항에 해당하는 사건이라고 하더라도 구체적인 사건의 난이도와 중대성에 비추어 합의부의 재판이 필요한 사건은 결정을 통하여 합의부에서 심판을 받을 수 있다.따라서 이 사건 관할조항이 재판사무 배분에 관한 입법형성의 재량을 일탈하였다고 볼 수 없으므로, 국민의 재판받을 권리를 침해하지 않는다."
151873,전문,18,[당 사 자]
151873,전문,19,청 구 인 1.안○○(2018헌바209)국선대리인 변호사 안○
151873,전문,20,2.김○○○(2018헌바401)대리인 변호사 최○ 외 1인
151873,전문,21,당해사건 1.대구지방법원 김천지원 2018고단54 특정범죄가중처벌등에관한법률위반(절도)(2018헌바209)2.인천지방법원 2018고단3206호 특정범죄가중처벌등에관한법률위반(절도)등(2018헌바401)[주 문]
151873,전문,22,특정범죄 가중처벌 등에 관한 법률(2016.1.6.
151873,전문,23,"법률 제13717호로 개정된 것)제5조의4 제5항 제1호 중 ‘형법 제329조부터 제331조까지의 죄 또는 그 미수죄로 세 번 이상 징역형을 받은 사람이 다시 형법 제329조를 범하여 누범(累犯)으로 처벌하는 경우’에 관한 부분, 형법(2016.1.6."
151873,전문,24,"법률 제13719호로 개정된 것)제62조 제1항 단서, 법원조직법(2016.1.6."
151873,전문,25,법률 제13717호로 개정된 것)제32조 제1항 제3호 단서 라목 중 ‘특정범죄 가중처벌 등에 관한 법률 제5조의4 제5항 제1호’에 관한 부분은 모두 헌법에 위반되지 아니한다.[이 유]
151873,전문,26,1.사건개요
151873,전문,27,가.2018헌바209
151873,전문,28,청구인 안○○○는 절도죄로 세 번 이상 징역형을 받은 사람이 누범기간 내에 다시 절도죄를 범하여 ‘특정범죄 가중처벌 등에 관한 법률’ 제5조의4 제5항 제1호를 위반하였다는 범죄사실로 기소되어 2018.4.19.
151873,전문,29,징역 1년을 선고받았다(대구지방법원 김천지원 2018고단54).
151873,전문,30,위 청구인은 위 판결에 항소하였으나 2018.9.6.
151873,전문,31,"항소기각판결을 받았고(대구지방법원 2018노1582), 이에 상고하였으나 2018.11.29."
151873,전문,32,상고기각 판결을 받아 1심 판결이 그대로 확정되었다(대법원 2018도15294).
151873,전문,33,"위 청구인은 1심 재판 계속 중 ‘특정범죄 가중처벌 등에 관한 법률’ 제5조의4 제5항, 형법 제35조, 제62조 제1항 단서, 법원조직법 제32조 제1항 제3호 라목이 위헌이라고 주장하며 위헌법률심판제청신청을 하였으나, 법원은 2018.4.19."
151873,전문,34,위 신청을 기각ㆍ각하하는 결정을 하였다(대구지방법원 김천지원 2018초기53).
151873,전문,35,이에 위 청구인은 2018.5.17.
151873,전문,36,"그 중 ‘특정범죄 가중처벌 등에 관한 법률’ 제5조의4 제5항 제1호, 형법 제62조 제1항 단서, 법원조직법 제32조 제1항 제3호 라목에 대한 헌법소원심판을 청구하였다."
151873,전문,37,나.2018헌바401
151873,전문,38,청구인 김○○○은 세 번 이상 징역형을 받은 사람이 누범기간 내에 다시 절도죄를 범하여 ‘특정범죄 가중처벌 등에 관한 법률’ 제5조의4 제5항 제1호 등을 위반하였다는 범죄사실 등으로 기소되어 2018.11.7.
151873,전문,39,징역 1년을 선고받았다(인천지방법원 2018고단3206).
151873,전문,40,"위 청구인은 이에 항소하였는데, 위 판결과 위 청구인에 대한 다른 1심 판결(징역 3년)이 병합되어 2019.2.21."
151873,전문,41,"징역 3년 6개월을 선고받고[서울고등법원 2018노3333, 2019노34(병합)], 위 청구인이 이에 상고하지 않아 위 항소심 판결은 그대로 확정되었다.청구인 김○○○의 변호인은 1심 재판 계속 중 ‘특정범죄 가중처벌 등에 관한 법률’ 제5조의4 제5항에 대하여 위헌법률심판제청신청을 하였으나, 법원은 2018.8.24."
151873,전문,42,위 신청을 기각하는 결정을 하였다(인천지방법원 2018초기1474).
151873,전문,43,이에 위 청구인은 2018.10.11.
151873,전문,44,이 사건 헌법소원심판을 청구하였다.
151873,전문,45,2.심판대상
151873,전문,46,"청구인 안○○○는 ‘특정범죄 가중처벌 등에 관한 법률’ 제5조의4 제5항 제1호, 형법 제62조 제1항 단서, 법원조직법 제32조 제1항 제3호 라목 전부에 대하여 헌법소원심판을 청구하였고, 청구인 김○○○은 ‘특정범죄 가중처벌 등에 관한 법률’ 제5조의4 제5항에 대하여 헌법소원심판을 청구하였으나, 각 청구인의 형사재판에 적용되는 부분으로 심판대상을 한정한다.따라서 이 사건 심판대상은 ‘특정범죄 가중처벌 등에 관한 법률’(2016.1.6."
151873,전문,47,"법률 제13717호로 개정된 것, 이하 연혁과 관계없이 ‘특정범죄가중법’이라 한다)제5조의4 제5항 제1호 중 ‘형법 제329조부터 제331조까지의 죄 또는 그 미수죄로 세 번 이상 징역형을 받은 사람이 다시 형법 제329조를 범하여 누범(累犯)으로 처벌하는 경우’에 관한 부분(이하 ‘이 사건 특정범죄가중법 조항’이라 한다), 형법(2016.1.6."
151873,전문,48,"법률 제13719호로 개정된 것)제62조 제1항 단서(이하 ‘집행유예 제한조항’이라 한다), 법원조직법(2016.1.6."
151873,전문,49,법률 제13717호로 개정된 것)제32조 제1항 제3호 단서 라목 중 ‘특정범죄 가중처벌 등에 관한 법률 제5조의4 제5항 제1호’에 관한 부분(이하 ‘이 사건 관할조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항의 내용은 다음과 같다.
151873,전문,50,[심판대상조항]
151873,전문,51,특정범죄 가중처벌 등에 관한 법률(2016.1.6.
151873,전문,52,"법률 제13717호로 개정된 것)제5조의4(상습 강도ㆍ절도죄 등의 가중처벌)⑤ 「형법」 제329조부터 제331조까지, 제333조부터 제336조까지 및 제340조ㆍ제362조의 죄 또는 그 미수죄로 세 번 이상 징역형을 받은 사람이 다시 이들 죄를 범하여 누범(累犯)으로 처벌하는 경우에는 다음 각 호의 구분에 따라 가중처벌한다.1.「형법」 제329조부터 제331조까지의 죄(미수범을 포함한다)를 범한 경우에는 2년 이상 20년 이하의 징역에 처한다."
151873,전문,53,형법(2016.1.6.
151873,전문,54,"법률 제13719호로 개정된 것)제62조(집행유예의 요건)① 3년 이하의 징역이나 금고 또는 500만 원 이하의 벌금의 형을 선고할 경우에 제51조의 사항을 참작하여 그 정상에 참작할 만한 사유가 있는 때에는 1년 이상 5년 이하의 기간 형의 집행을 유예할 수 있다.다만, 금고 이상의 형을 선고한 판결이 확정된 때부터 그 집행을 종료하거나 면제된 후 3년까지의 기간에 범한 죄에 대하여 형을 선고하는 경우에는 그러하지 아니하다."
151873,전문,55,법원조직법(2016.1.6.
151873,전문,56,"법률 제13717호로 개정된 것)제32조(합의부의 심판권)① 지방법원과 그 지원의 합의부는 다음의 사건을 제1심으로 심판한다.3.사형, 무기 또는 단기 1년 이상의 징역 또는 금고에 해당하는 사건.다만, 다음 각 목의 사건은 제외한다.라.「특정범죄 가중처벌 등에 관한 법률」 제5조의3 제1항, 제5조의4 제5항 제1호ㆍ제3호 및 제5조의11에 해당하는 사건"
151873,전문,57,3.청구인들의 주장
151873,전문,58,가.2018헌바209
151873,전문,59,(1)이 사건 특정범죄가중법 조항
151873,전문,60,"(가)이 사건 특정범죄가중법 조항의 적용 요건으로 전범과 후범이 모두 동종의 절도 고의범일 것이라는 실질적 관련성을 요구하는 것은 죄형법정주의의 명확성 원칙, 유추해석금지 원칙에 위반된다.이 사건 특정범죄가중법 조항은 형법상 절도죄와 똑같은 구성요건을 가지면서 절도범행만 하는 범죄자에게 형사특별법으로 상습절도죄에 대한 가중요건 표지를 규정한 것이므로 죄형법정주의 원칙에 위반된다."
151873,전문,61,"(나)이 사건 특정범죄가중법 조항이 적용되면 처단형의 범위가 피고인의 책임을 넘어 불리하게 축소되어 책임주의 원칙과 책임과 형벌간의 비례원칙에 위반되고, 법관으로부터 재판받을 권리를 침해한다."
151873,전문,62,"(다)이 사건 특정범죄가중법 조항은 누범을 이유로 가중처벌을 하는 것으로 평등원칙에 위반된다.또한 3차례의 범죄전력이 있다고 하여 형벌의 경고기능을 무시하였다고 볼 수 없고 교정처우의 실태가 재범예방이라는 형사정책의 기능을 실현하고 있지 못하는 것이 현실임에도 행위책임 가중과 비난가능성을 이유로 가중처벌하는 것, 이 사건 특정범죄가중법 조항의 죄를 저지른 사람을 형법상 상습절도죄(제332조)를 범한 경우 또는 강도죄로 3회 이상 징역형을 받은 후 누범기간 내에 강도예비ㆍ음모죄를 저지른 경우에 비해 무겁게 처벌하는 것, 형법상 절도죄(329조), 야간주거침입절도죄(제330조), 특수절도죄(제331조)는 본래 각각 다른 법정형을 규정하고 있음에도 이들을 동등하게 취급하는 등 누범 횟수 외에 별도의 가중적 구성요건 표지를 규정하지 아니한 채 이 사건 특정범죄가중법 조항에 해당하는 행위를 일률적으로 가중처벌하는 것은 형벌체계상 균형과 정당성을 잃은 것으로 평등원칙에 위반된다."
151873,전문,63,(라)이 사건 특정범죄가중법 조항은 전범의 존재를 전제로 후범의 형을 가중하고 있을 뿐만 아니라 형법 제35조가 누범에 관한 규정을 두고 있음에도 다시 누범에 대한 가중처벌을 정하고 있어 이중처벌금지 원칙에 위반된다.
151873,전문,64,(2)집행유예 제한조항
151873,전문,65,집행유예 제한조항은 누범이라는 사회적 특수한 신분이 있는 자를 차별하는 것으로서 평등원칙에 위반된다.
151873,전문,66,(3)이 사건 관할조항
151873,전문,67,"이 사건 특정범죄가중법 조항의 법정형은 2년 이상 20년 이하이므로 명백히 합의부가 심판하여야 할 사항인데, 이를 단독판사가 심판하도록 하는 것은 피고인의 재판받을 권리와 법관의 양형권을 침해하는 것이고, 단독재판부에 업무를 가중시킨다."
151873,전문,68,"나.2018헌바401(이 사건 특정범죄가중법 조항에 대하여)(1)이 사건 특정범죄가중법 조항은 특정범죄가중법 제5조의4 제5항 본문에 열거된 모든 죄 또는 그 미수죄로 세 번 이상 징역형을 선고받은 사람이 다시 형법 제329조부터 제331조의 죄를 저지른 경우에 적용되는 것으로 해석될 수 있고, 형법 제329조부터 제331조의 죄 또는 그 미수죄로 세 번 이상 징역형을 선고받은 사람이 형법 제329조부터 제331조의 죄를 저지른 경우에만 적용되는 것으로도 해석될 수 있어 명확성 원칙에 위반된다."
151873,전문,69,"(2)특정범죄가중법 제5조의4 제5항 본문에 열거된 모든 죄 또는 그 미수죄로 세 번 이상 징역형을 선고받은 사람이 다시 형법 제329조부터 제331조의 죄를 저지른 경우에 이 사건 특정범죄가중법 조항이 적용된다고 본다면, 형법 제329조를 위반하여 절도의 죄로 세 번 이상의 징역형을 받은 사실이 있는 집단과 형법 제333조를 위반하여 강도의 죄로 세 번 이상의 징역형을 받은 사실이 있는 집단은 본질적으로 다른 집단임에도 이들이 또다시 누범 기간 중 형법 제329조부터 제331조의 죄를 저지르는 경우 모두 이 사건 특정범죄가중법 조항을 적용하여 같이 취급하는 것은 합리적인 근거가 없는 차별로 평등원칙에 위반된다.이와 달리 이 사건 특정범죄가중법 조항은 형법 제329조부터 제331조의 죄로 세 번 이상의 징역형을 받은 사람이 다시 형법 제329조부터 제331조의 죄를 범한 경우에 적용되는 것이고, 만일 위 두 집단을 본질적으로 같은 집단으로 본다면, 전자의 집단이 다시 누범기간 중 같은 형법 제329조부터 제331조의 죄를 저지른 경우에만 이 사건 특정범죄가중법 조항을 적용하고 후자의 집단에는 형법 해당 조항에 의한 처벌을 하는 것은 본질적으로 같은 것을 자의적으로 다르게 취급하는 것으로 평등권을 침해한다."
151873,전문,70,"(3)이 사건 특정범죄가중법 조항이 적용되면 생리도벽이나 충동조절장애로 인한 반복적인 도벽 등에 의한 범행의 경우까지 집행유예가 되지 않는 징역형을 선고받게 되어 침해의 최소성 원칙에 위반된다.또한 위와 같은 생리도벽, 충동조절장애에 의한 절도의 경우 징역형에 의한 처벌만으로는 재범의 예방효과가 미미하고, 소액의 금전, 가치가 적은 물건의 절도 범행에 대하여 징역형을 선고함으로써 달성할 수 있는 공익은 크지 않은 반면 피고인이 감수하여야 하는 불이익은 훨씬 크므로 법익의 균형성에 위반된다.따라서 이 사건 특정범죄가중법 조항은 과잉금지원칙에 위반된다."
151873,전문,71,4.판단
151873,전문,72,가.이 사건 특정범죄가중법 조항에 대한 판단
151873,전문,73,(1)이 사건 특정범죄가중법 조항의 연혁
151873,전문,74,"(가)특정범죄가중법 제5조의4 규정은 1980.11.정부가 “강도ㆍ절도범 등 불량배는 날로 그 수법이 지능적이고 대담하여 조직적이고 상습적으로 자행될 뿐 아니라 심지어 인명을 살상함으로써 사회불안을 조성하고 있음에 비추어 상습적이고 조직적인 강ㆍ절도범이나 누범자에 대하여는 처벌규정을 대폭 강화하여 동 사범을 엄단하고 사회정화를 기하고자 한다.”는 이유로 당시의 입법기관인 국가보위입법회의에 특정범죄가중처벌등에관한법률중개정법률안을 제출하고, 위 회의가 이를 가결함으로써 1980.12.18."
151873,전문,75,법률 제3280호로 신설되었다.그 중 제5항은 “형법 제329조 내지 제331조와 제333조 내지 제336조ㆍ제340조ㆍ제362조의 죄 또는 그 미수죄로 3회 이상 징역형을 받은 자로서 다시 이들 죄를 범하여 누범으로 처벌할 경우도 제1항 내지 제4항과 같다.”라는 내용으로 규정되었다.
151873,전문,76,(나)이후 2010.3.31.
151873,전문,77,"법률 제10210호로 구 특정범죄가중법 제5조의4 제5항 중 ‘제1항부터 제4항과 같다.’는 부분이 ‘제1항부터 제4항까지의 형과 같은 형에 처한다.’로 개정됨으로써, 위 조항의 취지가 누범을 상습범으로 의제하는 데에 있는 것이 아니라 위 조항에 해당하는 누범을 상습범과 동일한 법정형으로 처벌하고자 한 데 있음이 보다 분명하게 되었다(헌재 2012.5.31."
151873,전문,78,2011헌바15등).
151873,전문,79,"즉, 구 특정범죄가중법 제5조의4 제5항의 규정 취지는 같은 조 제1항, 제3항 또는 제4항에 규정된 죄 가운데 동일한 항에 규정된 죄를 3회 이상 반복 범행하고, 다시 그 반복 범행한 죄와 동일한 항에 규정된 죄를 범하여 누범에 해당하는 경우에는 상습성이 인정되지 않는 경우에도 같은 조 제1항 내지 제4항 가운데 해당되는 항에 정한 법정형으로 처벌하는 것이다(대법원 1995.7.14."
151873,전문,80,"선고 95도1137, 95감도54 판결, 대법원 2010.3.25."
151873,전문,81,선고 2010도8 판결 참조).
151873,전문,82,(다)헌법재판소는 2015.2.26.
151873,전문,83,2014헌가16등 사건에서 구 특정범죄가중법(2010.3.31.
151873,전문,84,"법률 제10210호로 개정된 것)제5조의4 제1항 중 형법 제329조에 관한 부분 및 형법 제329조의 미수죄에 관한 부분, 같은 법 제5조의4 제4항 중 형법 제363조 가운데 제362조 제1항의 ‘취득’에 관한 부분, 2015.11.26."
151873,전문,85,"2013헌바343 사건에서 구 특정범죄가중법 제5조의4 제6항 중 ‘제1항 또는 제2항의 죄로 두 번 이상 실형을 선고받고 그 집행이 끝나거나 면제된 후 3년 이내에 다시 제1항 중 형법 제329조에 관한 부분의 죄를 범한 경우에는 그 죄에 대하여 정한 형의 단기 2배까지 가중한다.’는 부분에 대하여 각 위헌 결정을 하였고, 그 취지에 따라 2016.1.6."
151873,전문,86,"법률 제13717호로 구 특정범죄가중법 제5조의4 등이 개정되었다.그 중 특정범죄가중법 제5조의4 제5항은 종전 같은 조 제1항부터 제4항까지에 규정된 법정형을 인용하는 방식에서 벗어나 각 호에 각 범죄유형별 법정형을 구체적으로 명시하고, 법정형을 하향하는 취지로 개정되었다."
151873,전문,87,(2)쟁점의 정리
151873,전문,88,(가)청구인들은 이 사건 특정범죄가중법 조항이 전범과 후범 모두 동종의 절도 고의범일 것이라는 실질적 관련성을 요구하는 것은 죄형법정주의의 명확성 원칙에 위반된다는 취지의 주장을 하므로 이에 대하여 살핀다.
151873,전문,89,"(나)청구인들은 이 사건 특정범죄가중법 조항이 적용되는 경우 징역형의 선고만이 가능하고 집행유예가 불가능하게 되어 책임주의 원칙, 책임과 형벌의 비례원칙 및 과잉금지원칙에 위반되고 위 조항이 법관의 양형권과 법관으로부터 재판받을 권리를 침해한다는 취지로 주장하는데, 이는 이 사건 특정범죄가중법 조항이 법정형을 일률적으로 가중하여 책임에 맞는 형벌을 선고할 수 없도록 지나치게 무거운 형벌을 규정하고 있어 책임과 형벌 간의 비례원칙에 위반됨을 다투는 것이므로 이에 대하여 살핀다."
151873,전문,90,"(다)이 사건 특정범죄가중법 조항으로 인하여 형벌 체계상 불균형이 초래되었다는 청구인들의 주장은 결국 이 사건 특정범죄가중법 조항이 평등원칙에 위반된다는 것이므로 이에 대하여 살핀다.한편, 청구인 안○○○는 누범을 이유로 가중처벌을 하고 구속의 필요성을 인정하는 것이 평등원칙에 위반된다고 주장하나, 이 사건 특정범죄가중법 조항은 형법상 누범에 해당할 것을 구성요건의 일부로 할 뿐, 누범이라는 점만을 이유로 이를 가중처벌하는 것은 아니므로 이 부분 주장에 대하여는 이 사건 특정범죄가중법 조항 자체가 평등원칙에 위반되는지를 검토하는 것으로 충분하다."
151873,전문,91,(라)청구인 안○○○는 이 사건 특정범죄가중법 조항이 이중처벌금지 원칙에 위반된다고 주장하므로 이에 대하여 살핀다.
151873,전문,92,"(마)청구인 안○○○는 법원이 형법 제35조를 적용하지 않은 것이 잘못이라거나 자신의 범행은 대부분 우발적인 범행 동기에 의한 것이어서 절도의 고의범이라고 단정하기 어렵다는 취지로 주장하는데, 이는 이 사건 특정범죄가중법 조항 자체의 고유한 위헌 여부를 다투는 것이 아니라 개별적ㆍ구체적 사건에서의 법률조항의 단순한 포섭ㆍ적용에 관한 법원의 재판결과를 다투는 것에 불과하므로 이 부분 주장에 대하여는 따로 판단하지 아니한다.또한 위 청구인은 이 사건 특정범죄가중법 조항이 형법상 상습절도죄와 똑같은 구성요건을 가지면서 범죄인에게 형사특별법에 의한 상습절도죄에 대한 가중요건 표지를 규정하였다며 그 위헌성을 지적하고 있으나, 이 사건 특정범죄가중법 조항은 상습으로 절도범행을 한 자에게 적용되는 형법상 상습절도죄(제330조)와는 그 구성요건을 전혀 달리하고 있으므로 이와 다른 전제에 선 위 주장에 대하여 더 나아가 판단하지 않는다."
151873,전문,93,(3)판단
151873,전문,94,(가)죄형법정주의의 명확성 원칙 위반 여부
151873,전문,95,1)선례의 요지
151873,전문,96,헌법재판소는 2012.5.31.
151873,전문,97,2011헌바15등 사건에서 구 특정범죄가중법(2010.3.31.
151873,전문,98,법률 제10210호로 개정되고 2016.1.6.
151873,전문,99,법률 제13717호로 개정되기 전의 것)제5조의4 제5항 중 ‘형법 제329조부터 제331조까지의 죄 또는 그 미수죄로 세 번 이상 징역형을 받은 사람이 다시 이들 죄를 범하여 누범으로 처벌하는 경우에도 제1항의 형과 같은 형에 처한다.’는 부분 및 구 특정범죄가중법(1980.12.18.
151873,전문,100,법률 제3280호로 개정되고 2010.3.31.
151873,전문,101,"법률 제10210호로 개정되기 전의 것)제5조의4 제5항 중 ‘형법 제329조 내지 제331조의 죄 또는 그 미수죄로 3회 이상 징역형을 받은 자로서 다시 이들 죄를 범하여 누범으로 처벌할 경우도 제1항과 같다.’는 부분(이하 ‘구법 조항’이라 한다)이 명확성 원칙에 반하지 아니한다고 판단하였고, 2016.9.29."
151873,전문,102,2016헌바44 사건에서도 구 특정범죄가중법(2010.3.31.
151873,전문,103,"법률 제10210호로 개정되고, 2016.1.6."
151873,전문,104,"법률 제13717호로 개정되기 전의 것)제5조의4 제5항 중 ‘형법 제329조의 죄로 세 번 이상 징역형을 받은 사람이 다시 형법 제329조의 죄를 범하여 누범으로 처벌하는 경우에도 제1항의 형과 같은 형에 처한다’는 부분에 대하여 위 선례의 명확성의 원칙에 관한 견해를 그대로 유지하였다.그 이유의 요지는 다음과 같다.『‘형법 제329조부터 제331조까지의 죄 또는 그 미수죄’ 및 ‘형법 제329조 내지 제331조의 죄 또는 그 미수죄’라 함은 형법 제329조의 절도죄, 제330조의 야간주거침입절도죄, 제331조의 특수절도죄 또는 그 각 미수죄를 의미함이 문언상 명백하다.나아가 ‘이들 죄를 범하여 누범으로 처벌하는 경우’ 부분에서 ‘이들 죄’라 함은, 전범과 동일한 범죄일 필요는 없으나, 특정범죄가중법 제5조의4 제1항, 제2항이 ‘형법 제329조 내지 제331조의 죄’를, 같은 조 제3항이 ‘형법 제333조 내지 제336조 및 제340조의 죄’를, 같은 조 제4항이 ‘형법 제363조의 죄’를 구별하여 규정하고 있는 점에 비추어 볼 때, 특정범죄가중법 제5조의4 제5항에 열거된 모든 죄가 아니라 전범과 동종의 범죄, 즉 형법 제329조 내지 제331조의 죄 또는 그 미수죄를 의미한다고 할 것이다.결국 이 사건 법률조항이 지나치게 불명확하여 수범자의 예측가능성을 침해하거나 법 집행기관의 자의적인 해석을 가능하게 한다고 보기는 어려우므로, 이 사건 법률조항은 죄형법정주의의 명확성원칙에 위반되지 아니한다.』"
151873,전문,105,2)이 사건 특정범죄가중법 조항에 대한 판단
151873,전문,106,2016.1.6.
151873,전문,107,법률 제13717호로 개정된 이 사건 특정범죄가중법 조항은 구 특정범죄가중법(2010.3.31.
151873,전문,108,"법률 제10210호로 개정되고, 2016.1.6."
151873,전문,109,"법률 제13717호로 개정되기 전의 것)제5조의4 제5항의 구성요건에 해당하는 ‘형법 제329조부터 제331조까지, 제333조부터 제336조까지 및 제340조, 제362조의 죄 또는 그 미수죄로 세 번 이상 징역형을 받은 사람이 다시 이들 죄를 범하여 누범(累犯)으로 처벌하는 경우에’ 부분은 그대로 유지하고, 구 특정범죄가중법(2016.1.6."
