결정례일련번호,구분,문장번호,내용
142779,전문,11,"당해사건 의정부지방법원 2015고정2340-1(분리)업무상과실치사, 총포ㆍ도검ㆍ화약류등단속법위반"
142779,전문,12,[주 문]
142779,전문,13,구 ‘총포ㆍ도검ㆍ화약류 등 단속법’(1984.8.4.
142779,전문,14,"법률 제3743호로 전부개정되고, 2015.1.6."
142779,전문,15,"법률 제12960호로 개정되기 전의 것)제31조 제1항 중 화약류관리보안책임자에 관한 부분, 구 ‘총포ㆍ도검ㆍ화약류 등 단속법’(2003.7.29."
142779,전문,16,"법률 제6948호로 개정되고, 2015.1.6."
142779,전문,17,법률 제12960호로 개정되기 전의 것)제71조 제4호 중 화약류관리보안책임자에 관한 부분은 모두 헌법에 위반되지 아니한다.[이 유]
142779,전문,18,1.사건개요
142779,전문,19,가.청구인은 강원 철원군 ○○읍 소재 ○○터널공사 현장의 화약류관리보안책임자로서 2015.5.7.
142779,전문,20,14:20경 화약류 발파를 하고자 하는 때에는 위험구역 안에 관계인 외의 출입을 금지시키도록 지도ㆍ감독하는 안전상의 감독업무를 성실히 수행하여야 함에도 이를 게을리 하였다는 범죄사실 등으로 2016.5.12.
142779,전문,21,제1심에서 벌금 300만 원을 선고받았다{의정부지방법원 2015고정2340-1(분리)}.
142779,전문,22,나.이에 청구인이 항소하여 항소심에서는 2016.10.21.
142779,전문,23,"제1심 판결을 파기하고 형의 선고를 유예하는 판결을 선고받았고(의정부지방법원 2016노1202), 상고하지 아니하여 위 판결이 확정되었다."
142779,전문,24,"다.청구인은 제1심 계속 중 구 ‘총포ㆍ도검ㆍ화약류 등 단속법’ 제31조 제1항, 제71조 제4호에 대하여 위헌법률심판제청신청을 하였으나 2016.5.4."
142779,전문,25,"위 신청이 기각되자(의정부지방법원 2016초기386), 2016.6.10."
142779,전문,26,이 사건 헌법소원심판을 청구하였다.
142779,전문,27,2.심판대상
142779,전문,28,이 사건 심판대상은 구 ‘총포ㆍ도검ㆍ화약류 등 단속법’(1984.8.4.
142779,전문,29,"법률 제3743호로 전부개정되고, 2015.1.6."
142779,전문,30,"법률 제12960호로 개정되기 전의 것)제31조 제1항 중 화약류관리보안책임자에 관한 부분(이하 ‘이 사건 의무조항’이라 한다), 구 ‘총포ㆍ도검ㆍ화약류 등 단속법’(2003.7.29."
142779,전문,31,"법률 제6948호로 개정되고, 2015.1.6."
142779,전문,32,"법률 제12960호로 개정되기 전의 것, 이하 ‘총포ㆍ도검ㆍ화약류 등 단속법’을 ‘총포화약법’이라 한다)제71조 제4호 중 화약류관리보안책임자에 관한 부분(이하 ‘이 사건 처벌조항’이라고 하고, 이 사건 의무조항과 이 사건 처벌조항을 함께 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항 및 관련조항의 내용은 다음과 같다."
142779,전문,33,[심판대상조항]
142779,전문,34,구 총포ㆍ도검ㆍ화약류 등 단속법(1984.8.4.
142779,전문,35,"법률 제3743호로 전부개정되고, 2015.1.6."
142779,전문,36,"법률 제12960호로 개정되기 전의 것)제31조(화약류제조보안책임자 및 화약류관리보안책임자의 의무등)① 화약류제조보안책임자는 화약류의 제조작업에 관한 사항을, 화약류관리보안책임자는 화약류의 취급(제조를 제외한다)전반에 관한 사항을 각각 주관하되, 대통령령이 정하는 안전상의 감독업무를 성실히 수행하여야 한다.구 총포ㆍ도검ㆍ화약류 등 단속법(2003.7.29."
142779,전문,37,"법률 제6948호로 개정되고, 2015.1.6."
142779,전문,38,법률 제12960호로 개정되기 전의 것)제71조(벌칙)다음 각 호의 어느 하나에 해당하는 자는 5년 이하의 징역 또는 1천만 원 이하의 벌금에 처한다.4.제31조 제1항을 위반하여 안전상의 감독업무를 게을리 한 자
142779,전문,39,[관련조항]
142779,전문,40,총포ㆍ도검ㆍ화약류 등의 안전관리에 관한 법률 부칙(2015.1.6.
142779,전문,41,법률 제12960호)
142779,전문,42,제1조(시행일)이 법은 공포 후 1년이 경과한 날부터 시행한다.구 총포ㆍ도검ㆍ화약류 등 단속법 시행령(1990.3.31.
142779,전문,43,"대통령령 제12962호로 개정되고, 2016.1.6."
142779,전문,44,대통령령 제26858호로 개정되기 전의 것)제18조(화약류 발파의 기술상의 기준)① 법 제18조 제4항의 규정에 의거 화약류(초유폭약을 제외한다)의 발파 또는 연소의 기술상의 기준은 다음 각 호와 같다.13.발파를 하고자 하는 때에는 미리 정한 위험구역안에 감시원을 배치하여 그 구역안에 관계인 외의 출입을 금지시키고 발파의 경고를 하는 등 위험이 없음을 확인한 후에 점화할 것
142779,전문,45,제57조(화약류제조보안책임자의 감독업무)화약류제조보안책임자는 법 제31조 제1항의 규정에 의하여 화약류의 제조에 관한 다음 각 호의 감독업무를 수행하여야 한다.3.법 제38조의 규정에 의한 위해예방규정의 작성과 그 준수상황을 지도ㆍ감독할 것
142779,전문,46,4.법 제39조의 규정에 의한 안전교육의 계획과 그 실시상황을 지도ㆍ감독할 것
142779,전문,47,5.법 제40조의 규정에 의한 정기안전점검의 계획과 그 실시상황을 지도ㆍ감독할 것
142779,전문,48,6.장부의 기재 및 보고내용을 확인ㆍ감독할 것
142779,전문,49,7.법 제24조ㆍ법 제33조ㆍ법 제36조 및 법 제37조의 규정이 준수될 수 있도록 지도ㆍ감독할 것
142779,전문,50,구 총포ㆍ도검ㆍ화약류 등 단속법 시행령(1996.6.20.
142779,전문,51,"대통령령 제15029호로 개정되고, 2016.1.6."
142779,전문,52,대통령령 제26858호로 개정되기 전의 것)제58조(화약류관리보안책임자의 감독업무)① 화약류관리보안책임자는 법 제31조 제1항의 규정에 의하여 화약류관리에 관한 다음 각 호의 감독업무를 수행하여야 한다.1.저장소의 위치ㆍ구조 및 설비가 법 제25조 제1항의 규정에 의한 허가를 받지 아니하고 변경되는 일이 없도록 할 것
142779,전문,53,2.화약류 저장상의 취급 또는 저장소의 위치ㆍ구조 및 설비가 제29조 내지 제44조의 기준에 적합하고 또한 적합하게 유지되도록 할 것
142779,전문,54,"3.저장소가 인근의 화재 그 밖의 사정으로 위험상태에 있거나, 화약류의 안전도에 이상이 있는 때에는 응급조치를 지휘할 것"
142779,전문,55,4.화약류취급 및 저장량등에 관한 제16조 내지 제24조 및 제45조의 규정이 적합하게 지켜질 수 있도록 지도ㆍ감독할 것
142779,전문,56,5.제57조 제3호 내지 제7호의 규정은 화약류의 관리에 관한 감독업무에 관하여 이를 준용한다.
142779,전문,57,3.청구인의 주장
142779,전문,58,"이 사건 의무조항은 형사처벌의 구성요건이 되는 ‘안전상의 감독업무’의 대강을 규정하지 아니한 채 대통령령에 포괄적으로 위임하였고, 이로 인하여 수범자인 청구인은 자신이 부담하는 안전상의 감독업무의 내용을 예측할 수 없다.따라서 이 사건 의무조항은 죄형법정주의와 포괄위임금지원칙에 위반된다.이 사건 의무조항을 위반한 행위를 처벌법규의 구성요건으로 삼고 있는 이 사건 처벌조항 역시 죄형법정주의에 위반된다."
142779,전문,59,4.판 단
142779,전문,60,가.죄형법정주의의 명확성원칙과 포괄위임금지원칙의 관계
142779,전문,61,"이 사건 의무조항은 화약류관리보안책임자는 대통령령이 정하는 안전상의 감독업무를 성실히 수행하여야 한다고 규정하고 있고, 이 사건 처벌조항은 이 사건 의무조항을 위반하여 안전상의 감독업무를 게을리 한 자를 처벌하도록 규정하고 있는바, 심판대상조항 중 이 사건 의무조항의 위임 부분을 제외한 나머지 부분의 해석에는 별다른 문제가 없다.청구인 역시 이 사건 의무조항이 처벌법규의 구성요건인 ‘안전상의 감독업무’의 대강을 규정하지 아니한 채 대통령령에 포괄적으로 위임하여 대통령령에서 정해질 내용을 예측할 수 없다는 이유로 심판대상조항이 죄형법정주의와 포괄위임금지원칙에 위반된다고 주장하고 있다.따라서 심판대상조항의 불명확성은 처벌법규의 구성요건을 대통령령에 위임하고 있기 때문에 발생하는 것이므로, 죄형법정주의와 포괄위임금지원칙을 병렬적으로 판단할 필요 없이, 이 사건 의무조항이 ‘안전상의 감독업무’를 대통령령에 위임하고 있는 것이 위임입법의 한계를 준수하고 있는지 여부를 심사함으로써 심판대상조항 전체의 위헌 여부가 가려질 수 있다.다만 이 사건 의무조항이 이 사건 처벌조항의 구성요건이 되고 있으므로, 헌법상 죄형법정주의를 고려하여 위임의 필요성과 예측가능성이라는 기준을 보다 엄격하게 해석ㆍ적용할 필요가 있다(헌재 2015.7.30."
142779,전문,62,2013헌바416; 헌재 2017.9.28.
142779,전문,63,2016헌가20 참조).
142779,전문,64,나.심판대상조항의 포괄위임금지원칙 위반 여부
142779,전문,65,(1)위임의 필요성
142779,전문,66,"심판대상조항은 화약류의 제조를 제외한 ‘취급’ 전반에 관하여 화약류관리보안책임자의 안전상의 감독업무를 강제함으로써 화약류로 인한 위험과 재해를 미리 방지하기 위한 것이다(총포화약법 제1조 참조, 이하 총포화약법을 인용할 때에는 법률명을 생략한다)."
142779,전문,67,"제조를 제외한 ‘취급’이란 판매ㆍ수수ㆍ적재ㆍ운반ㆍ저장ㆍ소지ㆍ사용ㆍ폐기 등을 말하는바(제19조 참조), 이들을 총포화약법이 어떻게 규율하고 있는지 살펴본다.먼저 화약류의 적재 내지 운반에 관하여 보면, 화약류의 종류와 수량에 따라 적재방법, 운반방법, 운반표지가 달라진다(제26조 제1항, 제4항, 시행령 제49조 내지 제51조)."
142779,전문,68,"화약류의 저장에 관하여 보면, 저장되는 화약류의 종류와 수량에 따라 화약류저장소의 위치ㆍ구조ㆍ설비, 저장량, 저장방법 및 취급방법이 달라진다(제24조, 제25조 제1항, 시행령 제27조 내지 제47조)."
142779,전문,69,"화약류의 사용에 관하여 보면, 발파ㆍ연소되는 화약류의 종류, 사용량 및 발파방법에 따라 사용의 기술상의 기준을 달리한다(제18조, 시행령 제18조 내지 제23조)."
142779,전문,70,"화약류의 폐기에 관하여 보면, 화약류의 종류에 따라 폐기의 기술상의 기준을 달리한다(제20조, 시행령 제24조)."
142779,전문,71,"이와 같이 총포화약법은 화약류의 종류에 따라 적재, 운반, 저장, 사용, 폐기 등 제조를 제외한 취급에 관하여 달리 규율하고 있으므로, 이들 전반에 관한 사항을 주관하는 화약류관리보안책임자에게 요구되는 안전상의 감독업무 역시 화약류의 종류에 따라 달라진다고 할 것이다.그런데 화약류는 그 성분, 함유량, 무게, 모양, 크기, 성능 등에 따라 매우 다양할 뿐만 아니라, 새로운 소재의 출현 및 제조기술의 발달에 따라 새로운 화약류가 개발되기 때문에 입법자는 이를 법률에서 상세히 규율하지 않고 그 구체적인 범위는 대통령령 및 부령으로 정하도록 위임하고 있다(제2조 제3항 제1호 다목, 제2호 사목, 제3호 가목, 아목, 카목 참조)."
142779,전문,72,"이에 비추어보면, 화약류관리보안책임자의 안전상의 감독업무도 화약류의 종류에 대응하여 다양할 수밖에 없을 뿐만 아니라, 새로운 화약류의 개발에 따른 안전상의 감독업무도 탄력적으로 규정될 필요가 있다.한편 화약류의 취급은 화약학, 발파학, 암석역학, 굴착공학, 지반공학, 암석학 등에 관한 기본적인 지식을 전제하는 고도의 전문적ㆍ기술적 사항이다(국가기술자격법 시행규칙 제8조 제1항, 별표 8 참조)."
142779,전문,73,"총포화약법은 화약류 취급의 전문적ㆍ기술적 성격을 고려하여 화약류의 운반(제26조 제4항), 저장(제24조 제1항), 사용(제18조 제4항), 폐기(제20조 제3항) 등에 필요한 기술상의 기준 역시 하위 법령인 시행령에 위임하고 있다.이와 마찬가지로 화약류의 제조를 제외한 취급 전반을 주관하는 화약류관리보안책임자의 안전상의 감독업무 역시 전문적ㆍ기술적 능력을 갖춘 행정부에서 행정입법을 통하여 규율하게 할 필요성이 인정된다(헌재 2017.9.28."
142779,전문,74,2016헌가20 참조).
142779,전문,75,"이상을 종합하여 보면, 화약류관리보안책임자의 안전상의 감독업무의 구체적 내용을 법률에서 자세히 규정하기 보다는 전문적ㆍ기술적 능력을 갖춘 행정부가 화약류의 종류와 상황의 변동에 따라 탄력적으로 대응할 수 있도록 하위 법령에 위임할 필요성이 인정된다."
142779,전문,76,(2)예측가능성
142779,전문,77,"(가)이 사건 의무조항은 화약류관리보안책임자가 화약류의 제조를 제외한 취급 전반에 관한 사항을 주관한다고 규정하고 있으므로, 대통령령에 규정될 화약류관리보안책임자의 안전상의 감독업무는 화약류의 제조를 제외한 취급 전반, 즉 판매ㆍ수수ㆍ적재ㆍ운반ㆍ저장ㆍ소지ㆍ사용ㆍ폐기에 관한 사항이 될 것임을 예측할 수 있다."
142779,전문,78,"(나)화약류관리보안책임자는 화약류관리보안책임자면허를 받고(제28조), 화약류 제조업자, 화약류 판매업자, 화약류저장소설치자, 화약 또는 폭약을 1월에 50킬로그램 이상 사용하거나 6월 이상 계속 사용하는 화약류사용자에 의하여 선임되며(제27조 제1항, 시행령 제53조), 화약류를 취급하는 사람에게 안전상의 지시 감독을 하는 지위에 있다(제31조 제2항)."
142779,전문,79,"반면 화약류제조보안책임자는 화약류제조보안책임자면허를 받고(제28조), 화약류 제조업자에 의하여 선임되며(제27조 제1항), 화약류를 취급하는 사람에게 안전상의 지시 감독을 하는 지위에 있다(제31조 제2항)."
142779,전문,80,"이상의 조항들을 종합하여 보면, 화약류관리보안책임자는 화약류 제조업자, 화약류 판매업자, 화약류저장소설치자, 화약류사용자가 화약류의 제조를 제외한 취급에 관한 규정들을 준수하도록 지시 감독하고, 화약류제조보안책임자는 화약류 제조업자가 화약류의 제조에 관한 규정들을 준수하도록 지시 감독하는 역할을 담당하게 될 것임을 알 수 있다.결국 심판대상조항의 목적은 화약류관리보안책임자로 하여금 화약류 제조업자, 화약류 판매업자, 화약류저장소설치자, 화약류사용자를 포함한 화약류를 취급하는 사람이 화약류의 제조를 제외한 취급에 관한 규정을 준수하도록 성실하게 지시 감독하게 함으로써, 화약류의 제조를 제외한 취급으로 인한 위험과 재해를 미리 방지하고자 하는 데 있다고 볼 수 있다.화약류관리보안책임자에게 요구되는 안전상의 감독업무의 내용을 구체적으로 파악하기 위하여 우선 총포화약법이 화약류의 제조를 제외한 취급에 관하여 어떠한 규정을 두고 있는지 살펴본다.화약류 제조업자, 화약류 판매업자는 자가 전용의 화약류저장소를 설치하여야 하는데, 대통령령으로 정하는 화약류저장소의 종류별 구분에 따라 관할 지방경찰청장 또는 경찰서장의 허가를 받고, 대통령령으로 정하는 저장방법, 저장량, 그 밖에 재해예방에 필요한 기술상의 기준에 따르도록 하고 있다(제24조 제1항, 제2항, 제25조 제1항)."
142779,전문,81,"화약류를 발파하거나 연소시키려는 자는 관할 경찰서장의 화약류 사용허가를 받아야 하며, 대통령령으로 정하는 기술상의 기준에 따르도록 하고 있다(제18조 제1항, 제4항)."
142779,전문,82,"화약류를 운반하려는 자는 관할 경찰서장에게 신고하여야 하고, 화약류를 운반할 때에는 그 적재방법, 운반방법, 운반경로, 운반표지 등에 관하여 대통령령으로 정한 기술상의 기준과 화약류운반신고증명서에 적힌 지시에 따르도록 하고 있다(제26조 제1항, 제4항)."
142779,전문,83,"화약류를 폐기하려는 자는 관할 경찰서장에게 신고하여야 하며, 대통령령으로 정하는 기술상의 기준에 따르도록 하고 있다(제20조 제1항, 제3항)."
142779,전문,84,"화약류는 행정자치부령으로 정하는 화약류포장기준에 따라 포장하여야 하고, 위장하거나 다른 물건과 혼합 포장하여 소지ㆍ저장ㆍ운반하거나 발송하여서는 아니 된다고 하고 있다(제34조)."
142779,전문,85,"다음으로, 총포화약법이 화약류의 제조를 포함한 취급에 관하여 어떠한 규정을 두고 있는지 살펴본다.화약류의 소유자ㆍ관리자 또는 화약류저장소설치자는 화약류의 안정도에 이상이 있거나 화약류저장소 인근에서 화재나 그 밖의 위험상태가 발생하여 긴급히 조치할 필요가 있는 경우에는 즉시 응급조치를 하고 경찰관서에 신고하도록 하고 있다(제36조)."
142779,전문,86,누구든지 화약류의 제조소ㆍ판매소ㆍ저장소와 그 밖의 취급소에서 지정된 장소가 아닌 곳에서 불씨를 다루거나 담배를 피우거나 관리자의 승낙 없이 불이 일어나기 쉬운 물건을 지니고 들어가서는 아니 된다고 하고 있다(제37조).
142779,전문,87,"제조업자는 그 종업원에 대한 자체안전교육계획을 세워 지방경찰청장의 승인을 받고 그에 따라 성실하게 안전교육을 실시하여야 하고(제39조 제1항, 제3항), 다량의 화약류를 사용하거나 상당 기간 계속하여 화약류를 사용하는 자는 지방경찰청장의 명을 받은 경우 위와 같이 자체안전교육계획을 세워 안전교육을 실시하도록 하고 있다(제39조 제4항)."
142779,전문,88,"화약류저장소설치자는 자체안전점검계획을 세워 화약류저장소에 대한 점검을 실시하며, 정기점검을 마쳤을 때에는 지체 없이 그 점검 결과를 허가관청에 보고하도록 하고 있다(제40조 제1항, 제2항)."
142779,전문,89,"위에서 본 바와 같은 심판대상조항에서 정한 준수사항의 대강, 입법목적과 더불어 관련 조항들을 유기적ㆍ체계적으로 종합하여 보면, 대통령령으로 정해질 안전상의 감독업무란 화약류의 제조를 제외한 취급의 각 과정에 관한 규정들이 준수되고, 제조를 제외한 취급의 각 과정에서 자체안전교육계획, 자체안전점검계획 등이 세워져 실시될 수 있도록 화약류 제조업자, 화약류 판매업자, 화약류저장소설치자, 화약류사용자를 포함한 화약류를 취급하는 사람을 지시 감독하는 일이 될 것임을 충분히 예측할 수 있다."
142779,전문,90,"(다)더욱이 심판대상조항의 수범자는 국가기술자격법에 따른 화약류관리 및 화약취급 분야 국가기술자격취득자로서, 지방경찰청장의 화약류관리보안책임자면허를 받은 사람이다(제28조 제1항, 시행령 제56조 제2항)."
142779,전문,91,"국가기술자격법에 따라 위와 같은 국가기술자격을 취득하려면 국가기술자격검정에 합격하여야 하는데(국가기술자격법 제10조 제1항), 화약류관리기사, 화약류관리산업기사, 화약취급기능사 종목의 국가기술자격검정 가운데 필기시험 과목 중에는 ‘화약류 안전관리 관계 법규’가 포함되어 있다(국가기술자격법 제10조 제3항, 동시행령 제14조 제2항, 제3항, 동시행규칙 제8조 제1항, 별표 8 참조)."
142779,전문,92,한편 화약류관리보안책임자의 면허를 받으려는 사람은 그 면허를 받기 전에 면허를 하는 지방경찰서장 또는 경찰서장이 실시하는 화약류의 취급 및 관리 등에 관한 법령에 대한 교육을 받아야 한다(제22조 제1항 제1호).
142779,전문,93,위와 같이 화약류관리보안책임자는 국가기술자격을 취득하거나 화약류관리보안책임자면허를 받는 과정에서 본인이 준수하여야 할 안전상의 감독업무가 무엇인지를 예측할 수 있는 정도의 전문지식과 능력을 갖춘 전문가이다(헌재 2017.9.28.
142779,전문,94,2016헌가20 참조).
142779,전문,95,"(라)이상을 종합하여 보면, 심판대상조항이 수범자인 화약류관리보안책임자로 하여금 대통령령에서 정해질 내용을 예측할 수 없을 정도로 포괄적으로 위임하고 있다고 보기는 어렵다."
142779,전문,96,(3)소결
142779,전문,97,따라서 심판대상조항은 포괄위임금지원칙에 위반되지 아니한다.
142779,전문,98,5.결 론
142779,전문,99,"그렇다면 심판대상조항은 헌법에 위반되지 아니하므로, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
142779,전문,100,재판관 김○(해외출장으로 행정전자서명 불능)이○ 김○ 안○ 강○ 서○ 조○ 이○
142779,참조조문,101,총포ㆍ도검ㆍ화약류 등의 안전관리에 관한 법률 부칙(2015.1.6.
142779,참조조문,102,법률 제12960호) 제1조
142779,참조조문,103,구 총포ㆍ도검ㆍ화약류 등 단속법 시행령(1990.3.31.
142779,참조조문,104,"대통령령 제12962호로 개정되고, 2016.1.6."
142779,참조조문,105,"대통령령 26858호로 개정되기 전의 것)제18조 제1항 제13호, 제57조"
142779,참조조문,106,구 총포ㆍ도검ㆍ화약류 등 단속법 시행령(1996.6.20.
142779,참조조문,107,"대통령령 제15029호로 개정되고, 2016.1.6."
142779,참조조문,108,대통령령 26858호로 개정되기 전의 것)제58조 제1항
142779,참조판례,109,헌재 2015.7.30.
142779,참조판례,110,"2013헌바416, 판례집 27-2상, 159, 165-166"
142779,참조판례,111,헌재 2017.9.28.
142779,참조판례,112,"2016헌가20, 공보 252, 972, 974-976"
142779,심판대상조문,113,구 총포ㆍ도검ㆍ화약류 등 단속법(1984.8.4.
142779,심판대상조문,114,"법률 제3743호로 전부개정되고, 2015.1.6."
142779,심판대상조문,115,법률 제12960호로 개정되기 전의 것)제31조 제1항 중 화약류관리보안책임자에 관한 부분
142779,심판대상조문,116,구 총포ㆍ도검ㆍ화약류 등 단속법(2003.7.29.
142779,심판대상조문,117,"법률 제6948호로 개정되고, 2015.1.6."
142779,심판대상조문,118,법률 제12960호로 개정되기 전의 것)제71조 제4호 중 화약류관리보안책임자에 관한 부분
