결정례일련번호,구분,문장번호,내용
153839,전문,46,"법률 제10792호로 개정된 것)은 군사기밀의 등급에 따라 접근 권한을 달리하고, 군사기밀을 취급하여야 할 업무상 관련성이 있는 경우에만 제한적으로 접근할 수 있도록 군사기밀의 등급을 Ⅰ급비밀, Ⅱ급비밀, Ⅲ급비밀로 구분하여 지정하도록 하고(제3조 제1항, 제4조 제1항), 군사기밀 취급자로 하여금 군사기밀의 표시, 고지 등 군사기밀 보호에 필요한 조치를 하도록 규정하고 있으며(제5조 제1항), 대통령령으로 정하는 바에 따라 일정한 사유가 있는 경우 군사기밀을 공개ㆍ제공ㆍ설명하거나 공개 요청을 할 수 있도록 함으로써(제7조부터 제9조까지) 군사기밀 취득의 행위태양 중 공개, 제공 등에 관한 절차 규정을 마련하고 있다.위 각 ‘군사기밀 보호법’ 규정에서의 위임에 따라 ‘군사기밀 보호법 시행령’에서는 군사기밀 보호조치, 제공ㆍ설명ㆍ공개 등의 절차에 관하여 보다 상세한 규정을 두고 있으며, 특히 시행령 제10조에 따라 적용되는 구 보안업무규정(2008.12.31."
153839,전문,47,"대통령령 제21214호로 개정되고, 2015.3.11."
153839,전문,48,대통령령 제26140호로 개정되기 전의 것)은 군사기밀의 접근 권한이 있는 자일지라도 업무상 관련성이 있어야 군사기밀을 취득할 수 있음을 명시하고 있다(제23조 제1항).
153839,전문,49,"심판대상조항에서의 ‘적법한 절차’는 위와 같은 ‘군사기밀 보호법’을 비롯한 법률조항들 및 그 위임에 따라 이를 구체화하는 하위법령을 준수한 절차를 의미한다고 봄이 상당하다.이렇듯 복잡하고 다양한 절차를 하나의 조항에 한정적으로 나열한다는 것은 입법기술상 현저히 곤란하므로 ‘적법한 절차’와 같은 일반적 용어를 사용하는 것은 부득이하다.아울러, 앞서 살펴본 바와 같이 헌법재판소는 1992.2.25."
153839,전문,50,89헌가104 결정에서 구 ‘군사기밀 보호법’(1993.12.27.
153839,전문,51,"법률 제4616호로 개정되기 전의 것)제6조의 ‘부당한 방법으로 탐지ㆍ수집한 자’라는 구성요건은 관계법령이 정하고 있는 적법한 절차에 의하지 아니하고 군사기밀을 탐지ㆍ수집한 자를 의미하는 것임이 분명하다는 취지로 판시한 바 있다.이후 입법자는 헌법재판소의 결정 취지를 그대로 반영하여 심판대상조항과 같이 개정한 것인바, 이러한 입법연혁을 고려하면, 심판대상조항의 구성요건은 구법의 군사기밀 탐지ㆍ수집죄의 구성요건을 보다 명확하게 하기 위해 개선된 것이다."
153839,전문,52,"(4)법원은 ‘군사기밀은 공ㆍ사적인 사유를 불문하고 개인의 숙소 및 자가에 반출할 수 없고, 군사기밀의 열람ㆍ복사는 기밀취급인가자에 한해 기밀관리자의 승인을 받아 규정된 기밀 관리절차에 따라 이루어져야 하며, 개인 소유의 컴퓨터나 주변장치는 부대장의 승인과 보안담당관의 보안점검을 받지 않는 한 임의로 반ㆍ출입할 수 없는 등 군사기밀은 적법한 절차에 의하지 않은 방법으로 탐지ㆍ수집할 수 없다’고 판시하거나(서울중앙지방법원 2012.12.21."
153839,전문,53,"선고 2012고단3624 판결, 대전지방법원 2011.9.15."
153839,전문,54,"선고 2010고단3796 판결, 창원지방법원 2010.2.5."
153839,전문,55,"선고 2010고단67 판결 등 참조), 보안규정에 정해진 절차 위반도 심판대상조항의 적법한 절차에 의하지 아니한 방법에 포함된다고 판시하는 등(고등군사법원 2013.4.30."
153839,전문,56,선고 2013노29 판결 참조)심판대상조항의 ‘적법한 절차’의 의미를 ‘관계법령이 정하고 있는 절차’로 일관되게 해석ㆍ적용함으로써 자의적인 법해석이나 법집행을 방지하고 있다.
153839,전문,57,"(5)심판대상조항은 행위주체에 제한을 두지 않으므로 군사기밀 접근 권한이 있는 자, 군사기밀 접근 권한이 없는 자 모두 심판대상조항의 적용을 받는다.대법원도 군사기밀에 접근할 권한이 없는 사람이 탐지ㆍ수집하거나 군사기밀을 취급할 권한이 있는 사람이라도 업무와 관계없이 탐지ㆍ수집하는 경우 심판대상조항이 적용된다고 판시함으로써(대법원 2018.6.15."
153839,전문,58,"선고 2013도5599 판결, 대법원 2014.11.13."
153839,전문,59,"선고 2012도58 판결 참조), 군사기밀 접근 권한이 있는 자의 사적인 용도 활용 목적에 따른 탐지ㆍ수집도 심판대상조항의 적용대상임을 분명히 하고 있다."
153839,전문,60,"(6)그밖에 청구인은 심판대상조항이 군사기밀 누설 또는 업무상 군사기밀 누설의 예비단계를 처벌하려는 규정에 해당하므로 구성요건으로서 군사기밀 누설의 목적 및 고의가 요구된다고 주장하나, 심판대상조항이 규정하고 있는 군사기밀 탐지ㆍ수집죄는 군사기밀 누설행위의 예비죄가 아닌 별개의 독립된 범죄이다.법원은 군사기밀을 탐지ㆍ수집한 후 군사기밀을 누설하는 경우 각각의 행위를 경합범으로 처벌하고 있으며(서울중앙지방법원 2006.9.29."
153839,전문,61,"선고 2006고합889 판결, 서울중앙지방법원 2006.6.9."
153839,전문,62,"선고 2005고합1123 판결 등 참조), 헌법재판소도 심판대상조항에 따라 군사기밀을 탐지ㆍ수집한 자를 처벌함에 있어 행위자에게 별도로 누설의 고의나 목적을 필요로 하지 않음을 분명히 한 바 있다(헌재 2014.9.25."
153839,전문,63,2011헌바358 참조).
153839,전문,64,"(7)심판대상조항의 문언과 입법의 경과, 법관의 보충적 해석 등 이상의 사정을 종합적으로 고려하면, 심판대상조항에서의 ‘적법한 절차에 의하지 아니한 탐지ㆍ수집’은 군사기밀을 취득함에 있어 ‘군사기밀 보호법’을 비롯한 법률조항들 및 그 위임에 따라 이를 구체화하는 하위법령을 준수하지 않은 경우를 의미한다.이러한 해석은 건전한 상식과 통상적인 법감정을 가진 사람들이라면 누구나 파악할 수 있으며, 나아가 법을 해석 또는 집행하는 기관이 자의적으로 해석하거나 집행할 염려가 있다고 보기도 어렵다.따라서 심판대상조항은 죄형법정주의의 명확성원칙에 위배되지 않는다."
153839,전문,65,5.결론
153839,전문,66,"그렇다면 심판대상조항은 헌법에 위반되지 아니하므로, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
153839,전문,67,재판관  유○ 이○ 이○ 이○ 이○ 이○ 김○ 이○
153839,참조조문,68,헌법 제12조 제1항
153839,참조조문,69,군사기밀 보호법(2011.6.9.
153839,참조조문,70,"법률 제10792호로 개정된 것)제4조, 제5조, 제6조, 제7조, 제8조, 제9조"
153839,참조조문,71,구 보안업무규정(2008.12.31.
153839,참조조문,72,"대통령령 제21214호로 개정되고, 2015.3.11."
153839,참조조문,73,대통령령 제26140호로 개정되기 전의 것)제23조
153839,참조판례,74,헌재 1992.2.25.
153839,참조판례,75,"89헌가104, 판례집 4, 64, 92"
153839,참조판례,76,헌재 2014.9.25.
153839,참조판례,77,"2011헌바358, 판례집 26-2상, 445, 459-460"
153839,참조판례,78,헌재 2017.7.27.
153839,참조판례,79,"2015헌바417, 판례집 29-2상, 92, 98"
153839,참조판례,80,대법원 2014.11.13.
153839,참조판례,81,선고 2012도58 판결
153839,참조판례,82,대법원 2018.6.15.
153839,참조판례,83,선고 2013도5599 판결
153839,심판대상조문,84,군사기밀 보호법(2011.6.9.
153839,심판대상조문,85,법률 제10792호로 개정된 것)제11조
