결정례일련번호,구분,문장번호,내용
151867,전문,25,(2)준공인가 시점부터 이 사건 아파트를 관리하면서 점유하던 이 사건 조합은 김○▽▽가 위 분담금을 납부하지 아니하자 그의 입주를 허용하지 않고 아파트에 대한 관리와 점유를 계속하였다.이 사건 조합은 2017.3.23.경 이 사건 아파트의 현관문에 유치권행사 중임을 알리는 경고문을 부착하였고 아래와 같이 진행된 경매절차에서 작성된 매각물건명세서와 감정평가서에도 그 경고문 부착사실이 기재되어 있다.
151867,전문,26,"(3)이 사건 조합이 김○▽를 상대로 신청한 분담금 등 합계 533,372,552원의 지급을 명하는 지급명령이 2017.3.17."
151867,전문,27,확정되었다.이 사건 조합은 위 지급명령을 근거로 이 사건 아파트에 대하여 강제경매를 신청하였고 2017.3.28.
151867,전문,28,"개시된 경매절차에서 피해자 김○△△가 이 사건 아파트를 689,990,000원에 매수하여 매각대금을 납입하고 2017.9.25."
151867,전문,29,소유권이전등기를 마쳤다.그 이후 2017.11.9.
151867,전문,30,"진행된 배당절차에서 선순위 채권자들이 배당받고 남은 나머지 220,271,740원 중 142,712,573원을 이 사건 조합이 배당받았다.이 사건 조합은 이 배당금액을 공제하더라도 김▽▽에 대하여 분담금 채권을 보유하고 있다."
151867,전문,31,(4)피해자가 위와 같이 소유권이전등기를 마친 이후에도 이 사건 조합으로부터 이 사건 아파트를 인도받지 못하고 있던 중 2017.9.30.
151867,전문,32,19:30경 시정장치를 해체하고 아파트에 들어갔다.이 사실을 알게 된 청구인들을 비롯한 조합원들이 곧바로 2017.10.1.
151867,전문,33,15:40경 이 사건 아파트에 찾아가 아파트 안에 있던 피해자의 지인에게 유치권의 존재를 알리면서 문을 열어달라고 하였으나 불응하자 피해자가 교체한 시정장치를 해체하고 집 안으로 들어가서 실랑이하다가 주거침입 혐의로 입건되었다.
151867,전문,34,(5)피해자는 이 사건 조합을 상대로 이 사건 아파트의 점유를 이전하라는 소를 제기하였으나 이 사건 조합이 준공 이후부터 이 사건 아파트에 관하여 유치권을 가지고 있고 이를 적법하게 행사하고 있다는 이유로 패소하였고 그 판결이 그대로 확정되었다(서울중앙지방법원 2018.7.16.
151867,전문,35,선고 2017가단5196714 판결).
151867,전문,36,"나.피해자가 이 사건 아파트에 들어갈 당시 이 사건 아파트의 점유 상황과 그에 대한 피해자의 인식 여부에 대해서 살펴본다.피해자가 이 사건 아파트에 들어갈 당시 이 사건 조합이 출입문에 붙여놓은 유치권행사 표시가 부착되어 있었는지에 관하여는 쌍방의 주장이 엇갈리지만, 경매절차에서 작성된 매각물건명세서 등에 조합이 유치권을 행사하고 있다는 내용이 기재되어 있었던 점 등을 보면 피해자가 이 사건 아파트에 들어갈 당시 이 사건 조합이 분담금 채권을 확보할 목적으로 이 사건 아파트를 점유하고 있었고, 피해자도 이런 사정을 알고 있었다고 보는 것이 상당하다.이 분담금 채권은 아파트의 건축비용을 확보하기 위한 것이므로 이 사건 아파트에 관하여 생긴 채권으로서 유치권과의 견련관계가 인정되며(대법원 2015.7.23."
151867,전문,37,"선고 2014다54502 판결 참조), 배당 이후에도 남아 있는 분담금 채권이 소멸될 만한 다른 사유를 피해자가 주장하지 않았을 뿐만 아니라 피해자 스스로 열쇠를 인도받지 못하여 시정장치를 해체하고 아파트에 들어갔다고 자인하고 있으므로 피해자가 이 사건 아파트에 들어갈 당시 이 사건 조합이 유치권을 행사하고 있었고, 피해자가 그런 사실을 알고 있었다고 인정할 수 있다."
151867,전문,38,"다.청구인들이 피해자의 의사에 반하여 이 사건 아파트에 들어간 것이 피해자의 주거의 평온을 침해하는 행위인지에 관하여 살펴본다.피해자가 이 사건 아파트의 소유자이기는 하나 이 사건 조합이 피해자의 소유권 취득 이전부터 유치권을 행사하고 있었으므로 피해자의 점유권한이 제한되어 있었고, 그 상태에서 피해자가 조합의 유치권이 침해된다는 사정을 알면서 자물쇠를 해체하고 아파트에 들어갔으므로 피해자의 점유 시도가 적법한 절차에 따라 평온하게 진행되었다고 볼 수 없고, 피해자가 아파트에 들어간 지 불과 스무 시간 후에 청구인들이 피해자의 점유 시도의 부당성을 주장하면서 아파트에 들어갔으므로 그 사이에 피해자에게 평온한 주거상태가 형성되었다고 보기도 어렵다.따라서 현재까지의 수사결과만으로는 청구인들이 피해자의 의사에 반하여 이 사건 아파트에 들어갔다 하더라도 피해자의 주거의 평온이 침해되었다고 단정하기는 어렵다."
151867,전문,39,라.소결론
151867,전문,40,그렇다면 기존 수사결과만으로 청구인들에게 주거침입의 혐의를 인정한 이 사건 기소유예처분은 그 결정에 영향을 미친 중대한 수사미진의 잘못이 있는 자의적인 검찰권의 행사로서 청구인들의 평등권과 행복추구권을 침해하였다고 인정된다.
151867,전문,41,4.결론
151867,전문,42,이 사건 기소유예처분을 취소하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
151867,전문,43,재판관  유○ 이○ 이○ 이○ 이○ 이○ 김○ 문○ 이○
151867,참조조문,44,"헌법 제10조, 제11조 제1항"
151867,참조조문,45,폭력행위 등 처벌에 관한 법률(2016.1.6.
151867,참조조문,46,법률 제13718호로 개정된 것)제2조 제2항 제1호
151867,참조조문,47,형법(1995.12.29.
151867,참조조문,48,법률 제5057호로 개정된 것)제319조 제1항
151867,참조판례,49,대법원 2015.7.23.
151867,참조판례,50,선고 2014다54502 판결
