결정례일련번호,구분,문장번호,내용
150199,전문,19,"2011헌마63), 한편 헌법재판소법 제40조 제1항 전문, 민사소송법 제262조 제1항에 의하여 청구인은 ‘청구의 기초가 바뀌지 아니하는 한도 안에서’ 청구의 변경을 할 수 있으나 ‘소송절차를 현저히 지연시키는 경우’에는 그러하지 아니하다.청구인이 앞서 본 바와 같이 청구취지를 각 추가하였으나 이는 당초의 청구와 공권력 행사 또는 불행사의 주체 및 공권력의 내용이 전혀 달라 별개의 청구를 하는 것으로 보이는바 청구 기초의 동일성이 인정되지 아니하므로 이와 같은 청구의 변경은 허가되지 아니할 뿐만 아니라, 청구인이 헌법소원심판청구서 및 청구변경신청서를 제출하면서 변경된 청구와 관련된 증거자료를 충분히 제출하지 아니하여 보정명령, 사실조회 등의 추가 증거조사를 위하여 상당한 시간이 필요한바, 이는 소송절차를 현저히 지연시키는 경우에도 해당한다.따라서 청구인이 별도의 헌법소원으로 청구하여야 할 것을 청구취지변경의 형태로 추가한 청구 부분은 이 사건 심판대상으로 삼지 아니하는바, 이 사건 심판대상은 형사소송법 제246조가 청구인의 기본권을 침해하는지 여부에 한정된다.심판대상조항의 내용은 다음과 같다."
150199,전문,20,[심판대상조항]
150199,전문,21,형사소송법(1954.9.23.
150199,전문,22,법률 제341호로 제정된 것)제246조(국가소추주의)공소는 검사가 제기하여 수행한다.
150199,전문,23,3.판단
150199,전문,24,"가.헌법소원심판의 청구인은 자신의 기본권에 대한 공권력 주체의 침해 행위가 위헌적인 것임을 구체적이고 명확하게 주장하여야 하고, 그와 같이 기본권 침해의 가능성을 확인할 수 있을 정도로 구체적인 주장을 하지 아니하고 막연하고 모호한 주장만을 하는 경우 그 헌법소원은 부적법하다(헌재 2005.2.3."
150199,전문,25,2003헌마544등).
150199,전문,26,"청구인은 ‘범죄혐의가 있는 상당수에 대하여 기소가 가능함에도 국가가 기소를 하지 않고 있다’고 주장할 뿐 어떤 범죄혐의가 있는 누구를 기소하지 못하였다는 것인지 등에 대하여 구체적으로 밝히지 아니한 채 막연하고 모호한 주장만을 하고 있고, 청구인이 헌법소원심판청구서와 함께 제출한 각 신청서, 결정문, 소장 등을 살펴보아도 청구인의 구체적인 주장을 알기 어려운바, 이와 같은 헌법소원은 부적법하다."
150199,전문,27,"나.한편 헌법소원의 심판은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있은 날부터 1년 이내에 청구하여야 하고 법률이 시행된 뒤에 비로소 그 법률에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 헌법소원을 청구하여야 하고(헌재 2007.7.26."
150199,전문,28,"2006헌마1164), 여기서 청구기간의 기산점이 되는 ‘법령에 해당하는 사유가 발생한 날’이란 법령의 규율을 구체적이고 현실적으로 적용받게 된 최초의 날을 의미하는 것으로 보는 것이 상당하다.즉, 일단 ‘법령에 해당하는 사유가 발생’하면 그 때로부터 당해 법령에 대한 헌법소원의 청구기간의 진행이 개시되며, 그 이후에 새로이 ‘법령에 해당하는 사유가 발생’한다고 하여서 일단 개시된 청구기간의 진행이 정지되고 새로운 청구기간의 진행이 개시된다고 볼 수는 없다(헌재 2006.7.27."
150199,전문,29,2004헌마655).
150199,전문,30,이 사건 기록에 청구인이 2018.4.24.
150199,전문,31,"구 ○ 언 및 성명불상자에 대하여, 2018.7.19."
150199,전문,32,및 2018.7.27.
150199,전문,33,"성명불상자에 대하여, 2018.8.14."
150199,전문,34,"김 ○ 열에 대하여, 2018.10.26."
150199,전문,35,"유 ○ 님에 대하여, 2018.12.9."
150199,전문,36,"김 ○ 열 및 성명불상자에 대하여, 2019.1.21."
150199,전문,37,"박○ ○ 주에 대하여, 2019.1.22."
150199,전문,38,"김○ ○ 희○에 대하여, 2019.1.30."
150199,전문,39,"이 ○ 훈, 최 ○ 성, 김 ○ 수, 김 ○ 재, 김 ○ 진, 김□진에 대하여 각 작성한 고발장들이 첨부되어 있는바, 청구인의 주장을 ‘위 각 고발장과 관련한 기소를 하지 못하였다’는 것으로 선해한다고 하더라도, 청구인이 최초로 고발을 한 때에 소추권의 국가독점사실을 이미 알았다고 봄이 상당하므로, 늦어도 이 사건 기록에 첨부된 고발장을 처음 작성하였던 2018.4.24."
150199,전문,40,무렵에는 소추권의 국가독점사실을 알았다고 할 것이다.따라서 그로부터 90일이 경과하여 청구된 이 사건 헌법소원은 청구기간을 도과한 것으로서 부적법하다.
150199,전문,41,4.결론
150199,전문,42,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호, 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
