결정례일련번호,구분,문장번호,내용
148661,전문,17,대리인 정부법무공단
148661,전문,18,담당변호사 길○ 외 2인
148661,전문,19,[주 문]
148661,전문,20,1.청구인들의 주위적 심판청구를 모두 각하한다.2.청구인들의 예비적 심판청구를 모두 기각한다.[이 유]
148661,전문,21,1.사건 개요
148661,전문,22,가.청구인들은 연세대학교 법학전문대학원 재학생들로 2014.8.29.
148661,전문,23,16:00경부터 19:00경까지 연세대학교 앞에서 광화문광장까지 세월호 특별법 제정 촉구를 목적으로 행진하는 집회(이하 ‘이 사건 집회’라고 한다)에 참가하였다.
148661,전문,24,"나.이 사건 집회의 주최자 이 ○ 솔은 2014.8.27.경 집회명 ‘연세대학교 학생/교수/동문 8.29 도심순례’, 집회목적 ‘유가족 세월호 특별법 제정 촉구’, 개최일시 ‘2014.8.29."
148661,전문,25,"16:00부터 18:00까지’, 개최장소 및 시위진로 ‘연세대학교 앞→명물거리→이화여자대학교 앞→이대역→아현역→충정로역→서대문역→경향신문사’, ‘보도, 인도 이용’, 주관자 ‘연세대학교 총학생회’, 참가예정인원 80명으로 하여 서울지방경찰청에 신고하였다."
148661,전문,26,"다.청구인들을 포함한 이 사건 집회 참가자 약 120명은 신고한 대로 구호를 제창하며 인도로 진행하였고, 2014.8.29."
148661,전문,27,"17:50경 애초 신고한 마지막 지점인 경향신문사 앞을 지나 광화문 방면으로 약 100m 정도 행진을 계속하자, 경찰은 한국씨티은행 앞 인도에서 이를 저지하며 대치하게 되었고, 종로경찰서 정보관은 신고범위를 일탈한 불법행진임을 수차례 경고하였다.그 후 종로경찰서 경비과장은 2014.8.29."
148661,전문,28,"17:58경 종로경찰서장의 명을 받아 미신고 불법집회를 이유로 종결선언을 요청하였으나, 주최자가 이를 거부하자 18:00경 자진해산요청을 하였으며, 18:08경에는 1차 해산명령을 하였다."
148661,전문,29,"라.종로경찰서 소속 채증요원들은 위와 같이 이 사건 집회 참가자들이 신고장소를 벗어난 다음 경찰의 경고 등의 조치가 있을 무렵부터 채증카메라 등을 이용하여 집회참가자들의 행위, 경고장면과 해산절차장면 등을 촬영하기 시작하였고, 청구인들을 포함한 이 사건 집회 참가자들이 2014.8.29."
148661,전문,30,"18:15경 자진해산하여 개별적으로 광화문광장으로 이동하기 시작하자, 경찰은 촬영을 중단하였다(이하 ‘이 사건 촬영행위’라 한다)."
148661,전문,31,마.청구인들은 주위적으로 이 사건 촬영행위의 근거가 된 구 채증활동규칙(2012.9.26.
148661,전문,32,"경찰청예규 제472호)이 명확성원칙 및 법률유보원칙에 반하고, 예비적으로 이 사건 촬영행위가 청구인들의 초상권, 개인정보자기결정권 및 집회의 자유 등을 침해하여 위헌이라고 주장하며, 2014.10.2."
148661,전문,33,이 사건 헌법소원심판을 청구하였다.그 후 청구인들은 2015.3.30.
148661,전문,34,개정된 채증활동규칙(2015.1.26.
148661,전문,35,경찰청예규 제495호)에 대한 심판청구를 주위적 청구에 추가하였다.
148661,전문,36,2.심판대상
148661,전문,37,이 사건 심판대상은 주위적으로 구 채증활동규칙(2012.9.26.
148661,전문,38,경찰청예규 제472호)과 개정된 채증활동규칙(2015.1.26.
148661,전문,39,"경찰청예규 제495호)(이 둘을 통틀어 이하 ‘이 사건 채증규칙’이라 한다)이 청구인들의 기본권을 침해하는지 여부이고, 예비적으로 피청구인이 2014.8.29."
148661,전문,40,"집회참가자인 청구인들을 촬영한 이 사건 촬영행위가 청구인들의 기본권을 침해하는지 여부이다.이 사건 채증규칙은 별지1, 관련조항은 별지2와 같다."
148661,전문,41,3.청구인들 주장 요지
148661,전문,42,"가.이 사건 채증규칙은 재량준칙으로서 반복하여 시행되고, 이러한 행정관행은 반복되어 국민의 기본권을 침해할 가능성이 크므로 대외적 구속력을 가진 공권력의 행사에 해당되고, 기본권 침해의 직접성이 인정된다.이 사건 채증규칙 중 ‘불법이 우려되는 상황’이라는 표현은 장래에 불법이 발생할 가능성을 미리 예측하여 채증한다는 것이므로 광범위한 해석이 가능하다.결국 이 사건 채증규칙은 개념이 모호하여 죄형법정주의의 명확성원칙에 위배되고, 법률에 근거가 없으므로 법률유보원칙에 위배된다."
148661,전문,43,"나.이 사건 촬영행위는 권력적 사실행위로서 공권력의 행사에 해당한다.경찰은 각종 집회 및 시위 현장에서 불법 여부를 가리지 않고 광범위하게 촬영행위를 하고 있어 기본권 침해의 반복성이 인정되고, 그 해명이 헌법질서의 수호 및 유지를 위해 긴요한 사항으로 중대한 의미를 지니고 있으므로 심판의 이익이 인정된다.이 사건 촬영행위는 합법적인 집회ㆍ시위 현장에서 광범위하게 이루어진 것으로서, 청구인들은 이로 인해 초상권, 개인정보자기결정권 및 집회의 자유를 침해당하였다."
148661,전문,44,4.이 사건 채증규칙에 대한 판단
148661,전문,45,"이 사건 채증규칙(경찰청 예규)은 법률로부터 구체적인 위임을 받아 제정한 것이 아니며, 집회ㆍ시위 현장에서 불법행위의 증거자료를 확보하기 위해 행정조직의 내부에서 상급행정기관이 하급행정기관에 대하여 발령한 내부기준으로 행정규칙이다.청구인들을 포함한 이 사건 집회 참가자는 이 사건 채증규칙에 의해 직접 기본권을 제한받는 것이 아니라, 경찰의 이 사건 촬영행위에 의해 비로소 기본권을 제한받게 된다.따라서 청구인들의 이 사건 채증규칙에 대한 심판청구는 헌법재판소법 제68조 제1항이 정한 기본권 침해의 직접성 요건을 충족하지 못하였으므로 부적법하다."
148661,전문,46,5.이 사건 촬영행위에 대한 판단
148661,전문,47,가.심판의 이익 인정 여부
148661,전문,48,"이 사건 촬영행위는 이미 종료되었으므로, 이에 대한 심판청구가 인용된다고 하더라도 청구인들의 권리구제에는 도움이 되지 않는다.그러나 기본권 침해행위가 장차 반복될 위험이 있거나 당해 분쟁의 해결이 헌법질서의 유지ㆍ수호를 위하여 긴요한 사항이어서 헌법적으로 그 해명이 중대한 의미를 지니고 있는 때에는 예외적으로 심판의 이익을 인정할 수 있다(헌재 2011.12.29."
148661,전문,49,2010헌마285 등 참조).
148661,전문,50,"앞서 본 바와 같이 집회ㆍ시위 등 현장에서 경찰의 채증활동기준을 정한 이 사건 채증규칙은 법률로부터 구체적인 위임을 받아 제정한 것이 아니고 행정조직 내부에서 상급행정기관이 하급행정기관에 대하여 발하는 업무처리지침으로서의 효력을 갖는 행정규칙이다.그러나 집회ㆍ시위 등 현장에서 경찰의 촬영행위는 경찰관직무집행법 제2조 및 경찰법 제3조 등의 일반적 수권규범이나 이 사건 채증규칙에 기대어 적법하다는 인식하에서 계속적ㆍ반복적으로 이루어질 수 있으므로 기본권 침해의 반복가능성이 인정된다.물론 촬영행위의 주체, 대상, 시간, 장소 등 구체적인 사정을 고려해 특정한 권력적 사실행위의 위법 여부에 대한 판단이 달라질 수 있다.그러나 청구인들이 이 사건 촬영행위에 대한 심판청구에서 문제 삼고 있는 것은 집회ㆍ시위 등 현장에서 집회ㆍ시위 참가자에 대한 피청구인의 촬영행위가 헌법적으로 허용될 수 있는지에 대한 것이고, 경찰이 하는 촬영행위의 헌법적 한계를 확정짓고 그에 관한 합헌적 기준을 제시하는 문제는 단순히 개별행위에 대한 위법 여부의 문제를 넘어 촬영행위 대상자의 기본권 침해 여부를 확인하는 것이므로 헌법적 해명이 필요한 사안에 해당한다.더군다나 이 문제에 관하여 아직까지 헌법재판소에서 헌법적 해명이 이루어진 적도 없으므로 그 해명의 필요성이 인정된다.그렇다면 이 사건 촬영행위에 대한 심판청구는 주관적 권리보호이익은 소멸하였으나, 기본권 침해행위의 반복가능성과 헌법적 해명의 필요성이 있으므로 심판의 이익을 인정할 수 있다."
148661,전문,51,나.본안에 대한 판단
148661,전문,52,(1)경찰의 촬영행위 일반론
148661,전문,53,(가)경찰의 촬영행위의 의의
148661,전문,54,"경찰의 촬영행위란 현장 상황을 촬영ㆍ녹화하는 것을 말한다.이 사건과 관련하여 특히 각종 집회ㆍ시위 및 치안현장에서 경찰이 불법 또는 불법이 우려되는 상황에서 하는 촬영 등이 문제되므로, 이하에서는 이를 중심으로 살펴본다.이 사건에서 문제되는 경찰의 촬영행위는 옥외집회ㆍ시위와 같이 공개된 장소에서 이루어지는 활동에 대한 것이고 촬영행위의 상대방에게 직접적인 물리적 강제력을 수반하는 것이 아니다.한편 공권력은 적법하게 행사되어야 하고, 공권력 행사의 적법성은 공권력 주체가 입증하는 것이 원칙이다.집회ㆍ시위 현장의 촬영자료는 공권력 행사의 적법성을 입증할 자료가 될 수 있으므로, 경찰의 촬영행위는 경찰권 행사의 적법성을 담보하는 수단이 될 수 있다.이러한 경찰의 촬영행위는 범죄수사를 위한 증거자료를 확보하기 위한 것일 수도 있고, 집회 및 시위와 관련해서 침해될 수 있는 법익 등을 보호하고 범죄를 예방하여 공공의 안녕과 질서를 유지하기 위한 것일 수도 있다.양자는 그 목적, 성질, 권한의 법적 근거가 상이하므로, 어느 것에 해당하는지는 행위의 성격과 함께 업무수행자의 의사를 기준으로 판단되어야 한다.이 사건 촬영행위는 이 사건 집회 참가자들이 신고 장소를 벗어난 후 경찰이 경고 등 조치를 할 즈음 시작되었고, 이러한 경우 경찰은 범죄예방 뿐 아니라 수사도 할 수 있다.피청구인은 이 사건 촬영행위가 범죄수사를 위한 것이라고 주장하므로, 피청구인이 범죄수사로서 한 이 사건 촬영행위가 헌법에 위반되는지 여부를 살펴볼 필요가 있다.다만 이 사건 촬영행위는 형사소송법 제196조, 제199조에 근거한 것으로서 법률에 근거를 둔 것이며, 청구인들은 이 사건 촬영행위의 과잉금지원칙 위배 여부에 대해 다투고 있으므로 이에 대하여 살펴본다."
148661,전문,55,(나)제한되는 기본권
148661,전문,56,1)일반적 인격권
148661,전문,57,"사람은 자신의 의사에 반하여 얼굴을 비롯하여 일반적으로 특정인임을 식별할 수 있는 신체적 특징에 관하여 함부로 촬영당하지 아니할 권리, 즉 헌법 제10조로부터 도출되는 초상권을 포함한 일반적 인격권을 가지고 있다(헌재 2014.3.27."
148661,전문,58,2012헌마652 참조).
148661,전문,59,따라서 옥외집회ㆍ시위 현장에서 참가자들을 촬영ㆍ녹화하는 경찰의 촬영행위는 집회참가자들에 대한 초상권을 포함한 일반적 인격권을 제한할 수 있다.
148661,전문,60,2)개인정보자기결정권
148661,전문,61,"개인정보자기결정권은 자신에 관한 정보가 언제 누구에게 어느 범위까지 알려지고 또 이용되도록 할 것인지를 그 정보주체가 스스로 결정할 수 있는 권리이다.개인정보자기결정권의 보호대상이 되는 개인정보는 개인의 신체, 신념, 사회적 지위, 신분 등과 같이 개인이 인격주체성을 특징짓는 사항으로서 개인의 동일성을 식별할 수 있게 하는 일체의 정보라고 할 수 있고, 반드시 개인의 내밀한 영역이나 사사(私事)의 영역에 속하는 정보에 국한되지 않고 공적 생활에서 형성되었거나 이미 공개된 정보까지 포함한다.또한 이러한 개인정보를 대상으로 한 조사ㆍ수집ㆍ보관ㆍ처리ㆍ이용 등의 행위는 원칙적으로 개인정보자기결정권에 대한 제한에 해당한다(헌재 2005.7.21."
148661,전문,62,2003헌마282등; 헌재 2009.9.24.
148661,전문,63,2007헌마1092 등 참조).
148661,전문,64,"따라서 경찰의 촬영행위는 개인정보자기결정권의 보호대상이 되는 신체, 특정인의 집회ㆍ시위 참가 여부 및 그 일시ㆍ장소 등의 개인정보를 정보주체의 동의 없이 수집하였다는 점에서 개인정보자기결정권을 제한할 수 있다."
148661,전문,65,3)집회의 자유
148661,전문,66,헌법 제21조 제1항은 ‘모든 국민은 언론ㆍ출판의 자유와 집회ㆍ결사의 자유를 가진다.’고 규정하여 집회의 자유를 ‘표현의 자유’로서 언론ㆍ출판의 자유와 함께 국민의 기본권으로 보장하고 있다.집회의 자유에는 집회를 통하여 형성된 의사를 집단적으로 표현하고 이를 통해 불특정 다수인의 의사에 영향을 줄 자유를 포함한다.따라서 이를 내용으로 하는 시위의 자유 또한 집회의 자유를 규정한 헌법 제21조 제1항에 의하여 보호되는 기본권이다(헌재 2005.11.24.
148661,전문,67,2004헌가17).
148661,전문,68,"집회의 자유는 그 내용에 있어 집회참가자가 기본권행사를 이유로 혹은 기본권행사와 관련하여 국가의 감시를 받게 되거나, 경우에 따라서는 어떠한 불이익을 받을 수도 있다는 것을 걱정할 필요가 없는, 즉 자유로운 심리상태의 보장이 전제되어야 한다.개인이 가능한 외부의 영향을 받지 않고 집회의 준비와 실행에 참여할 수 있고, 집회참가자 상호간 및 공중과의 의사소통이 가능한 방해받지 않아야 한다.따라서 집회ㆍ시위 등 현장에서 집회ㆍ시위 참가자에 대한 사진이나 영상촬영 등의 행위는 집회ㆍ시위 참가자들에게 심리적 부담으로 작용하여 여론형성 및 민주적 토론절차에 영향을 주고 집회의 자유를 전체적으로 위축시키는 결과를 가져올 수 있으므로 집회의 자유를 제한한다고 할 수 있다."
148661,전문,69,4)소결
148661,전문,70,"경찰의 촬영행위는 직접적인 물리적 강제력을 동원하는 것이 아니라고 하더라도 청구인들의 일반적 인격권, 개인정보자기결정권 및 집회의 자유를 제한할 수 있다.이러한 기본권 제한은 헌법 제37조 제2항에 따라 국가안전보장ㆍ질서유지 또는 공공복리를 위해 필요한 경우에 한하여 허용될 수 있다.따라서 경찰의 촬영행위는 과잉금지원칙을 위반하여 국민의 일반적 인격권, 개인정보자기결정권 및 집회의 자유를 침해해서는 아니 된다."
148661,전문,71,(다)수사로서의 촬영행위
148661,전문,72,"수사란 범죄혐의의 유무를 명백히 하여 공소를 제기ㆍ유지할 것인가의 여부를 결정하기 위해 범인을 발견ㆍ확보하고 증거를 수집ㆍ보전하는 수사기관의 활동을 말한다(형사소송법 제195조, 대법원 1999.12.7."
148661,전문,73,선고 98도3329 판결 등 참조).
148661,전문,74,"집회 및 시위 현장의 영상과 소리를 그대로 담고 있는 촬영자료는 집회 및 시위와 관련된 범인의 검거와 범죄 입증에 상당히 효과적이고 중요한 증거방법이 된다.따라서 집회ㆍ시위 현장에서 범죄행위가 행해지고 있는 경우 이에 대한 촬영행위는 수사의 한 방법이라 할 수 있다.범죄수사를 위한 촬영행위와 관련하여 형사소송법 등에 구체적이고 명확한 근거규정은 없다.그러나 사법경찰관은 범죄의 혐의가 있다고 인식하는 때에는 범인, 범죄사실과 증거에 관하여 수사를 개시ㆍ진행하여야 하고(형사소송법 제196조 제2항), 수사목적을 달성하기 위해 필요한 조사를 할 수 있으므로(형사소송법 제199조 제1항 본문), 경찰은 집회ㆍ시위현장에서 범죄가 발생한 때에는 증거수집을 위해 이를 촬영할 수 있다.다만 경찰의 촬영행위는 일반적 인격권, 개인정보자기결정권 및 집회의 자유 등 기본권 제한을 수반하는 것이므로 필요최소한에 그쳐야 한다(형사소송법 제199조 제1항 단서 참조)."
148661,전문,75,"따라서 범죄수사를 위한 경찰의 촬영행위는 현재 범행이 이루어지고 있거나 행하여진 직후이고, 증거보전의 필요성 및 긴급성이 있으며, 일반적으로 허용되는 상당한 방법에 의한 경우로 제한되어야 한다.그러한 경우라면 그 촬영행위가 영장 없이 이루어졌다 하더라도 위법하다고 할 수 없다(대법원 1999.9.3."
148661,전문,76,선고 99도2317 판결 등 참조).
148661,전문,77,(2)과잉금지원칙 위배 여부
148661,전문,78,"(가)재판관 김○, 재판관 안○, 재판관 서○, 재판관 조○의 기각의견"
148661,전문,79,1)목적의 정당성 및 수단의 적합성
148661,전문,80,수사란 범죄혐의의 유무를 명백히 하여 공소를 제기ㆍ유지할 것인가의 여부를 결정하기 위해 범인을 발견ㆍ확보하고 증거를 수집ㆍ보전하는 수사기관의 활동을 말한다.경찰은 범죄행위가 있는 경우 이에 대한 수사로서 증거를 확보하기 위해 촬영행위를 할 수 있다.이 사건 촬영행위는 집회ㆍ시위 참가자들이 신고된 집회ㆍ시위 장소를 벗어난 다음 경찰이 집회ㆍ시위 주최자 등의 ‘집회 및 시위에 관한 법률’(이하 ‘집시법’이라 한다)위반과 관련하여 수사하는 과정에서 이루어진 것이다.따라서 이 사건 촬영행위는 집회ㆍ시위 주최자 등의 범죄에 대한 증거를 수집하여 형사소추에 활용하기 위한 것으로서 목적의 정당성과 수단의 적합성이 인정된다.
148661,전문,81,2)침해의 최소성
148661,전문,82,"가)경찰은 범인을 발견하고 증거를 수집ㆍ보전하기 위하여 촬영행위를 할 수 있다.범죄의 증명은 검사가 해야 하고, 이를 위한 증거에는 직접증거 뿐 아니라 간접증거 또는 정황증거도 포함된다.주관적 구성요건 또는 객관적 구성요건이라도 그 개념이 추상적일 경우에는 당시 상황을 종합적으로 검토하여야 하므로, 수사기관은 범죄에 이르게 된 경위나 그 전후 사정에 관한 것이라도 증거로 수집할 수 있다.집시법 제6조 제1항은 옥외집회 또는 시위의 주최자는 720시간 내지 48시간 전에 관할 경찰서장에게 이를 신고하여야 한다고 규정하고, 집시법 제22조 제2항은 이를 위반한 경우 형사처벌하고 있다.그리고 집시법 제16조 제4항 제3호는 집회 또는 시위의 주최자는 신고한 목적, 일시, 장소, 방법 등의 범위를 뚜렷이 벗어나는 행위를 하여서는 아니 된다고 규정하고, 집시법 제22조 제3항은 이를 위반한 경우 형사처벌하고 있다.신고범위를 뚜렷이 벗어나는 행위로 인한 집시법위반은 신고 내용과 실제 상황을 구체적ㆍ개별적으로 비교하여 살펴본 다음 이를 전체적ㆍ종합적으로 평가하여 판단해야 하므로(대법원 2010.3.11."
148661,전문,83,"선고 2009도12609 판결 등 참조), 증거수집의 범위는 ‘뚜렷이 벗어난’ 이후의 것에만 한정할 수 없고, 적어도 신고범위를 일탈하기 시작한 무렵의 증거도 포함될 수 있다.한편 집시법 제24조 제5호는 집시법 제20조에 따른 경찰의 해산명령에 불응하는 집회참가자들을 형사처벌하고 있다.집시법 제20조 제1항 제2호는 미신고 옥외집회ㆍ시위(집시법 제6조 제1항 위반)를 해산명령의 대상으로 하면서 별도의 해산 요건을 규정하고 있지 아니하다.그러나 미신고 옥외집회ㆍ시위로 인하여 타인의 법익이나 공공의 안녕질서에 대한 직접적인 위험이 명백하게 초래된 경우에 한하여, 경찰은 위 조항에 기하여 해산을 명할 수 있고, 집회ㆍ시위 참가자가 이런 적법한 해산명령에 불응하는 경우에만 집시법 제24조 제5호에 의하여 처벌할 수 있다(대법원 2012.4.26."
148661,전문,84,선고 2011도6294 판결 등 참조).
148661,전문,85,이와 마찬가지로 집시법 제20조 제1항 제5호가 해산명령의 대상으로 규정하는 ‘신고 범위를 뚜렷이 벗어난 행위(집시법 제16조 제4항 제3호)로 질서를 유지할 수 없는 집회’ 역시 ‘신고 범위를 뚜렷이 벗어난 행위로 타인의 법익이나 공공의 안녕질서에 대한 직접적인 위험이 명백하게 초래하는 집회’로 해석해야 한다(헌재 2016.9.29.
148661,전문,86,2015헌바309등 참조).
148661,전문,87,"이 사건에서 청구인들을 포함한 이 사건 집회 참가자 약 120명은 신고된 집회ㆍ시위 장소인 경향신문사 앞을 지나 광화문광장으로 행진하기 위해 한국씨티은행 앞까지 약 100m 정도 신고범위를 벗어났고, 경찰은 이에 대하여 경고 등의 조치를 하였다.사정이 이러한 경우, 경찰로서는 옥외집회ㆍ시위의 주최자 등의 집시법 제6조 제1항, 제16조 제4항 제3호, 제20조 위반 등에 대한 수사를 위해 채증행위를 할 수 있다 할 것이므로, 위와 같은 청구인 등의 행위가 타인의 법익이나 공공의 안녕질서에 대한 직접적인 위험을 아직 명백하게 초래하지 아니하였다는 이유로, 이 사건 촬영행위가 헌법에 위반된다고 단정할 일은 아니다."
