결정례일련번호,구분,문장번호,내용
142935,전문,18,2012헌마2 참조).
142935,전문,19,"그런데 법률에 의한 재판청구권은 원칙적으로 입법자에 의하여 형성된 현행 소송법의 범주 안에서 권리구제절차를 보장하고, 그 실현은 헌법재판소의 조직과 절차에 관한 입법에 의존하고 있기 때문에 입법자에 의한 재판청구권의 구체적인 형성이 불가피하므로, 입법자의 광범위한 입법재량이 인정된다(헌재 2016.7.28."
142935,전문,20,2015헌마105등 참조).
142935,전문,21,"이에 따라 헌법재판소법은 제3장 일반심판절차에서 제22조부터 제40조까지 일반적인 심리절차 및 방식에 대하여 규정하고 있고, 제4장 제5절 헌법소원심판에서 제68조부터 제75조까지 헌법소원심판의 심리절차 및 방식, 국선대리인 선임 등에 관하여 규정하고 있다.이러한 점을 종합해 보면, 헌법 12조 제4항이나 제27조 제1항에 관한 헌법 해석상 특별히 헌법재판에서 국선대리인의 선정과정에 당사자의 선택권을 보장하도록 하는 입법을 함으로써 청구인의 기본권을 보호하여야 할 입법자의 행위의무 내지 보호의무가 발생하였다고 보기 어렵다."
142935,전문,22,(3)헌법재판에서 사전서면진술 및 청구증명계획을 고려할 수 있는 사전확인심리절차를 규정하고 있지 아니한 입법부작위 청구 부분
142935,전문,23,(가)헌법상 명시적인 입법위임이 있는지 여부
142935,전문,24,헌법재판 과정에서 사전서면진술 및 청구증명계획을 고려할 수 있는 사전확인심리절차를 마련할 의무를 규정할 헌법상 명시적인 위임은 존재하지 아니한다.
142935,전문,25,(나)헌법해석상 입법의무가 발생하는지 여부
142935,전문,26,"위에서 본 바와 같이 헌법 제27조 제1항은 헌법재판을 받을 권리를 보장하고 있는데 입법자에 의한 재판청구권의 구체적인 형성이 불가피하므로 입법자의 광범위한 입법재량이 인정되는 영역에 해당한다.이에 따라 헌법재판소법은 위헌법률의 심판과 헌법소원에 관한 심판은 원칙적으로 서면심리에 의하도록 하면서, 다만 재판부가 필요하다고 인정하는 경우 변론을 열어 당사자, 이해관계인, 그밖의 참고인의 진술을 들을 수 있고(제30조 제2항), 재판부는 사건의 심리를 위하여 필요하다고 인정하는 경우 직권 또는 당사자의 신청에 의하여 증거조사를 할 수 있다(제31조)고 규정하는 등 구체적인 심리절차를 마련하고 있다.이러한 점을 종합해 보면, 헌법 해석상 특별히 헌법재판 과정에서 사전서면진술 및 청구증명계획을 고려할 수 있는 사전확인심리절차를 마련하도록 하는 입법을 함으로써 청구인의 기본권을 보호하여야 할 입법자의 행위의무 내지 보호의무가 발생하였다고 보기 어렵다."
142935,전문,27,나.심판청구를 할 수 있는 사람을 국선대리인으로 제한하는 입법부작위 청구 부분에 대한 판단
142935,전문,28,청구인의 이 부분 주장은 결국 각종 심판절차에서 당사자인 사인은 변호사를 대리인으로 선임하지 아니하면 심판청구를 하거나 심판 수행을 하지 못하도록 규정하고 있는 헌법재판소법(2011.4.5.
142935,전문,29,"법률 제10546호로 개정된 것)제25조 제3항 본문에 대한 위헌확인을 구하는 취지로 선해할 수 있다.그런데 청구인은 이 사건 심판청구 이전에 이미 수차례 헌법소원심판을 청구하기 위한 국선대리인선임신청을 한 바 있고, 2016.11.29."
142935,전문,30,실제로 인용 결정을 받은 바 있다(2016헌사813).
142935,전문,31,"그렇다면 청구인은 변호사자격이 없는 사인인 청구인이 헌법소원심판을 청구하기 위하여 반드시 변호사인 대리인을 선임하여야 한다는 사실, 즉 헌법재판소법 제25조 제3항으로 인한 기본권 제한 사유가 발생하였음을 늦어도 위 2016.11.29.경 알았다고 봄이 상당한데, 그로부터 90일이 지난 2017.11.20."
142935,전문,32,"이 사건 심판청구를 하였으므로, 이 부분 심판청구는 청구기간을 도과하였다."
142935,전문,33,3.결론
142935,전문,34,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제2호, 제4호에 따라 이를 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
