결정례일련번호,구분,문장번호,내용
146839,전문,28,"법률 제11556호로 전부개정된 것)제3조 제1항 중 ‘형법 제319조 제1항(주거침입)의 죄를 범한 사람이 같은 법 제298조(강제추행)의 죄를 범한 경우에는 무기징역 또는 5년 이상의 징역에 처한다’는 부분(이하 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이고, 심판대상조항 및 관련조항의 내용은 다음과 같다."
146839,전문,29,[심판대상조항]
146839,전문,30,성폭력범죄의 처벌 등에 관한 특례법(2012.12.18.
146839,전문,31,"법률 제11556호로 전부개정된 것)제3조(특수강도강간 등)① 「형법」제319조 제1항(주거침입), 제330조(야간주거침입절도), 제331조(특수절도)또는 제342조(미수범.다만, 제330조 및 제331조의 미수범으로 한정한다)의 죄를 범한 사람이 같은 법 제297조(강간), 제297조의2(유사강간), 제298조(강제추행)및 제299조(준강간, 준강제추행)의 죄를 범한 경우에는 무기징역 또는 5년 이상의 징역에 처한다."
146839,전문,32,[관련조항]
146839,전문,33,형법(1995.12.29.
146839,전문,34,"법률 제5057호로 개정된 것)제298조(강제추행)폭행 또는 협박으로 사람에 대하여 추행을 한 자는 10년 이하의 징역 또는 1천 500만 원 이하의 벌금에 처한다.제319조(주거침입, 퇴거불응)① 사람의 주거, 관리하는 건조물, 선박이나 항공기 또는 점유하는 방실에 침입한 자는 3년 이하의 징역 또는 500만 원 이하의 벌금에 처한다."
146839,전문,35,형법(2012.12.18.
146839,전문,36,"법률 제11574호로 개정된 것)제297조의2(유사강간)폭행 또는 협박으로 사람에 대하여 구강, 항문 등 신체(성기는 제외한다)의 내부에 성기를 넣거나 성기, 항문에 손가락 등 신체(성기는 제외한다)의 일부 또는 도구를 넣는 행위를 한 사람은 2년 이상의 유기징역에 처한다."
146839,전문,37,3.청구인의 주장
146839,전문,38,"강제추행으로 인정되는 행위유형은 매우 다양하므로 그에 대한 법정형의 폭도 넓게 하여 법관으로 하여금 행위의 개별성에 맞추어 형을 선고할 수 있도록 하여야 함에도 심판대상조항은 법정형의 하한이 지나치게 높아 형이 과중하고, 죄질에 차이가 있는 주거침입강간죄와 동일한 형으로 처벌하도록 한 것은 책임과 형벌 간의 비례원칙에 위반된다.또한 형법에 규정되어 있는 강간죄와 강제추행죄의 법정형을 비교하여 보면 강제추행죄의 형이 더 경하여 강간보다 강제추행의 죄질과 책임이 더 가벼운 것이라 할 수 있음에도, 주거침입강제추행이라 하여 주거침입강간과 같은 법정형으로 처벌하는 것은 평등원칙에 위반되고, 형벌체계상의 균형을 상실한 것이다."
146839,전문,39,4.판단
146839,전문,40,가.헌법재판소 선례
146839,전문,41,헌법재판소는 2013.7.25.
146839,전문,42,2012헌바320 결정에서 심판대상조항과 내용이 동일한 구 ‘성폭력범죄의 처벌 등에 관한 특례법’(2010.4.15.
146839,전문,43,"법률 제10258호로 제정되고, 2012.12.18."
146839,전문,44,"법률 제11556호로 개정되기 전의 것)제3조 제1항 중 ‘형법 제319조 제1항(주거침입)의 죄를 범한 사람이 같은 법 제298조(강제추행)의 죄를 범한 경우에는 무기징역 또는 5년 이상의 징역에 처한다’는 부분(이하 ‘구법 조항’이라 한다)에 관하여 합헌결정을 한 바 있고, 2015.10.21."
146839,전문,45,"2015헌바166 결정에서도 동일한 판단을 하였다.위 2012헌바320 결정의 법정의견의 요지는 다음과 같다.『(1)주거침입강제추행죄는 사람의 주거 등을 침입한 자가 피해자를 강제추행한 경우에 성립하는 것으로서, 강제추행죄의 피해자들은 심각한 정신적ㆍ정서적 장애를 경험할 수 있고, 그 후유증으로 장기간 사회생활에 큰 지장을 받을 수 있는데, 사생활의 중심으로 개인의 인격과 불가분적으로 연결되어 있어 개인의 생명, 신체, 재산의 안전은 물론 인간 행복의 최소한의 조건이자 개인의 사적 영역으로서 보장되어야 하는 주거에서 강제추행을 당한다면 그로 인한 피해는 보다 심각할 수 있다.입법자가 이러한 중대한 법익 침해자를 결합범으로 더 무겁게 처벌함으로써 그 범행행위에 상응하는 책임을 묻고 이러한 범죄를 예방하고 근절하겠다는 형사정책적 고려에 따라 특별형법인 성폭력처벌법에 ‘주거침입강제추행죄’라는 구성요건을 별도로 신설한 것은 필요하고도 바람직한 입법조치라 할 것이다.주거침입강제추행죄의 보호법익의 중요성, 죄질, 행위자의 책임의 정도 및 일반예방이라는 형사정책적 측면 등 여러 요소를 고려하여 본다면, 입법자가 형법상 강제추행죄의 법정형보다 무거운 ‘무기징역 또는 5년 이상의 징역’이라는 비교적 중한 법정형을 정한 것에는 나름대로 수긍할 만한 합리적인 이유가 있는 것이고, 그것이 범죄의 죄질 및 행위자의 책임에 비하여 지나치게 가혹하다고 할 수 없다.또한 법정형의 하한이 5년 이상의 징역이어서 작량감경의 사유가 있는 경우에는 얼마든지 집행유예를 선고할 수 있고, 주거침입강제추행죄가 지니는 불법의 중대성에 비추어 볼 때 법정형에 벌금을 규정하지 않은 것이 불합리하다고 할 수도 없다.따라서 구법 조항의 법정형이 형벌 본래의 목적과 기능을 달성함에 있어 필요한 정도를 일탈하여 지나치게 과중한 것이라고 보기는 어려우므로, 구법 조항은 책임과 형벌 간의 비례원칙에 위반되지 아니한다."
146839,전문,46,"(2)그리고 강제추행의 경우 그 범위가 매우 넓기 때문에 형법 제297조의2에서 정한 구강성교 등 유사강간에 해당하지 않는 통상적인 추행행위를 한 경우라 할지라도 구체적인 사안에 따라서는 그 행위태양이나 불법의 정도, 행위자의 죄질에 비추어 강간이나 유사강간을 한 경우보다 무겁게 처벌하거나 적어도 동일하게 처벌하여야 할 필요가 있는 경우도 실무상 흔히 있을 수 있다.입법자는 강제추행에 주거침입이라는 다른 행위요소가 더해지면 강제추행의 경우도 주거침입강간이나 유사강간에 비하여 그 보호법익이나 불법의 정도, 비난가능성 등에 있어 별다른 차이가 없다고 보고 그 법정형을 동일하게 정한 것이고, 비록 형법에 강제추행행위 중에서 구강성교 등과 같이 불법성이 강한 강제추행행위를 따로 구별하여 유사강간죄(형법 제297조의2)를 신설하여 그 법정형을 높게 설정하였다고 하더라도 앞서 본 주거침입강제추행죄의 불법의 정도나 죄질, 비난가능성 등에 비추어 보면, 주거침입강제추행죄의 법정형을 주거침입강간이나 유사강간보다 가볍게 정하지 않은 것이 현저히 형벌체계상의 균형성을 잃은 자의적인 입법이라고 할 수 없다.또한 주거침입강제추행죄의 구체적인 사건에서 법관이 집행유예도 선고할 수 있으므로 법관의 양형을 통하여 그 불법의 정도에 알맞은 구체적 타당성이 있는 형을 선고할 수 있다.따라서 구법 조항이 현저히 형벌체계상의 정당성이나 균형성을 상실하여 평등원칙에 위반된다고 할 수 없다.』"
146839,전문,47,나.선례 변경의 필요성 여부
146839,전문,48,"경찰청 등의 통계에 따르면 최근 수년간 주거침입강제추행 범죄는 꾸준히 발생하고 있으며, 또 지속적인 증가추세에 있다.개인의 인격에 대한 피해가 중대한 성범죄의 특성상 범죄를 예방, 방지하기 위해서는 사회ㆍ정책적인 판단에 따라 보다 철저한 대책이 요구되고, 여전히 이에 대하여 엄중하게 처벌하여야 할 필요성이 인정된다.따라서 위 헌법재판소 선례를 변경할 특별한 사정의 변경이나 필요성이 있다고 인정되지 아니하므로, 이 사건에서도 위 견해를 그대로 유지하기로 한다.심판대상조항은 책임과 형벌 간의 비례원칙 및 평등원칙에 위반되지 아니한다."
146839,전문,49,5.결론
146839,전문,50,"심판대상조항은 헌법에 위반되지 아니하므로, 아래 6.과 같은 재판관 이○, 재판관 김○, 재판관 안○, 재판관 강○의 반대의견이 있는 외에는 나머지 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
146839,전문,51,"6.재판관 이○, 재판관 김○, 재판관 안○, 재판관 강○의 반대의견"
146839,전문,52,"우리는 아래와 같은 이유로 심판대상조항이 책임과 형벌 간의 비례원칙에 위반되고 형벌체계상 균형을 상실하여 평등원칙에 위반되므로, 헌법에 위반된다고 판단한다.가.주거침입강제추행죄는 형법 제319조 제1항의 주거침입죄와 형법 제298조의 강제추행죄가 결합된 범죄로서, 주거침입죄의 가중적인 구성요건이 아니라 강제추행죄의 가중적 구성요건이므로 그 본질은 강제추행에 있다.그런데 그 본질이 강제추행에 있는 주거침입강제추행죄도 형법상 강제추행죄와 같이 다양한 행위유형을 포함하고 있고, 그 경중의 폭이 넓으므로 형사상의 책임주의의 원칙상 그에 대한 법정형의 폭도 넓게 하여 법관이 각 행위의 개별성에 맞추어 형을 선고할 수 있도록 설정되어야 하나, 심판대상조항은 주거침입강간죄와 같이 그 법정형의 하한을 5년 이상의 징역으로 정하고 있어 강간에 비하여 성적 자기결정권을 침해하는 정도가 훨씬 경미한 유형의 강제추행행위에 대해서도 주거침입의 기회에 이루어진 경우에는 강간과 같은 법정형으로 처벌하게 되어 책임원칙에 반하는 결과가 발생한다.실제 입법자는 책임원칙의 반영으로, 성폭력처벌법 제7조 제2항에서 13세 미만의 사람에 대하여 항문성교 등 강간에 못지않은 강제추행행위를 한 자는 7년 이상의 징역에 처하도록 규정하면서, 같은 조 제3항에서 그 이외의 강제추행행위를 한 자는 5년 이상의 징역 또는 3,000만 원 이상 5,000만 원 이하의 벌금에 처하도록 규정하는 등 행위의 개별성에 맞추어 형이 선고되도록 하고 있고, 2012.12.18."
146839,전문,53,법률 제11574호로 형법 제297조의2(유사강간)를 신설하여 강간에 못지않은 불법성을 지닌 강제추행행위와 그렇지 아니한 강제추행행위를 구별하여 법정형을 규정함으로써 행위의 개별성에 맞추어 형이 선고되도록 하고 있다.따라서 심판대상조항이 형법 제298조에서 정한 강제추행행위에도 적용되는 것은 각 행위의 개별성에 맞추어 그 책임에 알맞은 형벌을 선고할 수 있어야 하는 책임과 형벌 간의 비례원칙에 위반된다.
146839,전문,54,"나.입법자는 강간죄와 강제추행죄의 각 보호법익, 일반인의 법감정 및 형사정책적 측면 등을 고려하여 강간죄의 불법정도와 비난가능성이 강제추행죄의 그것보다 훨씬 크고 높다는 전제에서 강간죄의 법정형을 강제추행죄의 법정형보다 현저히 높게 설정하고 있고, 앞서 본 바와 같이 형법 제297조의2(유사강간)를 신설하여 강제추행행위 중에서 항문성교 등 강간에 못지않은 행위를 한 사람에 대하여 2년 이상의 징역에 처하도록 규정하고 있는데, 이는 곧 강간에 못지않은 강제추행행위를 제외한 일반적인 강제추행행위는 그 불법 정도와 비난가능성이 강간의 그것보다 훨씬 경미함을 명확히 하고 있다고 할 수 있다.이에 반하여 심판대상조항은 강제추행죄와 강간죄가 단지 주거침입과 결합되었다는 이유만으로 죄질과 범정이 크게 다른 주거침입강제추행죄와 주거침입강간죄에 대하여 동일한 법정형을 규정하면서, 그것도 무기징역 또는 5년 이상의 징역으로 높게 규정하고 있다.이는 본질이 다르다고 평가된 것을 같게 취급하는 것이다.또한 강제추행행위로 인정되는 행위유형의 범위가 매우 넓은데, 강간에 비하여 성적 자기결정권을 침해하는 정도가 훨씬 경미한 강제추행행위를 주거침입과 결합하였다고 하여 강간과 동일하게 취급할 수는 없는 것이고, 죄질의 차이가 상대화된다고 볼 수도 없다.따라서 심판대상조항은 법정형을 정함에 있어 실질적 평등원칙에 어긋나고, 형벌체계상 균형을 잃었다고 하지 않을 수 없다."
146839,전문,55,"다.이전 선례에서 우리는 심판대상조항과 내용이 동일한 구법 조항이 구강, 항문 등 신체(성기는 제외한다)의 내부에 성기를 넣거나 성기, 항문에 손가락 등 신체(성기는 제외한다)의 일부 또는 도구를 넣는 행위 이외의 강제추행행위에 대하여도 적용되는 한 헌법에 위반된다는 취지의 한정위헌의견이었으나, 형법이 2012.12.18."
146839,전문,56,"법률 제11574호로 개정되면서 형법 제297조의2(유사강간)가 신설되어 강간에 못지않은 정도의 강제추행행위는 위 조항으로 규율하게 되었고, 2012.12.18."
146839,전문,57,"법률 제11556호로 성폭력처벌법이 전부개정되면서 형법 제297조의2의 죄를 범한 자도 처벌 대상으로 추가되었다.따라서 법 해석상 형법 제298조가 적용되는 강제추행행위는 강간이나 유사강간행위에 비하여 훨씬 정도가 경미하다는 것이 명백하여, 심판대상조항이 형법 제298조에서 정한 통상적인 강제추행행위에도 적용되는 것은 책임과 형벌 간의 비례원칙 및 평등원칙에 위반되므로, 심판대상조항은 헌법에 위반된다."
146839,전문,58,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○(해외출장으로 행정전자서명불능)유○
146839,참조조문,59,"헌법 제10조, 제37조 제2항"
146839,참조조문,60,형법(1995.12.29.
146839,참조조문,61,"법률 제5057호로 개정된 것)제298조, 제319조"
146839,참조조문,62,형법(2012.12.18.
146839,참조조문,63,법률 제11574호로 개정된 것)제297조의2
146839,참조판례,64,헌재 2013.7.25.
146839,참조판례,65,"2012헌바320, 판례집 25-2상, 212"
146839,심판대상조문,66,성폭력범죄의 처벌 등에 관한 특례법(2012.12.28.
146839,심판대상조문,67,법률 제11556호로 전부개정된 것)제3조 제1항 중 ‘형법 제319조 제1항(주거침입)의 죄를 범한 사람이 같은 법 제298조(강제추행)의 죄를 범한 경우에는 무기징역 또는 5년 이상의 징역에 처한다’는 부분
