결정례일련번호,구분,문장번호,내용
143000,전문,29,"헌법재판소법 제68조 제2항의 헌법소원심판청구가 적법하기 위해서는 당해 사건에 적용될 법률이 헌법에 위반되는지 여부가 재판의 전제가 되어야 한다.여기서 재판의 전제가 된다고 함은 첫째 구체적인 사건이 법원에 계속 중이어야 하고, 둘째 위헌 여부가 문제되는 법률이 당해 소송사건의 재판에 적용되는 것이어야 하며, 셋째 그 법률이 헌법에 위반되는지의 여부에 따라 당해 사건을 담당하는 법원이 다른 내용의 재판을 하게 되는 경우를 말한다(헌재 2012.12.27."
143000,전문,30,2010헌바406 참조).
143000,전문,31,그러므로 법원에서 당해 소송사건에 적용되는 재판규범 중 위헌제청신청 대상이 아닌 관련 법률에서 규정한 소송요건을 구비하지 못하였기 때문에 부적법하다는 이유로 소 각하 판결을 선고하고 그 판결이 확정된 경우에는 위헌제청신청대상인 법률의 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 것이 아니어서 당해 소송사건에 관한 재판의 전제성 요건이 흠결되어 부적법하다(헌재 2005.3.31.
143000,전문,32,2003헌바113 참조).
143000,전문,33,"그런데 당해 사건에서 대법원은 청구인의 위 재심의 소가 소권의 남용에 해당하여 부적법하다는 이유로 각하하였으므로, 이 사건 법률조항의 위헌 여부에 따라 당해 사건 재판의 주문이 달라지는 등 다른 내용의 재판을 하게 되는 것이 아니다.따라서 이 부분 심판청구는 재판의 전제성 요건을 흠결하여 부적법하다."
143000,전문,34,나.위 2017헌바263 결정의 취소 등을 구하는 심판청구 부분
143000,전문,35,"헌법재판소법 제68조 제2항은 위 규정에 따른 헌법소원심판의 대상을 ‘법률’로 명시하고 있는바, 여기서 ‘법률’이라 함은 국회의 의결을 거쳐 제정된 이른바 형식적 의미의 법률과 조약 등 형식적 의미의 법률과 동일한 효력을 가지는 규범들도 포함되는데(헌재 2013.3.21."
143000,전문,36,"2010헌바70등 참조), 헌법재판소 결정은 여기에 해당하지 않아 헌법재판소법 제68조 제2항에 의한 헌법소원심판의 대상이 될 수 없으므로, 위 헌법재판소 결정(2017헌바263)의 취소 등을 구하는 이 부분 심판청구는 헌법재판소법 제68조 제2항에 의한 헌법소원심판청구의 적법요건을 갖추지 못하였다.가사 이 부분 심판청구를 헌법재판소법 제68조 제1항에 의한 헌법소원심판청구로 보더라도, 헌법재판소의 결정에 대하여는 원칙적으로 불복신청이 허용되지 않을 뿐만 아니라, 헌법재판소법 제68조 제2항에 의한 헌법소원에 대한 헌법재판소의 결정에 대하여는 재심을 허용하지 아니함으로써 얻을 수 있는 법적 안정성이 이익이 재심을 허용함으로써 얻을 수 있는 구체적 타당성의 이익보다 훨씬 높을 것으로 쉽사리 예상할 수 있으므로 그 성질상 재심에 의한 불복방법도 허용될 수 없다고 할 것이어서(헌재 1992.6.26."
143000,전문,37,90헌아1 참조)위 헌법재판소 결정(2017헌바263)의 취소 등을 구하는 이 부분 심판청구는 허용될 수 없다고 할 것이다.따라서 이 부분 심판청구 역시 어느 모로 보나 부적법하다.
143000,전문,38,3.결론
143000,전문,39,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
