결정례일련번호,구분,문장번호,내용
151981,전문,26,법률 제6207호로 전부개정된 것)제44조(명칭)② 법무법인이 아닌 자는 법무법인 또는 이와 유사한 명칭을 사용하지 못한다.
151981,전문,27,3.판단
151981,전문,28,가.이 사건 재판들에 대한 심판청구
151981,전문,29,헌법재판소법 제68조 제2항의 헌법소원이 법률조항 자체의 위헌성을 다투는 것이 아니라 법원의 재판을 다투는 것일 때에는 원칙으로 부적법하여 허용되지 않는다(헌재 2002.10.31.
151981,전문,30,2000헌바76).
151981,전문,31,따라서 이 부분 심판청구는 헌법소원의 대상이 되지 않는 재판을 대상으로 한 것으로서 부적법하다.
151981,전문,32,나.변호사법조항들에 대한 심판청구
151981,전문,33,"구체적 규범통제절차에서 제청법원이나 헌법소원 청구인이 심판대상 법률조항의 특정한 해석이나 적용 부분의 위헌성을 주장하는 한정위헌청구 역시 원칙적으로 적법한 것으로 보아야 할 것이다.다만, 재판소원을 금지하고 있는 헌법재판소법 제68조 제1항의 취지에 비추어, 한정위헌청구의 형식을 취하고 있으면서도 실제로는 당해사건 재판의 기초가 되는 사실관계의 인정이나 평가 또는 개별적ㆍ구체적 사건에서의 법률조항의 단순한 포섭ㆍ적용에 관한 문제를 다투거나, 의미 있는 헌법문제를 주장하지 않으면서 법원의 법률해석이나 재판결과를 다투는 경우 등은 모두 현행의 규범통제제도에 어긋나는 것으로서 허용될 수 없다(헌재 2012.12.27."
151981,전문,34,2011헌바117; 헌재 2017.10.26.
151981,전문,35,2015헌바223).
151981,전문,36,"청구인은 법무법인이 분사무소를 폐쇄하고 간판을 제거하지 아니한 경우 분사무소 주재자에 불과한 변호사가 변호사법조항들을 위반한 것이라고 해석하는 것은 위헌이라고 주장하는바, 그렇다면 청구인이 다투고자 하는 바는 위와 같은 해석을 전제로 하여 청구인에게 유죄판결을 선고한 당해사건 법원의 판단이 부당하다는 취지라 할 수 있고, 결국 청구인은 변호사법 조항들 자체의 고유한 위헌 여부를 다투는 것이 아니라, 개별적ㆍ구체적 사건에서의 법률조항의 단순한 포섭ㆍ적용에 관한 법원의 재판결과를 다투고 있는 것에 불과하다.따라서 이 부분 심판청구는 실질적으로 헌법소원의 대상이 되지 않는 재판을 대상으로 한 것으로서 부적법하다."
151981,전문,37,다.형사소송법조항에 대한 심판청구
151981,전문,38,"헌법재판소법 제68조 제2항에 의한 헌법소원심판청구가 적법하기 위해서는 문제된 법률의 위헌 여부가 재판의 전제가 되어야 한다.여기서 재판의 전제가 된다고 함은 구체적인 사건이 법원에 계속되어 있었거나 계속 중이어야 하고, 위헌 여부가 문제되는 법률이 당해 소송사건의 재판에 적용되는 것이어야 하며, 그 법률이 헌법에 위반되는지 여부에 따라 당해 사건을 담당한 법원이 다른 내용의 재판을 하게 되는 경우를 의미한다(헌재 2017.7.27."
151981,전문,39,2016헌바41).
151981,전문,40,"그런데 형사소송법조항은 기소유예처분의 근거가 되는 규정이므로 형사재판인 당해사건에 적용되는 조항이 아니고, 위 조항이 위헌으로 결정된다 하더라도 당해사건 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 것도 아니다(헌재 2008.4.29."
151981,전문,41,2008헌바24; 헌재 2015.2.3.
151981,전문,42,2015헌바37 등 참조).
151981,전문,43,따라서 이 부분 심판청구는 재판의 전제성을 갖추지 못하여 부적법하다.
151981,전문,44,4.결론
151981,전문,45,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
