결정례일련번호,구분,문장번호,내용
137337,전문,30,(1995.12.30.
137337,전문,31,"법률 제5145호로 개정되기 전의 것, 이하 “정간법”이라 한다)제18조 제5항"
137337,전문,32,"(이하 “이 법률조항”이라 한다)의 위헌여부이고 그 규정내용은 다음과 같다.정간법 제18조 ④ 중재부의 장은 중재당사자나 이해관계자의 출석을 요구할 수 있으며, 출석을 요구받는 자는 출석요구서에 기재된 바에 따라 출석하여야 한다.⑤ 제4항의 출석요구서를 받고도 중재신청인이 출석하지 아니한 때에는 중재신청을 철회한 것으로 보며, 피신청인이 2회에 걸쳐 출석하지 아니한 때에는 중재신청 내용대로 정정기사를 게재하기로 합의된 것으로 본다.다만, 천재ㆍ지변 기타 정당한 사유로 출석하지 못하게 된 것을 소명하는 경우에는 그러하지 아니하다.2.청구인의 주장과 이해관계인의 의견"
137337,전문,33,가.청구인의 주장요지
137337,전문,34,(1)청구인이 중재기일에 단 1회 불출석하여 중재신청이 철회된 것으로 간주되면 청구인으로서는 더 이상 중재신청을 할 수 없게 되고 결과적으로 정정보도청구권을 행사할 수 없게 되므로 이 법률조항은 표현의 자유 및 과잉금지 원칙에 위반된다.(2)중재피신청인은 ‘2회’에 걸쳐 출석하지 아니하여야 중재신청 내용대로 정정기사를 게재하기로 합의한 것으로 보는 반면 중재신청인은 단 ‘1회’의 불출석을 이유로 바로 중재신청을 철회한 것으로 간주하는 것은 중재신청인과 피신청인을 합리적 기준 없이 차별 취급하는 것으로 평등원칙에 위반된다.나.당해법원의 제청신청기각 이유와 공보처장관 및 언론중재위원회의 의견 요지
137337,전문,35,"(3)정간법 제18조 제1항은 피해자가 중재기일에 불출석을 반복함으로써 중재절차의 효율성을 감소시키는 것을 방지하고 언론보도와 관련된 분쟁을 신속하게 종결하려는 데 그 목적이 있고, 중재신청인으로서는 부득이한 사유가 있으면 대리인을 통하여 중재를 신청할 수 있을 뿐만 아니라"
137337,전문,36,"(정간법 제18조 제1항, 제16조 제2항)"
137337,전문,37,", 중재기일의 불출석에 정당한 사유를 소명하는 경우에는 그 불이익을 면할 수 있는 점"
137337,전문,38,"(정간법 제18조 제5항 단서)등을 종합하여 보면, 중재기일 1회 불출석으로 인한 불이익을 규정한 이 법률조항이 표현의 자유와 과잉금지 원칙에 위반된다고 볼 수 없다.(4)청구인은 중재절차의 적극적 당사자로서 자기의 권리를 주장하기 위하여는 소극적 당사자보다 출석의무 불이행에 무거운 책임을 부담하여야 하는 점, 우리 법제도에 특유한 언론중재제도는 피해자의 권리남용을 방지하기 위하여 고안된 점, 청구인은 1회 불출석으로 중재신청이 철회된 것으로 간주되더라도 다시 중재신청을 할 수 있는데 반하여"
137337,전문,39,(정간법 제18조 제1항)
137337,전문,40,", 피신청인이 2회 불출석하면 중재신청 내용대로 정정기사를 게재하기로 합의된 것으로 간주되고 더 이상의 구제절차가 없는 점 등을 고려해 보면 평등원칙에 위반되는 것도 아니다.다.주식회사 조선일보사의 의견 요지"
137337,전문,41,"이 법률조항이 위헌무효가 된다고 하더라도 당사자의 양보로 화해가 성립될 수도 있고, 신청인이 스스로 취하할 수도 있으므로 재판의 전제성이 없다.그 밖의 내용은 위 나.의 요지와 같다.3.판　단"
137337,전문,42,가.정정보도청구권과 이 법률조항의 입법취지
137337,전문,43,정간법은 제16조에서 정기간행물에 공표된 사실적 주장에 의하여 피해를 받은 사람
137337,전문,44,(이하 “피해자”라 한다)이 발행인이나 편집인에게 정정보도의 게재를 청구할 수 있다고 규정하여 피해자에게 정정보도청구권을 인정하고 있다
137337,전문,45,(다만 위 정정보도청구권은 1995.12.30.
137337,전문,46,법률 제5145호 개정법률에 의하여 그 명칭이 반론보도청구권으로 변경되었다).
137337,전문,47,"정정보도청구권은 헌법상 보장된 인격권에 그 바탕을 둔 것으로서, 피해자에게 보도된 사실적 내용에 대하여 반박의 기회를 허용함으로써 피해자의 인격권을 보호함과 동시에 공정한 여론의 형성에 참여할 수 있도록 하여 언론보도의 객관성을 향상시켜 제도로서의 언론보장을 더욱 충실하게 한다는 취지 아래 신설된 것이다"
137337,전문,48,(헌재 1991.9.16.
137337,전문,49,"89헌마165, 판례집 3, 518, 527 참조)."
137337,전문,50,"정간법은 정정보도청구권을 둘러싼 분쟁해결을 위한 제도로서 언론중재제도를 도입하고 있는바, 제18조에서 정정보도청구권이 있는 자 또는 그 상대방은 분쟁된 공표가 있은 날로부터 1월"
137337,전문,51,(일간신문 또는 통신의 경우에는 14일)
137337,전문,52,"이내에 중재위원회에 중재를 신청할 수 있다고 규정하고 있다.이 언론중재제도는 우리 법제에 독특한 제도로서 화해에 의한 명예로운 해결의 기회를 부여할 뿐만 아니라, 중재를 담당하는 중재부에 직업법관 이외에 언론계의 실정에 정통한 전문가를 위원으로 함께 참여하게 함으로써 언론과 피해자 쌍방을 이해시키는 데 유리하고, 언론의 입장에서 보면 법원의 재판절차 이전 단계에서 절충할 기회를 갖게 되는 이점이 있으며, 피"
137337,전문,53,"해자의 입장에서 보면 법원의 재판절차상의 비용과 번잡함을 피하여 피해구제를 시도할 수 있다는 제도적 장점을 가지고 있다.이 법률조항은 중재부의 장이 중재당사자의 출석을 요구한 경우 중재신청인이 출석하지 아니한 때에는 중재신청을 철회한 것으로 보고, 피신청인이 2회에 걸쳐 출석하지 아니한 때에는 중재신청 내용대로 정정기사를 게재하기로 합의한 것으로 보도록 규정하고 있다.이 법률조항이 당사자의 불출석에 따라 중재절차가 조기에 종결되도록 규정하는 취지는 중재절차의 지연을 방지하여 중재절차가 신속한 분쟁해결수단으로 기능할 수 있도록 하는 한편, 중재부의 장의 출석요구를 실질화하기 위한 것으로 보인다.나.재판청구권의 침해 여부"
137337,전문,54,(1)정간법은 제18조 제1항에서 분쟁된 공표가 있은 날로부터 1월
137337,전문,55,(일간신문 또는 통신의 경우에는 14일)
137337,전문,56,"이내에 중재를 신청할 수 있도록 하여 단기간의 중재신청기간만을 허용하고 있고, 제19조 제1항에서 중재위원회의 중재를 거치지 아니하고는 법원에 정정보도청구의 심판을 청구할 수 없도록 규정하고 있다.따라서 이 법률조항에 따라 중재신청이 철회간주되면 중재신청인은 정정보도청구권에 관한 법원의 재판을 받을 기회를 상실하는 실질적 불이익을 입게 된다"
137337,전문,57,(다만 피해자가 일반 불법행위가 성립함을 이유로 민법 제764조에 의한 명예회복에 적당한 처분으로서의 정정보도를 구하는 것은 별론이다).
137337,전문,58,결국 이 법률조항은 재판절차의 전심절차인 중재절차를 규율함으로써 국민의 재판청구권 행사를 제한하는 규정이라고 보아야 한다
137337,전문,59,(헌재 1996.11.28.
137337,전문,60,"96헌가15, 판례집 8-2, 526, 531 참조)."
137337,전문,61,"한편, 청구인은 표현의 자유를 침해당하였다고 주장하나, 이 법률조항에 의"
137337,전문,62,"하여 직접 제한을 받는 기본권은 헌법 제27조 제1항의 재판청구권이고, 표현의 자유는 재판청구권의 제한으로 말미암아 간접적으로 그 실현이 제한될 뿐이므로, 여기에서는 재판청구권이 침해되었는지에 관하여 보기로 한다.(2)우리 헌법은 제27조 제1항에서 “모든 국민은 헌법과 법률이 정한 법관에 의하여 법률에 의한 재판을 받을 권리를 가진다”라고 규정하여 재판청구권을 보장하고 있으나, 재판청구권도 헌법 제37조 제2항이 정한 요건 아래 법률로 제한될 수 있음은 물론이다.재판청구권을 제한하는 법률은 그 입법목적이 정당하고"
137337,전문,63,"(목적의 정당성), 수단이 목적달성에 적합하며"
137337,전문,64,"(방법의 적합성), 기본권침해가 필요최소한에 그치고"
137337,전문,65,"(최소침해성), 제한되는 기본권과 그로 인하여 실현되는 공공이익 사이에 상당한 비례관계"
137337,전문,66,(법익의 균형성)를 갖추어야 한다
137337,전문,67,(헌재 1996.10.4.
137337,전문,68,"95헌가1등, 판례집 8-2, 258, 270 참조)."
137337,전문,69,"이 법률조항의 입법목적은 중재절차의 신속성을 확보함과 동시에 중재재판부의 권한을 강화함으로써 중재절차를 실질화하는데 있다.특히 중재신청인의 태만으로 피신청인의 지위가 불안정하게 되는 것을 방지하고, 중재부의 장의 출석요구를 실질화함으로써 중재절차가 법원의 재판을 위한 단순한 통과의례로 전락하는 것을 방지하는데 그 입법목적이 있는 것이다.이러한 입법목적은 신속한 재판을 받을 권리를 보장하는 헌법 제27조 제3항에 비추어 헌법적 정당성을 가지고 있다.이 법률조항은 중재신청인의 불출석에 대하여 불이익을 줌으로써 중재신청인의 출석을 강제하고 있는데, 이는 중재절차의 신속한 진행과 실질화를 위하여 적합한 방법이라고 인정된다.그리고 정간법은 천재ㆍ지변 기타 정당한 사유로 출석하지 못하게 된 것을 소명하는 경우에는 예외를 규정하고 있고"
137337,전문,70,"(제18조 제5항 단서), 중재신청인은 중재절차에서 대리인을 선임할 수 있으므로"
137337,전문,71,"(제18조 제1항, 제16조 제2항)"
137337,전문,72,"중재신청인이 중재절차에 출석하기 어려운 경우에는 대리인을 선임하는 방법이 허용되어 있는 점 등을 고려하면, 이 법률조항은 최소침해성의 요건도 갖추었다고 할 것이다.또한 언론중재제도가 전파력이 강한 대중매체인 정기간행물에 의한 피해자를 신속하게 구제하기 위하여 마련된 것이라는 점을 고려할 때, 중재절차의 신속한 진행과 실질화를 위하여 청구인의 재판청구권 내지 정정보도청구권을 위와 같이 일부 제한하였다고 하여도, 제한되는 기본권과 그로 인하여 실현되는 공공이익 사이에 상당한 비례관계를 갖추지 못하였다고 비난할 수도 없다.따라서 이 법률조항은 청구인의 재판청구권을 과도하게 침해하였다고 볼 수 없다.다.평등원칙 위반 여부"
137337,전문,73,"중재절차에 있어서 중재피신청인이 ‘2회’에 걸쳐 출석하지 아니하면 중재신청 내용대로 정정기사를 게재하기로 합의한 것으로 보는 반면 중재신청인은 단 ‘1회’의 불출석을 이유로 바로 중재신청을 철회한 것으로 간주하는 이 법률조항이 청구인의 주장과 같이 중재신청인과 피신청인을 합리적 기준 없이 차별취급하는 것으로 평등원칙에 위반되는지 여부에 관하여 본다.헌법 제11조 제1항이 규정하는 평등원칙은 일체의 차별적 대우를 부정하는 절대적 평등을 의미하는 것은 아니고, 불합리한 차별을 하여서는 아니된다는 상대적ㆍ실질적 평등을 뜻하는 것이므로,"
137337,전문,74,"합리적 근거 없이 차별하는 경우에만 평등원칙에 반하는 것이다.국민의 기본권에 관한 차별에 있어서 합리적 근거에 의한 차별이라고 하기 위하여서는, 우선 그 차별의 목적이 헌법에 합치하는 정당한 목적이어야 하고, 다음으로 차별의 기준이 목적의 실현을 위하여 실질적인 관계가 있어야 하며, 차별의 정도 또한 적정한 것이어야 한다"
137337,전문,75,(헌재 1996.10.4.
137337,전문,76,"95헌가1등, 판례집 8-2, 258, 274-275 참조)."
137337,전문,77,"위에서 본 것처럼 이 법률조항의 입법목적 중의 하나가 중재절차의 신속성을 확보하는 데에 있고, 이러한 중재절차의 신속성은 주로 피해자인 중재신청인의 이익을 위한 것이라는 점을 고려할 때, 절차진행의 신속성과 관련하여 중재신청인과 피신청인에 대하여 각각 법적으로 다른 내용의 책임을 부담하게 하는 것은 정당한 것으로 수긍할 수 있다.그리고 한편, 중재신청인이 중재기일에 불출석하여 중재신청을 철회한 것으로 간주되더라도 정당한 신청기간 내에는 다시 중재신청을 할 수 있는 점에 비추어 볼 때, 중재신청인이 불출석시에 받게 되는 불이익은 피신청인이 불출석한 경우에 받게 되는 확정적인 불이익보다는 완화된 내용의 것이라고 볼 여지도 있다.이와 같이 중재신청인과 피신청인이 중재절차에서 가지는 법적 지위 및 이들이 불출석한 경우에 받게 되는 불이익의 내용 등을 고려하면, 이 법률조항이 불리한 법률효과를 부여하기 위하여 중재신청인에 대하여는 1회의 불출석을 요건으로 하는데 반하여, 피신청인에 대하여는 2회의 불출석을 요건으로 한다고 하여 헌법상 평등원칙에 위반된다고 할 수는 없다.4.결　론"
137337,전문,78,"이○의 이유로 이 법률조항은 헌법에 위반되지 아니하므로, 재판관 조○의 다음 5.와 같은 주문표시에 대한 별개의견과 재판관 이○의 다음 6.과 같은 반대의견이 있는 외에는 나머지 관여재판관의 일치된 의견으로 주문과 같이 결정한다.5.재판관 조○의 주문표시에 관한 별개의견"
137337,전문,79,나는 주문표시 중 “구 정기간행물의등록등에관한법률
137337,전문,80,(……)
137337,전문,81,제18조 제5항은 헌법에 위반되지 아니한다”는 “심판청구를 기각한다”로 함이 상당하다고 생각한다.그 이유는 우리재판소가 1995.10.26.
137337,전문,82,"선고한 92헌바45 군형법 제75조 제1항 제1호 위헌소원, 93헌바62 구 주택건설촉진법 제52조 제1항 제3호 등 위헌소원, 94헌바7, 8"
137337,전문,83,"(병합)구 조세감면규제법 제62조 제3항 위헌소원, 95헌바22 징발재산정리에관한특별조치법 제20조 제1항 위헌소원, 94헌바28 소액사건심판법 제3조 위헌소원의 각 사건 결정시에 주문표시에 관한 별개의견에서 상세하게 설명한 바와 같이, 헌법재판소법 제75조 제7항, 제47조 소정의 기속력이 인정되지 아니하는 합헌결정을 굳이 할 필요가 없으며, 이 사건의 경우는 국민이 위헌이라고 주장하여 심판을 청구하는 것이므로 그 뜻을 받아 들일 수 없는 결론 즉 합헌이라면 굳이 아무런 실효도 없이 국민이 청구한 바도 없는 “합헌”임을 주문에 표시할 필요가 없기 때문이다.6.재판관 이○의 반대의견"
137337,전문,84,가.헌법에 규정된 국민의 자유와 권리
137337,전문,85,(기본권)는 구제절차가 있어야 그 실효성이 보장된다.기본권의 역사는 바로 공정ㆍ공평한 구제절차의 보장ㆍ강화의 역사이다.우리 헌법도 기본권 보장의 핵
137337,전문,86,심수단으로 국민의 재판을 받을 권리라는 절차적 기본권 규정을 두고 있다
137337,전문,87,(제27조 제1항)
137337,전문,88,.
137337,전문,89,"기본권을 침해당한 국민이 재판절차를 통하여 구제받는 제도는 헌법이 추구하는 권력분립과 법치주의를 실현ㆍ지탱하는 필수 불가결한 수단에 속한다.재판을 받을 권리는 신체적, 정신적, 경제적, 사회적 자유와 권리 등 다른 기본권을 보호하는 역할을 하므로, 이를 제한하는 법률에 대한 위헌심사는 이러한 점을 헤아린 신중한 배려가 요청된다.그러므로 재판의 전심인 중재절차에서 당해 조항이 이 권리의 본질을 훼손하고 재판의 이념인 공정과 공평을 해치는 결과를 빚는 것이라면, 이것은 평등원칙에 위반되고 기본권 제한 한계의 범위를 벗어난 것으로 판단하여야 한다.그 조항이 겉 보기에 한쪽 당사자에게만 사소한 절차상의 불이익을 주는 것으로 보이는 내용일지라도, 이것이 곧 재판을 받을 길을 가로 막는 장애물로 보이면 망설임 없이 위헌선언을 할 필요가 있는 것이다.나.중재신청인이나 피신청인은 정정보도신청 사건의 당사자로서 대등한 지위에 있는데도 중재절차의 한쪽 당사자를 다른 당사자에 비하여 사법절차에 접근할 수 있는 조건을 불리하게 규정하고 있는 이 법률조항은 헌법 위반의 문제가 있다고 본다.민사소송법은 당사자쌍방이 변론기일에 출석하지 아니하면 다시 기일을 정하고 신기일 또는 그 후의 기일에 쌍방이 출석하지 아니한 때에는 1월 내에 기일지정의 신청을 하지 아니하면 소의 취하가 있는 것으로 보는데"
137337,전문,90,(제241조)
137337,전문,91,"반하여, 중재신청인은 전심인 중재절차에서 단 한번 불출석하는 경우 신청철회간주효과로 인하여 법원에 정정보도심판 청구를 못하게 된다"
137337,전문,92,(정간법 제19조 제1항)
137337,전문,93,.
137337,전문,94,중재
137337,전문,95,신청인의 1회 불출석으로 인한 정정보도신청의 철회간주효과는 정정보도의 적부
137337,전문,96,(適否)
137337,전문,97,"에 대한 사법통제의 길을 봉쇄당하는 사실상의 패소확정을 뜻하고, 피신청인의 2회 불출석으로 인한 정정기사게재 합의간주 또한 성질상 같은 취지로 볼 수 있다.그런데, 이 법률조항은 중재당사자의 불출석 회수"
137337,전문,98,(回數)
137337,전문,99,"에 차이를 두고 있으므로, 이것이 정당하고 합리적인지, 기본권 제한의 한계를 준수한 것인지 여부를 살피기로 한다.다수의견은, 중재신청인"
137337,전문,100,"(청구인)은 천재ㆍ지변 기타 정당한 사유로 출석하지 못하게 된 것을 소명하면 예외가 인정되고, 대리인 선임을 할 수 있으며, 신청철회간주효과가 생겨도 재청구를 할 수 있고, 또 절차의 신속한 진행으로 중재를 실질화하는 데 기여하므로 이 법률조항은 헌법에 위반되지 않는다고 한다.그러나, 중재신청인의 불출석에 대한 정당한 사유의 존부는 중재부가 결정하고, 중재부의 장의 출석요구에 변호사의 선임은 필요적 요건 사항도 아니다.피해자의 청구기간은 일간신문 또는 통신의 경우에는 14일, 그밖의 정기간행물의 경우에는 1월 이내이고"
137337,전문,101,(정간법 제16조 제1항)
137337,전문,102,", 중재는 14일 이내에 하지 아니하면 중재 불성립으로 본다"
137337,전문,103,(정간법 제18조 제7항)
137337,전문,104,"고 규정하고 있는 점에 비추어 보면, 신청철회간주효과가 생겨도 재청구가 가능하고 절차의 신속한 진행으로 중재의 실질화를 도모한다는 이유는, 재판청구권을 제한하기 위한 기본권 제한 한계의 요건과 차별의 정당성 및 합리성을 요구하는 평등원칙에 대한 논증으로는 설득력이라는 측면에서 수긍이 되지 아니한다.그밖에 이해관계가 동일한 중재당사자 중 피신청인을 중재신청인보다 더 두텁게 보호하지 않으면 안될 특별한 사정도 보이지 아"
137337,전문,105,"니한다.다.결론적으로, 이 법률조항은 공정ㆍ공평한 재판을 받을 권리에 대한 제한 한계의 범위를 벗어났을 뿐만 아니라 중재당사자를 차별취급하고 있어 평등원칙 위반으로 볼 수밖에 없고, 이것은 중재신청인인 청구인에게 보장된 헌법 제27조 제1항"
137337,전문,106,"(재판청구권), 제11조 제1항"
137337,전문,107,(평등권)의 권리를 침해한 것으로 생각한다.재판관　김○(재판장)김문희 이재화 조승형
137337,전문,108,정○ 고○ 신○ 이○(주심)한○
137337,전문,109,【별　지】
137337,전문,110,보도내용
137337,전문,111,"김○ 대통령은 19일 한국통신 노조가 법으로는 불가능한 파업을 결행할 경우,『정부는 이를 단순한 노사분규 차원이 아니라 국가의 안전을 위협하는 사태로 보고 법에 따라 엄중하게 처리할 것"
137337,전문,112,』
137337,전문,113,이라고 말했다.김○ 대통령은 이날 낮 IPI
137337,전문,114,(국제언론인협회)한국위원회
137337,전문,115,"(위원장 방○ 조선일보사장)이사들과의 오찬석상에서『한국통신은 국가의 중추신경으로서, 한국통신이 파업을 할 경우 국민생활의 불편은 말할 것도 없거니와 나라의 행정, 경제, 산업 등 국가기능이 마비되는 사태가 초래될 우려가 있다"
137337,전문,116,』
137337,전문,117,며 그같이 말했다.김○ 대통령은『한국통신 노조가 이런 점을 분명히 알면서도 작년 5월부터 정부의 통신정책에 대한 반대투쟁을 전개하는 등 불법적인 행위를 계속하여 정보통신업무를 방해하는 것은 국가를 전복하려는 음모가 아니면 할 수 없는 일
137337,전문,118,』
137337,전문,119,이라며『정부는 법을 어기는 파업을 결코 용납하지 않을 것
137337,전문,120,』
137337,전문,121,이라고 말했다.김○ 대통령은 그러나『정부는 작년말부터 파업과 같은 극한상황에 대비하여 즉각 대체할 수 있는 요원을 훈련시켜 놓았으므로 국민들은 걱정할 필요가 없을 것
137337,전문,122,』
137337,전문,123,이라고 덧붙였다.김○ 대통령은 이날 오후 우수발명인 2백여명을 청와대로 초청해 다과를 베푼 자리에서도 같은 내용을 강한 어조로 되풀이했다.
137337,참조조문,124,"헌법 제11조 제1항, 제27조 제1항, 제3항, 제37조 제2항"
137337,참조조문,125,정기간행물의등록등에관한법률 제16조
137337,참조조문,126,"(반론보도청구권)① 정기간행물에 공표된 사실적 주장에 의하여 피해를 받은 자(이하 “피해자”라 한다)는 그 사실보도가 있음을 안 날부터 1월 이내에 정기간행물을 발행하는 자(이하 “언론사”라 한다)에게 서면으로 반론보도문의 게재를 청구할 수 있다.다만, 사실보도가 있은 후 6월이 경과한 때에는 그러하지 아니하다.② 반론"
137337,참조조문,127,"보도청구서에는 피해자 또는 그 대리인의 서명ㆍ날인과 주소를 기재하고, 이"
137337,참조조문,128,의대상인 기사의 본문과 게재를 요청하는 반론보도문을 첨부하여야 한다.③～⑦ 생략
137337,참조조문,129,정기간행물의등록등에관한법률 제18조
137337,참조조문,130,(중재절차 등)① 피해자 또는 언론사는 언론보도로 인한 반론보도청구권 또는 민법 제764조에 의해 정정보도 등을 구하는 권리에 관한 분쟁에 대하여 제16조 제1항이 정하는 기간(제16조 제1항의 절차를 거친 경우에는 피해자와 언론사간 협의 불성립된 날부터 14일) 안에 서면으로 중재위원회에 중재를 신청할 수 있다.중재신청에 관하여는 제16조 제2항 및 제7항의 규정을 준용한다.②～③ 생략
137337,참조조문,131,④ 중재는 신청접수일부터 14일 이내에 하여야 하며 중재부의 장은 지체없이 중재기일을 지정하여 당사자에게 출석을 요구하여야 한다.출석을 요구받는 자는 출석요구서에 기재된 바에 따라 출석하여야 한다.⑤～⑥ 생략
137337,참조조문,132,"⑦ 중재결과 당사자간에 합의가 성립된 경우와 제5항의 규정에 의하여 합의된 것으로 보는 경우 및 제6항의 규정에 의한 중재결정은 재판상 화해와 동일한 효력이 있다.다만, 당사자가 제6항의 규정에 의한 결정을 송달받은 날부터 7일 이내에 중재부에 이의신청을 한 경우에는 그 결정은 효력을 상실한다.⑧～⑨ 생략"
137337,참조조문,133,정기간행물의등록등에관한법률 제19조
137337,참조조문,134,(반론보도청구사건의 심판)① 중재위원회의 중재를 거치지 아니하고는 법원에 반론보도청구의 소를 제기할 수 없다.반론보도청구의 소는 제18조 제6항의 중재불성립결정 또는 제7항의 이의신청이 있음을 안 날부터 14일 이내에 제기하여야 한다.피해자는 반론보도청구의 소와 동시에 그 인용을 조건으로 민사소송법 제693조에 의한 신청
137337,참조조문,135,을 병합하여 제기할 수 있다.②～⑤ 생략
137337,참조조문,136,민법 제764조
137337,참조조문,137,(명예훼손의 경우의 특칙)타인의 명예를 훼손한 자에 대하여는 법원은 피해자의 청구에 의하여 손해배상에 갈음하거나 손해배상과 함께 명예회복에 적당한 처분을 명할 수 있다.민사소송법 제241조
137337,참조조문,138,"(쌍방불출석)① 당사자 쌍방이 변론의 기일에 출석하지 아니하거나 출석하더라도 변론하지 아니한 때에는 재판장은 다시 기일을 정하여 당사자 쌍방을 소환하여야 한다.② 제1항의 신기일 또는 그 후의 기일에 당사자 쌍방이 출석하지 아니하거나 출석하더라도 변론하지 아니한 때에는 1월 내에 기일지정의 신청을 하지 아니하면 소의 취하가 있는 것으로 본다.③ 제2항의 기일지정신청에 의하여 정한 기일 또는 그 후의 기일에 당사자 쌍방이 출석하지 아니하거나 출석하더라도 변론하지 아니한 때에는 소의 취하가 있는 것으로 본다.④ 제1항 내지 제3항의 규정은 상소심의 소송절차에 준용한다.다만, 상소심에 있어서는 상소의 취하로 본다."
137337,참조판례,139,헌재 1991.9.16.
137337,참조판례,140,"89헌마165, 판례집 3, 518"
137337,참조판례,141,헌재 1996.11.28.
137337,참조판례,142,"96헌가15, 판례집 8-2, 526"
137337,참조판례,143,헌재 1996.10.4.
137337,참조판례,144,"95헌가1등, 판례집 8-2, 258"
