결정례일련번호,구분,문장번호,내용
54495,전문,26,"청구인은 먼저 2017헌마78 결정에서 심리불속행판결이 송달된 때를 기산점으로 삼아 청구기간을 계산하여 기간이 지났다고 판단한 것이 잘못되었다고 주장한다.즉, 청구인은 2차 재심기각판결이 선고될 때까지는 심리불속행판결이 확정되었다고 볼 수 없으므로 청구인에게 2차 재심기각판결이 선고되어 송달된 때에 비로소 이 사건 법률조항들에 대한 심판청구의 청구기간이 시작되어야 한다고 주장한다.또 청구인은 2017헌마78 사건이 변호사를 대리인으로 선임하지 않고 청구된 것임에도 불구하고 헌법재판소가 적법 여부 판단에 나아가 각하결정한 것이 잘못되었다고 주장한다.청구인은 변호사를 대리인으로 선임하지 아니한 사건에서는 헌법재판소가 심판청구의 적부를 판단하여서는 안 되고 변호사대리의 요건에 부합하지 아니함을 이유로 각하할 수 있을 뿐이라고 주장한다.그리고 청구인은 2017헌마78 사건의 청구서를 2017헌마145 사건에서 대리인이 추인하였으므로 두 사건은 일체를 이룬다면서, 2017헌마145 사건을 일사부재리 내지 부적법한 재심청구로 보아 각하한 것도 잘못되었다고 주장한다.청구인은 헌법재판은 재판관 7명 이상의 출석으로 심리하여야 함에도 3명의 재판관이 심리하여 결정하였으므로 재판부 구성이 위법하다는 주장도 한다."
54495,전문,27,3.판단
54495,전문,28,가.2017헌마78 결정이 청구기간에 관하여 잘못 판단하였는지 여부
54495,전문,29,"상고심절차에 관한 특례법 제2조, 제5조로 인한 기본권 침해사유는 청구인이 심리불속행판결을 선고받은 때 발생한 것이고 청구인이 그 판결을 송달받은 2016.3.3.에 그 사실을 알았다고 볼 수 있으므로, 청구인이 2017헌마78 사건에서 헌법소원심판을 청구하였을 때는 이미 청구기간이 지났음이 분명하다.덧붙여 심리불속행판결은 선고와 동시에 확정되었고, 청구인이 재심을 청구한 사실만으로 그 확정판결의 효력이 중단되거나 없어지는 것도 아니다.한편, 청구인이 상속세 및 증여세법 제45조의2에 따라 처음 증여세 부과처분을 받은 2011.12.1."
54495,전문,30,"위 조항에 관한 기본권 침해사유가 발생하였으므로, 이로부터 1년이 지난 뒤에는 이 법률조항에 대하여 헌법소원심판을 청구할 수 없다.그렇다면 2017헌마78 결정에서 청구기간이 지난 뒤 이 사건 법률조항들에 대한 심판청구가 이루어졌다고 판단한 것이 잘못되었다고 할 수 없다."
54495,전문,31,나.2017헌마78 결정과 2017헌마145 결정의 재판부 구성이 위법한지 여부
54495,전문,32,"헌법소원심판 청구가 헌법재판소법 제72조 제3항의 각 호에 해당하여 부적법한 경우, 재판관 3명으로 구성되는 지정재판부 재판관 전원의 일치된 의견에 의한 결정으로 헌법소원의 심판청구를 각하할 수 있다(헌법재판소법 제72조 제1항, 제3항)."
54495,전문,33,재심대상결정들은 제3지정재판부 재판관 전원의 일치된 의견에 의하여 각하결정을 한 것이므로 위법하지 않다.
54495,전문,34,다.청구인의 나머지 주장에 대한 판단
54495,전문,35,(1)변호사가 대리하지 아니한 심판청구에 대한 각하결정의 가부
54495,전문,36,"헌법재판소법 제25조 제3항은 각종 심판절차에서 당사자인 사인이 변호사의 자격이 있는 경우를 제외하고는 변호사를 대리인으로 선임하지 아니하면 심판청구를 하거나 심판 수행을 하지 못하도록 규정하였다.이러한 변호사대리의 요건은 헌법소원심판의 적법요건이므로, 헌법재판소는 변호사를 대리인으로 선임하지 아니하고 이루어진 헌법소원심판청구의 본안에 관하여 판단할 수 없다.그렇지만 헌법소원심판의 여러 적법요건 중 변호사대리의 요건에 관하여 반드시 먼저 판단하여야 하는 것은 아니므로, 헌법재판소는 변호사대리의 요건이 갖추어지지 못한 경우에도 다른 적법요건의 흠결을 이유로 각하결정을 할 수 있다.청구인은 2017헌마78 사건에서 심판청구의 일부는 헌법소원심판의 대상이 되지 아니하고, 나머지 부분은 청구기간이 지났다는 이유로 각하결정을 받았다.이러한 사유의 적법요건 흠결은 변호사가 대리인으로 선임되었는지 여부와 상관없이 보완될 수 없는 성질의 것이다.청구인이 2017헌마145 사건에서 변호사를 대리인으로 선임하고 2017헌마78 사건과 같은 내용의 심판청구를 한 것은 일사부재리 원칙에 위반됨이 분명하다.나아가 2017헌마145 사건은 2017헌마78 사건과 마찬가지로 헌법소원의 대상성이 없거나 청구기간이 지난 사안에 관한 것이어서 일사부재리 원칙을 적용하지 아니하더라도 부적법하다는 결론에 이를 수밖에 없다."
54495,전문,37,"(2)부수적 위헌심판청구의 일환으로 이 사건 법률조항들에 대하여 심판청구를 하였으므로 청구기간 도과를 이유로 각하할 수 없다는 주장에 대하여 청구인은 이 사건 법률조항들은 이 사건 처분 및 심리불속행판결의 근거조항이고, 이 사건 처분과 심리불속행판결이 헌법에 위반된다고 다투면서 헌법재판소법 제75조 제5항에 따라 부수적으로 이 사건 법률조항들의 위헌확인을 구하였으므로 이 사건 법률조항들에 대하여 별도로 청구기간 도과 여부를 판단하여서는 안 된다고 주장한다.그런데 청구인의 주장대로 이 사건 법률조항들에 대한 청구가 부수적 규범통제를 청구하는 의미라면, 주된 심판청구대상인 이 사건 처분과 심리불속행판결이 헌법소원의 대상이 될 수 없는 것이어서 부적법한 이상, 이 사건 법률조항들에 대한 부수적 규범통제청구도 부적법하다.그러므로 이 부분 주장도 타당하지 않다."
54495,전문,38,라.재심사유의 존재 여부
54495,전문,39,재심대상결정에 중대하고 명백한 위법이 있다는 청구인의 주장은 모두 받아들일 수 없고 청구인의 그 밖의 주장들도 모두 적법한 재심사유에 해당하지 아니한다.
54495,전문,40,4.결론
54495,전문,41,이 사건 재심청구는 부적법하므로 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
