결정례일련번호,구분,문장번호,내용
54742,전문,15,"위 신청 중 제27조 제1항에 대한 부분은 법원의 해석을 다투는 것으로서 부적법하다는 이유로 각하하고, 같은 조 제3항에 대한 부분은 기각하였다(대법원 2014아194)."
54742,전문,16,라.이에 청구인은 2015.4.3.
54742,전문,17,구 소득세법 제27조 제1항 및 제3항이 헌법에 위반된다고 주장하며 헌법재판소법 제68조 제2항에 따른 이 사건 헌법소원심판을 청구하였다.2.심판대상
54742,전문,18,"가.청구인은 사업소득금액 계산에 있어서 필요경비에 산입할 수 있는 대손금과 관련하여, ‘채권이 법적으로 소멸한 경우’에는 장부 계상 여부와 무관하게 그 채권이 소멸한 날이 속하는 과세연도의 필요경비로 산입되고, ‘채권이 법적으로 소멸하지 않았으나 사업자가 이를 회계상 회수불능으로 인식한 경우’에는 사업자가 장부에 필요경비로 계상하였을 때에 한하여 당해 과세연도의 필요경비에 산입할 수 있다는 판례(대법원 2007.6.1."
54742,전문,19,"선고 2005두6737 판결 참조)및 당해사건 법원의 해석을 전제로 하여, 위와 같이 해석하는 한 구 소득세법 제27조 제1항 및 제3항은 헌법상 보장된 재산권을 침해하고 조세법률주의 및 조세평등주의 등에 반한다고 주장한다.그런데 위와 같은 해석은 필요경비 항목 전체와 관련한 것이 아니라 대손금에 국한하여서만 문제되는 것으로, 필요경비에 관하여 일반적ㆍ추상적 내용만을 규정한 구 소득세법 제27조의 위임에 따른 시행령 조항 또는 시행규칙 조항이 결합한 내용과 관련해서만 도출될 수 있는 해석이다.그렇다면 이 부분 주장은 결국 형식적으로는 법률조항에 대한 한정위헌청구의 형식을 취하고 있으나 실질적으로는 법률조항의 하위법령 또는 당해사건에서의 법원의 해석ㆍ적용의 부당함을 다투는 주장으로서 헌법재판소법 제68조 제2항에 의한 헌법소원의 대상이 될 수 없는 명령ㆍ규칙 조항 또는 법원의 재판에 대한 것이므로, 이 사건 심판대상에서 제외한다.나.청구인은 위와 같은 법원의 해석과는 별도로 구 소득세법 제27조 제3항이 필요경비에 관한 사항을 대통령령에 포괄적으로 위임하여 위 조항이 조세법률주의 및 포괄위임금지원칙에 반한다고 주장하고 있는바, 이 사건 심판대상은 구 소득세법(1994.12.22."
54742,전문,20,"법률 제4803호로 전부개정되고, 2009.12.31."
54742,전문,21,법률 제9897호로 개정되기 전의 것)제27조 제3항(이하 ‘이 사건 법률조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항 및 관련조항의 내용은 다음과 같다.[심판대상조항]
54742,전문,22,구 소득세법(1994.12.22.
54742,전문,23,"법률 제4803호로 전부개정되고, 2009.12.31."
54742,전문,24,법률 제9897호로 개정되기 전의 것)제27조(필요경비의 계산)③ 필요경비의 계산에 있어서 필요한 사항은 대통령령으로 정한다.[관련조항]
54742,전문,25,구 소득세법(1998.12.28.
54742,전문,26,"법률 제5580호로 개정되고, 2006.12.30."
54742,전문,27,법률 제8144호로 개정되기 전의 것)제27조(필요경비의 계산)① 부동산임대소득금액ㆍ사업소득금액ㆍ일시재산소득금액ㆍ기타소득금액 또는 산림소득금액의 계산에 있어서 필요경비에 산입할 금액은 당해연도의 총수입금액에 대응하는 비용으로서 일반적으로 용인되는 통상적인 것의 합계액으로 한다.구 소득세법(2006.12.30.
54742,전문,28,"법률 제8144호로 개정되고, 2009.12.31."
54742,전문,29,법률 제9897호로 개정되기 전의 것)제27조(필요경비의 계산)① 부동산임대소득금액ㆍ사업소득금액 또는 기타소득금액의 계산에 있어서 필요경비에 산입할 금액은 당해연도의 총수입금액에 대응하는 비용으로서 일반적으로 용인되는 통상적인 것의 합계액으로 한다.나머지 관련조항은 [별지] 참조
54742,전문,30,3.청구인의 주장요지
54742,전문,31,이 사건 법률조항은 납세의무의 범위 등을 정함에 있어 핵심적 내용을 이루는 본질적이고도 중요한 사항인 필요경비에 관하여 그 기준과 범위를 구체적으로 정하지 않고 포괄적으로 대통령령에 위임하고 있으므로 조세법률주의 및 포괄위임금지원칙에 반한다.4.판단
54742,전문,32,가.헌법재판소 선례
54742,전문,33,헌법재판소는 이 사건 법률조항과 동일한 내용을 규율하였던 구 소득세법(1994.12.22.
54742,전문,34,법률 제4803호로 전부개정되기 전의 것)제31조 제3항이 조세법률주의 및 포괄위임금지원칙에 위배되지 않는다고 결정하였는바(헌재 2002.6.27.
54742,전문,35,"2000헌바88), 그 이유의 요지는 다음과 같다.『소득세는 인위적으로 확정된 과세기간을 단위로 과세소득을 산정하고, 거주자에게 귀속되는 총수입금액과 필요경비는 어떤 일정한 원칙 또는 기준에 의하여 특정한 과세기간에 귀속시킬 필요가 있다는 기간손익계산의 원칙, 수익ㆍ비용 대응의 원칙 등의 일반원칙을 전제로 하고 있다.이와 같은 소득세법의 기본이론과 더불어 과세기간에 관한 구 소득세법(1994.12.22."
54742,전문,36,"법률 제4803호로 전부개정되기 전의 것)제8조, 총수입금액과 필요경비의 귀속연도에 관한 같은 법 제51조 및 기간손익계산의 원칙과 수익ㆍ비용 대응의 원칙을 아울러 규정한 같은 법 제31조 제1항 등과의 체계적 해석과 심판대상조항 자체의 문리적 해석에 의하면, 필요경비란 총수입금액을 얻기 위하여 사용하거나 소비한 비용으로 당해 연도의 총수입금액에 대응하는 비용의 합계액을 의미하는 것으로서, 통상의 주의력 및 법 감정을 가진 일반인이라면 객관적, 합리적인 해석에 의하여 그 의미를 명백히 알 수 있고, 이에 관하여 자의적이거나 임의적인 해석이 나올 수 없다고 보인다.사업소득에 있어서 필요경비의 내용이나 범위는 그 소득의 원천이 되는 경제활동의 복잡ㆍ다양성 및 사회ㆍ경제적 변화의 계속성에 비추어 입법자가 법률로써 그 기준을 정할 수 없을 만큼 전문성ㆍ기술성의 측면에서 극히 다양하거나 수시로 변화하는 성질의 것이다.따라서 이에 관한 입법은 행정입법인 대통령령에 위임될 수밖에 없는 불가피한 사정이 있고, 또 그 위임의 구체성과 명확성이 다소 완화될 수 있는 경우에 해당한다.또한 위와 같이 필요경비의 의미가 분명한 이상 필요경비의 내용이나 범위 등 그 계산에 관하여 필요한 사항을 법률로 정하지 않고 하위법규에 위임하였다 하더라도 이는 기술적인 사항이나 세부적인 사항으로서 납세의무자인 국민이 그 대강을 쉽게 예측할 수 있다.그렇다면 비록 구 소득세법(1994.12.22."
54742,전문,37,법률 제4803호로 전부개정되기 전의 것)제31조 제3항이 필요경비의 내용 및 계산 등에 관하여 구체적으로 규정하고 있지 않다 하더라도 조세법률주의 및 포괄위임금지원칙에 위반된다고 할 수 없다.』
54742,전문,38,나.이 사건에 대한 판단
54742,전문,39,소득세의 과세기간에 관한 구 소득세법(1994.12.22.
54742,전문,40,"법률 제4803호로 전부개정되고, 2009.12.31."
54742,전문,41,"법률 제9897호로 개정되기 전의 것)제5조, 총수입금액과 필요경비의 귀속연도에 관한 같은 법 제39조 제1항, 기간손익계산의 원칙 및 수익ㆍ비용 대응의 원칙을 규정한 같은 법 제27조 제1항 등의 내용이 위 선례에서의 관련조항들의 내용과 동일하고, 이 사건에서 위 선례와 달리 판단할 만한 사정변경이 없으므로, 선례의 취지는 이 사건에서도 그대로 타당하다.따라서 이 사건 법률조항이 조세법률주의 및 포괄위임금지원칙에 위배된다고 할 수 없다.5.결론"
54742,전문,42,그렇다면 이 사건 법률조항은 헌법에 위반되지 아니하므로 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
