결정례일련번호,구분,문장번호,내용
146838,전문,42,"2008헌바140), 그 이유의 요지는 다음과 같다.“증여재산 시가조항은 증여세가 부과되는 재산의 가액은 증여일 현재의 시가에 의한다고 규정하고, 구 상속세법 제60조 제2항은 시가에 대하여 ‘불특정 다수인 사이에 자유롭게 거래가 이루어지는 경우에 통상적으로 성립된다고 인정되는 가액’이라고 규정하는 한편 ‘수용가격ㆍ공매가격 및 감정가격 등 대통령령으로 정하는 바에 따라 시가로 인정되는 것’을 포함한다고 규정하고 있다.이 규정들을 종합하여 보면 증여재산 가액 평가방법을 명확하게 알 수 있다.또한 증여재산 시가조항 등에 대한 법관의 법 보충 작용인 해석을 통하여 증여재산의 가액을 평가하는 기준인 시가의 구체적 의미와 내용이 명확히 정립되어 있다.평가방법에 따라 복수의 가액이 존재한다 하더라도, 그 중 어느 것이 ‘불특정 다수인 사이에 자유롭게 거래가 이루어지는 경우에 통상적으로 성립된다고 인정되는 가액’에 해당하는지에 관한 사실인정의 문제가 있을 뿐, 과세관청의 자의적 해석과 집행을 초래할 염려가 있다고 보기 어렵다.따라서 증여재산 시가조항은 과세요건 법정주의와 과세요건 명확주의를 내용으로 하는 조세법률주의에 반하지 아니한다.”"
146838,전문,43,"(2)상속재산 시가조항은 적용되는 세목만 달리할 뿐 증여재산 시가조항과 같은 내용이다.따라서 위 선례에서 ‘시가’ 또는 ‘시가를 산정하기 어려운 경우’의 의미가 불분명하지 않고 증여재산 시가조항이 조세법률주의에 위배되지 아니한다고 판단하면서 설명한 이유는 상속재산 시가조항에 대하여도 동일하게 적용된다.한편, 이 사건에서 선례와 달리 판단하여야 할 사정변경이 있다고 볼 만한 아무런 자료가 없다.상속재산 시가조항은 조세법률주의에 위배된다고 볼 수 없다."
146838,전문,44,나.보충적 평가조항
146838,전문,45,(1)쟁점 정리
146838,전문,46,"청구인들은 토지와 주택의 시가를 모두 부동산공시법에 의한 공시가격으로 산정하도록 한 것이 조세평등주의에 위배된다고 주장한다.그러나 상속세법은 토지의 가액은 개별공시지가(부동산공시법 제10조), 주택의 가액은 개별주택가격 또는 공동주택가격(부동산공시법 제17조, 제18조)에 의하여 산정하도록 하여 양자를 달리 취급하고 있다.부동산공시법에 따른 개별공시지가와 개별주택가격 또는 공동주택가격의 산정 절차 및 기준 등이 유사하지만, 양자의 평가방식이 같거나 비슷하다는 이유만으로 조세평등주의에 위배된다고 볼 수는 없다.청구인들의 이 부분 주장은 실질적으로는 보충적 평가조항이 조세법률주의에 위배되고 청구인들의 재산권을 침해한다는 주장과 같은 내용이다."
146838,전문,47,(2)조세법률주의 위반 여부
146838,전문,48,"보충적 평가조항은 상속재산인 토지의 시가를 산정하기 어려운 경우에는 당해 재산의 종류ㆍ규모ㆍ거래상황 등을 감안하여 부동산공시법에 의한 개별공시지가에 따라 그 가액을 산정하도록 과세요건을 명확하게 규정하고 있다.한편, 대법원은 구 상속세법 제60조 제2항의 ‘수용ㆍ공매가격 및 감정가격 등 대통령령이 정하는 바에 따라 시가로 인정된 것’은 상속재산의 시가로 볼 수 있는 대표적 경우를 예시한 것에 불과하고(대법원 2001.8.21."
146838,전문,49,선고 2000두5098 판결; 대법원 2010.1.14.
146838,전문,50,"선고 2007두23200 판결 등), 감정가격을 시가로 보려면 감정이 적정하게 이루어져 객관적이고 합리적인 방법으로 평가되었다는 점이 인정되어야 한다(대법원 2004.3.12."
146838,전문,51,선고 2002두10377 판결; 대법원 2008.2.1.
146838,전문,52,"선고 2004두1834 판결 등)고 판단하고 있다.이와 같이 수용ㆍ공매가격 및 감정가격 등이 있다고 하더라도 정상적인 거래에 의하여 형성된 객관적 교환가격으로 인정할 수 없는 경우에는 시가로 보지 않는 법률해석이 확립되어 있고, 상속재산의 가액을 평가하는 기준인 ‘시가’의 구체적 의미와 내용도 분명하게 정립되어 있다(헌재 2010.10.28."
146838,전문,53,2008헌바140 참조).
146838,전문,54,따라서 보충적 평가조항이 정한 ‘시가를 산정하기 어려운 경우’의 의미와 내용도 법률의 규정 및 법원의 보충적 해석을 통하여 그 뜻을 분명하게 파악할 수 있다.그렇다면 보충적 평가조항이 불분명하여 납세의무자의 예측가능성을 침해한다거나 과세관청의 자의적 판단이 개입될 수 있다고 볼 수 없다.보충적 평가조항은 조세법률주의에 위배되지 아니한다.
146838,전문,55,(3)재산권 침해 여부
146838,전문,56,"상속세 부과를 위하여 상속재산의 가액을 어떻게 평가할 것인가 하는 문제는 입법자의 입법형성재량에 기초한 정책적 판단에 맡겨져 있는 문제이다.특히, 입법자는 상속재산 시가조항이 선언하고 있는 시가주의를 관철하기 위하여 적절한 평가방법을 선택할 수 있는 입법재량을 가지며, 입법자가 선택한 평가방법이 자의적이거나 임의적이 아닌 합리적인 것이라면 이를 위헌이라고 할 수 없다(헌재 2016.2.25."
146838,전문,57,선고 2014헌바363등 참조).
146838,전문,58,보충적 평가조항은 상속재산인 토지의 시가를 산정하기 어려운 경우에도 법적안정성과 예측가능성을 확보하는 한편 일관되고 신속한 과세행정을 실현하기 위하여 부동산공시법에 의한 개별공시지가에 따라 가액을 산정하도록 한 것이다.시가를 산정하기 어려워 보충적 평가방법을 택할 수밖에 없었다는 사정은 과세관청이 증명하여야 한다(대법원 2015.2.12.
146838,전문,59,선고 2012두7905 판결).
146838,전문,60,"보충적 평가조항에 따른 평가액이 당해 토지의 시가를 초과할 수 없음은 법문 해석상 분명하고, 보충적 평가조항에 따른 평가액이 시가를 넘는 것이라면 납세자는 이를 증명하여 그 적용을 배제할 수 있다(대법원 2008.2.1."
146838,전문,61,선고 2004두1834 판결).
146838,전문,62,"한편, 부동산공시법에 의한 개별공시지가는 국토교통부장관이 매년 공시하는 표준지공시지가를 기준으로 지방자치단체장이 조사하여 공시한 지가로서 감정평가업자의 검증 및 이해관계인의 의견청취 등 엄격한 절차를 거쳐 결정된다.개별공시지가에 이의가 있는 사람은 이의신청과 행정심판 및 행정소송을 제기할 수 있다.개별공시지가 결정에 위법이 있는 경우 그 자체를 행정처분으로 보아 그 위법 여부를 다툴 수 있는 것은 물론이고(대법원 2009.6.11."
146838,전문,63,"선고 2009두2184 판결), 이를 기초로 한 과세처분 등 행정처분의 취소를 구하는 행정소송에서도 선행처분인 개별공시지가 결정의 위법사유를 주장할 수 있다(대법원 1994.1.25."
146838,전문,64,선고 93누8542 판결).
146838,전문,65,"이와 같은 부동산공시법에 따른 개별공시지가의 평가 주체ㆍ평가기준 및 방법ㆍ사후심사제도 등을 종합하여 보면, 개별공시지가를 상속재산의 토지 가액 평가기준으로 정한 것은 합리적이라고 평가할 수 있다(헌재 1994.7.29."
146838,전문,66,92헌바49등 참조).
146838,전문,67,그렇다면 보충적 평가조항이 입법재량의 한계를 벗어나 청구인들의 재산권을 침해한다고 볼 수 없다.
146838,전문,68,5.결론
146838,전문,69,"심판대상조항은 헌법에 위반되지 아니하므로, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
