결정례일련번호,구분,문장번호,내용
146819,전문,24,법률 제11572호로 전부개정된 것)제7조(아동ㆍ청소년에 대한 강간ㆍ강제추행 등)③ 아동ㆍ청소년에 대하여 ‘형법’ 제298조의 죄를 범한 자는 2년 이상의 유기징역 또는 1천만 원 이상 3천만 원 이하의 벌금에 처한다.
146819,전문,25,형법(1995.12.29.
146819,전문,26,법률 제5057호로 개정된 것)제298조(강제추행)폭행 또는 협박으로 사람에 대하여 추행을 한 자는 10년 이하의 징역 또는 1천500만 원 이하의 벌금에 처한다.
146819,전문,27,3.청구인의 주장
146819,전문,28,"심판대상조항은 형사처벌을 받게 된 과정이나 재범의 위험성 등을 고려하지 않고 일률적으로 디엔에이감식시료를 채취하도록 하고, 일체의 불복절차도 두지 않고 있는바, 영장주의원칙 및 과잉금지원칙에 위배되어 청구인의 신체의 자유 및 개인정보자기결정권, 평등권을 침해한다."
146819,전문,29,4.판단
146819,전문,30,가.주관적 권리보호이익의 소멸
146819,전문,31,"헌법소원은 국민의 기본권침해를 구제하는 제도이므로, 그 심판청구가 적법하다고 하려면 그 제도의 목적상 권리보호의 이익이 있어야 한다.그러므로 심판청구 당시 권리보호의 이익이 인정되더라도, 심판 계속 중에 생긴 사정변경 즉 사실관계 또는 법령제도의 변동으로 말미암아 권리보호의 이익이 소멸 또는 제거된 경우에는 원칙적으로 심판청구는 부적법하게 된다(헌재 1994.8.31."
146819,전문,32,92헌마126 등 참조).
146819,전문,33,그런데 청구인은 이 사건 심판청구 후인 2017.5.18.
146819,전문,34,"디엔에이감식시료 채취에 동의하여 디엔에이감식시료 채취를 마쳤는바, 이미 청구인에 대한 기본권 제한상황이 종료되었으므로 이 사건 심판청구가 인용된다고 하더라도 청구인의 권리구제에 도움이 되지 않아, 권리보호이익이 소멸되었다."
146819,전문,35,나.심판의 이익 유무
146819,전문,36,"헌법소원심판청구가 청구인의 주관적 권리구제에는 도움이 되지 않는다 하더라도, 그러한 침해행위가 앞으로도 반복될 위험이 있거나 당해 분쟁의 해결이 헌법질서의 수호ㆍ유지를 위하여 긴요한 사항이어서 헌법적으로 그 해명이 중대한 의미를 지니고 있는 경우에는 예외적으로 심판청구의 이익을 인정할 수 있다(헌재 1992.1.28."
146819,전문,37,91헌마111; 헌재 2015.7.30.
146819,전문,38,2012헌마610 등 참조).
146819,전문,39,그런데 헌법재판소는 이미 디엔에이법 제5조 제1항 제4호 중 형법 제298조의 강제추행죄에 해당하는 죄에 대하여 형의 선고를 받아 확정된 사람에 관한 부분에 대해 헌법에 위반되지 않는다고 판단한 바 있고(헌재 2016.3.31.
146819,전문,40,"2014헌마457 등 참조), 위와 같은 판단은 아동ㆍ청소년에 대한 강제추행죄에도 그대로 적용될 수 있다고 할 것이며, 헌법재판소가 위와 같은 판단을 변경할 사정이 없으므로, 가사 이러한 기본권 침해가 앞으로 반복될 가능성이 있다 하더라도 같은 판단을 반복하여 밝힐 만큼 헌법적 해명이 중대한 의미를 지닌다고 보기 어려운바, 심판의 이익을 인정할 수 없다."
146819,전문,41,다.소결
146819,전문,42,"따라서 이 사건 심판청구는 주관적 권리보호이익이 없고, 예외적으로 심판의 이익도 인정되지 않는다."
146819,전문,43,5.결론
146819,전문,44,"그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
146819,전문,45,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○(해외출장으로 행정전자서명불능)유○
146819,참조조문,46,아동청소년의 성보호에 관한 법률(2012.12.18.
146819,참조조문,47,법률 제11682호로 전부개정된 것)제7조 제3항
146819,참조조문,48,형법(1995.12.29.
146819,참조조문,49,법률 제5057호로 개정된 것)제298조
146819,참조판례,50,헌재 2016.3.31.
146819,참조판례,51,"2014헌마457, 공보 234, 619-621, 627-631"
146819,심판대상조문,52,구 디엔에이신원확인정보의 이용 및 보호에 관한 법률(2010.1.25.
146819,심판대상조문,53,"법률 제9944호로 제정되고, 2016.1.6."
146819,심판대상조문,54,법률 제13722호로 개정되기 전의 것)제5조 제1항 제10호 중 ‘아동ㆍ청소년의 성보호에 관한 법률 제7조 제3항에 해당하는 죄에 대하여 형의 선고를 받아 확정된 사람’ 부분
