결정례일련번호,구분,문장번호,내용
146301,전문,27,"법률 제293호로 제정된 것)제52조(자수, 자복)① 죄를 범한 후 수사책임이 있는 관서에 자수한 때에는 그 형을 감경 또는 면제할 수 있다.제55조(법률상의 감경)① 법률상의 감경은 다음과 같다.3.유기징역 또는 유기금고를 감경할 때에는 그 형기의 2분의 1로 한다."
146301,전문,28,3.청구인의 주장
146301,전문,29,이 사건 법률조항은 자수의 경우와 달리 반의사불벌죄를 범하고 피해자에게 자복한 경우에만 그 형을 감면할 수 있도록 하고 있다.범인의 반성과 수사협조라는 측면에서 반의사불벌죄에 대한 자복과 그 밖의 죄에 대한 자복 사이에 본질적인 차이가 없음에도 이 사건 법률조항이 양자를 달리 취급하는 것은 평등원칙에 위반된다.
146301,전문,30,4.판단
146301,전문,31,가.차별취급의 존재 및 심사기준
146301,전문,32,(1)이 사건 법률조항이 스스로 자기의 범죄를 고백하였다는 점에서는 아무런 차이가 없음에도 자수의 경우와는 달리 자복 감면이 되는 범죄의 유형을 반의사불벌죄로 한정한 것은 범죄 고백의 상대방이 수사기관인지 또는 피해자인지에 따라 차별하는 것으로서 평등원칙 위반 여부가 문제된다.
146301,전문,33,"(2)이 사건 법률조항으로 인하여 발생하는 차별은 형의 임의적 감면사유로서 자수와 자복을 달리 취급하는 것인바, 이는 헌법에서 특별히 평등을 요구하거나 차별적 취급으로 인하여 관련 기본권에 대한 중대한 제한을 초래하는 경우라고 할 수 없다.따라서 이 사건 법률조항의 평등원칙 위반 여부는 자의금지원칙에 따라 심사하기로 한다(헌재 2013.9.26."
146301,전문,34,2012헌바186; 헌재 2015.7.30.
146301,전문,35,2014헌바447 등 참조).
146301,전문,36,나.평등원칙 위반 여부
146301,전문,37,"(1)입법자가 형의 임의적 감면사유를 정함에 있어 어떠한 요건 아래 어느 정도의 혜택을 줄 것인지는, 우리의 역사와 문화, 시대적 상황, 국민 일반의 법감정, 국가형벌권의 적정한 행사를 위한 형사정책의 측면 등 여러 요소를 종합적으로 고려하여 정할 수 있는 입법정책의 문제이다.따라서 범죄를 범하고 스스로 고백하는 경우 이를 형의 감면사유로 할 것인지, 한다면 어떠한 요건 하에 어떤 효과를 부여할 것인지에 관하여는 광범위한 입법재량이 인정된다."
146301,전문,38,"(2)입법자가 자수 감면 제도를 두고 있는 것은, 범죄자가 형사법절차 속으로 스스로 들어왔다는 것에서 비난가능성 내지 양형책임이 감소된다는 점과 오판을 방지하고 국가형벌권을 적정하게 행사하기 위한 것이다(헌재 2013.10.24."
146301,전문,39,2012헌바278 참조).
146301,전문,40,"그런데 피해자에게 자기의 범죄를 고백하는 행위인 자복의 경우, 그 자체로는 국가형벌권이 발동되는 것은 아니다.따라서 통상의 경우 피해자에 대한 자복이 있었다는 것만으로는, 임의적 감면의 혜택을 부여할 만큼 범죄자가 형사법절차 속으로 스스로 들어왔다거나 국가형벌권의 적정한 행사에 기여하였다고 단정하기 어려우므로, 이 사건 법률조항에서 자수와 동일한 법적 효과를 부여하지 않았다고 하여 자의적이라 볼 수는 없다."
146301,전문,41,"(3)반의사불벌죄는 피해자의 명시한 의사에 반하여 공소를 제기할 수 없는 범죄 유형으로서, 피해자의 처벌불원 의사표시는 형사소추의 해제조건이 된다.그로 인하여 반의사불벌죄를 범한 자가 피해자에게 자복하는 것은, 형사소추권의 행사 여부를 좌우할 수 있는 자에게 자신의 범죄를 알리는 행위란 점에서, 범죄자가 스스로 수사책임이 있는 관서에 자기의 범행을 신고하여 그 처분을 구하는 의사표시인 자수와 그 구조 및 성격이 유사하다.입법자가 반의사불벌죄의 경우에만 자복에 대하여 자수와 동일한 효과를 부여하였다 하더라도, 이는 피해자의 의사가 형사소추 여부에 아무런 영향을 주지 않는 통상의 범죄와는 그 법적 성격이 상이한 데에서 기인하는 것이다.따라서 이 사건 법률조항이 청구인과 같이 반의사불벌죄 이외의 죄를 범하고 피해자에게 자복한 사람에 대하여 반의사불벌죄를 범하고 피해자에게 자복한 사람과 달리 임의적 감면의 혜택을 부여하지 않고 있다 하더라도, 자의적인 차별이라고 보기 어렵다."
146301,전문,42,(4)이 사건 법률조항은 평등원칙에 위반되지 아니한다.
146301,전문,43,5.결론
146301,전문,44,그렇다면 이 사건 법률조항은 헌법에 위반되지 아니하므로 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
146301,전문,45,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○ 유○
146301,참조조문,46,헌법 제11조 제1항
146301,참조조문,47,형법(1953.9.18.
146301,참조조문,48,"법률 제293호로 제정된 것)제52조 제1항, 제55조 제1항 제3호"
146301,참조판례,49,헌재 2013.9.26.
146301,참조판례,50,"2012헌바186, 판례집 25-2상, 715, 723"
146301,참조판례,51,헌재 2013.10.24.
146301,참조판례,52,"2012헌바278, 판례집 25-2하, 196, 199"
146301,참조판례,53,헌재 2015.7.30.
146301,참조판례,54,"2014헌바447, 판례집 27-2상, 270, 275"
146301,심판대상조문,55,형법(1953.9.18.
146301,심판대상조문,56,법률 제293호로 제정된 것)제52조 제2항
