결정례일련번호,구분,문장번호,내용
154559,전문,21,기타체류자격(G1-5)으로 외국인등록을 하였다(체류기간 2017.11.24.까지).
154559,전문,22,"(2)청구인은 2016.8.초부터 2016.8.19.까지 서울 영등포구 (주소 생략)소재 ‘○○’ 공장에서 근무하였고, 2017.2.경부터 경남 함안군 (주소 생략)소재 ‘○○금속’에서 근무하다가 2017.7.26."
154559,전문,23,"마약류관리에관한법률위반(대마)혐의로 긴급체포되었다.(3)이 사건은, 성명불상자가 경찰에 ‘바○○가 홍콩에서 귀국한 날 밤에 바○○와 압○○, 에○○, 엘○○이 이 사건 건물 3층 계단에서 대마수지를 흡연하였다.’는 제보를 하고, 이에 경찰이 2017.5.12."
154559,전문,24,위 압○○○○를 체포한 후 청구인을 비롯한 다른 상피의자들을 차례로 입건한 사건이다.(4)압○○○○는 2017.5.12.
154559,전문,25,"경찰에서, 바○○○가 홍콩에서 귀국한 날 밤에 바○○○, 김○○○○, 하○○○, 에○○, 엘○○, 청구인 및 자신을 포함하○여 무○○○, 에○○, 쌀○○○, 압○○○ 등 11명이 함께 위 바○○○가 가지고 온 대마수지를 직접 또는 페트병에 연기를 모으는 방법으로 흡연하○였다고 진술하○였다.압○○○의 여자친구인 김○○○○도 2017.5.12."
154559,전문,26,"압○○○가 체포될 때 함께 경찰서로 가서 조사를 받았다.김○○○은 경찰에서, 2016.8.14."
154559,전문,27,"밤 12시쯤에 바○○, 압○○, 하○○○, 에○○, 엘○○, 청구인 및 자신이 함께 대마수지를 직접 또는 페트병에 연기를 모으는 방법으로 흡연하○였고, 그 외에 낯선 사람이 몇 명 더 있었다고 진술하○였다.하○○○는 2017.5.17."
154559,전문,28,"경찰에서, 바○○○가 입국한 날 밤에 바○○○, 압○, 에○○, 엘○○이 대마수지를 흡연하는 것을 보았고, 바○○○가 자신에게도 대마수지를 권하였으나 자신은 이를 흡연하지 않았다면서 범행을 부인하였다.에○○는 2017.5.22., 엘○○은 2017.5.23."
154559,전문,29,"경찰에서 조사를 받았는데, 자신들은 2016.8.14."
154559,전문,30,이 사건 건물에 없었다면서 범행을 부인하였다.청구인도 2017.7.26.
154559,전문,31,경찰에서 조사를 받을 때 자신은 2016.8.14.
154559,전문,32,"밤에 이 사건 건물에 없었다면서 범행을 부인하였다.(5)국립과학수사연구원의 2017.8.21.자 마약감정서에 의하면, 2017.7.26.경 청구인의 모발과 소변을 채취하여 마약반응 검사를 실시하였으나, 모발과 소변 모두에서 대마성분이 검출되지 않았다.압○○○와 김○○도 모발이나 소변에서 대마성분이 검출되지 않았다.(6)바○○○는 2017.1.9."
154559,전문,33,마약류관리에관한법률위반(대마)혐의로 긴급체포된 후 2017.1.31.
154559,전문,34,"△△로 강제출국조치 되었고, 소재불명을 이유로 2017.8.31."
154559,전문,35,기소중지처분을 받았다(서울서부지방검찰청 2017년 형제31981호).
154559,전문,36,압○○○는 이 사건으로 경찰 조사를 받은 후 2017.6.1.
154559,전문,37,"이집트로 강제출국조치 되었고, 2017.8.31."
154559,전문,38,기소유예처분을 받았다(서울서부지방검찰청 2017년 형제31981호).
154559,전문,39,"김○○○과 하○○○, 에○○○, 엘○○○도 2017.8.31."
154559,전문,40,"모두 기소유예처분을 받았다(서울서부지방검찰청 2017년 형제31859호, 형제31978호, 형제31981호)."
154559,전문,41,나.쟁점
154559,전문,42,"이 사건의 쟁점은, 청구인이 2016.8.14."
154559,전문,43,23:00경 이 사건 건물에서 대마수지를 흡연한 사실이 있는지 여부이다.
154559,전문,44,다.검토
154559,전문,45,"청구인이 범행을 부인하고 있는 이 사건에서, 청구인의 범행을 인정할 만한 증거로는 압○○○와 김○○○이 경찰에서 한 진술이 있다.그러나 이 사건을 처음 경찰에 제보하였던 성명불상자는 대○를 흡연한 사람으로 바○○와 압○○○, 에○○, 엘○○만 언급하였을 뿐 청구인은 지목하지 않은 점, 압○○○는 2017.5.12."
154559,전문,46,"경찰에서 조사를 받을 때 자신과 청구인을 포함하여 11명이 함께 대마수지를 흡연하였다면서 나머지 9명의 이름을 모두 진술하였으나, 9개월 전 밤에 함께 있었던 11명을 모두 기억하고 있다는 것은 쉽게 납득하기 어렵고, 같은 이유로 김○○○이 이 사건 발생일을 ‘2016.8.14."
154559,전문,47,"밤 12시쯤’이라고 정확하게 기억하고 있는 것 역시 쉽게 납득하기 어려운 점, 압○○는 이 사건 외에도 2016.8.25."
154559,전문,48,"23:00경 엘○○과 서울 (주소 생략)노상에서 대○를 흡연한 적이 있다고 자백한 바○ 있으나, 이는 엘○○의 휴대전화 발신내역 결과와 맞지 않아 결국 본인의 자백에도 불구하고 혐의없음(증거불충분)의 불기소처분을 받은 점 등을 종합하면, 이 사건 당시 청구인도 함께 대○를 흡연하였다는 압○○○○와 김○○○○○이 경찰에서 한 진술은 그대로 믿기 어렵다.이 사건에서는 압○○○○와 김○○○○○이 경찰에서 한 진술 외에는 청구인이 대○를 흡연하였음을 인정할 만한 증거가 없다.청구인과 압○○○○, 김○○○○○의 진술이 서로 다름에도 불구하고 피청구인은 이들에 대하여 대질신문도 하지 않았고, 사건 당일 대○를 가져왔다는 바○○○ 역시 아무런 조사도 받지 않고 강제출국 조치되었다.청구인의 모발과 소변에서는 대마 성분이 검출되지 않았고, 청구인의 휴대전화 통화내역 결과만으로는 청구인이 2016.8.14."
154559,전문,49,"밤에 어디에 있었는지조차 확인할 수가 없다.이와 같이, 현재까지 수사된 내용만으로는 청구인의 범행을 인정하기 어려움에도 불구하고, 피청구인은 별다른 보강수사 없이 청구인이 대마수지를 흡연하였다고 인정하고 이 사건 기소유예처분을 하였다."
154559,전문,50,라.소결
154559,전문,51,"따라서 이 사건 기소유예처분에는 그 결정에 영향을 미친 중대한 수사미진 또는 증거판단의 잘못이 있으며, 그로 인하여 청구인의 평등권과 행복추구권이 침해되었다고 할 것이다.4.결론"
154559,전문,52,그렇다면 이 사건 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
