결정례일련번호,구분,문장번호,내용
57851,전문,16,"‘위 건물 소유자인 청구인에게 이 사건 토지를 정당하게 점유할 계약상ㆍ법률상 권원이 있다고 보기 어렵다’는 등의 이유로 원고(장○○남)승소 판결을 선고하였고, 이에 청구인이 항소하였으나 2017.6.14."
57851,전문,17,항소가 기각되었다(의정부지방법원 2017나507).
57851,전문,18,마.청구인은 위 항소심 소송 계속 중이던 2017.4.20.
57851,전문,19,"민법 제643조, 제283조가 차임연체 시 지상물매수청구권의 인정여부에 관하여 규율하지 아니하여 명확성의 원칙에 위배되므로 위헌이라고 주장하며 위헌법률심판제청을 신청하였으나, 2017.6.14."
57851,전문,20,재판의 전제성 흠결을 이유로 각하되자(의정부지방법원 2017카기1342)2017.8.29.
57851,전문,21,이 사건 헌법소원심판을 청구하였다.
57851,전문,22,2.심판대상
57851,전문,23,이 사건의 심판대상은 민법(1960.1.1.
57851,전문,24,"법률 제471호로 제정된 것)제643조, 제283조가 헌법에 위배되는지 여부이다."
57851,전문,25,[심판대상조항]
57851,전문,26,민법(1960.1.1.
57851,전문,27,"법률 제471호로 제정된 것)제643조(임차인의 갱신청구권, 매수청구권)건물 기타 공작물의 소유 또는 식목, 채염, 목축을 목적으로 한 토지임대차의 기간이 만료한 경우에 건물, 수목 기타 지상시설이 현존한 때에는 제283조의 규정을 준용한다.제283조(지상권자의 갱신청구권, 매수청구권)① 지상권이 소멸한 경우에 건물 기타 공작물이나 수목이 현존한 때에는 지상권자는 계약의 갱신을 청구할 수 있다.② 지상권설정자가 계약의 갱신을 원하지 아니하는 때에는 지상권자는 상당한 가액으로 전항의 공작물이나 수목의 매수를 청구할 수 있다."
57851,전문,28,3.판단
57851,전문,29,"헌법재판소법 제68조 제2항의 헌법소원의 경우 법원에 계속된 구체적 사건에 적용할 법률의 위헌 여부가 재판의 전제가 되어 있어야 하고, 이 경우 재판의 전제라 함은 문제된 법률 또는 법률조항이 당해 소송사건의 재판에 적용되는 것이어야 하며, 그 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 경우를 말한다(헌재 1995.7.21."
57851,전문,30,"93헌바46, 판례집 7-2, 48, 58; 헌재 1997.11.27."
57851,전문,31,"92헌바28, 판례집 9-2, 548, 562 참조)."
57851,전문,32,"청구인은, 심판대상조항이 차임연체 시 지상물매수청구권의 인정여부에 관하여 규율하지 아니하여 명확성의 원칙에 위배되고 청구인의 재산권을 침해하여 위헌이라는 취지로 주장한다.당해 사건은 위 건물의 점유사용으로 인하여 이 사건 토지의 소유권이 방해되고 있음을 이유로 이 사건 토지 소유자인 장 ○ 남이 위 건물 중 일부 점유자인 복 ○ 구 등 3인을 상대로 그 점유 부분에서의 퇴거를 청구한 것이다.복 ○ 구 등 3인은 위 건물의 소유자인 청구인으로부터 위 건물 중 일부를 임차하였으나, 청구인이 위 건물 부지인 이 사건 토지를 정당하게 점유할 계약상ㆍ법률상 권원을 보유하였다고 인정할 증거가 없다.결국 청구인과 장 ○ 남 사이에 위 건물 소유를 목적으로 한 토지 임대차계약 내지 지상권 설정의 합의가 있었다고 보기 어려우므로 심판대상조항은 당해 사건의 재판에 적용되지 아니하고, 그 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라진다고 볼 수 없다.이 사건 심판청구는 재판의 전제성이 인정되지 아니하여 부적법하다."
57851,전문,33,4.결론
57851,전문,34,이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
