결정례일련번호,구분,문장번호,내용
141490,전문,42,"간호사 면허를 취득하여 2015.9.4.부터 이 사건 병원에서 근무하여 왔는데, 당시 유 ○ 기의 음주채혈에 대한 동의서를 확인한 후 경찰관이 주는 음주채혈키트를 받아 채혈을 하고 채혈자난에 서명한 점, ③ 이 사건 채혈행위 당시 응급실에 당직 의사 김○ ○ 진 및 간호사 박○ ○ 은이 근무하고 있었고, 특히 당직 의사는 이 사건 채혈행위가 음주측정을 위한 채혈에 해당하는 것임을 알고 있어 채혈 중 응급상황이 발생하더라도 신속한 대처가 가능하였던 점, ④ 이 사건 채혈행위는 단순히 대상자의 혈중알콜농도 수치를 감정하기 위하여 수사기관에 대한 업무협조 차원에서 이루어진 것으로, 이로 인하여 청구인이나 이 사건 병원이 어떠한 경제적 이익을 얻은 것도 없는 점, ⑤ 일반적으로 음주측정에 필요한 소량의 혈액을 채취하는 과정에서 인체에 위해를 발생시킬 가능성은 낮은 것으로 보이는바, 특히 유 ○ 기는 호흡측정결과에 불복하여 스스로 혈액채취를 요구하였고 그가 당시 어떠한 통증이나 질환을 앓고 있었다고 볼 만한 사정이 없을 뿐만 아니라 실제 이 사건 채혈행위 이후 유 ○ 기가 어떠한 부작용이나 통증을 호소한 적도 없는 점, ⑥ 청구인이나 이 사건 병원은 채혈의 필요성에 대한 판단 및 결과에 대한 판독에 전혀 관여한 바가 없고, 따라서 그 결과에 오류가 발생하더라도 유 ○ 기에 대한 형사처벌 여부에 영향을 미칠 뿐 유 ○ 기에게 보건위생상 어떠한 위해가 생길 우려가 있다고 보기 어려운 점, ⑦ 유 ○ 기는 오래전부터 이 사건 병원에 내원하여 입원과 통원을 자주 반복하던 자로 이 사건 채혈행위 당시 이를 전혀 문제 삼지 않았다가 이후 음주운전으로 처벌받은 것에 불만을 품고 비로소 채혈과정에서 절차위반이 있었다고 주장하여 온 점 등을 종합하여 보면, 이 사건 채혈행위는 간호사의 진료보조행위의 범위를 벗어나지 아니한 행위이거나 또는 형법 제20조 소정의 정당행위로서 위법성이 조각된다고 볼 여지가 많다."
141490,전문,43,다.소결
141490,전문,44,"따라서 피청구인이 청구인의 이 사건 채혈행위가 간호사로서의 정당한 진료보조행위에 해당하는지 여부 또는 형법 제20조 소정의 정당행위에 해당하는지 여부에 관하여 수사와 판단을 제대로 하지 않은 채 청구인에 대하여 이 사건 기소유예처분을 한 것은 수사미진 및 법리오해의 잘못이 그 결정에 영향을 미친 자의적인 검찰권 행사이고, 이로 말미암아 청구인의 평등권과 행복추구권이 침해되었다."
141490,전문,45,4.결  론
141490,전문,46,그렇다면 이 사건 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
141490,전문,47,재판관  김○ 이○ 김○ 안○ 강○ 서○ 조○ 이○
141490,참조조문,48,도로교통법(2005.5.31.
141490,참조조문,49,법률 제7545호로 전부개정된 것)제44조 제3항
141490,참조조문,50,구 의료법(2007.4.11.
141490,참조조문,51,"법률 제8366호로 전부개정되고, 2016.12.20."
141490,참조조문,52,법률 제14438호로 개정되기 전의 것)제87조 제1항 제2호
141490,참조조문,53,의료법(2010.1.18.
141490,참조조문,54,법률 제9932호로 개정된 것)제27조 제1항
141490,참조조문,55,의료법(2016.3.22.
141490,참조조문,56,법률 제14084호로 개정된 것)제2조 제2항 제5호 나목
141490,참조조문,57,형법 제20조
141490,참조판례,58,대법원 2003.8.19.
141490,참조판례,59,선고 2001도3667 판결
