결정례일련번호,구분,문장번호,내용
55064,전문,19,"제1조(시행일)이 법은 공포한 날부터 시행한다.다만, 제43조의2, 제44조, 제45조의2, 제45조의3 및 제52조의 개정규정은 공포 후 6개월이 경과한 날부터 시행한다.제3조(신상정보 등록대상 범죄에 관한 적용례)제42조 제1항의 개정규정은 이 법 시행 이후 등록대상 성범죄로 유죄판결이나 약식명령이 확정되는 경우 또는 이 법 시행 이후 「아동ㆍ청소년의 성보호에 관한 법률」 제49조 제1항 제4호에 따라 공개명령이 확정되는 경우부터 적용한다.형법(1995.12.29."
55064,전문,20,법률 제5057호로 개정된 것)제298조(강제추행)폭행 또는 협박으로 사람에 대하여 추행을 한 자는 10년 이하의 징역 또는 1천 500만 원 이하의 벌금에 처한다.3.청구인의 주장
55064,전문,21,"가.이 사건 법률조항은 범죄의 경중이나 재범의 위험성에 따라 신상정보 등록 범위를 세분화하여 규율하지 아니하고, 법원이 신상정보 등록 여부를 결정하게 하거나 이미 마쳐진 신상정보 등록에 관하여 당사자가 불복할 수 있는 절차를 마련하는 등 덜 침해적인 수단을 택하지 아니하였다.청구인과 같이 비교적 경미한 범죄를 저지르고 재범의 위험성이 인정되지 않는 이들도 형벌 집행이 끝난 이후 신상정보 등록에 따른 각종 의무를 지게 되므로 침해되는 사익과 달성되는 공익 사이에 불균형이 발생한다.따라서 이 사건 법률조항은 과잉금지원칙을 위반하여 행복추구권, 사생활의 비밀과 자유, 개인정보자기결정권, 재판청구권을 침해한다.나.이 사건 법률조항은, ① 선고유예를 받은 사람과 선고유예를 제외한 유죄판결을 받은 사람은 범죄의 중대성 등이 다름에도 불구하고 모두 신상정보 등록대상자가 되도록 하고, ② 형법상 친고죄 폐지 후 강제추행죄로 유죄판결이 확정된 사람과 그 이전에 강제추행죄를 저질렀으나 피해자와 합의하여 공소기각판결이 확정된 사람은 범죄의 중대성 등이 동일함에도 불구하고 전자만 신상정보 등록대상자가 되도록 하므로, 평등권을 침해한다.4.판단"
55064,전문,22,가.쟁점의 정리
55064,전문,23,"이 사건 법률조항은 일정한 성폭력범죄자의 개인정보의 수집ㆍ관리ㆍ활용에 관한 근거규정으로서 개인정보자기결정권을 제한한다.사생활의 비밀과 자유, 행복추구권은 그 보호영역이 개인정보자기결정권의 보호영역과 중첩되는 범위에서 관련되어 있고, 특별한 사정이 없는 한 개인정보자기결정권에 대한 침해 여부를 판단함으로써 그 침해 여부에 대한 판단이 함께 이루어지는 것으로 볼 수 있으므로 이에 대하여는 별도로 판단하지 아니한다.또한 이 사건 법률조항은 신상정보 등록에 관한 실체법적 근거규정으로서 권리보호절차 내지 소송절차를 규정하는 절차법적 성격을 갖고 있지 아니하기 때문에, 재판청구권을 침해할 여지가 없다.나아가 신상정보 등록제도는 범죄에 대한 국가의 형벌권 실행으로서의 처벌에 해당하지 아니하므로, 법관이 신상정보 등록 여부를 별도로 정하도록 하지 아니하였다고 하더라도 법관에 의한 재판을 받을 권리를 침해하는 것이라 할 수도 없다(헌재 2014.7.24."
55064,전문,24,2013헌마423등 참조).
55064,전문,25,나.개인정보자기결정권 침해 여부
55064,전문,26,(1)헌법재판소 선례
55064,전문,27,(가)헌법재판소는 2015.10.21.
55064,전문,28,2014헌마637등 결정에서 구 성폭력특례법(2012.12.18.
55064,전문,29,"법률 제11556호로 전부개정되고, 2016.12.20."
55064,전문,30,"법률 제14412호로 개정되기 전의 것)제42조 제1항 중 “제2조 제1항 제3호 가운데 형법 제298조의 범죄로 유죄판결이 확정된 자는 신상정보 등록대상자가 된다.” 부분(이하 ‘구법조항’이라 한다)이 개인정보자기결정권을 침해하지 않는다고 판단하였고, 그 주된 요지는 다음과 같다.『구법조항은 성폭력범죄자의 재범을 억제하여 사회를 방위하고, 효율적 수사를 통한 사회혼란을 방지하기 위한 것으로서, 그 입법목적의 정당성과 수단의 적합성이 인정된다.전과기록이나 수사경력자료는 보다 좁은 범위의 신상정보를 담고 있으며, 정보의 변동이 반영되지 않는다는 점에서 구법조항에 의한 정보 수집과 동일한 효과를 거둘 수 있다고 보기 어렵다.구법조항이 강제추행죄의 행위태양이나 불법성의 경중을 고려하지 않고 있더라도 이는 본질적으로 성폭력범죄에 해당하는 강제추행죄의 특성을 고려한 것이므로, 침해최소성도 인정된다.그리고 신상정보 등록으로 인한 사익의 제한은 비교적 경미한 반면 달성되는 공익은 매우 중대하므로, 법익균형성도 인정된다.따라서 구법조항은 과잉금지원칙에 반하여 개인정보자기결정권을 침해한다고 할 수 없다.』"
55064,전문,31,"(나)다만 위 결정에는 성폭력범죄자의 재범 방지가 주요한 목적임에도 등록대상자의 선정에 있어 ‘재범의 위험성’을 전혀 요구하지 않고, 행위태양의 특성이나 불법성의 경중을 고려하여 등록대상 범죄를 축소하거나, 별도의 불복절차를 두는 등 덜 침해적인 수단을 채택하지 아니하였으며, 개별 사안에 따라 침해되는 사익과 달성되는 공익 사이의 불균형을 초래하므로, 구법조항은 과잉금지원칙에 반하여 개인정보자기결정권을 침해한다는 재판관 김○, 재판관 이○의 반대의견이 있었다.(2)선례 변경의 필요성 여부"
55064,전문,32,(가)2016.12.20.
55064,전문,33,"법률 제14412호로 개정된 성폭력특례법 제42조 제1항은 신상정보 등록대상 성범죄에서 성적목적공공장소침입죄(제12조), 통신매체이용음란죄(제13조) 및 아동ㆍ청소년이용음란물배포죄(아동ㆍ청소년의 성보호에 관한 법률 제11조 제3항)로 벌금형을 선고받은 경우를 제외하였다.또한 2016.12.20."
55064,전문,34,"법률 제14412호로 개정되기 전의 구 성폭력특례법 제45조 제1항은 신상정보의 등록기간을 일률적으로 20년으로 규정하였으나, 개정된 성폭력특례법 제45조 제1항은 신상정보의 등록기간을 선고형에 따라 최단 10년에서 최장 30년까지 차등적으로 정하였다.그리고 2016.12.20."
55064,전문,35,"법률 제14412호로 개정되기 전의 구 성폭력특례법 제45조 제4항은 관할경찰관서의 장은 등록기간 중 반기 1회 직접 대면 등의 방법으로 등록정보의 진위와 변경 여부를 확인하도록 하였으나, 개정된 성폭력특례법 제45조 제7항은 관할경찰관서의 장의 확인주기를 등록기간에 따라 3개월, 6개월, 1년마다로 차등적으로 정하였다.(나)이 사건 법률조항 자체는 구법조항과 동일하게 유지되고 있고, 위와 같이 성폭력특례법상 관련 조항이 개정됨으로써, 이 사건 법률조항의 개인정보자기결정권에 대한 제한 정도는 오히려 완화되었으며, 달리 헌법재판소 선례를 변경할 만한 특별한 사정도 없으므로, 이 사건에서도 위 견해를 그대로 유지하기로 한다.따라서 이 사건 법률조항이 청구인의 개인정보자기결정권을 침해한다고 할 수 없다.다.평등권 침해 여부"
55064,전문,36,(1)선고유예를 받은 사람과 선고유예를 제외한 유죄판결을 받은 사람 사이의 동일 취급 여부
55064,전문,37,"이 사건 법률조항은 강제추행죄로 유죄판결이 확정된 사람은 신상정보 등록대상자가 된다고 규정할 뿐, 유죄판결 중 선고유예 판결이 확정된 사람이 신상정보 등록대상자가 되는지, 나아가 위 판결 확정 후 2년이 경과하여 면소된 것으로 간주된 경우 신상정보 제출의무를 면하는지 여부에 대하여는 규정하고 있지 않다.그런데 대법원 2014.11.13."
55064,전문,38,"선고 2014도3564 판결이 “등록대상자의 신상정보 제출의무는 법원이 별도로 부과하는 것이 아니라 등록대상 성범죄로 유죄판결이 확정되면 성폭력특례법의 규정에 따라 당연히 발생하는 것이고, 위 유죄판결에서 선고유예 판결이 제외된다고 볼 수 없다.따라서 등록대상 성범죄에 대하여 선고유예 판결이 있는 경우에도 선고유예 판결이 확정됨으로써 곧바로 등록대상자로 되어 신상정보를 제출할 의무를 지게 되며, 다만 선고유예 판결 확정 후 2년이 경과하여 면소된 것으로 간주되면 등록대상자로서 신상정보를 제출할 의무를 면한다고 해석된다.”고 판시한 이래, 신상정보 보존ㆍ관리를 담당하는 법무부장관이 위 판결에 따라 선고유예 판결 확정 후 2년이 경과하여 면소된 것으로 간주된 사람의 등록정보는 모두 폐기하고 있다.이에 따라 선고유예 판결이 확정된 사람은 면소된 것으로 간주될 때까지 2년 동안만 신상정보 제출의무를 지게 되었다.위와 같은 대법원 판례와 실무를 반영하여 입법자는 2016.12.20."
55064,전문,39,"법률 제14412호로 성폭력특례법 제45조의2 제1항을 신설하여 “신상정보 등록의 원인이 된 성범죄로 형의 선고를 유예받은 사람이 선고유예를 받은 날부터 2년이 경과하여 형법 제60조에 따라 면소된 것으로 간주되면 신상정보 등록을 면제한다.”라는 규정을 두었고, 위 조항은 2017.6.21."
55064,전문,40,시행될 예정이다{성폭력특례법 부칙(2016.12.20.
55064,전문,41,법률 제14412호) 제1조 단서 참조}.
55064,전문,42,청구인과 같이 이미 선고유예 판결이 확정된 사람은 성폭력특례법(2016.12.20.
55064,전문,43,"법률 제14412호로 개정된 것)제45조의2 제1항의 적용을 받지는 않으나, 이전부터 확립된 대법원 판례와 실무에 따라 판결 확정 후 2년 동안만 신상정보 제출의무를 지게 된다.반면 나머지 유죄판결을 받은 사람은 최단 10년에서 최장 30년 동안 신상정보 제출의무를 지게 된다(성폭력특례법 제45조 제1항)."
55064,전문,44,"위와 같은 등록기간의 차이를 고려하면, 위 두 집단이 신상정보 등록대상자로서 동일한 취급을 받고 있다고 볼 수 없다.(2)형법상 친고죄 폐지 후 강제추행죄를 저질러 피해자와의 합의 여부를 불문하고 유죄판결이 확정된 사람과 그 이전에 강제추행죄를 저질렀으나 피해자와 합의함으로써 공소기각판결이 확정된 사람 사이의 차별 취급 여부"
55064,전문,45,이들의 차별은 형법 제298조(강제추행)의 죄는 고소가 있어야 공소를 제기할 수 있다고 규정하였던 구 형법 제306조가 2012.12.18.
55064,전문,46,"법률 제11574호로 삭제되어 위 법률 시행일인 2013.6.19.을 기준으로 강제추행죄에 대한 형사판결의 주문이 달라지면서 발생한 효과일 뿐, 유죄판결이 확정된 이후에 비로소 적용되는 이 사건 법률조항으로 인한 효과라고 볼 수 없다.따라서 이 사건 법률조항으로 인하여 구 형법 제306조의 삭제를 전후로 강제추행죄를 저지른 사람 사이에 차별 취급이 발생한다고 볼 수는 없다.라.소결"
55064,전문,47,따라서 이 사건 법률조항은 헌법에 위반되지 아니한다.5.결론
55064,전문,48,"그렇다면 이 사건 법률조항에 대한 심판청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 결정한다.이 결정은 앞서 본 선례(2014헌마637등)의 반대의견과 같은 취지의 재판관 김○, 재판관 이○의 반대의견이 있는 외에는 나머지 재판관들의 일치된 의견에 의한 것이다."
