결정례일련번호,구분,문장번호,내용
147968,전문,21,형법(2016.1.6.
147968,전문,22,법률 제13719호로 개정된 것)제258조의2(특수상해)① 단체 또는 다중의 위력을 보이거나 위험한 물건을 휴대하여 제257조 제1항 또는 제2항의 죄를 범한 때에는 1년 이상 10년 이하의 징역에 처한다.
147968,전문,23,3.청구인의 주장
147968,전문,24,위험한 물건을 휴대하여 폭행치상죄를 범한 경우라 하더라도 상해 결과 발생에 위험한 물건이 사용되었는지 여부에 따라 그 죄질 또는 불법의 경중에 차이가 있을 수 있다.그럼에도 심판대상조항에서는 벌금형 없이 일률적으로 1년 이상 10년 이하의 유기징역에 처하도록 하고 있다.따라서 심판대상조항은 책임과 형벌 간의 비례원칙에 반한다.
147968,전문,25,4.판단
147968,전문,26,가.심판대상조항의 입법 연혁
147968,전문,27,폭행치사상죄는 형법이 1953.9.18.
147968,전문,28,법률 제293호로 제정될 당시부터 형법 제257조 내지 제259조의 예에 의하여 처벌하는 것으로 규정하고 있었다(제262조).
147968,전문,29,"특수폭행죄(단체 또는 다중의 위력을 보이거나 위험한 물건을 휴대한 폭행)는 형법 제정 당시에는 ‘5년 이하의 징역 또는 2만 5천환 이하의 벌금’에 처하는 것으로 규정하였다가, 1995.12.29."
147968,전문,30,법률 제5057호로 개정될 때 현재와 같이 ‘5년 이하의 징역 또는 1천만 원 이하의 벌금’에 처하는 것으로 개정하였다(제261조).
147968,전문,31,특수폭행죄에 대하여는 형법 외에 구 ‘폭력행위 등 처벌에 관한 법률’(2016.1.6.
147968,전문,32,"법률 제13718호로 개정되기 전의 것, 이하 ‘구 폭처법’이라 한다)에서도 ‘1년 이상의 유기징역’에 처하는 것으로 규정하고 있었는데(제3조 제1항, 제2조 제1항 제1호), 이에 대하여 헌법재판소가 ‘형법과 동일한 구성요건에 대하여 구 폭처법에서 법정형만 상향 조정한 것은 형벌체계상의 균형을 상실한 것’이라는 이유로 위헌결정을 선고하였다(헌재 2015.9.24."
147968,전문,33,2015헌가17; 헌재 2015.9.24.
147968,전문,34,2014헌바154등).
147968,전문,35,이에 따라 개정된 ‘폭력행위 등 처벌에 관한 법률’(2016.1.6.
147968,전문,36,"법률 제13718호로 개정된 것, 이하 ‘폭처법’이라 한다)에서는 특수폭행죄를 삭제하였다.한편 특수상해죄(단체 또는 다중의 위력을 보이거나 위험한 물건을 휴대한 상해)의 경우 당초 형법에는 아무런 규정이 없었고, 구 폭처법에서만 ‘3년 이상의 유기징역’에 처하는 것으로 규정하고 있었는데(제3조 제1항, 제2조 제1항 제3호), 그 후 폭처법과 형법이 2016.1.6."
147968,전문,37,"법률 제13718호와 제13719호로 각 개정될 때 구 폭처법에서 형법으로 이동하여 형법 제258조의2가 신설되었고, 그 법정형도 단순상해는 1년 이상 10년 이하의 징역(제1항), 중상해는 2년 이상 20년 이하의 징역(제2항)에 처하는 것으로 되었다.따라서 ‘특수폭행죄를 범하여 상해에 이르게 한 경우’ 종전에는 상해죄의 법정형에 의하여 처벌되었으나(제257조 제1항; 7년 이하의 징역, 10년 이하의 자격정지 또는 1천만 원 이하의 벌금), 위 개정 이후로는 특수상해죄의 법정형에 의하여 처벌되게 되었다(제258조의2 제1항; 1년 이상 10년 이하의 징역)."
147968,전문,38,나.이 사건의 쟁점
147968,전문,39,"심판대상조항은 특수폭행치상죄의 법정형을 특수상해죄의 경우와 마찬가지로 벌금형 없이 1년 이상 10년 이하의 징역형으로만 규정하고 있다.따라서 이 사건에서는 ‘위험한 물건을 휴대’하고 폭행죄를 범하여 ‘상해에 이르게 하였다’는 사정이 특수상해죄와 동일한 책임을 지게 하는 요소가 될 수 있는지, 즉 심판대상조항이 책임과 형벌 간의 비례원칙을 충족시키고 있는지 여부가 문제 된다."
147968,전문,40,다.책임과 형벌 간의 비례원칙 위반 여부
147968,전문,41,(1)법정형에 대한 입법의 한계
147968,전문,42,"어떤 행위를 범죄로 규정하고 이를 어떻게 처벌할 것인가 하는 문제, 즉 범죄의 설정과 법정형의 종류 및 범위의 선택 문제는 그 범죄의 죄질과 보호 법익뿐만 아니라 우리의 역사와 문화, 입법 당시의 시대적 상황, 국민 일반의 가치관과 법감정 그리고 범죄 예방을 위한 형사 정책적 측면 등 여러 가지 요소를 종합적으로 고려하여 입법자가 결정할 사항으로서, 입법 재량 내지 형성의 자유가 인정되어야 할 분야이다.그러나 헌법은 국가 권력의 남용으로부터 국민의 기본권을 보호하려는 법치국가의 실현을 기본 이념으로 하고 있고, 법치국가의 개념은 범죄에 대한 법정형을 정함에 있어 죄질과 그에 따른 행위자의 책임 사이에 적절한 비례 관계가 지켜질 것을 요구하는 실질적 법치국가의 이념을 포함하고 있으므로, 어떤 행위를 범죄로 규정하고 어떠한 형벌을 과할 것인가 하는 데 대한 입법자의 입법 형성권이 무제한한 것이 될 수는 없다.형벌의 위협으로부터 인간의 존엄과 가치를 존중하고 보호하여야 한다는 헌법 제10조의 요구에 따라야 하며, 헌법 제37조 제2항이 규정하고 있는 과잉입법금지의 정신에 따라 형벌개별화 원칙이 적용될 수 있는 범위의 법정형을 설정하여 실질적 법치국가의 원리를 구현하도록 하여야 하고, 형벌이 죄질과 책임에 상응하도록 적절한 비례성을 지켜야 한다(헌재 2017.8.31."
147968,전문,43,2015헌가30).
147968,전문,44,(2)목적의 정당성 및 수단의 적합성
147968,전문,45,"형법은 제25장에서 상해와 폭행의 죄를 규정하고 있는데, 상해와 폭행의 죄는 모두 사람의 신체에 대한 침해를 내용으로 하는 범죄로서 신체의 완전성 내지 신체의 불가침성을 보호법익으로 하는 범죄라고 할 수 있다.그런데 사람의 신체 또는 그 완전성은 개인적 법익 가운데 생명 다음으로 중요한 법익일 뿐 아니라, 생명에 대한 기초로서의 의미를 가지고 있다.한편 현행 형법에서는 상해죄와 폭행죄를 따로 규율하고 있고, 상해죄는 신체의 건강 또는 생리적 기능을 보호하려는 것인 반면에, 폭행죄는 신체의 건재 또는 완전성을 보호법익으로 한다는 것이 통설이다.그런데 위험한 물건을 휴대하여 폭행죄를 범한 때에는 단순 폭행죄의 경우보다 신체의 건재를 해할 위험성이 증가하며, 여기서 더 나아가 사람을 상해에 이르게까지 하였다면 이는 신체의 건재뿐만 아니라 신체의 건강까지 훼손한 것으로 볼 수 있다.따라서 위험한 물건을 휴대하고 폭행죄를 범하여 사람을 상해에 이르게 하는 행위는 법에서 엄격히 금지할 필요가 있는 행위라 할 것인바, 심판대상조항은 신체의 완전성 내지 신체의 불가침성을 보호하기 위한 것으로서 그 입법목적이 정당하고, 심판대상조항이 이를 위반한 사람을 징역형으로 처벌하는 것은 그러한 입법목적을 달성하기 위한 적합한 수단이 된다."
147968,전문,46,(3)위험한 물건 휴대에 대한 가중처벌의 필요성
147968,전문,47,"법정형의 종류와 범위를 정함에 있어서 고려해야 할 사항 중 가장 중요한 것은 당해 범죄의 보호법익과 죄질이다.그런데 특수폭행과 같이 일단 위험한 물건을 휴대하여 폭행죄를 범하는 경우에는 이미 그 행위 자체에 내재되어 있는 불법의 정도가 크고, 중대한 법익 침해를 야기할 가능성이 높다고 할 것이어서, 그 구체적인 행위의 결과가 어떠하든지 간에 이미 그 책임이 무겁다고 볼 수 있다(헌재 2006.4.27."
147968,전문,48,2005헌가2; 헌재 2015.9.24.
147968,전문,49,2014헌가1등 참조).
147968,전문,50,"더욱이 특수폭행의 경우 그 속성상 단순폭행에 비하여 상해 등의 중한 결과가 발생할 위험이 상당히 크고 행위자 역시 이를 쉽게 예견할 수 있다.위험한 물건을 휴대한 채 타인에 대해 고의로 폭행을 가하는 것은, 설령 행위자가 의도하지 않았다 하더라도 사람의 신체에 대한 보다 중대한 위험을 초래한다.행위자 입장에서 보면 폭행과정에서 흥분 등을 이유로 언제든지 위험한 물건을 직접적으로 사용하여 보다 중한 범죄로 나아갈 위험이 크다.피해자 입장에서도 위험한 물건으로 인하여 상당히 큰 공포를 느낄 수밖에 없고, 이에 위험을 무릅쓰고 도피를 감행하다가 행위자가 당초 의도하지 않았던 결과가 발생할 수도 있다.한편 특수폭행치상죄의 법정형의 근거가 된 형법 제258조의2 제1항은, 형법이 2016.1.6."
147968,전문,51,"법률 제13719호로 개정될 때 신설된 조항이다.이 개정 전에는 형법에 특수상해죄가 규정되어 있지 않았으므로, 특수폭행치상죄의 경우에도 형법 제257조 제1항의 단순상해죄에 정한 형(7년 이하의 징역, 10년 이하의 자격정지 또는 1천만 원 이하의 벌금)으로 처벌되었다.그러나 위에서 본 바와 같이 특수폭행치상죄는 위험한 물건을 휴대하고 범행을 하였다는 점에서 그렇지 않은 단순폭행치상죄보다 행위불법성이 크다.이상의 제반 사정을 종합적으로 고려하면, 형법 제258조의2 제1항 특수상해죄의 신설과 함께 특수폭행치상죄를 단순폭행치상죄보다 무겁게 처벌하도록 한 것은 오히려 행위에 상응하는 처벌을 할 수 있도록 하였다는 점에서 합리적인 입법개선으로 볼 수 있다."
147968,전문,52,(4)결과적 가중범에 대한 가중처벌의 필요성
147968,전문,53,"심판대상조항은 특수폭행의 죄를 범하여 사람을 상해에 이르게 함으로써 성립하는 결과적 가중범이다.결과적 가중범이 성립하기 위해서는 우선 기본범죄가 있고, 사람의 사망이나 상해와 같은 중한 결과가 발생하여야 하며, 고의로 인한 기본범죄와 중한 결과 사이에 인과관계가 존재하여야 하고, 행위자는 상해의 결과를 예견할 수 있었어야 한다(형법 제15조 제2항)."
147968,전문,54,"일반적으로 하나의 행위가 수 개의 범죄적 결과를 야기한 경우에는 그 중 가장 중한 죄에 정한 형으로 처벌하는 것이 현행 형법의 원칙이다(형법 제40조, 상상적 경합)."
147968,전문,55,"따라서 특수폭행의 의사로 피해자에게 폭행을 가하였으나 그 과정에서 피해자가 상해에 이르게 된 경우, 특수폭행죄(형법 제261조)와 과실치상죄(형법 제266조 제1항)의 상상적 경합에 해당하므로, 형법 제40조에 따라 중한 형인 특수폭행죄의 형으로 처벌함이 원칙이다.그러나 형법에서는 심판대상조항과 같이 특수폭행치상죄라는 결과적 가중범을 별도로 규정하여 상상적 경합에 의한 경우보다 중한 형으로 처벌하도록 하고 있는데, 이는 단순히 중한 결과가 발생하였기 때문이 아니라 기본범죄와 중한 결과가 특별한 내적 관련이 있기 때문이다.결과적 가중범은 일정한 범죄로부터 일정한 중한 결과가 발생할 빈도가 높은 경우를 추출하여 하나의 독립된 범죄유형을 규정한 것으로서, 결과적 가중범에서의 중한 결과는 ‘기본범죄에 내재하는 전형적 위험성의 현실화’라고 할 수 있다.따라서 결과적 가중범을 무겁게 벌하는 이유는 단순히 중한 결과가 발생하였기 때문이 아니라, 행위자가 고의의 기본범죄에 의하여 그 범죄에 전형적으로 결합되어 있는 위험을 주의의무에 위반하여 발생시켰기 때문이다.특히 폭행행위는 특성상 상해의 결과에 이르게 할 위험성이 상당히 높고 행위자도 그러한 결과를 쉽사리 예견할 수 있다.이와 같이 특수폭행치상에서 상해의 결과는 폭행 과정에서 우연히 발생한 결과가 아니라 폭행행위에 내재되어 있는 전형적인 위험성이 실현된 것이므로, 비록 상해 자체에 대한 고의는 없다 하더라도 이를 상해의 고의가 있는 경우에 준하여 무겁게 처벌할 필요가 있다."
147968,전문,56,(5)1년 이상 10년 이하 징역형의 정당성
147968,전문,57,"범죄행위마다 정확한 불법의 크기를 측정하여 그 서열에 따라 법정형을 정하여 형벌체계를 세우는 것은 거의 불가능하다.따라서 입법자가 법정형을 정할 때는 행위유형들을 일정하게 범주화할 수밖에 없고, 그렇게 유형화한 법정형이 그 범죄 행위의 다양한 불법성 정도의 분포 범위에 적절히 대응되는 것이면 합리성이 있다고 할 수 있다.그리고 구체적으로 불법성의 정도가 다른 행위들을 하나로 묶어 같은 법정형을 정함으로써 생기는 문제점은 개개의 사건에서 법관의 양형을 통해 극복할 수 있으면 된다(헌재 2006.12.28."
147968,전문,58,2005헌바85).
147968,전문,59,"그런데 심판대상조항에 의할 경우 비록 벌금형을 선택할 수는 없으나, 법정형의 하한이 징역 1년으로 그다지 높지 않고, 작량감경을 하지 않더라도 집행유예 결격사유가 없는 한 징역형의 선고유예나 집행유예를 선고할 수 있다.위험한 물건의 종류, 위험한 물건의 휴대와 상해의 관계, 상해의 정도 등 구체적 사정은 1년 이상 10년 이하의 징역형 내에서 충분히 고려될 수 있다.따라서 심판대상조항에서 일률적으로 정하고 있는 1년 이상 10년 이하의 징역형은 그다지 불합리해 보이지 않는다.물론 심판대상조항을 위반하여 형을 선고받을 경우 공무원은 선고유예를 받지 않는 한 공무원신분을 잃고, 공무원 임용결격사유가 되는 등의 불이익이 있으나, 그러한 효과는 심판대상조항이 아니라 이에 관하여 정하고 있는 국가공무원법 등 관련조항에 근거하여 발생되는 것이다(헌재 2015.9.24."
147968,전문,60,2014헌가1등 참조).
147968,전문,61,"그리고 입법자가 심판대상조항에 선택형으로서 벌금형을 두지 않고 굳이 징역형만 규정한 것은, 벌금형으로 처벌하여서는 특수폭행치상죄를 예방하고 척결하기에 미흡하다는 형사 정책적 고려에 따른 것으로 볼 수 있고, 입법자의 이러한 입법 정책적 결단도 기본적으로 존중되어야 할 것이다(헌재 2006.6.29."
147968,전문,62,2006헌가7 참조).
147968,전문,63,(6)소결
147968,전문,64,"이상을 종합하여 보면, 심판대상조항이 1년 이상 10년 이하의 징역형만을 법정형으로 하여 특수폭행치상죄를 특수상해죄와 동일하게 처벌하도록 하였다 하더라도,이것이 입법재량의 범위를 벗어나 책임과 형벌 간의 비례원칙에 반한다고 보기는 어렵다."
147968,전문,65,5.결론
147968,전문,66,"그렇다면 심판대상조항은 헌법에 위반되지 아니하므로, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
