결정례일련번호,구분,문장번호,내용
137369,전문,28,"유예는 실효되어 그 형을 추가로 복역하게 된다.더욱이 종전의 선고유예 또는 집행유예 등의 전과가 당해 범죄와 동종ㆍ유사한 것인지 여부에 상관없이 일률적으로 결격사유가 되게 규정하고 있다.법관이 피고인에 대하여 징역이나 금고형을 선택하면서 선고유예 또는 집행유예를 하는 것이 적절하다고 판단하는 경우에도 이 법률조항들로 말미암아 다른 내용의 형을 선고하여야 한다.이것은 법관으로 하여금 양심에 반하는 재판을 강요하는 결과가 되므로 헌법 제103조의 법관의 독립규정에 위반된다.이 법률조항들은 헌법 제10조에서 규정한 행복추구권, 헌법 제12조에서 규정한 신체의 자유를 비례의 원칙에 위반하여 제한함으로써 헌법 제37조 제2항에서 규정한 과잉금지의 원칙에 위반되고, 헌법 제11조에서 규정한 평등권과 헌법 제27조 제1항의 재판청구권을 침해하고 있다.나.법원의 위헌제청신청 기각이유"
137369,전문,29,(1)선고유예 또는 집행유예제도는 이미 죄를 범한 범죄자에 대한 은전이 아니라 형사정책적인 견지에서 재범을 예방하고 반성의 기회를 주는데 있으므로 이 법률조항들은 헌법에 위반된다고 할 수 없다
137369,전문,30,(97헌바62).
137369,전문,31,"(2)집행유예제도는 법관이 선고하는 징역형과 금고형을 기계적으로 집행함으로써 생기는 폐단을 방지하고 특별예방의 목적을 달성하려는 형사정책상의 고려에 의한 것이며, 집행유예의 요건을 어떻게 정할 것인지는 입법정책에 관한 문제이므로, 형법 제62조 제1항 단서는 피고인에게 보장된 헌법상의 행복추구권, 자유권, 재판청구권을 침해한다고 볼 수 없다"
137369,전문,32,(98헌바28)(청주지방검찰청 충주지청
137369,전문,33,장○의 의견도 같다).
137369,전문,34,"다.법무부장관, 법원행정처장의 각 의견 (97헌바62)집행유예 또는 선고유예제도의 목적은 재범의 방지와 범죄자의 자발적 개선 및 갱생의 실현에 있고 그 요건을 정하는 것은 입법부의 권한에 속한다.이 법률조항들이 유예 등 요건을 제한한 것은 재범의 위험성이 없는 자, 초범에 한하여 허용하려는 취지이므로 법관으로 하여금 양심에 반하는 재판을 하도록 규정한 것으로 볼 수 없다.3.판　단"
137369,전문,35,가.이 사건의 쟁점은 선고유예 또는 집행유예
137369,전문,36,"(이하 “유예 등” 이라 한다)의 선고를 할 수 없게끔 예외규정을 둔 형법 제59조 제1항 단서, 제62조 제1항 단서가 헌법에 위반되는지 여부이다.(1)우리 형법은 1년 이하의 징역이나 금고, 자격정지 또는 벌금의 형을 선고할 경우에 제51조의 사항을 참작하여 개전의 정상이 현저한 때에는 그 선고를 유예하고 형의 선고유예를 받은 자가 자격정지 이상의 형에 처한 판결의 확정없이 2년을 경과하면 면소된 것으로 간주하는 이른바 선고유예제도를 두고"
137369,전문,37,(제59조 내지 제61조)
137369,전문,38,", 3년 이하의 징역 또는 금고의 형을 선고할 경우에 제51조의 사항을 참작하여 그 정상에 참작할 만한 사유가 있는 때에는 1년 이상 5년 이하의 기간 형의 집행을 유예할 수 있고 그 유예기간 중 금고 이상의 형의 선고를 받지 않고 경과한 때에는 집행유예의 선고는 효력을 잃게 하여 선고형이 없었던 것과 동일한 효과가 생기게 하는 집행유예제도를 두고 있다"
137369,전문,39,(제62조 내지 제65조)(1995.12.29.
137369,전문,40,"법률 제5057호로 제59조의2, 제62조의2를 신설하여 유예 등 선고시에 보호"
137369,전문,41,"관찰, 사회봉사ㆍ수강명령도 할 수 있다)."
137369,전문,42,그런데 이 법률조항들은 유예 등의 요건에 대한 결격사유를 규정하고 있다.선고유예의 경우 자격정지 이상의 형을 받은 전과가 있는 자에 대하여는 예외로 한다고 하고
137369,전문,43,"(제59조 제1항 단서), 집행유예의 경우 금고 이상의 형의 선고를 받아 집행을 종료한 후 또는 집행이 면제된 후로부터 5년을 경과하지 아니한 자에 대하여는 예외로 한다고 하여"
137369,전문,44,"(제62조 제1항 단서)유예 등 대상자에서 각 제외하고 있다{다만, 대법원은 형법 제62조 제1항 단서에서 규정한 ‘금고이상의 형의 선고를 받아 집행을 종료한 후 또는 집행이 면제된 후로부터 5년을 경과하지 아니한 자’라는 의미는 실형선고를 받고 집행종료나 집행면제 후 5년을 경과하지 않은 경우만을 가리키는 것이 아니라 형의 집행유예를 선고받고 그 유예기간이 경과하지 않은 경우를 포함하나, 형법 제37조의 경합범관계에 있는 수죄가 전후로 기소되어 각각 별개의 절차에서 재판을 받게 된 결과 어느 하나의 사건에서 먼저 집행유예가 선고되어 그 형이 확정되었을 경우 다른 사건의 판결에서는 다시 집행유예를 선고할 수 없다면 그 수죄가 같은 절차에서 동시에 재판을 받아 한꺼번에 집행유예를 선고받을 수 있었던 경우와 비교하여 현저히 균형을 잃게 되므로, 이러한 불합리가 생기는 경우에 한하여 위 단서 규정의 ‘형의 선고를 받아’라는 의미는 실형이 선고된 경우만을 가리키고 형의 집행유예를 선고받은 경우는 포함되지 않는다고 해석하고 있다"
137369,전문,45,(대법원 1989.9.12.
137369,전문,46,"87도2365, 공89, 1422)}."
137369,전문,47,또 법원의 유예 등 판결이 확정되었다고 할지라도 위의 전과가 발견ㆍ발각된 때에는 선고를 유예한 형을 선고하거나 집행유예의
137369,전문,48,선고를 취소한다
137369,전문,49,"(제61조 제1항 후단, 제64조 제1항)"
137369,전문,50,.
137369,전문,51,(2)법률상 유예 등 선고의 결격사유는 나라마다 차이가 있음을 알 수 있다.미국은 유예 등과 유사한 보호관찰
137369,전문,52,(probation)
137369,전문,53,"제도를 두었고, 주"
137369,전문,54,(州)
137369,전문,55,"마다 조금씩 다르기는 하나 중범죄나 누범에는 이를 허용하지 않는다.일본과 중국은 집행유예제도만 있다.일본에서는 전과가 결격사유로 규정되어 있으나, 유예기간 중에 재범한 자에 대하여는 엄격한 제한 아래 다시 집행유예를 할 수 있고, 중국에서는 누범전과가 있으면 대상에서 제외하되, 과실범은 누범으로 보지 않는다.독일은 벌금형에만 선고유예를 할 수 있고, 전과는 그 결격사유가 된다.집행유예는 보호관찰을 조건으로 할 수 있고, 전과의 유무는 결격사유로 되지 않는다.프랑스는 경죄 등에 대하여만 선고유예를 허용하고, 집행유예의 경우 전과를 결격사유로 규정하고 있다.나.(1)어떤 행위를 범죄로 규정하느냐 하는 문제와 그 범죄에 어떠한 형벌을 과하느냐 하는 문제는 입법자가 우리의 역사와 문화, 당시의 시대적 상황과 국민 일반의 가치관 내지 법감정, 범죄의 실태와 죄질 및 보호법익 그리고 범죄예방효과 등을 종합적으로 고려하여 결정하여야 할 입법정책에 관한 사항으로 입법재량 내지 형성의 자유가 인정되는 것이다"
137369,전문,56,(헌재 1995.4.20.
137369,전문,57,"91헌바11, 판례집 7-1, 478, 487)."
137369,전문,58,"(2)형법이 규정하고 있는 유예 등의 제도는 형사정책적인 목적을 실현하기 위한 제도로서, 이 법률조항들이 유예 등의 결격사유를 어떻게 규정하느냐 하는 문제 또한 범죄자에 대한 교정처우의 실태, 범죄발생의 추이 및 범죄억제를 위한 형사정책적 판단, 형벌"
137369,전문,59,"법규에 규정된 법정형의 내용 등 여러사정을 모두 헤아린 입법자의 광범한 재량에 따른 결정의 결과이므로 존중되어야 할 영역에 속한다.이 법률조항들은 선고유예의 결격자로 자격정지 이상의 형을 받은 전과가 있는 자를, 또 집행유예의 결격자는 금고 이상의 형의 선고를 받아 집행을 종료한 후 또는 집행이 면제된 후로부터 5년을 경과하지 않은 자로 각 규정함으로써 이들을 전과가 없는 그 이외의 자들과 차별하고 있다.이것은 단기자유형의 폐단을 막고 범죄인의 자발적 개선을 통하여 재범을 방지할 목적으로 초범자나 과거의 범죄일로부터 상당한 기간이 지난 자에 한하여 유예 등을 할 수 있게 한 것으로서, 이 법률조항들의 입법목적이 정당하고 차별취급의 수단은 합리적인 근거가 있으므로 헌법 제11조 제1항 소정의 평등권 침해로 인정되지 아니한다.이 법률조항들의 입법목적과 수단간에는 그 방법의 적정성, 피해의 최소성, 법익의 균형성의 측면에서 헌법 제37조 제2항의 과잉금지의 원칙에 위반되거나 기본권의 본질적 내용을 제한한다고 볼 수 없다.그리고 법관의 독립과 양형재량권을 보장한 헌법 제103조와 법률에 의한 재판을 받을 권리를 보장하고 있는 헌법 제27조 제1항을 침해하는 것도 아니다"
137369,전문,60,(헌재 1995.10.26.
137369,전문,61,"92헌바45, 판례집 7-2, 397, 408 ; 1997.8.21."
137369,전문,62,"93헌바60, 판례집 9-2, 200, 207, 212 참조)."
137369,전문,63,4.결　론
137369,전문,64,따라서 이 법률조항들은 헌법에 위반되지 아니하므로 주문표시에 관한 재판관 조○의 별개의견이 있는 이외에 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.5.재판관 조○의 주문표시에 관한 별개의견
137369,전문,65,나는 주문표시 중 “형법
137369,전문,66,(……)
137369,전문,67,"제59조 제1항 단서, 제62조 제1항 단서는 헌법에 위반되지 아니한다”는 “심판청구를 기각한다”로 함이 상당하다고 생각한다.그 이유는 우리재판소가 1995.10.26."
137369,전문,68,"선고한 92헌바45 군형법 제75조 제1항 제1호 위헌소원, 93헌바62 구주택건설촉진법 제52조 제1항 제3호 등 위헌소원, 94헌바7ㆍ8"
137369,전문,69,"(병합)구 조세감면규제법 제62조 제3항 위헌소원, 95헌바22 징발재산정리에관한특별조치법 제20조 제1항 위헌소원, 94헌바28 소액사건심판법 제3조 위헌소원의 각 사건 결정시에 주문표시에 관한 별개의견에서 상세하게 설명한 바와 같이, 헌법재판소법 제75조 제7항, 제47조 소정의 기속력이 인정되지 아니하는 합헌결정을 굳이 할 필요가 없으며, 이 사건의 경우는 국민이 위헌이라고 주장하여 심판을 청구하는 것이므로 그 뜻을 받아들일 수 없는 결론 즉 합헌이라면 굳이 아무런 실효도 없이 국민이 청구한 바도 없는 “합헌”임을 주문에 표시할 필요가 없기 때문이다.재판관　김○(재판장)김문희 이재화 조승형"
137369,전문,70,정○ 고○ 이○(주심)한○
137369,참조조문,71,"헌법 제10조, 제11조 제1항, 제12조 제1항, 제27조 제1항, 제37조 제2항, 제103조"
137369,참조조문,72,형법(1953.9.18.
137369,참조조문,73,법률 제293호) 제60조
137369,참조조문,74,(선고유예의 효과)형의 선고유예을 받은 날로부터 2년을 경과한 때에는 면소된 것으로 간주한다.형법(1953.9.18.
137369,참조조문,75,법률 제293호) 제61조
137369,참조조문,76,(선고유예의 실효)① 형의 선고유예을 받은 자가 유예기간중 자격정지 이상의 형에 처한 판결이 확정되거나 자격정지 이상의 형에 처한 전과가 발견된 때에는 유예한 형을 선고한다.② 제59조의2의 규정에 의하여 보호관찰을 명한 선고유예를 받은 자가 보호관찰기간중에 준수사항을 위반하고 그 정도가 무거운 때에는 유예한 형을 선고할 수 있다.형법(1953.9.18.
137369,참조조문,77,법률 제293호) 제63조
137369,참조조문,78,(집행유예의 실효)집행유예의 선고를 받은 자가 유예기간중 금고 이상의 형의 선고를 받아 그 결정이 확정된 때에는 집행유예의 선고는 효력을 잃는다.형법(1953.9.18.
137369,참조조문,79,법률 제293호) 제64조
137369,참조조문,80,(집행유예의 취소)① 집행유예의 선고를 받은 후 제62조 단행(但行)의 사유가 발각된 때에는 집행유예의 선고를 취소한다.② 제62조의2의 규정에 의하여 보호관찰이나 사회봉사 또는 수강을 명한 집행유예를 받은 자가 준수사항이나 명령을 위반하고 그 정도가 무거운 때에는 집
137369,참조조문,81,행유예의 선고를 취소할 수 있다.형법(1953.9.18.
137369,참조조문,82,법률 제293호) 제65조
137369,참조조문,83,(집행유예의 효과)집행유예의 선고를 받은 후 그 선고의 실효 또는 취소됨이 없이 유예기간을 경과한 때에는 형의 선고는 효력을 잃는다.형법 제59조의2(1995.12.29.
137369,참조조문,84,법률 제5057호)
137369,참조조문,85,(보호관찰)① 형의 선고를 유예하는 경우에 재범방지를 위하여 지도 및 원호가 필요한 때에는 보호관찰을 받을 것을 명할 수 있다.② 제1항의 규정에 의한 보호관찰의 기간은 1년으로 한다.형법 제62조의2(1995.12.29.
137369,참조조문,86,법률 제5057호)
137369,참조조문,87,"(보호관찰, 사회봉사ㆍ수강명령) ① 형의 집행을 유예하는 경우에는 보호관찰을 받을 것을 명하거나 사회봉사 또는 수강을 명할 수 있다.② 제1항의 규정에 의한 보호관찰의 기간은 집행을 유예한 기간으로 한다.다만, 법원은 유예기간이 범위내에서 보호관찰기간을 정할 수 있다.③ 사회봉사명령 또는 수강명령은 집행유예기간내에 이를 집행한다."
137369,참조판례,88,1.헌재 1995.4.20.
137369,참조판례,89,"91헌바11, 판례집 7-1, 478"
137369,참조판례,90,2.3.헌재 1995.10.26.
137369,참조판례,91,"92헌바45, 판례집 7-2, 397"
137369,참조판례,92,헌재 1997.8.21.
137369,참조판례,93,"93헌바60, 판례집 9-2, 200"
