결정례일련번호,구분,문장번호,내용
149749,전문,25,"위 경찰청 지능범죄수사대에서는 장 ○ 천이 사용하는 차명계좌를 확보하여 분석하였고, 이를 근거로 중고액정을 빼돌려 장 ○ 천에게 판매한 삼성전자서비스(주)센터 수리기사들 5명의 인적사항을 추가로 특정하였다."
149749,전문,26,"(6)삼성전자서비스(주)센터에 근무하는 휴대폰 수리기사들이 고객으로부터 받은 액정을 본사에 반납하는 절차는, 수리기사들이 반납받은 액정을 박스에 넣어서 실물검사확인증에 서명하여 팀장에게 제출하면 팀장이 이를 확인한 후 자재실로 제출하고 자재실에서 최종확인, 밀봉을 하여 집하센터로 보내는 방식으로 진행되고 있었다."
149749,전문,27,"(7)2017.12.경 위 경찰청 지능범죄수사대는 위와 같은 액정의 회수절차에 비추어 수리기사가 반납하는 액정은 그대로 본사에 반납되고, 반납절차에서 액정이 바뀔 가능성이 없다고 단정한 후 본사에 반납된 액정이 국내 판매용 정품 액정이 아닌 경우에는 수리기사가 액정을 바꿔치기하는 수법으로 이를 업무상 횡령하였다는 혐의로 청구인을 포함한 다수의 삼성전자서비스(주)센터 수리기사들을 기소의견으로 검찰청에 송치하였다."
149749,전문,28,나.검토
149749,전문,29,(1)이 사건의 쟁점은 청구인이 수리를 의뢰받은 휴대폰의 액정을 중간에 바꿔치기한 사실이 있다고 볼 수 있는지 여부이다.
149749,전문,30,(2)청구인이 2017.7.1.부터 2017.8.2.까지 휴대폰을 수리한 후 삼성전자 본사에 반납한 것으로 처리된 액정 중에서 3개의 액정이 삼성전자 국내 판매용 정품 액정이 아닌 사실은 인정된다.
149749,전문,31,"(3)삼성전자에서는 2017.8.10.자로 국내 판매용 정품 액정과 해외 판매용 액정 내지는 정품이 아닌 액정의 구별기준을 삼성전자서비스(주)센터에 공지한 점, 위와 같은 공지 이전에는 삼성전자서비스(주)휴대폰 수리기사들이 국내 판매용 액정과 해외 판매용 액정의 구별방법에 대하여 제대로 알지 못하였다는 삼성전자서비스(주)운영그룹 차장 김○ ○ 욱의 진술 등에 비추어 청구인이 고객으로부터 최초 반납받은 액정이 국내 판매용 정품 액정이 아니었을 가능성을 배제할 수 없다."
149749,전문,32,"(4)삼성전자 본사의 구미공장에 배송되어 보관 중인 약 40,000개의 액정을 전수조사하는 과정에서 국내 판매용 정품 액정이 아닌 액정 568개가 발견되어 청구인을 포함한 삼성전자서비스(주)센터 휴대폰 수리기사 166명(전국적으로 63개의 센터)에 대한 수사가 진행된 것인데, 전술한 액정 반납절차에 비추어 청구인이 고객으로부터 액정을 반납받은 다음 본사의 구미공장에 배송되기까지 여러 단계를 거치는 점, 밀봉절차가 완벽하다고 단정할 수 없는 점 등에 비추어 밀봉, 배송 및 보관과정에서 다른 사람에 의하여 액정이 바꿔치기 되었을 가능성 또한 배제할 수 없다."
149749,전문,33,"(5)한편, 청구인이 휴대폰 중고액정을 매매하는 장 ○ 천을 비롯한 휴대폰 중고액정 매매업자와 거래하였다고 인정할 만한 금융거래내역 또는 통화내역 등은 전혀 존재하지 아니한다."
149749,전문,34,"(6)결국, 청구인이 고객으로부터 최초 반납받은 액정이 국내 판매용 정품 액정이 아니었을 가능성이 존재하는 점, 청구인이 삼성전자 본사에 액정을 반납하는 일련의 과정에서 다른 사람에 의하여 액정이 바꿔치기 되었을 가능성이 존재하는 점, 청구인이 휴대폰 중고액정 매매업자와 거래를 하였다고 인정할 만한 아무런 자료가 없는 점, 청구인이 해외 판매용 액정이나 정품이 아닌 액정 내지는 폐액정을 구하고, 고객이 반납한 액정을 판매하였다는 사실에 대한 자료가 전혀 없는 점, 이 사건 이후에야 비로소 삼성전자서비스(주)는 산하 센터 휴대폰 수리기사들에게 국내 판매용 액정과 해외 판매용 액정의 구별방법을 공지하여 이 사건 당시 청구인이 위 구별방법에 대하여 이미 숙지하고 있었다고 보기 어려운 점 등에 비추어 청구인이 휴대폰 액정 수리의뢰 고객으로부터 반납받은 액정을 바꿔치기하여 본사에 반납하였다고 단정하기 어렵다."
149749,전문,35,다.소결
149749,전문,36,수사된 내용만으로는 청구인의 업무상 횡령 혐의를 인정하기 어려움에도 불구하고 피청구인이 더 명확히 규명하지 않은 채 청구인에게 업무상 횡령 혐의가 있다고 인정한 이 사건 기소유예처분은 미진한 수사결과를 바탕으로 사실관계를 잘못 인정한 자의적 검찰권의 행사로서 헌법상 보장된 청구인의 평등권과 행복추구권을 침해하였다고 할 것이다.
149749,전문,37,4.결론
149749,전문,38,그렇다면 이 사건 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
