결정례일련번호,구분,문장번호,내용
58403,전문,11,【주　　문】
58403,전문,12,청구인의 심판청구를 기각한다.【이　　유】
58403,전문,13,1.사건의 개요 및 심판의 대상
58403,전문,14,이 사건 기록에 의하면 다음과 같은 사실 등을 인정할 수 있다.가.사건의 개요
58403,전문,15,"(1)수사기관은 2001.7.경 청구인의 국가보안법위반 등 피의사실에 관련하여 청구인의 주거지에 수차례 출석요구서를 발송하였는데 청구인은 이에 응하지 아니하였고, 검사는 2001.8.6.경 관할 지방법원 판사로부터 체포영장을 발부받았다.(2)한편, 사법경찰관이 2002.7.10."
58403,전문,16,"위 체포영장에 근거하여 청구인을 체포한 다음 검사가 판사에게 구속영장을 청구하였는데, 판사는 형사소송법(이하, ‘법’이라고 약칭한다)제201조의2의 규정에 따른 피의자심문을 한 다음, 같은 해 7.13.법 제201조 제1항의 구속사유가 인정되지 아니한다는 등의 이유로 위 영장청구를 기각하였다.(3)그 후 검사는 2002.8.9."
58403,전문,17,"동일한 범죄사실에 관련하여 법 제201조 제1항의 규정에 따라서 청구인에 대한 구속영장을 다시 청구하였는데, 그 청구서에는 같은 조 제5항 소정의 구속영장 재청구의 취지 및 이유 등이 기재되어 있었다.한편, 위와 같이 재청구된 구속영장에 관하여 판사는 법 제201조의2에 따른 피의자심문을 한 다음, 같은 해 8.20.그 구속사유가 인정된다는 이유로 영장을 발부하였다.(4)이에 대하여 청구인은 법 제201조 제1항 소정의 구속사유가 인정되지 아니한다는 이유로 법원에서 제1차로 구속영장을 기각한 피의자에 관하여 검사가 다시 구속영장을 청구하는 사안에 대하여는 최초 구속사유에 실질적 가중요건(實質的 加重要件)을 추가하는 것이 헌법적 요구임에도 불구하고, 법 제201조 제1항은 이러한 가중적 요건을 규정하지 아니함으로써 청구인의 신체의 자유, 평등권, 행복추구권, 인격권 등을 침해하고 있다고 주장하면서 2002.9.19."
58403,전문,18,이 사건 헌법소원심판을 청구하였다.나.이 사건 심판의 대상 및 관련 규정
58403,전문,19,(1)이 사건 심판대상은 법 제201조 제1항(1995.12.29.
58403,전문,20,"법률 제5054호로 개정된 것, 이하, 이 사건 ‘법률조항’이라 한다)중 본문의 위헌여부로서 그 구체적인 내용은 다음과 같다(청구인은 이 사건 법률조항 전체의 위헌 여부가 심판대상이라고 주장하지만, 이 사건 법률조항 중 단서부분은 청구인과 아무런 관련이 없다.따라서 자기관련성이 인정되는 것은 이 사건 법률조항 본문의 위헌성에 한정되므로 이 부분만을 이 사건 심판대상으로 한다)."
58403,전문,21,「피의자가 죄를 범하였다고 의심할 만한 상당한 이유가 있고 제70조 제1항 각호의 1에 해당하는 사유가 있을 때에는 검사는 관할 지방법원 판사에게 청구하여 구속영장을 받아 피의자를 구속할 수 있고 사법경찰관은 검사에게 신청하여 검사의 청구로 관할 지방법원 판사의 구속영장을 받아 피의자를 구속할 수 있다.」
58403,전문,22,(2)관련규정
58403,전문,23,법 제70조 ① 법원은 피고인이 죄를 범하였다고 의심할 만한 상당한 이유가 있고 다음 각호의 1에 해당하는 사유가 있는 경우에는 피고인을 구속할 수 있다.1.피고인이 일정한 주거가 없는 때
58403,전문,24,2.피고인이 증거를 인멸할 염려가 있는 때
58403,전문,25,3.피고인이 도망하거나 도망할 염려가 있는 때
58403,전문,26,2.청구인의 주장과 관계기관의 의견요지
58403,전문,27,가.청구인의 주장
58403,전문,28,(1)‘피의자에 대한 재구속’ 등에 관하여 청구인이 주장하는 원칙
58403,전문,29,"청구인은 ‘법은 수사단계에서 한번 체포ㆍ구속되었던 사람을 재체포ㆍ재구속하는 경우, 최초의 체포ㆍ구속사유에 일정한 요건을 가중하는 것을 원칙으로 하고 있다.’라고 전제하고, 이 사건 법률조항이 이러한 원칙을 위반함으로써 아래와 같이 청구인의 신체의 자유, 평등권, 행복추구권 및 인격권 등을 침해하고 있다고 주장한다.(2)신체의 자유에 대한 침해"
58403,전문,30,"(가)현행법을 살펴보면, ① 검사 등에 의하여 구속되었다가 석방된 피의자에 대한 법 제208조 제1항의 경우 ‘다른 중요한 증거를 발견한 경우’를 재구속이 가능한 사유로, ② ㉮ 체포ㆍ구속적부심사결정에 의하여 석방된 피의자에 대한 법 제214조의3 제1항의 경우 ‘피의자가 도망하거나 죄증을 인멸하는 경우’를, ㉯ 기소전 보석결정에 의하여 석방된 피의자에 대한 법 제214조의3 제2항의 경우 ‘도망한 때 등과 같이 열거적으로 기재된 특별한 사유’를 각각 재체포ㆍ재구속이 가능한 사유로 규정하고 있다.(나)그런데, 이 사건 법률조항의 경우 법원에 의하여 구속영장청구가 기각된 피의자에 관한 구속영장의 재청구에 대하여 가중적 요건을 규정하지 않고 있다.(다)한편, 현행법상 피의자에 대한 구속영장청구를 기각한 법원의 결정에 대하여는 항고나 재항고가 허용되지 않는데, 구속영장의 재청구에 관하여 가중적 요건을 규정하지 아니한 이 사건 법률조항으로 인하여 불복이 금지된 구속영장의 기각결정에 대하여 실질적으로 검사의 불복이 허용되고 법 제201조의2 소정의 ‘영장실질심사제도’가 사실상 무력화되는 결과가 초래된다.(라)따라서, 최초의 구속영장청구와 동일한 요건에 따라서 영장을 재청구할 수 있도록 허용한 이 사건 법률조항은 청구인의 신체의 자유를 침해하는 위헌적 법률이다.예비적으로, 이 사건 법률조항을 법원이 구속영장청구를 기각한 경우에도 검사가 가중적 요건 없이 다시 영장청구를 할 수 있다고 해석하는 것은 위헌이다.(3)평등권에 대한 침해"
58403,전문,31,"이 사건 법률조항에 근거한 검사의 구속영장청구에 대한 판사의 기각결정은 당해 피의자의 구속필요성이 인정되지 않는다는 법원의 결정이라는 측면에서, 구속적부심사절차상 법원의 ‘석방결정(또는 기소전 보석결정)’과 본질적으로 동일함에도 불구하고, 이 사건 법률조항은 구속영장청구에 관하여 판사의 기각결정을 받은 피의자와 구속적부심사절차에서 석방된 피의자를 합리적 이유 없이 차별하고 있다.(4)행복추구권 및 인격권에 대한 침해"
58403,전문,32,"이 사건 법률조항의 경우, ‘법원이 검사의 구속영장청구를 기각한 경우에는 법 제214조의3 제1항의 사유가 인정되는 경우에 한하여 검사가 다시 구속영장을 청구할 수 있다.’라는 취지로 해석하여야 한다.그렇게 해석하지 않으면, 법원이 제1차로 피의자에 대한 구속영장청구를 기각한 이후에도 검사가 아무런 귀책사유가 없는 피의자에 대하여 다시 구속영장을 청구하고 법원이 이를 발부할 수 있고, 따라서 헌법 제13조 제1항 소정의 ‘일사부재리의 원칙’에 위배되는 방식으로 당해 피의자의 헌법 제10조 소정의 행복추구권 및 인격권이 침해되는 결과를 초래하기 때문이다.나.법무부장관의 의견"
58403,전문,33,"이 사건 법률조항에 대한 헌법소원심판청구는 적법요건인 직접성ㆍ보충성ㆍ권리보호이익 등이 흠결되어 있기 때문에 부적법하고, 설령 이 사건 청구가 적법하다고 가정하더라도, 합리적인 입법형성권의 범위 내에서 제정된 이 사건 법률조항에 의하여 청구인의 주장과 같은 기본권침해가 발생한다고 볼 수 없다.3.적법요건에 대한 판단"
58403,전문,34,가.직접성ㆍ보충성에 대한 검토
58403,전문,35,"(1)헌법재판소법 제68조 제1항의 헌법소원심판은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 자기의 기본권을 현재 직접적으로 침해받는 자만이 이를 청구할 수 있는 것이고, 따라서 법령에 대한 헌법소원심판청구는 원칙적으로 별도의 구체적인 집행행위의 매개 없이 법령 그 자체로 인하여 직접적으로 자기의 기본권을 침해당한 경우에 한하여 허용된다.그런데, 이 사건의 경우 이 사건 법률조항 자체에 의하여 직접 청구인에 대한 구속이 결정된 것은 아니고, 이 사건 법률조항에 근거하여 이루어진 ‘검사의 구속영장청구에 따른 판사의 영장발부’라는 별도의 구체적 재판에 의하여 비로소 청구인에 대한 기본권제한이 발생한 것이기 때문에, 법률 자체에 대한 헌법소원심판청구요건으로서의 ‘직접성’이 결여된 것은 분명하다.(2)그러나 구체적 집행행위가 존재하는 경우에도, 그 집행행위를 대상으로 하는 구제절차가 없거나 혹은 구제절차가 있다고 하더라도 권리구제의 기대가능성이 없고 단지 청구인에게 불필요한 우회절차를 강요하는 것에 불과한 사안에서 당해 법률규정에 대한 전제관련성이 확실하다고 인정되는 때에는 예외적으로 당해 법률규정을 직접 헌법소원대상으로 삼을 수 있다(헌재 1992.4.14."
58403,전문,36,"90헌마82, 판례집 4, 194 등 참조)."
58403,전문,37,"이 사건에 대하여 살펴보면, 현행법상 모든 피의자는 이 사건 법률조항에 근거한 구속영장의 발부결정에 대하여 항고ㆍ준항고와 같은 일반적인 방법으로 불복할 수 없고, 법 제214조의2 소정의 구속적부심사절차의 경우 본질적으로 법원의 영장발부에 관한 일반적 구제절차라고 보기 어려울 뿐만 아니라, 만일 이 사건 법률조항의 위헌성을 다투기 위해서 반드시 적부심사절차에서 위헌제청신청을 해야 한다고 보게 되면, 법원이 위헌심판제청을 하는 경우 원칙적으로 우리 재판소의 결정이 있을 때까지 적부심사에 관한 재판이 정지됨으로써 청구인이 구속된 상태에서 위 결정을 계속 기다려야 하는 상황이 발생할 수 있다는 점 등 여러 사정에 비추어 볼 때, 청구인으로 하여금 위와 같은 절차를 통하여 이 사건 법률조항의 위헌 여부를 다투도록 하는 것은 권리구제의 기대가능성이 없는 불필요한 우회절차를 강요하는 것으로 판단된다.(3)따라서, 이 사건의 경우 ‘직접성’ 및 ‘보충성’에 관한 예외적 사정을 인정하여 이 사건 법률조항을 직접 헌법소원심판청구의 대상으로 삼을 수 있다고 봄이 상당하다.나.권리보호이익에 대한 검토"
58403,전문,38,"(1)한편, 검사가 청구인에 대하여 청구한 구속영장이 2002.8.20."
58403,전문,39,"집행되었고, 수사단계에서 그 영장의 효력이 연장될 수 있는 최대 상한선인 30일(혹은 50일)이 이미 경과되었다는 점등에 비추어 볼 때, 청구인이 제기한 이 사건 헌법소원심판청구의 경우 주관적 권리보호이익이 더 이상 존재하지 아니하여 부적법하다고 볼 여지가 있다.(2)그러나, 우리 재판소에서 헌법소원심판절차를 진행하는 데에 소요되는 일반적 기간(청구인 및 이해관계인들에 대한 헌법소원심판회부통지, 이해관계인들의 의견서 제출 등을 위한 기간)등을 고려하여 볼 때, 실무적으로 이 사건과 같은 유형의 사건에서 청구인의 주관적 권리보호이익이 존속되고 있는 기간 내에 우리 재판소가 최종판단을 하기는 어렵고, 따라서 이러한 유형의 사건에서 청구인의 주관적 권리보호이익이 사후적으로 소멸하였다는 사유로 헌법소원심판청구를 각하하는 것은 이 사건 법률조항 등의 위헌여부에 관한 헌법소원심판청구를 사실상 봉쇄하는 부당한 결과를 초래할 수 있다.또한 헌법소원심판제도는 청구인들의 개인적인 권리구제 뿐만 아니라 객관적인 헌법질서 수호를 목적으로 하고 있는데, 이 사건 법률조항의 경우 인신구속에 관한 중요한 사항을 규율하고 있을 뿐만 아니라 수사단계에서 검사가 법원에 구속영장을 청구할 때마다 이 사건 법률조항의 위헌성 여부에 관하여 다툼이 계속 발생할 수 있기 때문에, 이에 관하여 헌법적 해명을 할 필요가 있는 것으로 판단된다(헌재 1995.5.25."
58403,전문,40,"91헌마67, 판례집 7-1, 722, 736 참조)."
58403,전문,41,(3)따라서 이 사건 헌법소원청구의 경우 권리보호이익 등에 관한 예외적 상황을 인정하여 본안 판단을 하기로 한다.4.본안 판단
58403,전문,42,가.이 사건 법률조항에 대한 위헌성심사기준 등
58403,전문,43,(1)청구인이 주장하는 원칙의 성격
58403,전문,44,(가)일반적으로 헌법상 명문규정뿐만 아니라 각 명문규정들에 대한 종합적 검토 및 구체적인 논증 등을 통하여 도출될 수 있는 헌법원칙(憲法原則)의 경우도 위헌법률심판의 심사기준이 될 수 있다(법치국가원리를 위헌법률심사기준으로 제시한 헌재 1999.5.27.
58403,전문,45,"98헌바70, 판례집 11-1, 633, 646 등 참조)."
58403,전문,46,"(나)그런데, 수사단계에서 한번 체포ㆍ구속되었던 사람을 재체포ㆍ재구속하는 경우 반드시 최초의 체포ㆍ구속사유에 일정한 요건이 가중되어야 한다는 내용의 헌법상 명문규정이 없는 것은 분명하므로, 청구인의 논거에 관한 헌법적 정당성을 판단하기 위해서는 구체적인 논증에 기초한 헌법해석을 통하여 청구인 주장과 같은 구체적인 헌법원칙이 도출될 수 있는지 여부를 검토해야 할 필요가 있다.(다)이에 관하여 청구인은 구체적인 헌법적 논증을 하지 아니한 채 “청구인이 주장하는 내용을 포함한 법률규정의 경우 수사기관이나 법원으로 하여금 좀더 신중한 판단을 하도록 함과 동시에 법원 등의 판단에 의하여 석방된 피의자로 하여금 특별한 사정이 없는 이상 그 신체의 자유가 다시 제한되지 않을 것이라는 점을 예견할 수 있도록 함으로써, 당사자의 신체의 자유에 대한 침해가능성을 최대한 억제하고 무죄추정의 원칙을 실현하게 된다.”라는 취지의 막연한 주장만을 하고 있다.그러나, 입법자가 헌법상 기본권인 ‘공정한 재판을 받을 권리’ 등을 구현하기 위하여 법에서 ‘전문법칙’을 채택하였다는 이유만으로 이러한 ‘전문법칙’ 자체가 바로 ‘헌법원칙’이 될 수 없는 것과 마찬가지로(헌재 1995.6.29."
58403,전문,47,"93헌바45, 판례집 7-1, 873, 882-883 참조), 설령 피의자 등에 대한 재체포ㆍ재구속의 요건을 가중하는 것이 헌법 제27조의 ‘공정한 재판을 받을 권리’ 및 ‘무죄추정의 원칙’ 등을 이어받아 이를 ‘법률적 차원’에서 구현할 수 있는 성질의 것이라고 하더라도, 이러한 사정만으로 청구인이 주장하는 내용의 ‘헌법원칙’이 존재한다고 볼 수는 없다.(라)위와 같이 청구인의 논거에 관하여 헌법적 정당성을 인정할 수 없는 이상, 이 사건 법률조항의 위헌성은 관련된 헌법의 명문규정이나 기타 확립된 헌법원칙 등에 위배되는지 여부에 따라서 결정되는 것이고, 이 사건 법률조항이 청구인의 독자적 논거에 위배되는지 여부에 의하여 결정되는 것은 아니다.(2)수사기관의 피의자에 대한 강제처분 등에 관한 헌법규정 등"
58403,전문,48,"(가)한편, 우리 헌법상 이 사건 법률조항과 같이 수사기관의 피의자에 대한 강제처분 등에 관련된 영역을 규율하는 규정은 헌법 제12조 제1항 및 같은 조 제3항인데, 그 구체적인 내용은 다음과 같다.제12조 ① 모든 국민은 신체의 자유를 가진다.누구든지 법률에 의하지 아니하고는 체포ㆍ구속ㆍ압수ㆍ수색 또는 심문을 받지 아니하며, 법률과 적법한 절차에 의하지 아니하고는 처벌ㆍ보안처분 또는 강제노역을 받지 아니한다.③ 체포ㆍ구속ㆍ압수 또는 수색을 할 때에는 적법한 절차에 따라 검사의 신청에 의하여 법관이 발부한 영장을 제시하여야 한다.다만, 현행범인인 경우와 장기 3년 이상의 형에 해당하는 죄를 범하고 도피 또는 증거인멸의 염려가 있을 때에는 사후에 영장을 청구할 수 있다.(나)헌법 제12조 제1항과 같은 조 제3항의 관계 등"
58403,전문,49,"이에 관하여 우리 재판소에서는, ‘신체의 자유는 정신적 자유와 함께 모든 기본권의 기초가 되는 것임에도 역사적으로 국가에 의하여 특히 형벌권의 발동형식으로 침해되어 온 예가 많으므로 헌법은 제12조 제1항에서 적법절차의 원칙을 선언한 후 같은 조 제2항 내지 제7항에서 적법절차의 원칙으로부터 도출될 수 있는 내용 가운데 특히 중요한 몇 가지 원칙을 열거하고 있는 바, 이 사건 관련 조항인 헌법 제12조 제3항은 “체포ㆍ구속ㆍ압수 또는 수색을 할 때에는 적법한 절차에 따라 검사의 신청에 의하여 법관이 발부한 영장을 제시하여야 한다…”라고 규정함으로써 영장주의를 천명하고 있다.영장주의란 형사절차와 관련하여 체포ㆍ구속ㆍ압수 등의 강제처분을 함에 있어서는 사법권독립에 의하여 그 신분이 보장되는 법관이 발부한 영장에 의하지 않으면 아니된다는 원칙이고, 따라서 영장주의의 본질은 신체의 자유를 침해하는 강제처분을 함에 있어서는 중립적인 법관이 구체적 판단을 거쳐 발부한 영장에 의하여야만 한다는 데에 있다고 할 수 있다.’라고 판시하였는데(헌재 1997.3.27."
58403,전문,50,"96헌바28, 판례집 9-1, 313, 319-320 등 참조), 이러한 판례취지에 비추어 보면, 헌법 제12조 제1항은 ‘신체의 자유’에 관한 일반규정(一般規定)이고, 같은 조 제3항은 수사기관의 피의자에 대한 강제처분절차 등에 관한 특별규정(特別規定)이라고 할 수 있다.(다)이 사건 법률조항에 대한 위헌성심사방법"
58403,전문,51,"그렇다면, 수사기관의 피의자에 대한 구속영장청구 및 그 발부절차 등에 관련된 이 사건 법률조항의 위헌성 여부는 원칙적으로 이에 관한 헌법적 특별규정인 헌법 제12조 제3항 소정의 ‘영장주의’에 합치되는지 여부에 달려있다고 봄이 상당하다.다만, 원칙적으로 헌법의 모든 규정과 헌법원칙들이 법률에 대한 위헌성심사기준이 될 수 있다는 측면에서, 이 사건 법률조항의 위헌성 여부를 검토하면서 헌법 제12조 제3항에 위배되는지 여부와는 별도로 헌법 제12조 제1항 제1문 소정의 일반적인 ‘신체의 자유’ 및 제27조 제4항 소정의 ‘무죄추정의 원칙’ 등에 대한 위반여부까지 검토해야만 하는지 여부가 문제가 될 수 있다.살피건대, 수사기관의 피의자에 대한 구속제도는 당해 피의자에 대한 유죄판결이 확정되기 이전에 ‘신체의 자유’를 제한하는 결과를 발생시킨다는 점을 당연한 전제로 하는 것이고, 우리 헌법제정권자는 이러한 구체적인 적용영역에서 수사기관의 권한남용 등을 방지하기 위한 헌법적 특별규정으로 ‘영장주의’를 채택한 헌법 제12조 제3항을 규정한 것으로 봄이 상당하다.그렇다면, 이 사건 법률조항의 위헌성을 심사함에 있어서, 유죄판결이 확정되기 전에 당해 피의자의 ‘신체의 자유’가 제한되는 결과가 발생한다는 측면에 대해서는 헌법 제12조 제3항에 위배되는지 여부를 판단하는 것으로 족하고, 특별한 사정이 없는 한 헌법 제12조 제1항 및 제27조 제4항의 위반 여부 등을 별도로 판단할 필요는 없다고 본다.위와 같은 헌법의 전체적 체계에 비추어 볼 때, 수사기관의 피의자에 대한 강제처분에 관한 법률을 제정함에 있어서 입법자는 헌법적 특별규정인 헌법 제12조 제3항을 준수하는 범위 내에서 우리 사회의 법현실, 수사관행, 수사기관과 국민의 법의식수준 등을 종합적으로 검토한 다음 구체적 사정에 따라서 다양한 정책적인 선택을 할 수 있고(헌재 1995.6.29."
58403,전문,52,"93헌바45, 판례집 7-1, 873, 882-883 참조), 다만 이러한 입법형성권을 남용하거나 그 범위를 현저하게 일탈하여 당사자들의 기본권을 침해하게 된 경우에는 관련 법률들이 ‘자의금지원칙(恣意禁止原則)’에 위배되어 헌법에 위반된다고 보아야 할 것이다.나.이 사건 법률조항이 헌법 제12조 제3항을 위반하였는지 여부"
58403,전문,53,"(1)그러므로, 이 사건 법률조항의 위헌성 여부를 판단하기 위해서는, ① 먼저 이 사건 법률조항이 형식적으로 헌법 제12조 제3항 소정의 ‘영장주의’를 준수하였는지 여부를 검토하고, ② 나아가서, 실질적인 측면에서 입법자가 합리적인 선택범위를 일탈하는 등 그 입법형성권을 남용하였는지 여부 등을 검토하여야 한다.(2)이 사건 법률조항이 형식적으로 ‘영장주의’에 위배되는지 여부"
58403,전문,54,"이 사건 법률조항은 구속영장 재청구에 관련하여 검사로 하여금 헌법상 신분이 보장되고 중립적 심판자로서의 지위를 갖는 판사에게 피의자에 대한 구속영장을 청구하도록 하고, 판사가 법 제70조 제1항에 규정된 구체적인 구속사유에 대하여 사전적 심사(事前的 審査)를 한 다음 그 구속영장의 발부여부를 결정하도록 규정하고 있다.따라서, 이 사건 법률조항이 형식적으로 헌법 제12조 제3항 소정의 ‘영장주의’에 위배된다고 볼 수는 없다.(3)이 사건 법률조항에 관하여 입법형성권이 자의적으로 행사되었는지 여부"
58403,전문,55,"그렇다면, 이 사건 법률조항의 위헌성 여부는 실질적인 측면에서 입법자가 이에 관련된 입법형성권을 자의적으로 행사하였는지 여부 등에 따라서 결정된다.(가)청구인이 예시한 현행법상의 관련 규정"
58403,전문,56,"우선 청구인이 예시한 현행법의 규정들을 구체적으로 살펴보면, ① 검사ㆍ사법경찰관에 의하여 구속되었다가 석방된 피의자에 대한 법 제208조 제1항에는 ‘다른 중요한 증거를 발견한 경우’가 재구속이 허용되는 사유로, ② ㉮ 체포ㆍ구속적부심사결정에 의하여 석방된 피의자에 대한 법 제214조의3 제1항에는 ‘피의자가 도망하거나 죄증을 인멸하는 경우’가, ㉯ 기소전 보석결정에 의하여 석방된 피의자에 대한 법 제214조의3 제2항에는 ‘1.도망한 때 2.도망하거나 죄증을 인멸할 염려가 있다고 믿을만한 충분한 이유가 있는 때 3.출석요구를 받고 정당한 이유 없이 출석하지 아니한 때 4.주거의 제한 기타 법원이 정한 조건을 위반한 때’가 각각 재체포ㆍ재구속이 허용되는 사유로 규정되어 있음을 알 수 있다.그러므로, 수사단계에서 동일한 피의사실에 관하여 피의자를 재체포ㆍ재구속하는 사안에 관련하여, 최초의 체포ㆍ구속에 비하여 좀더 신중한 심사를 하는 것이 바람직하다는 취지의 입법정책적인 선택이 이루어진 사례가 적지 않다는 점은 분명하다.다만, 청구인이 예시한 각 법률규정의 경우에도 ‘피의자의 재구속 등이 허용되는 사유’가 일률적으로 동일하게 규정된 것은 아니고, 오히려 우리 입법자가 나름대로 구체적인 사정을 검토하여 이에 상응하는 다양한 내용을 규정하였기 때문에 결과적으로 각기 상이한 내용의 법률조항들이 규정되었다는 점을 유의할 필요가 있다.(나)청구인이 예시하지 않은 현행법상의 관련 규정"
58403,전문,57,"나아가, 동일한 입법목적을 추구하면서도 재구속 등에 관련하여 ‘절차적 가중요건(節次的 加重要件)’만을 추가시킨 법률규정들도 다수 존재한다.예를 들어, ① 긴급구속되었다가 석방된 피의자에 대한 법 제200조의4 제3항은 ‘영장의 존재’를 재체포가 허용되는 절차적 가중요건으로 규정하였고, ② 제1차로 체포영장이 청구되었거나 발부되었던 피의자에 대하여 체포영장을 재청구하는 경우에 대한 법 제200조의3 제4항은 ‘체포영장의 재청구취지와 이유를 기재하는 것’을 그 절차적 가중요건으로, ③ 제1차로 구속영장이 청구되었거나 발부되었던 피의자에 대하여 구속영장을 재청구하는 경우에 대한 법 제201조 제5항은 ‘구속영장의 재청구취지와 이유를 기재하는 것’을 그 절차적 가중요건으로 각각 규정하고 있는데, 입법자가 이러한 절차적 가중요건을 규정한 것도 재체포ㆍ재구속 등에 대하여 좀더 신중한 심사를 제도적으로 보장하기 위한 정책적 선택의 결과라고 하겠다.(다)이 사건 법률조항에 대한 검토"
