결정례일련번호,구분,문장번호,내용
151377,전문,19,"1심에서 모두 유죄로 인정되어 징역 4년을 선고받았고(대구지방법원 2016고단1920), 2017.2.10."
151377,전문,20,항소심에서 징역 2년 6월을 선고받았다(대구지방법원 2016노5109).
151377,전문,21,"청구인은 대법원에 상고하였으나, 2017.4.28."
151377,전문,22,상고가 기각되었다(대법원 2017도3784).
151377,전문,23,다.청구인은 상고심 계속 중 2017.4.14.
151377,전문,24,"‘범죄수익은닉의 규제 및 처벌 등에 관한 법률’ 제3조 제1항 제1호 및 제3호, 형법 제151조 제1항, 형사소송법 제252조 제1항에 대한 위헌법률심판제청신청을 하였으나, 대법원은 2017.4.28."
151377,전문,25,이를 기각하였다(대법원 2017초기362).
151377,전문,26,이에 청구인은 2017.5.29.
151377,전문,27,헌법재판소에 이 사건 헌법소원심판을 청구하였다.
151377,전문,28,2.심판대상
151377,전문,29,"가.청구인은 ‘범죄수익은닉의 규제 및 처벌 등에 관한 법률’ 제3조 제1항 제1호 중 “가장” 부분 및 같은 조 제1항 제3호 중 “은닉” 부분, 형법 제151조 제1항 중 “도피” 부분, 그리고 형사소송법 제252조 제1항 중 “종료” 부분이 죄형법정주의의 명확성원칙에 위반된다고 주장하므로, 심판대상조항은 이 부분으로 한정한다."
151377,전문,30,나.그렇다면 이 사건 심판대상은 ‘범죄수익은닉의 규제 및 처벌 등에 관한 법률’(2010.3.31.
151377,전문,31,"법률 제10201호로 개정된 것, 이하 ‘범죄수익은닉규제법’이라 한다)제3조 제1항 제1호 중 “가장” 부분 및 같은 조 제1항 제3호 중 “은닉” 부분, 형법(1995.12.29."
151377,전문,32,"법률 제5057호로 개정된 것)제151조 제1항 중 “도피” 부분, 그리고 형사소송법(1954.9.23."
151377,전문,33,법률 제341호로 제정된 것)제252조 제1항 중 “종료” 부분(이하 위 조항들을 합하여 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항 및 관련조항의 각 내용은 다음과 같다.
151377,전문,34,[심판대상조항]
151377,전문,35,범죄수익은닉의 규제 및 처벌 등에 관한 법률(2010.3.31.
151377,전문,36,법률 제10201호로 개정된 것)제3조(범죄수익등의 은닉 및 가장)① 다음 각 호의 어느 하나에 해당하는 자는 5년 이하의 징역 또는 3천만 원 이하의 벌금에 처한다.1.범죄수익등의 취득 또는 처분에 관한 사실을 가장한 자
151377,전문,37,3.특정범죄를 조장하거나 적법하게 취득한 재산으로 가장할 목적으로 범죄수익등을 은닉한 자
151377,전문,38,형법(1995.12.29.
151377,전문,39,법률 제5057호로 개정된 것)제151조(범인은닉과 친족간의 특례)① 벌금 이상의 형에 해당하는 죄를 범한 자를 은닉 또는 도피하게 한 자는 3년 이하의 징역 또는 500만 원 이하의 벌금에 처한다.
151377,전문,40,형사소송법(1954.9.23.
151377,전문,41,법률 제341호로 제정된 것)제252조(시효의 기산점)① 시효는 범죄행위의 종료한 때로부터 진행한다.
151377,전문,42,[관련조항]
151377,전문,43,범죄수익은닉의 규제 및 처벌 등에 관한 법률(2010.3.31.
151377,전문,44,"법률 제10201호로 개정된 것)제1조(목적)이 법은 특정범죄와 관련된 범죄수익(犯罪收益)의 취득 등에 관한 사실을 가장(假裝)하거나 특정범죄를 조장할 목적 또는 적법하게 취득한 재산으로 가장할 목적으로 범죄수익을 은닉(隱匿)하는 행위를 규제하고, 특정범죄와 관련된 범죄수익의 몰수 및 추징(追徵)에 관한 특례를 규정함으로써 특정범죄를 조장하는 경제적 요인을 근원적으로 제거하여 건전한 사회질서의 유지에 이바지함을 목적으로 한다.제3조(범죄수익등의 은닉 및 가장)① 다음 각 호의 어느 하나에 해당하는 자는 5년 이하의 징역 또는 3천만 원 이하의 벌금에 처한다.2.범죄수익의 발생 원인에 관한 사실을 가장한 자"
151377,전문,45,② 제1항의 미수범은 처벌한다.③ 제1항의 죄를 범할 목적으로 예비하거나 음모한 자는 2년 이하의 징역 또는 1천만 원 이하의 벌금에 처한다.
151377,전문,46,3.청구인의 주장
151377,전문,47,"심판대상조항은 그 의미범위가 지나치게 광범위하고 포괄적이어서 불명확하여 죄형법정주의의 명확성의 원칙에 위배되고, 평등원칙과 과잉금지원칙에도 위배된다."
151377,전문,48,4.판 단
151377,전문,49,"가.청구인의 평등원칙위반 및 과잉금지원칙위반 주장은 심판대상조항이 명확성원칙에 위반됨을 반복한 주장에 불과하거나, 의미 있는 헌법문제를 주장하지 않으면서 법원의 법률해석이나 재판결과를 다투는 것에 불과하여 현행의 규범통제제도에 어긋나서 허용될 수 없는 주장에 해당한다(헌재 2015.4.30."
151377,전문,50,2012헌바95등 참조).
151377,전문,51,"따라서 청구인의 평등원칙위반 및 과잉금지원칙위반의 주장은 별도로 판단하지 아니하고, 이하에서는 심판대상조항이 명확성원칙에 위반되는지 여부에 한정하여 살펴보기로 한다."
151377,전문,52,"나.죄형법정주의원칙은 법률이 처벌하고자 하는 행위가 무엇이며 그에 대한 형벌이 어떠한 것인지를 누구나 예견할 수 있고, 그에 따라 자신의 행위를 결정할 수 있도록 구성요건을 명확하게 규정할 것을 요구한다.그러나 처벌법규의 구성요건과 형벌을 단순한 의미의 서술적인 개념에 의하여 규정하도록 요하는 것은 아니며, 다소 광범위하여 어떤 범위에서는 법관의 보충적인 해석을 필요로 하는 개념을 사용하였다고 하더라도 그 점만으로 헌법이 요구하는 처벌법규의 명확성원칙에 반드시 배치되는 것이라고 볼 수 없다.즉 건전한 상식과 통상적인 법감정을 가진 사람이 처벌법규의 적용대상자가 누구이며 구체적으로 어떠한 행위가 금지되고 어떠한 형벌을 받는지 충분히 알 수 있다면 죄형법정주의의 명확성원칙에 위배되지 않는다(헌재 2012.12.27."
151377,전문,53,2012헌바46 참조).
151377,전문,54,다.범죄수익은닉규제법 제3조 제1항 제1호 및 제3호 관련
151377,전문,55,(1)청구인은 범죄수익은닉규제법 제3조 제1항 제1호의 “가장” 및 같은 조 제1항 제3호의 “은닉”의 의미가 광범위하고 불명확하여 그 결과 ‘가장행위’와 ‘은닉행위’의 구별이 모호하므로 명확성의 원칙에 위반된다는 취지로 주장한다.
151377,전문,56,"(2)범죄수익은닉규제법은 특정범죄에 의하여 발생한 범죄수익을 합법적인 수입으로 가장하거나 이를 은닉하는 이른바 자금세탁행위를 처벌하고, 범죄수익의 몰수ㆍ추징에 관한 특례를 규정함으로써 특정범죄를 조장하는 경제적 요인을 근원적으로 제거하여 건전한 사회질서의 유지에 이바지함을 목적으로 제정된 법이다.범죄수익은닉규제법 제3조 제1항은 ‘범죄수익등의 취득 또는 처분에 관한 사실을 가장한 자’(제1호)와 ‘특정범죄를 조장하거나 적법하게 취득한 재산으로 가장할 목적으로 범죄수익등을 은닉한 자’(제3호)를 모두 5년 이하의 징역 또는 3천만 원 이하의 벌금에 처하도록 규정하고 있다."
151377,전문,57,"(3)범죄수익은닉규제법 제3조 제1항 제1호에서 규정한 “가장(假裝)”의 사전적 의미는 ‘어떤 태도나 상황 등을 거짓으로 꾸미는 것’을 말한다.범죄수익은닉규제법의 입법목적과 “가장”의 사전적 의미 등을 종합하면, 범죄수익은닉규제법 제3조 제1항 제1호에서 말하는 ‘가장행위’란 ‘특정범죄에 의하여 발생한 범죄수익등의 취득 또는 처분에 관한 사실을 거짓으로 꾸미는 행위’를 의미한다고 할 것이다.대법원도 범죄수익은닉규제법 제3조 제1항 제1호의 ‘범죄수익등의 가장행위’는 범죄수익등의 취득 또는 처분의 원인이나 범죄수익등의 귀속에 관하여 존재하지 않는 사실을 존재하는 것처럼 위장하는 것을 의미하는 것으로 해석할 수 있다고 판시하였다(대법원 2008.2.15."
151377,전문,58,선고 2006도7881 판결 참조).
151377,전문,59,"(4)아울러 범죄수익은닉규제법 제3조 제1항 제3호에서 규정한 “은닉(隱匿)”의 사전적 의미는 ‘어떤 사실이나 물건을 감추거나 범인 따위를 숨기는 것’을 말하고, 이를 범죄수익은닉규제법의 입법목적과 종합하면, 범죄수익은닉규제법 제3조 제1항 제3호에서 말하는 ‘은닉행위’란 ‘특정범죄에 의하여 발생한 범죄수익등을 발견할 수 없도록 감추는 행위’를 의미한다고 할 것이다.대법원 역시 범죄수익은닉규제법 제3조 제1항 제3호의 ‘범죄수익등의 은닉행위’는 범죄수익의 특정이나 추적 또는 발견을 불가능하게 하거나 현저하게 곤란하게 하는 행위로서 통상의 보관방법이라고 보기 어려운 경우를 의미한다고 판시하였다(대법원 2004.12.10."
151377,전문,60,선고 2004도5652 판결 참조).
151377,전문,61,"(5)이처럼 범죄수익은닉규제법 제3조 제1항 제1호의 “가장”과 제3호의 “은닉” 은 모두 그 의미가 문언상 명백하고, 법관의 법보충 작용인 해석을 통하여 위 조항들이 각 규정하고 있는 ‘가장행위’와 ‘은닉행위’의 구체적인 의미와 내용을 명확히 정립하고 구체화할 수 있으므로, 건전한 상식과 통상적인 법감정을 가진 사람은 양 의미를 명확히 이해하고 구별할 수 있다.그러므로 범죄수익은닉규제법 제3조 제1항 제1호 중 “가장” 부분과 같은 조 제1항 제3호 중 “은닉” 부분은 죄형법정주의의 명확성원칙에 위반되지 않는다."
151377,전문,62,라.형법 제151조 제1항 관련
151377,전문,63,(1)청구인은 형법 제151조 제1항의 “도피” 의 의미
151377,전문,64,가 광범위하고 불명확하여 명확성원칙에 위반된다고 주장한다.
151377,전문,65,"(2)형법 제151조 제1항은 범인을 은닉하거나 도피하게 하여 국가의 수사와 재판 등을 방해하는 행위를 처벌함으로써 형사사법기능을 보호할 목적으로 벌금 이상의 형에 해당하는 죄를 범한 자를 은닉 또는 도피하게 한 자를 3년 이하의 징역 또는 500만 원 이하의 벌금에 처하도록 규정하고 있다.여기서 “도피(逃避)”의 사전적 의미는 ‘도망하여 몸을 피하는 것’을 말하고, 이를 형법 제151조 제1항의 보호법익과 종합하면, 형법 제151조 제1항에서 규정한 ‘범인을 도피하게 하는 행위’는 ‘범인을 도망가게 하거나 몸을 피하게 하여 형사사법기능을 방해하는 행위’를 의미한다고 할 것이다.대법원도 형법 제151조 제1항의 ‘도피하게 하는 행위’는 은닉 이외의 방법으로 범인에 대한 수사ㆍ재판 및 형의 집행 등 형사사법 작용을 곤란 또는 불가능하게 하는 행위로서, 직접 범인을 도피시키는 행위 또는 도피를 직접적으로 용이하게 하는 행위를 의미한다고 판시하였다(대법원 2003.2.14."
151377,전문,66,선고 2002도5374 판결 참조).
151377,전문,67,"(3)이처럼 형법 제151조 제1항의 “도피”는 그 의미가 문언상 명백하고, 법관의 법보충 작용인 해석을 통하여 위 조항이 규정하고 있는 ‘도피행위’의 구체적인 의미와 내용을 명확히 정립하고 구체화할 수 있으므로, 건전한 상식과 통상적인 법감정을 가진 사람은 형법 제151조 제1항의 “도피”의 의미를 명확히 이해할 수 있다.그러므로 형법 제151조 제1항 중 “도피” 부분은 죄형법정주의의 명확성원칙에 위반되지 않는다."
151377,전문,68,마.형사소송법 제252조 제1항 관련
151377,전문,69,(1)청구인은 형사소송법 제252조 제1항 중 “종료”의 의미가 추상적이고 불명확하여 명확성원칙에 위반된다고 주장한다.
151377,전문,70,(2)형사소송법 제252조 제1항은 “시효는 범죄행위의 종료한 때로부터 진행한다.”라고 규정하여 공소시효의 기산점을 ‘범죄행위 종료시’로 정하고 있다.여기서 “종료(終了)”의 사전적 의미는 ‘일을 마치어 끝내는 것’을 말하므로 공소시효의 기산점인 ‘범죄행위 종료시’는 ‘범죄행위가 끝난 시점’을 의미한다고 할 것이다.한편 대법원은 공소시효의 기산점인 범죄행위 종료시의 구체적 의미에 관하여 해당 범죄의 성격에 따라서 개별적으로 판단하고 있다.즉 대법원은 범죄행위로 인하여 법익침해의 결과가 발생하는 결과범의 경우에는 범죄행위의 결과가 발생한 시점을 공소시효의 기산점으로 보고 있고(대법원 1997.11.28.
151377,전문,71,"선고 97도1740 판결 참조), 범죄행위로 인하여 법익침해의 상태가 계속되는 계속범의 경우에는 해당 법익침해의 상태가 종료한 시점을 공소시효의 기산점으로 보고 있다(대법원 1981.10.13."
151377,전문,72,선고 81도1244 판결 참조).
151377,전문,73,또한 대법원은 포괄일죄의 경우에는 최종 범죄행위가 종료한 때가 공소시효의 기산점이라고 판시하였다(대법원 2015.10.29.
151377,전문,74,선고 2014도5939 판결 참조).
151377,전문,75,"(3)이처럼 형사소송법 제252조 제1항의 “종료”는 그 의미가 문언상 명백하고, 법관의 법보충 작용인 해석을 통하여 위 조항이 규정하고 있는 ‘범죄행위 종료시’의 구체적인 의미와 내용을 해당 범죄의 성격에 따라 개별적으로 명확히 정립하고 구체화할 수 있다.당해사건 법원도 이러한 해석에 따라 청구인의 범죄수익은닉 및 범인도피행위의 종료시점을 특정하여 해당 범죄행위의 공소시효가 만료되지 않았다고 판단하였다.따라서 건전한 상식과 통상적인 법감정을 가진 사람은 형사소송법 제252조 제1항의 “종료”의 의미를 명확히 이해할 수 있으므로, 형사소송법 제252조 제1항 중 “종료” 부분은 죄형법정주의의 명확성원칙에 위반되지 않는다."
151377,전문,76,5.결 론
151377,전문,77,그렇다면 심판대상조항은 헌법에 위반되지 아니하므로 관여 재판관 전원의 일치된 의견에 따라 주문과 같이 결정한다.재판관 유○ 이○ 이○ 이○ 이○ 김○ 문○ 이○
151377,참조조문,78,범죄수익은닉의 규제 및 처벌 등에 관한 법률(2010.3.31.
151377,참조조문,79,"법률 제10201호로 개정된 것)제1조, 제3조"
151377,참조판례,80,헌재 2012.12.27.
151377,참조판례,81,"2012헌바46, 판례집 24-2하, 497, 501-502"
151377,참조판례,82,대법원 1981.10.13.
151377,참조판례,83,선고 81도1244 판결
151377,참조판례,84,대법원 1997.11.28.
151377,참조판례,85,선고 97도1740 판결
151377,참조판례,86,대법원 2003.2.14.
151377,참조판례,87,선고 2002도5374 판결
151377,참조판례,88,대법원 2004.12.10.
151377,참조판례,89,선고 2004도5652 판결
151377,참조판례,90,대법원 2008.2.15.
151377,참조판례,91,선고 2006도7881 판결
151377,참조판례,92,대법원 2015.10.29.
151377,참조판례,93,선고 2014도5939 판결
151377,심판대상조문,94,범죄수익은닉의 규제 및 처벌 등에 관한 법률(2010.3.31.
151377,심판대상조문,95,법률 제10201호로 개정된 것)제3조 제1항 제1호 중 “가장” 부분 및 같은 조 제1항 제3호 중 “은닉” 부분
151377,심판대상조문,96,형법(1995.12.29.
151377,심판대상조문,97,법률 제5057호로 개정된 것)제151조 제1항 중 “도피” 부분
151377,심판대상조문,98,형사소송법(1954.9.23.
151377,심판대상조문,99,법률 제341호로 제정된 것)제252조 제1항 중 “종료” 부분
