결정례일련번호,구분,문장번호,내용
165833,전문,41,"법률 제16375호로 개정되기 전의 것)제87조(벌칙)① 다음 각 호의 어느 하나에 해당하는 자는 5년 이하의 징역이나 5천만원 이하의 벌금에 처한다.2.제12조 제2항 및 제3항, 제18조 제3항, 제21조의2 제5항·제8항, 제23조 제3항, 제27조 제1항, 제33조 제2항·제8항(제82조 제3항에서 준용하는 경우를 포함한다)·제10항을 위반한 자.다만, 제12조 제3항의 죄는 피해자의 명시한 의사에 반하여 공소를 제기할 수 없다.제91조(양벌규정)법인의 대표자나 법인 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인 또는 개인의 업무에 관하여 제87조, 제88조, 제88조의2, 제89조 또는 제90조의 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인에게도 해당 조문의 벌금형을 과(科)한다.다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다."
165833,전문,42,다.쟁점
165833,전문,43,"청구인에 대한 이 사건 기소유○○예처분의 처벌근거는 구 의료법 제91조의 양벌규정이고, 그 대표자인 유○○○○이 의료인 등에 해당하지 아니함에도 의료기관을 개설ㆍ운영하였음을 구성요건으로 한다.따라서 이 사건의 쟁점은 유○○○○이 청구인 산하 의료기관을 실질적으로 개설ㆍ운영한 것으로 볼 수 있는지 여부이다.다만, 이 사건 피의사실 중 ○○한의원 및 ○○병원에 관한 부분은 공소시효가 문제되므로 이에 대하여 먼저 살펴본다."
165833,전문,44,"라.○○한의원 및 ○○병원에 관한 부분[위 피의사실 (1), (2)항] 피의사실 중 ○○한의원에 관한 부분은 2008.12.29.에, ○○병원에 관한 부분은 2013.9.10."
165833,전문,45,"각 의료기관의 폐업으로 그 행위가 종료되었으므로, 위 각 시점부터 공소시효가 기산된다.청구인에 대한 처벌조항(구 의료법 제91조)은 벌금형만 정하고 있으므로, 공소시효의 기간은 5년이다(형사소송법 제249조 제1항 제5호)."
165833,전문,46,그런데 이 사건 기소유예처분은 각 공소시효 기산일로부터 5년이 지난 2018.10.10.
165833,전문,47,"이루어졌으므로, 위 각 의료법위반 행위에 대한 공소시효는 이미 완성되었다.따라서 이 부분 피의사실에 대하여는 공소권이 없다."
165833,전문,48,마.△△요양병원에 관한 부분[위 피의사실 (3)항]
165833,전문,49,"의료법이 금지하는 비의료인의 의료기관 개설행위는, 의료인 자격이 없는 일반인이 그 의료기관의 시설과 인력의 충원ㆍ관리, 개설신고, 의료업의 시행, 필요한 자금의 조달, 그 운영성과의 귀속 등을 주도적인 입장에서 처리하는 것을 의미한다(대법원 2011.10.27."
165833,전문,50,선고 2009도2629 판결 등 참조).
165833,전문,51,"그러나 이 사건 기록에 나타난 아래 여러 사정을 종합해 보면, 유○○○이 △△요양병원의 시설과 인력 충원 및 관리, 개설신고, 의료업 시행과 자금조달, 운영성과의 귀속 등을 주도적인 입장에서 처리하였다고 단정하기 어렵다."
165833,전문,52,"(1)△△요양병원의 외래 일일마감보고, 소모품 폐기/반납 신청서, 당직순찰/근무일지에 의하면, 병원 업무 대부분이 병원장인 의사 강○○○○○의 결재를 통해서 이루어진 것으로 보인다.(2)△△요양병원 행정부장 김○△△는 유○○○○○에 대한 형사재판 1심에서 증인으로 출석하여 ‘병원 내부 업무는 병원장이 최종 결정한다.병원의 현금 수납은 금전출납부와 일일마감보고서로 관리되는데, 금전출납부는 경리과 직원 남○○○가 작성하여 행정원장에게 보고하고, 나는 일일마감보고서를 작성하여 매일 강○○○○○에게 보고하였다’고 진술하였다.의사 강○○○○○ 역시 ‘병원장으로서 환자진료, 의료진 채용, 직원 업무분담, 급여 지급에 직접 관여하였고 매일 일일마감보고를 받았다’고 진술하였다.(3)청구인의 정기이사회 및 임시이사회가 실질적으로 개최되어 이사회를 통하여 주요한 의사결정이 이루어진 것으로 보인다.(4)유○○○○○이 △△요양병원의 의료행위에 개입하거나 횡령, 배임 등 불법적인 방법으로 영리를 취하였다고 볼 만한 객관적인 자료가 발견되지 않았다.(5)유○○○○○이 관련 형사사건에서 무죄판결을 받았고, 위 판결이 확정되었다."
165833,전문,53,바.소결
165833,전문,54,따라서 이 사건 기소유예처분에는 그 결정에 영향을 미친 중대한 수사미진 및 법리오해의 잘못이 있으며 그로 인하여 청구인의 평등권과 행복추구권이 침해되었다고 할 것이다.
165833,전문,55,4.결론
165833,전문,56,"그렇다면 이 사건 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
