결정례일련번호,구분,문장번호,내용
50232,결정요지,14,"가.헌법 제49조는 “국회는 헌법 또는 법률에 특별한 규정이 없는 한 재적의원 과반수의 출석과 출석의원 과반수의 찬성으로 의결한다.”고 규정하여 의회민주주의의 기본원리 중 하나인 다수결원리를 선언하고 있다.그리고 우리 헌법은 국회의 의결 대상인 특정 안건이 그 내용과 의미에 비추어 가중다수결이 요구될 정도로 헌법상 중요하다고 평가되는 경우(헌법 제53조 제4항, 제64조 제3항, 제65조 제2항, 제77조 제5항, 제130조 제1항)가 아닌 한 절대다수결을 의사결정방식의 원칙으로 삼고 있다.헌법 제49조에서 규정하는 다수결원리는 국회의 의사형성과정에서 소수파에게 토론에 참가하여 다수파의 견해를 비판하고 반대의견을 밝힐 수 있는 기회를 보장함으로써, 다수파와 소수파가 공개적이고 합리적인 토론을 거친 후 다수의 의사로 결정한다는 데 그 정당성이 있다.그러나 의회민주주의에서 다수에 의한 의결은 불가피하고 소수는 그에 승복해야 하며, 소수파의 권리를 보장하는 것과 마찬가지로 중요한 것은 국회에서 헌법상의 다수결원리가 실현되고 유지되도록 하는 것이다.국회의 소수파에게 보장된 것은 다수결에 의한 국회의 최종적인 의사결정이 있기 전 그 의사를 형성하는 과정에 참여하여 소수파의 의견을 개진하고 영향력을 행사할 수 있는 기회인 것이지, 의안에 대한 무조건적인 거부권이나 국회의 다수파를 대신하여 의안을 결정할 수 있는 권한이 아니다.나.상임위원회를 포함한 국회의 위원회는 국회 운영에서 논의의 전문화와 효율성을 위하여 구성되는 국회의 내부기관인 동시에, 본회의 심의 전에 회부된 안건을 심사하거나 그 소관에 속하는 의안을 입안하는 국회의 합의체 기관으로, 그 역할은 회부된 안건을 심사하고 그 결과를 본회의에 보고하여 본회의의 판단자료를 제공하는 데 있다.현재 우리나라 국회의 의안 심의가 ‘위원회 중심주의’를 채택하고 있는 것으로 평가되나, 우리 헌법이 국회에서 이루어지는 법률안 등 의안의 심의 주체를 ‘국회’라고만 규정하고 있는 점, 위원회는 국회 본회의의 안건 심의ㆍ표결을 위한 예비적 심사기관에 불과하여 안건의 최종적인 처리권한은 본회의에 있는 점, 이에 따라 소관 상임위원회와 법제사법위원회를 모두 통과한 의안도 의원 30인 이상이 찬성하면 다시 수정되어 표결될 수 있고, 위원회에서 폐기된 의안도 의원 30인 이상이 요구하면 의무적으로 본회의에 부의되는 점 등을 종합해 보면, 우리 헌법은 국회의 의사를 결정하는 주체는 본회의이며, 국회의 최종적인 권한 행사도 본회의를 통해 이루어진다는 의미에서 ‘본회의 결정주의’를 채택하고 있다고 할 것이다.따라서 국회의 의안처리과정에서 본회의가 그 권한을 행사하고자 할 경우에는 이를 행사할 수 있어야 하고, 본회의를 구성하는 국회의원 역시 안건에 대한 심의ㆍ표결권을 본회의를 통하여 최종적으로 행사할 수 있어야 한다.다.국회법은 상임위원장이 위원회 운영 및 의사진행에 관한 권한을 행사함에 있어 각 교섭단체별 간사와 협의하도록 정함으로써 위원회 운영에 있어서 이른바 ‘협의주의’를 채택하고 있다.이러한 협의주의에 따른 위원회 운영으로 말미암아 국회 내 다수파와 소수파 사이에 의견이 대립되는 논쟁적 안건, 즉 쟁점안건의 경우 위원회 단계에서 국회 다수파와 소수파 간에 협의(합의)가 이루어지지 못하여 그에 대한 심사ㆍ표결이 정상적으로 진행되지 못하는 교착상태가 발생할 수 있다.이러한 위원회 단계에서 발생하는 쟁점안건의 교착상태를 해소하기 위하여 우리나라를 비롯한 세계 각국의 국회에서는 안건의 비상처리절차를 두고 있다.라.국회법상 안건의 심사기간 지정제도(제85조)는 위원회 단계에서의 쟁점안건에 관한 교착상태를 해소하고 본회의에서 그 안건에 대한 심의ㆍ표결이 가능하도록 하는 비상처리절차로서, 제정 국회법에서 도입된 후 현재까지 국회법에 존속되어 온 제도이다.그런데 국회선진화법은 국회의장의 심사기간 지정 요건을 천재지변의 경우 등으로 엄격하게 제한하여 그 요건을 강화하였는데, 그 요건이 지나치게 엄격하여 극히 예외적인 경우에만 심사기간 지정이 가능하다는 점에서 심사기간 지정제도의 비상처리절차로서의 기능은 사실상 사라지게 되었으며, 그로 인해 국회의 다수파가 책임을 지고 다수결원리에 따라 국회를 운영하지 못하고, 오히려 국회의 소수파가 사실상 의안의 처리 여부를 결정하게 되어 국민주권주의와 대의민주주의 및 책임정치의 구현이 어렵게 되었다.한편 국회선진화법에서 처음으로 도입된 안건의 신속처리제도(국회법 제85조의2)는 위와 같이 심사기간 지정제도의 요건을 강화함으로 초래될 부작용을 막기 위하여 함께 도입된 제도로 설명되고 있으나, 재적의원 5분의 3 이상의 찬성이라는 가중다수결을 요건으로 함으로써 사실상 국회 다수파와 소수파의 합의를 요구하고, 가중다수결 요건을 통과하더라도 상임위원회와 법제사법위원회에서 각각 상당한 기간 동안 심사와 표결을 모두 거쳐야 하는 점에서 심사기간 지정제도를 대신하여 위원회 단계에서 교착상태에 빠진 쟁점안건에 대한 비상처리절차로서의 역할은 수행하지 못하고 있다.마.위에서 본 사항을 종합해 보면, 위원회 단계에서 교착상태에 빠진 쟁점안건에 대하여 적어도 국회 본회의에서 의결할 수 있는 재적의원 과반수가 당해 안건의 본회의 부의ㆍ상정을 요구하면 의무적으로 본회의에 부의ㆍ상정하여 전체 국회의원이 당해 안건에 대하여 심의ㆍ표결하도록 하는 비상처리절차가 마련되어야 한다.그럼에도 불구하고 국회법 제85조 제1항이 그 요건으로 천재지변이나 국가비상사태의 경우만을 마련하고 있을 뿐, 위원회 단계에서 교착상태에 빠진 쟁점안건에 대하여 재적의원 과반수가 심사기간 지정요구를 하는 경우 국회의장이 의무적으로 심사기간을 지정하도록 하는 내용의 규정을 마련하지 아니함으로써, 당해 안건에 대하여 재적의원 과반수가 요구하더라도 그 안건에 대한 국회의원의 본회의에서의 심의ㆍ표결을 원천 봉쇄하고 있는바, 이는 헌법 제49조에 의한 국회 의사결정방식으로서의 다수결원리와 헌법상의 본회의 결정주의에 위반되고, 나아가 국민주권주의와 대의민주주의 및 의회민주주의 원리에도 위반된다.따라서 국회법 제85조 제1항은 국회의 입법재량 및 의사자율권의 한계를 일탈한 것으로서 헌법에 위반된다.바.그렇다면, 이 사건 제1 심사기간 지정 거부행위는 국회 재적의원 과반수에 미치지 못하는 국회의원 146명의 심사기간 지정 요청에 대한 것이므로, 위 거부행위로 인하여 국회의원인 청구인들의 법률안에 대한 심의ㆍ표결권이 침해되었다고 볼 수 없으므로 그에 대한 심판청구는 이유 없고, 이 사건 제2 심사기간 지정 거부행위는 국회 재적의원 과반수인 국회의원 157명이 심사기간 지정을 요청하였음에도 불구하고 피청구인 국회의장이 위헌인 국회법 제85조 제1항에 기하여 이를 거부한 것이어서 헌법에 위반된다.사.국회법 제85조 제1항에 대하여 단순위헌결정을 함으로써 그 효력을 즉시 상실하게 하는 경우에는 국회법 제85조 제1항에 의한 심사기간 지정이 불가능하게 되는 법적 공백이 발생하게 되므로, 헌법재판소로서는 단순위헌결정을 하는 대신 헌법불합치결정을 선고하되, 입법자에 의하여 개선입법이 이루어질 때까지 위 법률조항의 계속적용을 명하는 것이 바람직하다.재판관 조○의 이 사건 심사기간 지정 거부행위에 대한 인용의견에 대한 보충의견"
50232,결정요지,15,"국회법 제85조 제1항으로 인하여 쟁점안건(법안)의 적시 처리가 어려워지게 되었고, 이를 빌미로 다른 안건까지 쟁점안건에 연계하여 함께 처리하는 ‘졸속입법’의 관행이 제19대 국회의 운영과정에서 지속되어 왔다.그로 인하여 정국의 운영과 국가정책 결정에서 어느 정당에게 책임이 있는지조차 불분명하게 되어 책임정치의 실종을 가져왔다.국회법 제85조 제1항은 여야의 대화와 타협만을 강조하였지, 대화와 타협에 따른 합의가 되지 않을 경우의 비상사태에 대비하지 아니한 점에서 중대한 문제가 있다.장기간의 입법교착 상태로 인하여 반드시 필요한 입법이 제때 이루어지지 아니할 경우 그 피해는 국가와 국민에게 돌아간다.이는 의회민주주의의 한계 내지 실패 상황이므로, 헌법재판소가 나서서 민주주의가 원활하게 작동할 수 있도록 하여야 한다.국회선진화법으로 인하여 야기되는 입법교착의 상황은 앞으로도 계속 발생할 가능성이 크다.따라서 국회의 오류를 바로잡을 수 있는 유일한 국가기관인 헌법재판소가 국회법 제85조 제1항의 위헌성을 선언함으로써 입법교착 상태를 가져오는 원인을 제거해주어야 한다."
50232,전문,16,[당 사 자]
50232,전문,17,청 구 인 [별지1] 청구인 명단과 같다
50232,전문,18,대리인 법무법인 위너스
50232,전문,19,담당변호사 손○ 외 1인
50232,전문,20,피청구인 1.국회의장
50232,전문,21,대리인 법무법인(유)율촌
50232,전문,22,담당변호사 강○ 외 2인
50232,전문,23,2.국회 기획재정위원회 위원장
50232,전문,24,피청구인들 [별지2] 보조참가인 명단과 같다
50232,전문,25,보조참가인 대리인 법무법인
50232,전문,26,(유)정률
50232,전문,27,담당변호사 박○ 외 1인
50232,전문,28,[주           문]
50232,전문,29,이 사건 심판청구를 모두 각하한다.[이           유]
50232,전문,30,1.사건개요
50232,전문,31,가.제18대 국회는 2012.5.2.
50232,전문,32,"쟁점안건을 심의하는 과정에서 발생하는 물리적 충돌을 방지하여 민주적이고 효율적인 국회를 구현하고자 국회의장의 심사기간 지정 요건을 엄격하게 제한하고, 그 대신 상임위원회에 회부된 안건에 대해 일정한 요건이 갖춰지면 신속처리안건으로 지정할 수 있도록 하는 내용 등을 포함한 국회법 일부 개정법률안(이하 ‘국회선진화법’이라 한다)을 가결하였고, 이는 2012.5.25."
50232,전문,33,"법률 제11453호로 공포되어 제19대 국회 임기 개시일인 2012.5.30.부터 시행되었다.나.청구인들은 국회 교섭단체 ○○당 소속의 제19대 국회의원들로서, 이 사건 심판청구 당시 청구인 나 ○ 린은 정책위원회의 수석부의장이자 국회 기획재정위원회(이하 ‘기재위’라 한다)소속 위원이고, 나머지 청구인들은 ○○당 국회법 정상화 태스크포스(TF)의 위원장 내지 위원이거나 정책위원회의 의장, 부의장, 정○다.다.청구인들을 포함한 국회의원 146명은 2014.12.9."
50232,전문,34,"피청구인 국회의장에게 각 소관 상임위원회에 계류 중인 북한인권법안을 포함한 11건의 [별지3] 목록 기재 법률안에 대하여 심사기간 지정 및 본회의 부의(이하 ‘직권상정’이라 한다)요청을 하였으나, 피청구인 국회의장은 2014.12.17."
50232,전문,35,"국회법 제85조 제1항의 심사기간 지정 요건을 충족하지 못하였다는 이유로 위 법률안에 대한 심사기간을 지정할 수 없고, 심사기간 지정을 전제로 한 본회의 부의도 할 수 없다는 답변을 하였다.라.청구인 나 ○ 린○을 포함한 11명의 기재위 소속 위원들은 2015.1.15."
50232,전문,36,"피청구인 국회 기획재정위원회 위원장(이하 ‘기재위 위원장’이라 한다)에게 기재위 법안심사소위원회에 계류 중인 서비스산업발전 기본법안을 신속처리대상안건으로 지정할 것을 요청하였으나, 피청구인 기재위 위원장은 2015.1.29."
50232,전문,37,"기재위 위원 총 26명 중 11명이 서명한 신속처리대상안건 지정요구 동의(이하 ‘신속처리안건지정동의’라 한다)는 기재위 재적위원 과반수가 서명한 것이 아니라는 이유로 국회법 제85조의2 제1항에 따라 위 지정동의안에 대해 표결을 실시할 수 없다는 취지의 의견을 송부하였다.마.이에 청구인들은 국회법 제85조 제1항 제3호 중 ‘각 교섭단체대표의원과의 합의’ 부분 및 제85조의2 제1항 중 ‘재적위원 5분의 3 이상의 찬성’ 부분이 가중된 특별정족수를 요구하고 있어 헌법상 다수결의 원리 등에 반하여 위헌이며, 피청구인들은 위헌인 위 국회법 조항들에 근거하여 심사기간을 지정하지 아니하거나 신속처리대상안건으로 지정하지 아니한 것이므로, 위 국회법 조항들 및 위와 같은 피청구인들의 행위가 국회의원인 청구인들의 법률안 심의ㆍ표결권을 침해하였다고 주장하면서, 2015.1.30."
50232,전문,38,"이 사건 권한쟁의심판을 청구하였다.바.한편, 청구인들을 포함한 ○○당 소속 의원 157명은 2015.12.16."
50232,전문,39,"피○ 국회의장에게 서비스산업발전 기본법안을 포함한 10건의 [별지4] 목록 기재 법률안에 대하여 직권상정 요청을 하였으나, 피○ 국회의장은 2016.1.6."
50232,전문,40,국회법 제85조 제1항의 심사기간 지정 요건을 충족하지 못하였다는 이유로 위 법률안에 대한 심사기간 지정은 할 수 없다는 답변을 하였다.사.이에 청구인들은 2016.1.11.
50232,전문,41,이 사건 청구취지에 피청구인 국회의장이 2016.1.6.
50232,전문,42,서비스산업발전 기본법안을 포함한 10건의 [별지4] 목록 기재 법률안에 대한 심사기간 지정 요청을 거부한 행위 및 피청구인 국회의장이 2012.5.2.
50232,전문,43,제307회 국회에서 국회법 일부개정법률안에 대한 수정안 중 국회법 제85조의2를 가결선포한 행위에 대하여 청구인들의 권한침해의 확인 및 무효의 확인을 구하는 내용을 추가하였다.2.심판대상
50232,전문,44,"청구인들의 2015.1.30.자 권한쟁의심판청구서, 2016.1.11.자 청구취지변경신청서, 위 당사자들의 2016.1.28."
50232,전문,45,"변론기일에서의 각 진술 등을 종합하면, 이 사건 심판대상은 ① 대한민국 국회가 2012.5.25."
50232,전문,46,"법률 제11453호로 국회법 제85조 제1항 및 제85조의2 제1항을 개정한 행위(이하 ‘이 사건 국회법 개정행위’라 한다)[청구인들은 국회법 제85조 제1항, 제85조의2 제1항 자체가 위헌이라고 주장하나, 법률에 대한 권한쟁의심판은 ‘법률’ 그 자체가 아니라 ‘법률의 제ㆍ개정행위’를 그 심판대상으로 해야 할 것이므로(헌재 2010.6.24."
50232,전문,47,"2005헌라9등 참조), 위 국회법 조항들에 대한 심판청구 역시 그 심판대상을 위 국회법 조항들의 개정행위가 청구인들의 법률안 심의ㆍ표결권을 침해하였는지 여부로 본다], ② 피청구인 국회의장이 2014.12.17."
50232,전문,48,북한인권법안을 포함한 11건의 [별지3] 목록 기재 법률안에 대한 심사기간 지정 요청을 거부한 행위(이하 ‘이 사건 제1 심사기간 지정 거부행위’라 한다)및 2016.1.6.
50232,전문,49,"서비스산업발전 기본법안을 포함한 10건의 [별지4] 목록 기재 법률안에 대한 심사기간 지정 요청을 거부한 행위(이하 ‘이 사건 제2 심사기간 지정 거부행위’라 한다, 이하 이들을 합하여 ‘이 사건 심사기간 지정 거부행위’라 한다), ③ 피청구인 기재위 위원장이 2015.1.29."
50232,전문,50,"서비스산업발전 기본법안에 대한 신속처리대상안건 지정 요청에 대해 기재위 재적위원 과반수가 서명한 신속처리안건지정동의가 아니라는 이유로 표결실시를 거부한 행위(이하 ‘이 사건 표결실시 거부행위’라 한다), ④ 피청구인 국회의장이 2012.5.2."
50232,전문,51,제307회 국회에서 국회법 일부개정법률안에 대한 수정안 중 국회법 제85조의2를 가결선포한 행위(이하 ‘이 사건 가결선포행위’라 한다)가 청구인들의 법률안 심의ㆍ표결권을 침해하였는지 여부 및 이 사건 가결선포행위가 무효인지 여부이다.관련조항은 다음과 같다.[관련조항]
50232,전문,52,국회법(2012.5.25.
50232,전문,53,법률 제11453호로 개정된 것)제85조(심사기간)① 의장은 다음 각 호의 어느 하나에 해당하는 경우에는 위원회에 회부하는 안건 또는 회부된 안건에 대하여 심사기간을 지정할 수 있다.이 경우 제1호 또는 제2호에 해당하는 때에는 의장이 각 교섭단체대표의원과 협의하여 해당 호와 관련된 안건에 대하여만 심사기간을 지정할 수 있다.1.천재지변의 경우
50232,전문,54,2.전시ㆍ사변 또는 이에 준하는 국가비상사태의 경우
50232,전문,55,3.의장이 각 교섭단체대표의원과 합의하는 경우
