결정례일련번호,구분,문장번호,내용
146804,전문,52,"(2)그런데 이 사건 의견제시의 근거법률인 이 사건 법률조항은 방송사업자의 방송내용이 방송법 제33조의 심의규정에 위반되나 그 위반정도가 경미하여 구 방송법 제100조 제1항 각 호에 정한 제재조치를 명할 정도에 이르지 아니한 경우에는 방송통신위원회가 아닌 피청구인이 해당방송사업자에 대하여 의견제시를 할 수 있다고 규정하고 있을 뿐, 의견제시를 받은 방송사업자에 대하여 취할 수 있는 후속조치나 그 이행을 확보하기 위한 강제수단에 관하여 전혀 규정하고 있지 않다.또한 방송법의 다른 규정이나 ‘방송통신위원회의 설치 및 운영에 관한 법률’(이하 ‘방송통신위원회법’이라 한다)에서도 의견제시를 받은 방송사업자가 제시된 의견에 따르지 않을 경우 과태료나 형사처벌 등 제재나 불이익을 부과하는 규정을 두고 있지 않다.이는 구 방송법 제100조 제1항 본문에서 규정하고 있는 과징금처분이나 제재조치와는 확연히 구별된다.즉, ① ‘조치의 공표(방송)및 이행결과의 보고’와 관련하여, 방송사업자는 방송통신위원회로부터 과징금처분이나 제재조치명령을 받은 경우 지체 없이 그에 관한 결정사항 전문을 방송해야 하고, 특히 제재조치명령에 대하여는 이를 받은 날부터 7일 이내에 이행하고 그 이행결과를 방송통신위원회에 보고하여야 하며, 이를 불이행하는 경우에는 3천만 원 이하의 과태료가 부과되는 반면(구 방송법 제100조 제4항, 제108조 제1항 제27호), 피청구인의 권고나 의견제시의 경우에는 방송사업자가 피청구인으로부터 그러한 결정을 받았다는 사실을 방송해야 할 의무가 없고, 그 이행결과를 피청구인에게 보고할 의무도 없다."
146804,전문,53,"② ‘조치 상대방의 의견진술 및 불복절차’와 관련하여, 방송통신위원회는 과징금처분이나 제재조치명령을 하는 경우 미리 당사자 또는 대리인에게 의견을 진술할 기회를 주어야 하고(구 방송법 제100조 제5항), 과징금처분이나 제재조치명령에 이의가 있는 자는 그러한 조치를 받은 날부터 30일 이내에 방송통신위원회에 재심을 청구할 수 있으며, 방송통신위원회는 그 재심결과를 당사자 또는 대리인에게 통지하여야 하는 반면(구 방송법 제100조 제6항, 제7항), 피청구인이 방송사업자 등에 대하여 권고나 의견제시를 함에 있어서는 당사자나 대리인이 미리 의견을 진술하거나 재심을 청구할 수 있는 제도가 마련되어 있지 않고, 심의ㆍ의결에 필요한 경우 방송사업자 등에게 관련 자료의 제출을 요구할 수 있을 뿐이다(방송통신위원회법 제25조 제4항)."
146804,전문,54,"③ ‘불이행 시 제재’와 관련하여, 방송사업자 등이 방송통신위원회의 제재조치명령을 이행하지 아니한 경우 과학기술정보통신부장관 또는 방송통신위원회는 허가ㆍ승인 또는 등록을 취소하거나 6월 이내의 기간을 정하여 그 업무의 전부 또는 일부를 정지할 수 있고(구 방송법 제18조 제1항 제10호), 3천만 원 이하의 벌금에 처해지는 반면(방송법 제106조 제2항 제2호), 피청구인의 권고나 의견제시의 경우에는 방송사업자의 불이행 시 위와 같은 행정적ㆍ형사적 제재나 불이익을 규정하고 있지 않다."
146804,전문,55,"④ ‘피청구인의 실무관행’을 보더라도, 구 방송법 제100조 제1항 단서에 근거한 권고와 의견제시를 구 방송법 제100조 제1항 각 호에서 정한 제재조치와 구분하여 ‘행정지도’로 분류하고 있다.그리고 이 사건 의견제시 자체에서도 상대방인 청구인에게 특별한 부담이나 의무를 부여하고 있지 않고, 그 불이행에 대해 법적 제재나 불이익 조치도 예정하고 있지 않을 뿐만 아니라, 피청구인이 이 사건 의견제시에서 이러한 불이익 조치를 취할 것임을 경고하고 있지도 않았다.또한 피청구인이 청구인에 대하여 이 사건 의견제시를 하였다는 사실을 다른 언론사 등 외부에 공표한 바도 없으며, 청구인 스스로 피청구인으로부터 이 사건 의견제시를 받은 사실을 방송을 통해 공표해야 할 의무도 없어 이를 공표하지 않았고, 이 사건 의견제시를 받았다는 것만으로 어떠한 불이익을 받은 사실도 없었다.위에서 본 바와 같은 관련 법령의 규율 내용 및 체계, 피청구인의 실무관행, 이 사건 의견제시의 목적ㆍ경위 및 내용, 공표 및 불이익을 받은 사실이 없었던 점 등을 종합적으로 고려하여 보면, 이 사건 의견제시는 행정기관인 피청구인에 의한 비권력적 사실행위로서, 방송사업자인 청구인의 권리와 의무에 대하여 직접적인 법률효과를 발생시켜 청구인의 법률관계 내지 법적 지위를 불리하게 변화시킨다고 보기는 어렵다."
146804,전문,56,"(3)청구인은 이 사건 의견제시가 방송사업자에게 방송보도에 관한 위축효과를 초래하여 규제적ㆍ구속적 성격을 강하게 가지므로, 헌법소원의 대상이 되는 ‘공권력의 행사’에 해당한다고 주장한다.우리 헌법은 모든 국민에게 표현의 자유를 보장하고 있는바(헌법 제21조), 그 중요성을 고려할 때 형사처벌 등 법적 제재가 수반되지 않더라도 만일 해당 공권력의 행사가 표현의 자유를 위축시켜 상대방으로 하여금 스스로 표현행위를 자제하게 만드는 결과, 이른바 위축효과(chilling effect)를 초래한다면 그 공권력 작용은 그 정도에 따라 표현의 자유를 제한하는 것이라고 볼 수도 있다(헌재 2008.1.17."
146804,전문,57,2007헌마700 참조).
146804,전문,58,"그러나 위에서 본 바와 같은 이 사건 의견제시의 법적 성질 등에 비추어 보면, 이 사건 의견제시가 청구인의 표현의 자유를 제한하는 정도의 위축효과를 초래하였다고 보기는 어려우므로 청구인의 위 주장은 받아들이지 않는다."
146804,전문,59,"(4)결국 이 사건 의견제시는 청구인의 권리와 의무에 영향을 미치는 것이라고 보기는 어려우므로, 헌법소원의 대상이 되는 ‘공권력 행사’에 해당한다고 볼 수 없어 이 부분 심판청구는 부적법하다."
146804,전문,60,나.이 사건 법률조항에 대하여
146804,전문,61,"(1)헌법재판소법 제68조 제1항에 따라 법률 또는 법률조항 자체가 헌법소원의 대상이 될 수 있으려면 그 법률 또는 법률조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접ㆍ현재ㆍ자기의 기본권을 침해받아야 하는 것을 요건으로 하고, 여기서 말하는 기본권침해의 직접성이란 집행행위에 의하지 아니하고 법률 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻한다(헌재 1992.11.12."
146804,전문,62,91헌마192).
146804,전문,63,"그런데 법령에 근거한 구체적인 집행행위가 재량행위인 경우에는 법령은 집행기관에게 기본권침해의 가능성만 부여할 뿐, 법령 스스로가 기본권의 침해행위를 규정하고 행정청이 이에 따르도록 구속하는 것이 아니며, 이때의 기본권의 침해는 집행기관의 의사에 따른 집행행위, 즉 재량권의 행사에 의하여 비로소 이루어지고 현실화되므로, 이러한 경우에는 법령에 의한 기본권 침해의 직접성이 인정될 여지가 없다(헌재 1998.4.30."
146804,전문,64,97헌마141 등 참조).
146804,전문,65,"이 사건 법률조항은 “방송통신심의위원회는 심의규정 등의 위반정도가 경미하여 제재조치를 명할 정도에 이르지 아니한 경우에는 해당 사업자 등에 대하여 권고를 하거나 의견을 제시할 수 있다.”고 규정함으로써, 해당 방송프로그램이 심의규정에 위반되는 경우에 그 위반 정도 등을 고려하여 구 방송법 제100조 제1항 각 호에 따른 제재조치가 아니라 의견제시를 할 수 있도록 피청구인에게 ‘재량’을 부여하고 있다.따라서 이 사건 법률조항은 그 자체에 의하여 청구인과 같은 방송사업자에게 의무를 부과하거나 권리 또는 법적 지위를 박탈하는 것이 아니라, 피청구인의 심의ㆍ의결을 거친 ‘의견제시’라는 구체적인 집행행위를 통해 비로소 영향을 미치게 되므로, 이 사건 법률조항은 기본권 침해의 직접성이 인정되지 아니하여 이 부분 심판청구 역시 부적법하다."
146804,전문,66,"(2)그리고 앞서 본 바와 같이 피청구인의 이 사건 의견제시가 헌법소원의 대상이 되는 공권력의 행사에 해당하지 아니하여 그에 대한 심판청구가 부적법한 이상, 본안에 나아가 헌법재판소법 제75조 제5항에 의하여 이 사건 의견제시의 근거가 된 이 사건 법률조항에 대한 위헌 여부를 판단할 수는 없다."
146804,전문,67,5.결론
146804,전문,68,그렇다면 청구인의 이 사건 심판청구를 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
146804,전문,69,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 유○
146804,전문,70,[별지 1]
146804,전문,71,이 사건 보도 스크립트
146804,전문,72,<앵커>
146804,전문,73,박○ 서울시장의 아들 주○ 씨의 병역기피 의혹 논란이 확산될 조짐을 보이고 있습니다.박○ 서울시장 측과 아들에 병역기피 의혹을 제기한 의사들이 현재 8개월째 재판 중인데 이번에는 시민단체가 주○ 씨를 고발하면서 검찰이 수사에 착수했습니다.김○ 기자가 보도합니다.<리포트>
146804,전문,74,"박○ 시장의 아들 주○ 씨는 지난 2011년 9월 공군에 입대했습니다.그런데 입대 사흘 만에 허리 통증을 호소한 뒤 자생한방병원에서 찍은 척추 MRI 영상으로 디스크 판정을 받아, 4급 공익근무요원으로 병역을 마쳤습니다.병역 기피 논란이 일자 주○ 씨는 2012년, 연세대 세브란스병원에서 공개적으로 MRI를 찍었고 병원은 ""두 곳의 MRI 사진은 동일인의 것"" 이라고 밝혀 논란은 끝나는 듯했습니다.그런데 일부 전문의들이 계속 의혹을 제기했습니다.영상의학 전문가인 양○ 박사는 자생병원에서 찍은 주○ 씨 MRI 사진은 “20대가 아닌 40대 남성의 것”이라고 단언했습니다.[양○ 박사/동남권원자력의학원 핵의학과]"
146804,전문,75,“저는 처음 그 사진을 보는 순간 20대에서는 불가능한 골수 패턴이다...”
146804,전문,76,또한 주○ 씨가 작년에 영국 유학을 앞두고 비자 발급용으로 찍은 가슴 방사선 사진과 자생병원에서 병역 면제용으로 제출한 MRI와 함께 포함된 흉부 사진은 흉추의 극상돌기와 석회화 소견 등이 모두 일치하지 않는다고 주장하고 있습니다.[양○ 박사/동남권원자력의학원 핵의학과]
146804,전문,77,“이것은 공식적인 자료입니다.두 피사체가 완전히 다르다는 것을 입증하고도 남는 사진입니다.”
146804,전문,78,"박○ 시장은 허위사실을 유포했다며, 의혹을 제기한 핵의학과 양○ 박사와 치과의사 김○ 박사 등 7명을 선관위에 고발했다가 취하하겠다는 뜻을 밝힌 바 있습니다.그러나 오히려 의사들이 법정에서 판단을 받겠다며 주장해 재판은 8개월째 진행 중입니다.양측의 입장이 팽팽히 맞선 가운데 최근 시민 1천 명으로 구성된 시민단체가 박주신 씨를 병역법 위반 혐의로 고발했습니다.검찰은 해당 사건을 공안 2부에 배당하고 본격 수사에 착수했습니다.MBC뉴스 김○입니다."
146804,전문,79,[별지 2]
146804,전문,80,이 사건 의견제시
146804,전문,81,□ 의결번호 : 제2015-방송-34-0487호
146804,전문,82,□ 해당 프로그램 : MBC-TV 'MBC 뉴스데스크' (2015.9.1.
146804,전문,83,"화, 19:55~20:55)□ 의견제시 내용 ○ 박○ 시장 아들의 병역비리 의혹을 제기하면서, ▶ 2013년 검찰이 박○ 시장 아들의 병역법 위반에 대해 ‘혐의없음’ 처분을 내렸음에도 불구하고, 양○ 박사의 주장이 근거 있는 것처럼 보도하여 균형성을 상실하였고, ▶ 검찰이 양○ 박사 등 7명의 허위사실 공표행위를 인정해 기소한 것을 두고, 의사들이 재판을 받겠다고 주장했다는 내용을 보도하여 사실을 정확하고 객관적으로 다루지 않았으며, 이로 인해 박○ 시장의 명예를 훼손하였다는 민원에 대해 방송내용을 확인하고 논의한 결과,"
146804,전문,84,"- 박○ 시장 아들의 병역 의혹과 관련하여 이해관계가 첨예하게 대립되고 있는 사회적 분위기에서 사실 위주로 보도하였다 하더라도, 병역 의혹을 제기하는 전문가의 인터뷰만을 방송한 것은 관련 당사자의 의견을 균형 있게 반영하였다고 보기 어려워 심의규정에 위반되는 것으로 판단되나,"
146804,전문,85,"- 공직자는 항상 국민의 감시와 비판의 대상이 될 수 있고 국민의 알권리 측면에서 언론 본연의 역할을 수행한 부분에 대해 심의규정을 엄중히 적용할 경우 권력에 대한 비판기능이 위축될 우려가 있는 점 등을 고려할 때, 그 위반의 정도가 경미하고, 해당 방송사에서 양측의 입장을 균형 있게 보도하기 위해 노력한 점과 후속보도를 통해 박○ 시장 측의 입장을 일정부분 반영한 점 등을 감안하여,"
146804,전문,86,"-「방송법」제100조 제1항에 따라, 향후 관련 규정을 준수하도록 의견을 제시함.○ 적용조항 :「방송심의에 관한 규정」제9조(공정성)제2항"
146804,전문,87,[별지 3]
146804,전문,88,관련조항
146804,전문,89,구 방송법(2015.3.13.
146804,전문,90,"법률 제13220호로 개정되고, 2015.12.22."
146804,전문,91,"법률 제13580호로 개정되기 전의 것)제18조(허가ㆍ승인ㆍ등록의 취소등)① 방송사업자ㆍ중계유선방송사업자ㆍ음악유선방송사업자ㆍ전광판방송사업자 또는 전송망사업자가 다음 각 호의 어느 하나에 해당하는 때에는 미래창조과학부장관 또는 방송통신위원회가 소관 업무에 따라 허가ㆍ승인 또는 등록을 취소하거나 6월 이내의 기간을 정하여 그 업무의 전부 또는 일부를 정지하거나 광고의 중단 또는 제16조에 따른 허가ㆍ승인의 유효기간 단축을 명할 수 있다.다만, 제13조 제3항의 각 호의 어느 하나에 해당하는 자가 법인의 대표자 또는 방송편성책임자가 된 경우로서 3월 이내에 그 임원을 변경하는 때에는 그러하지 아니하다.10.제100조 제1항에 따른 제재조치명령을 이행하지 아니한 때"
146804,전문,92,방송법(2009.7.31.
146804,전문,93,법률 제9785호로 개정된 것)제32조(방송의 공정성 및 공공성 심의)방송통신심의위원회는 방송ㆍ중계유선방송 및 전광판방송의 내용과 기타 전기통신회선을 통하여 공개를 목적으로 유통되는 정보 중 방송과 유사한 것으로서 대통령령이 정하는 정보의 내용이 공정성과 공공성을 유지하고 있는지의 여부와 공적 책임을 준수하고 있는지의 여부를 방송 또는 유통된 후 심의ㆍ의결한다.
146804,전문,94,이 경우 매체별ㆍ채널별 특성을 고려하여야 한다.
146804,전문,95,방송법(2014.5.28.
146804,전문,96,법률 제12677호로 개정된 것)제33조(심의규정)① 방송통신심의위원회는 방송의 공정성 및 공공성을 심의하기 위하여 방송심의에 관한 규정(이하 “審議規程”이라 한다)을 제정ㆍ공표하여야 한다.② 제1항의 심의규정에는 다음 각 호의 사항이 포함되어야 한다.10.보도ㆍ논평의 공정성ㆍ공공성에 관한 사항
146804,전문,97,구 방송법(2009.7.31.
146804,전문,98,"법률 제9786호로 개정되고, 2016.1.27."
146804,전문,99,"법률 제13821호로 개정되기 전의 것)제100조(제재조치등)④ 방송사업자ㆍ중계유선방송사업자ㆍ전광판방송사업자 및 외주제작사는 제1항 및 제3항에 따른 과징금처분 또는 제재조치명령을 받은 경우 지체 없이 그에 관한 방송통신위원회의 결정사항전문을 방송(외주제작사는 제외한다)하고, 제재조치명령은 이를 받은 날부터 7일 이내에 이행하여야 하며, 그 이행결과를 방송통신위원회에 보고하여야 한다."
146804,전문,100,"구 방송법(2009.7.31 법률 제9786호로 개정되고, 2018.3.13."
146804,전문,101,법률 제15468호로 개정되기 전의 것
146804,전문,102,"제100조(제재조치등)⑤ 방송통신위원회는 제1항 및 제3항에 따라 과징금처분 또는 제재조치명령을 하는 경우 미리 당사자 또는 그 대리인에게 의견을 진술할 기회를 주어야 한다.다만, 당사자 또는 그 대리인이 정당한 사유 없이 이에 응하지 아니한 때에는 그러하지 아니하다.⑥ 제1항 및 제3항에 따른 과징금처분 또는 제재조치명령에 이의가 있는 자는 당해 제재조치명령을 받은 날부터 30일 이내에 방송통신위원회에 재심을 청구할 수 있다."
146804,전문,103,구 방송법(2008.2.29.
146804,전문,104,"법률 제8867호로 개정되고, 2018.3.13."
146804,전문,105,법률 제15468호로 개정되기 전의 것)제100조(제재조치등)⑦ 방송통신위원회는 제6항의 규정에 의한 방송통신위원회의 재심결과를 당사자 또는 그 대리인에게 통지하여야 한다.
146804,전문,106,방송법(2008.2.29.
146804,전문,107,법률 제8867호로 개정된 것)제106조(벌칙)② 다음 각 호의 1에 해당하는 자는 3천만 원 이하의 벌금에 처한다.2.제100조 제1항의 규정에 의한 방송통신위원회의 제재조치명령을 이행하지 아니한 자
146804,전문,108,구 방송법(2008.2.29.
146804,전문,109,"법률 제8867호로 개정되고, 2015.12.22."
146804,전문,110,법률 제13580호로 개정되기 전의 것)제108조(과태료)① 다음 각 호의 어느 하나에 해당하는 者는 3천만 원 이하의 過怠料에 處한다.
146804,전문,111,27.제100조 제4항의 규정에 위반하여 방송통신위원회의 결정사항전문을 방송하지 아니하거나 그 결과를 방송통신위원회에 보고하지 아니한 자
146804,전문,112,방송통신위원회의 설치 및 운영에 관한 법률(2008.2.29.
