결정례일련번호,구분,문장번호,내용
48199,전문,37,"법령에 대한 헌법소원의 청구기간은 그 법률이 시행된 뒤에 비로소 그 법률에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 2012.12.27."
48199,전문,38,2011헌마197 등 참조).
48199,전문,39,공단은 청구인 사회복지법인 ○○복지재단이 ‘○○노인전문요양원’을 운영하면서 2012.10.부터 2014.11.까지 이 사건 제2고시조항을 위반하여 급여비용을 청구하였다는 이유로 2015.2.11.
48199,전문,40,"장기요양급여비용 환수처분을 하였고, 청구인 재단법인 대한○○재단이 ‘○○원’을 운영하면서 2012.2.부터 2014.11.까지 이 사건 제2고시조항을 위반하여 급여비용을 청구하였다는 이유로 2015.3.25."
48199,전문,41,"장기요양급여비용 환수처분은 하였다.한편, 공단은 청구인 김○ ○ 우가 ‘○○노인복지센터’를 운영하면서 2011.7.부터 2014.2.까지 이 사건 제1고시조항을 위반하여 급여비용을 청구하였다는 이유로 2014.5.30."
48199,전문,42,"장기요양급여비용 환수처분을 하였다.그렇다면 청구인들은 늦어도 장기요양급여비용 환수처분을 받은 2015.2.11., 2015.3.25."
48199,전문,43,또는 2014.5.30.
48199,전문,44,무렵에 기본권침해사유가 발생하였음을 알았다고 봄이 타당하다.그런데 청구인들은 기본권침해사유가 발생하였음을 안 날로부터 90일이 지났음이 명백한 2015.10.12.
48199,전문,45,"이 사건 헌법소원심판을 청구하였으므로, 이 사건 심판청구는 이미 청구기간이 모두 도과되어 부적법하다."
48199,전문,46,4.결론
48199,전문,47,따라서 헌법재판소법 제72조 제3항 제2호에 의해 이 사건 심판청구를 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
