결정례일련번호,구분,문장번호,내용
146821,전문,15,청구인이 위 라항과 같이 이 사건 이미지를 무단사용하여 ○○이미지 주식회사의 저작권을 침해하였다는 피의사실(저작권법 제136조 제1항 제1호)에 대해 기소유예처분(의정부지방검찰청 2017년 형제4760호)을 하였다(이하 ‘이 사건 기소유예처분’이라 한다).
146821,전문,16,바.청구인은 2017.6.15.
146821,전문,17,이 사건 기소유예처분이 청구인의 평등권 및 행복추구권을 침해하였다고 주장하며 그 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
146821,전문,18,"사.한편 ○○이미지 주식회사는 서울중앙지방법원에 청구인을 상대로 저작권 침해정지 등 청구의 소(2017가합508708)를 제기하였고, 청구인은 반소로 계약대금반환 및 위자료 청구(2017가합17899)를 하였으나, 2017.8.9."
146821,전문,19,"위 청구들은 모두 기각되었다.위 판결에서 본소청구 기각의 주된 이유는 이 사건 이용기간제한 약관은 ‘약관의 규제에 관한 법률’(이하 ‘약관규제법’이라 한다)의 설명의무 위반으로 인해 이 사건 이용계약의 내용이 될 수 없다는 것이었다.이에 ○○이미지 주식회사가 항소하였는데, 서울고등법원(2017나2047657)에서 2017.12.20."
146821,전문,20,"각자 소를 취하한다는 내용의 화해권고결정이 내려졌으며, 이는 2018.1.10."
146821,전문,21,그대로 확정되었다.
146821,전문,22,2.청구인의 주장
146821,전문,23,"청구인이 ○○코리아 사이트 회원으로 가입하면서 약관내용을 확인하지 않았기 때문에 ‘이용기간 제한’에 대하여 알지 못하였다.○○이미지 주식회사가 그 내용을 명확하게 표시하여 제시하거나 설명해주지도 않았으므로 약관규제법 제3조에 따라 그 부분은 계약의 내용이 될 수 없다.청구인은 회원 가입기간 내에 다운로드받은 이 사건 이미지를 가입기간 후에도 사용할 수 있는 것으로 알고 있었고, 만일 그러한 제한이 있는 것을 알았다면 유료회원으로 가입하지 않았을 것이다."
146821,전문,24,3.관련조항
146821,전문,25,저작권법(2011.12.2.
146821,전문,26,"법률 제11110호로 개정된 것)제46조(저작물의 이용허락)① 저작재산권자는 다른 사람에게 그 저작물의 이용을 허락할 수 있다.② 제1항의 규정에 따라 허락을 받은 자는 허락받은 이용 방법 및 조건의 범위 안에서 그 저작물을 이용할 수 있다.제136조(벌칙)① 다음 각 호의 어느 하나에 해당하는 자는 5년 이하의 징역 또는 5천만 원 이하의 벌금에 처하거나 이를 병과할 수 있다.1.저작재산권, 그 밖에 이 법에 따라 보호되는 재산적 권리(제93조에 따른 권리는 제외한다)를 복제, 공연, 공중송신, 전시, 배포, 대여, 2차적저작물 작성의 방법으로 침해한 자"
146821,전문,27,약관의 규제에 관한 법률(2011.3.29.
146821,전문,28,"법률 제10474호로 개정된 것)제3조(약관의 작성 및 설명의무 등)① 사업자는 고객이 약관의 내용을 쉽게 알 수 있도록 한글로 작성하고, 표준화ㆍ체계화된 용어를 사용하며, 약관의 중요한 내용을 부호, 색채, 굵고 큰 문자 등으로 명확하게 표시하여 알아보기 쉽게 약관을 작성하여야 한다.② 사업자는 계약을 체결할 때에는 고객에게 약관의 내용을 계약의 종류에 따라 일반적으로 예상되는 방법으로 분명하게 밝히고, 고객이 요구할 경우 그 약관의 사본을 고객에게 내주어 고객이 약관의 내용을 알 수 있게 하여야 한다.다만, 다음 각 호의 어느 하나에 해당하는 업종의 약관에 대하여는 그러하지 아니하다.1.여객운송업"
146821,전문,29,2.전기ㆍ가스 및 수도사업
146821,전문,30,3.우편업
146821,전문,31,4.공중전화 서비스 제공 통신업
146821,전문,32,"③ 사업자는 약관에 정하여져 있는 중요한 내용을 고객이 이해할 수 있도록 설명하여야 한다.다만, 계약의 성질상 설명하는 것이 현저하게 곤란한 경우에는 그러하지 아니하다.④ 사업자가 제2항 및 제3항을 위반하여 계약을 체결한 경우에는 해당 약관을 계약의 내용으로 주장할 수 없다.제16조(일부 무효의 특칙)약관의 전부 또는 일부의 조항이 제3조 제4항에 따라 계약의 내용이 되지 못하는 경우나 제6조부터 제14조까지의 규정에 따라 무효인 경우 계약은 나머지 부분만으로 유효하게 존속한다.다만, 유효한 부분만으로는 계약의 목적 달성이 불가능하거나 그 유효한 부분이 한쪽 당사자에게 부당하게 불리한 경우에는 그 계약은 무효로 한다."
146821,전문,33,4.판단
146821,전문,34,가.쟁점
146821,전문,35,"타인의 저작물을 무단으로 사용하여 저작재산권을 침해한 자는 형사처벌을 받게 되나(저작권법 제136조 제1항 제1호), 저작재산권자로부터 저작물의 이용을 허락받은 자는 그 범위 안에서 그 저작물을 이용할 수 있으므로(저작권법 제46조), 이 사건 이용기간제한 약관이 이 사건 이용계약의 내용에 포함되는지 여부가 문제된다."
146821,전문,36,나.관련 법리
146821,전문,37,"약관규제법 제3조 제3항이 사업자에 대하여 약관에 정하여져 있는 중요한 내용을 고객이 이해할 수 있도록 설명할 의무를 부과하고, 제4항이 이를 위반하여 계약을 체결한 경우에는 해당 약관을 계약의 내용으로 주장할 수 없도록 한 것은, 고객으로 하여금 약관을 내용으로 하는 계약이 성립되는 경우에 각 당사자를 구속하게 될 내용을 미리 알고 약관에 의한 계약을 체결하도록 함으로써 예측하지 못한 불이익을 받게 되는 것을 방지하여 고객을 보호하려는 데 입법 취지가 있다(대법원 2016.6.23."
146821,전문,38,선고 2015다5194 판결 참조).
146821,전문,39,"여기서 설명의무의 대상이 되는 ‘중요한 내용’은 사회통념에 비추어 고객이 계약체결의 여부나 대가를 결정하는 데 직접적인 영향을 미칠 수 있는 사항을 말하고, 약관조항 중에서 무엇이 중요한 내용에 해당하는지에 관하여는 일률적으로 말할 수 없으며, 구체적인 사건에서 개별적 사정을 고려하여 판단하여야 한다(대법원 2008.12.16.자 2007마1328 결정 등 참조)."
146821,전문,40,"약관규제법 제3조 제3항은 약관에 정하여져 있는 중요한 내용을 설명하는 방법에 관하여는 특별한 제한을 두지 않고 있지만, 당해 계약의 체결 경위 및 방법, 약관에 대한 고객의 이해가능성, 당해 약관이 고객에게 미치는 불이익의 정도 등에 비추어 고객이 이해할 수 있는 설명방법을 취하여야 한다.따라서 사업자가 인터넷을 통하여 약관을 게시하고 그 약관이 적용됨을 전제로 하여 전자거래의 방법으로 고객과 사이에서 재화나 용역 공급 계약을 체결하는 경우에, 법령에서 특별히 설명의무를 면제하고 있다는 등의 특별한 사정이 없는 한, 그것이 비대면 거래라는 사정만으로 약관규제법 제3조 제3항 단서가 적용되어 다른 통상의 경우와 달리 약관의 중요한 내용에 관하여 고객이 이해할 수 있도록 설명할 의무가 면제된다고 볼 수 없다(대법원 2013.2.15."
146821,전문,41,선고 2011다69053 판결 참조).
146821,전문,42,다.이 사건의 경우
146821,전문,43,"저작물 이용계약의 범위를 넘는 사용은 형사처벌이 대상이 되므로, 저작물의 이용범위 뿐 아니라 이용기간은 계약의 핵심적 내용이고, 청구인도 이 사건 이용기간제한 약관을 알았다면 상당한 금액을 지불하면서까지 유료회원으로 가입하지 않았을 것이라고 주장하는 점을 감안하면, 이 사건 이용기간제한 약관은 설명의무의 대상이 되는 약관의 중요한 내용이 된다.따라서 위 대법원 판례에 따르면, ○○이미지 주식회사는 인터넷을 통한 비대면적인 전자거래의 경우라 하더라도 특별한 사정이 없는 한 원칙적으로 약관규제법 제3조 제3항에 따라 위 약관의 내용을 설명할 의무가 있다.그런데, 청구인이 ○○코리아 웹사이트에 회원 가입할 당시 ○○이미지 주식회사가 청구인에게 위 약관의 내용을 설명하였음을 인정할 자료가 없고, 위 약관 및 그와 같은 내용의 라이선스 규정 등이 위 웹사이트에 게시되어 있다고 하더라도, 이는 약관의 명시의무를 다한 것일 뿐, 그것만으로 설명의무까지 다하였다고 보기는 어렵다.한편, 고객이 약관의 내용을 충분히 잘 알고 있는 경우나 거래상 일반적이고 공통된 것이어서 고객이 별도의 설명 없이 충분히 예상할 수 있었다면 사업자에게 설명의무가 있다고 할 수 없다(대법원 2007.4.27."
146821,전문,44,선고 2006다87453 판결; 대법원 2016.6.23.
146821,전문,45,선고 2015다5194 판결 등 참조).
146821,전문,46,"그러나 이 사건에서 청구인은 일관되게 위 약관을 읽어보지 않았다고 주장하고 있고, 만일 청구인이 이 사건 이용기간제한 약관을 알았다면 이 사건 이미지를 실제 사용할 때 유료회원으로 가입하였을 것으로 보이는 점 등에 비추어 보면, ○○코리아 웹사이트에 회원으로 가입하기 위해서는 먼저 ‘이용약관 동의’ 및 ‘콘텐츠라이선스 규정 동의’ 체크박스에 체크 표시를 하도록 되어 있다거나, 이 사건 이용기간제한 약관이나 그와 같은 내용의 라이선스 규정 등이 사이트에 게시되어 있다는 사정만으로는 청구인이 이 사건 이용기간제한 약관의 내용을 잘 알고 있었다고 단정할 수 없다.나아가 그 내용이 거래상 일반적이고 공통된 것이어서 고객이 충분히 예상할 수 있는 내용이라는 점을 인정할 만한 자료도 없다.사업자가 설명의무를 위반한 경우 그 약관을 계약의 내용으로 주장할 수 없고(약관규제법 제3조 제4항), 나아가 약관의 전부 또는 일부의 조항이 계약의 내용으로 되지 못하는 경우 원칙적으로 계약은 나머지 부분만으로 유효하게 존속하며, 다만 유효한 부분만으로는 계약의 목적 달성이 불가능하거나 그 유효한 부분이 한쪽 당사자에게 부당하게 불리한 경우에는 그 보험계약은 전부 무효가 된다(약관규제법 제16조)."
146821,전문,47,"그러나 이 사건 이용계약 전부를 무효로 할 사정은 기록상 보이지 않는다.결국 이 사건 이용기간제한 약관은 이 사건 이용계약의 내용이 될 수 없고 나머지 부분은 유효하게 존속하게 되므로, 청구인이 이 사건 이용계약에 따라 회원기간 동안 다운로드받은 이 사건 이미지파일을 회원기간이 지난 후에 사용하더라도, 이는 이용허락을 받은 범위 내의 것으로서, 청구인이 ○○이미지 주식회사의 저작권을 침해하였다고 볼 수 없게 된다."
146821,전문,48,라.소결
146821,전문,49,"사정이 위와 같다면, 피청구인은 이 사건 이용기간제한 약관에 대하여 약관규제법상 설명의무가 있는지, ○○이미지 주식회사가 설명의무를 다하였는지에 관한 약관규제법의 법리나 이에 관한 사실관계를 좀 더 면밀히 검토하고 확인하였어야 함에도 불구하고 이를 다하지 않은 채 청구인이 ○○이미지 주식회사의 저작권을 침해하였다는 전제에서 이 사건 기소유예처분에 이르고 말았다.따라서 이 사건 기소유예처분은 그 결정에 영향을 미친 중대한 수사미진이나 법리오해의 잘못이 있어 자의적인 검찰권의 행사라 아니할 수 없고, 이로 말미암아 청구인의 평등권과 행복추구권이 침해되었다고 할 것이다."
146821,전문,50,5.결론
146821,전문,51,"이 사건 심판청구는 이유 있으므로, 이 사건 기소유예처분을 취소하기로 하여 관여 재판관 전원의 일치된 의견에 따라 주문과 같이 결정한다."
