결정례일련번호,구분,문장번호,내용
136970,전문,16,"에관한법률위반죄로 위 법원에 구속기소하자, 위 법원은 이러한 사정을 이유로 재판의 전제성이 없다며 같은 날 위헌제청신청을 각하하였다.이에 청구인은 같은 해 12.1.헌법재판소법 제68조 제2항에 따라 이 사건 헌법소원심판을 제기하였다.나.심판의 대상 및 관련조항"
136970,전문,17,이 사건 심판의 대상은 형사소송법 제201조의2 제8항(1997.12.13.
136970,전문,18,"법률 제5435호로 신설된 것, 이하 ‘이 사건 법률조항’이라 한다)의 위헌 여부이고, 이 사건 법률조항과 관련규정의 내용은 다음과 같다.형사소송법"
136970,전문,19,제201조의2(구속영장청구와 피의자심문)⑧ 피의
136970,전문,20,자심문을 하는 경우 법원이 구속영장청구서ㆍ수사관계서류 및 증거물을 접수한 날부터 구속영장을 발부하여 검찰청에 반환한 날까지의 기간은 제202조 및 제203조의 적용에 있어서는 그 구속기간에 이를 산입하지 아니한다.제202조(사법경찰관의 구속기간)사법경찰관이 피의자를 구속한 때에는 10일 이내에 피의자를 검사에게 인치하지 아니하면 석방하여야 한다.제203조(검사의 구속기간)검사가 피의자를 구속한 때 또는 사법경찰관으로부터 피의자의 인치를 받은 때에는 10일 이내에 공소를 제기하지 아니하면 석방하여야 한다.제203조의2(구속기간에의 산입)피의자가 제200조의2ㆍ제200조의3ㆍ제201조의2 제3항 또는 제212조의 규정에 의하여 체포 또는 구인된 경우에는 제202조 또는 제203조의 구속기간은 피의자를 체포 또는 구인한 날부터 기산한다.제205조(구속기간의 연장)① 지방법원판사는 검사의 신청에 의하여 수사를 계속함에 상당한 이유가 있다고 인정한 때에는 10일을 초과하지 아니하는 한도에서 제203조의 구속기간의 연장을 1차에 한하여 허가할 수 있다.2.청구인의 주장 및 관계기관의 의견
136970,전문,21,가.청구인의 주장요지
136970,전문,22,"이 사건 법률조항에 의하면, 영장실질심사의 경우에 법원이 구속영장청구서, 수사관계서류 및 증거물 등을 접수한 날부터 구속영장을 발부하여 검찰청에 반환한 날까지의 기간은 형사소송법 제202조, 제203조의 구속기간에 산입되지 않는다고 한다.따라서 위 조항에 의하면, 23:00경에 법원에 구속영장을 청구하여 그 다음 날 07:00경 구속영장이 발부되는 경우까지도 구속기간을 2일이나 연장할 수 있게 되어 영장실질심사를 청구한 자의 구속기간을 부당하게 연장시키는바, 이는 수사"
136970,전문,23,"기관의 수사편의주의만 생각한 것으로, 청구인의 평등권(헌법 제11조), 수사기관으로부터 장기간에 걸쳐 조사를 받지 아니할 권리(헌법 제12조 제7항), 신속한 형사재판을 받을 권리(헌법 제27조 제3항)를 침해하는 것이다.서울지방법원은 검찰에서 2003.11.15."
136970,전문,24,"구속기소하였다는 사실만으로 재판의 전제성이 없다고 각하결정을 하였는데, 위헌법률심판제청신청 당시에 재판의 전제성을 가지고 있었으므로 그 후의 사정을 가지고 재판의 전제성이 없다고 할 수 없다.나.위헌제청신청 각하결정의 이유"
136970,전문,25,검사가 2003.11.15.
136970,전문,26,"11:45경 이미 청구인을 정치자금에관한법률위반죄로 서울지방법원에 구속기소 하였으므로, 이 사건 조항의 위헌 여부는 청구인에 대한 같은 달 5.자 구속기간연장결정에 따른 구속기간 만료일을 같은 달 17.에서 같은 달 15.로 정정할 것을 구하는 당해 사건의 결론에 아무런 영향을 미칠 수 없게 되었다.따라서 이 사건 조항은 재판의 전제성이 인정되지 아니하여 부적법하다.다.법무부장관의 의견요지"
136970,전문,27,"당해 사건인 구속기간연장결정 정정신청은 형사소송법상 허용되지 않는 형식의 불복신청으로 이 사건 법률조항의 위헌 여부와 관계없이 부적법 각하를 면할 수 없다.설사 위 당해 사건을 결정의 경정이나 결정에 대한 상소로 본다 하더라도, 결정의 경정은 오기 기타 이와 유사한 오류에 한정되므로 판단내용의 잘못은 경정사유가 되지 않고, 구속기간 연장을 허가하는 결정에 대하여는 항고, 준항고, 즉시항고 등의 불복방법이 마련되어 있지 않으므로, 당해 사건은 이 사건 법률조항의 위헌 여부와 상관없이 각하 또는 기각을 면할 수 없어 재판의 전제성을 인정할 수 없다.또한 공소가 제기되면 피의자는 피고인의 지위를 가지게 됨과 동시에 피의자에 대한 구속은 법원의 피고인에 대한 구속으로 전환되기 때문에 구속기간연장기간을 다툴 실익이 없어진다.따라서 이 사건에서는 검사의 기소로 인하여 청구인의 기간정정신청은 신청의 이익이 소멸하여 각하될 수밖에 없다.청구인의 주장처럼 위헌제청신청 당시에 재판의 전제성을 갖추었다고 본다 하더라도 위와 같은 사유로 이 사건 헌법소원심판 제기 전에 재판의 전제성이 소멸되었다.이 사건 법률조항은 영장실질심사 때문에 단축되는 수사기간을 적정하게 확보하고자 하는 합리적 목적이 있고, 영장실질심사의 신청여부가 전적으로 당사자의 의사에 달려 있으며, 영장실질심사가 수사를 방해하고"
136970,전문,28,자 하는 목적으로 이용될 가능성을 전적으로 배제할 수 없다는 점에서 영장실질심사기간을 구속기간에 산입하지 아니하는 것은 합리적 근거가 있다.3.판　단
136970,전문,29,헌법재판소법 제68조 제2항의 헌법소원이 적법하기 위해서는 해당 법률조항의 위헌 여부가 당해 사건 재판의 전제가 되어야 한다.재판의 전제성이 있다고 하려면 그 법률의 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 경우여야 한다(헌재 1996.3.28.
136970,전문,30,"93헌바41, 판례집 8-1, 190, 196)."
136970,전문,31,"헌법재판소법 제68조 제2항의 규정에 의한 헌법소원심판에 있어서 위헌 여부가 문제되는 법률이 재판의 전제성 요건을 갖추고 있는지의 여부는 헌법재판소가 별도로 독자적인 심사를 하기보다는 되도록 법원의 이에 관한 법률적 견해를 존중해야 할 것이며, 다만 그 전제성에 관한 법률적 견해가 명백히 유지될 수 없을 때에만 헌법재판소는 이를 직권으로 조사할 수 있다(헌재 1996.6.24."
136970,전문,32,"98헌바42, 판례집 11-1, 742, 748-749 ; 1999.12.23."
136970,전문,33,"98헌바33, 판례집 11-2, 732, 744)."
136970,전문,34,"청구인이 당해 사건에서 구속연장기간을 다툰 것은, 이 사건 법률조항을 적용하여 계산한 결과 2일이 더 길게 연장된 구속수사기간 중 2일을 단축하고자 함에 있다.그런데 2003.11.15.에 이루어진 검사의 기소로 인하여 청구인이 당해 사건을 통하여 ‘구속수사기간 만료일을 2003.11.17.에서 같은 달 15.로 정정함’으로써 달성하고자 했던 ‘연장된 구속수사기간 중 2일 단축’이라는 목적이 달성되었다.이러한 목적성취로 당해 사건은 신청의 이익이 소멸하게 되었고, 신청의 이익의 소멸로 당해 사건은 배척될 것이므로, 이 사건 법률조항의 위헌 여부는 당해 사건의 결론에 아무런 영향을 미칠 수 없게 된다.당해 법원도 이러한 사정을 고려하여 재판의 전제성이 인정되지 않는다고 한 것으로 보인다.이러한 법원의 판단은 타당하다고 보여지며, 이러한 재판의 전제성에 관한 법원의 법률적 견해를 명백히 유지할 수 없어 헌법재판소가 직권으로 조사하여야 할 사정은 보이지 않는다.4.결　론"
136970,전문,35,그렇다면 이 사건 심판청구는 재판의 전제성을 갖추지 못하여 부적법하므로 이를 각하하기로 하여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.재판관　윤영철(재판장)권　성 김효종(주심)김○
136970,전문,36,송○ 주○ 전○ 이○ 조○
136970,참조조문,37,"형사소송법 제202조, 제203조, 제203조의2, 제205조"
136970,참조판례,38,헌재 1996.3.28.
136970,참조판례,39,"93헌바41, 판례집 8-1, 190, 196"
136970,참조판례,40,헌재 1996.6.24.
136970,참조판례,41,"98헌바42, 판례집 11-1, 742, 748-749"
136970,참조판례,42,헌재 1999.12.23.
136970,참조판례,43,"98헌바33, 판례집 11-2, 732, 744"
