결정례일련번호,구분,문장번호,내용
57555,전문,30,청구인이 상소에 의하여 재심사유를 주장하였음을 알 수 있으므로 재심의 소를 제기할 수 없다는 이유로 민사소송법 제451조 제1항 단서에 따라 위 재심의 소를 각하함과 동시에 위헌법률심판제청신청을 기각하였다.이에 청구인은 2017.6.13.
57555,전문,31,이 사건 헌법소원심판을 청구하였다.
57555,전문,32,2.심판대상
57555,전문,33,"청구인은 심판대상으로 민사소송법 제451조 제1항 단서를 들고 있으나, 청구인이 당해 사건에서 재심사유로 주장한 것은 판단누락으로서 위 조항 중 제9호에 관한 부분에 한하므로, 이 사건 심판대상을 민사소송법(2002.1.26."
57555,전문,34,법률 제6626호로 전부개정된 것)제451조 제1항 단서 중 제9호에 관한 부분(이하 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부로 한정한다.심판대상조항의 내용은 다음과 같다.
57555,전문,35,[심판대상조항]
57555,전문,36,민사소송법(2002.1.26.
57555,전문,37,"법률 제6626호로 전부개정된 것)제451조(재심사유)① 다음 각 호 가운데 어느 하나에 해당하면 확정된 종국판결에 대하여 재심의 소를 제기할 수 있다.다만, 당사자가 상소에 의하여 그 사유를 주장하였거나, 이를 알고도 주장하지 아니한 때에는 그러하지 아니하다.9.판결에 영향을 미칠 중요한 사항에 관하여 판단을 누락한 때"
57555,전문,38,3.청구인의 주장
57555,전문,39,"심판대상조항은 판단누락이 있는 경우에도 당사자가 상소에 의하여 그 사유를 주장하였거나 이를 알고도 주장하지 아니한 때에는 재심사유에 해당하지 않는다고 규정하고 있는데, 심판대상조항이 이유 기재 없이 심리불속행으로 상고가 기각된 판결에도 적용된다면 이는 재판청구권을 침해하므로 헌법에 위반된다."
57555,전문,40,4.판단
57555,전문,41,가.헌법재판소 선례
57555,전문,42,헌법재판소는 2014.1.28.
57555,전문,43,"2013헌바54 사건에서 심판대상조항이 헌법에 위반되지 아니한다고 판단하였는바, 그 결정의 요지는 다음과 같다.『심판대상조항은 불필요한 재심이나 재심의 남용을 방지함으로써 확정된 종국판결의 법적 안정성을 유지하고 재심을 통한 분쟁해결의 실효성과 사법자원의 효율적 활용을 도모하는 것을 그 목적으로 하고 있으므로, 그 입법목적의 정당성이 인정된다.소송당사자가 민사소송법 제451조 제1항의 재심사유를 상소심에서 이미 주장하여 판단을 받았다면, 이러한 사유를 재심사유로 하여 재심의 소를 제기하는 것을 허용해야 할 만큼 정의의 요청이 절박하다고 보기 어렵고, 이를 허용하는 경우 불필요한 재심이 제기되어 입법목적을 도모하기 어려워진다.그리고 상소를 제기할 수 있는 때 재심사유의 존재를 알고도 상소심에서 그 사유를 주장하지 아니하였거나 상소 자체를 제기하지 아니한 경우에는 상소심에서 재심사유에 관하여 판단 받을 기회를 스스로 포기한 것이므로, 이러한 경우까지 재심을 통하여 구제를 허용할 필요성은 거의 없다.따라서 이러한 경우 재심의 소를 제기할 수 없도록 한 것이 입법형성권의 한계를 벗어나 그 내용이 자의적이라고 하기 어렵다.한편 헌법재판소는 심리불속행제도 자체와 심리불속행 상고기각판결에서 이유를 기재하지 않을 수 있도록 한 ‘상고심절차에 관한 특례법’의 관련 조항들이 헌법에 위반되지 않는다고 여러 차례 결정하였다.또 소송당사자가 민사소송법 제451조 제1항 제9호의 재심사유를 상고이유로 주장하였으나 심리불속행으로 기각되어 이유 기재 없는 판결을 받는 경우에는 상고이유로 주장한 재심사유가 심리속행사유로 인정되지 않는다는 판단이 이루어진 것이다.이러한 점을 고려하면, 심판대상조항이 이유 기재 없는 심리불속행 상고기각판결에까지 적용되는 것이 합리적이지 않다거나 재판청구권의 본질을 심각하게 훼손하여 입법형성권의 한계를 벗어났다고 보기 어렵다.따라서 심판대상조항은 재판청구권을 침해하지 않는다.』"
57555,전문,44,나.선례 변경의 필요성 여부
57555,전문,45,"심판대상조항에 대한 선례의 결정 이유는 이 사건에서도 그대로 타당하고, 그와 달리 판단해야 할 아무런 사정변경이 없으므로, 이 사건에서도 위 견해를 그대로 유지하기로 한다.따라서 심판대상조항은 청구인의 재판청구권을 침해하지 아니한다."
57555,전문,46,5.결론
57555,전문,47,그렇다면 심판대상조항은 헌법에 위반되지 아니하므로 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
