결정례일련번호,구분,문장번호,내용
134647,전문,30,(3)이 사건에서 보면 우리 형법상의 형벌체계에 의할 때 집행유예의 선고와 형의 선고는 일단 서로 구별된다.양자의 관계는 동렬의 지위에서 서로 배타적인 택일관계에 있는 것이 아니라 형의 선고가 먼저 있고나서(형법 제62조 제1항 본문)그에 후속하여 집행유예의 선고가 있을 수도 있고 없을 수도 있는 그러한 관계이다.다만 집행유예는 형의 선고와 동시에 판결로 선고되어야 할 뿐이다(형사소송법 제321조 제2항).
134647,전문,31,"그러나 집행유예의 선고가 실효되거나 취소되어도 형의 선고 자체에 대하여는 아무런 영향이 없고(형법 제63조, 제64조) 단지 집행유예의 실효나 취소 없이 유예기간을 경과하면 형의 선고가 효력을 잃게 된다(형법 제65조)."
134647,전문,32,"그러므로 집행유예의 선고는 형의 선고와는 별개의 것으로서 형의 선고에 부종되면서도 필수적이 아닌 임의적인 관계에 있는 것이다.선고유예는 형의 선고와 양립할 수 없는 배타적인 관계에 있는데 집행유예는 그렇지 아니하므로 이 점에서도 양자는 구별된다.따라서 계쟁법률이 ‘금고 이상의 형의 선고를 받아’라고 규정할 뿐 그에 이어서 아무런 제한도 부가하지 않고 있는 이상, 계쟁법률이 말하는 ‘금고 이상의 형의 선고를 받아’라는 것은 형의 선고만 있었으면 되고 그에 후속하여 집행유예의 선고가 있던 없던 가리지 않는 의미라는 것이 논리적으로 분명히 드러난다.대법원판례도 1960.5.18."
134647,전문,33,"선고 4292형상563 판결에서 동일한 결론을 밝힌 이래 지금까지 수십년간 기본적으로는 같은 입장을 유지하여 오고 있는바 청구인이 주장하는 바와 같은 계쟁법률의 불명확성이 설혹 시인될 수 있다 하여도, 장기간에 걸쳐 집적된 동일한 취지의 판례가 가지는 법률보충적 기능으로 인하여 이 불명확성은 이미 치유 내지 제거되었다고 보아야 할 것이다.그렇다면 계쟁법률은 명확성의 원칙에 위반되지 않는다고 볼 것이다."
134647,전문,34,다.평등원칙 위반 여부
134647,전문,35,(1)피고인이 수개의 범행을 저질렀지만 정상으로 보아 집행유예의 은전을 받을 수 있다고 할 경우 이들이 일괄하여 기소가 되면 피고인은 과연 집행유예를 받을 수도 있는 것이지만 만일 그 수개의 범행이 따로 따로 기소가 되고 그중 일부의 기소에 대하여 먼저 집행유예의 선고가 있고 이것이 먼저 확정된다면 나머지 기소에 대하여는 피고인에게 집행유예의 선고가 불가능하게 되는데 이러한 차별적인 취급은 불합리한 것이어서 평등의 원칙에 어긋난다는 취지로 청구인은 주장한다.그러나 일괄기소할 수 있는 수개의 범행이 분할기소된 경우에 먼저 재판이 끝난 사건에서 피고인이 집행유예의 선고를 받고 그 재판이 확정된 때에는 뒤에 재판하는 사건에서 다시 집행유예를 할 수도 있다는 것이 대법원 1989.9.12.
134647,전문,36,선고 87도2365 전원합의체 판결 이래의 확립된 판례이므로 계쟁법률의 해석에 관하여 이러한 판례의 견해를 따르는 한 청구인이 주장하는 바와 같은 평등원칙위반의 문제는 생기지 않는다.
134647,전문,37,"(2)집행유예기간중에 재범을 한 사람이 유예기간 도과후에 형의 선고를 받게 되면 다시 집행유예를 받을 수도 있지만 유예기간중에 형의 선고를 받게 되면 집행유예를 받을 수 없게 되는데 이것은 자신의 범행을 곧바로 뉘우치고 자수하여 자백까지 함으로써 재판을 신속히 진행할 수 있도록 한 자가 그렇게 하지 아니한 자에 비하여 오히려 더 불리한 처벌을 받는 불합리한 차별이어서 평등의 원칙에 어긋난다고 청구인이 주장한다.그러나 재판이라는 것은 사건의 심리가 충분히 성숙되면 선고기일을 정하여 판결을 선고해서 이를 종결하여야 하는 것이고 판결이 가능할 정도로 심리가 성숙되었음에도 불구하고 그 선고를 마냥 미룰 수는 없는 것이다.그러므로 선고기일을 기준으로 하여 그때까지 인정되지 아니한 사실이나 사정은 판결에서 이를 고려할 수 없는 것이고 이로 인하여 발생하는 차별은 재판의 속성상 불가피하므로 이러한 차별을 불합리하다고 할 수는 없다.뿐만 아니라 형의 선고는 선고당시까지 현출되는 모든 양형조건을 종합적으로 고려하여 형의 종류, 형기의 장단, 벌금액의 고하, 형의 감경ㆍ가중, 형의 병과, 집행유예 여부, 선고유예 여부 등을 선택하고 재량하여 이루어지는 것이므로 비록 유예기간이 도과되었다 하여도 다른 양형조건의 고려에 의하여 집행유예를 선고하지 않을 수도 있는 것이고 유예기간중이라고 하여도 다른 양형조건의 참작하에 형의 종류나 형기의 선택에 있어 더욱 유리한 조치를 받는 경우도 있는 것이다.결국 형의 양정은 집행유예가 되느냐 안되느냐 하는 한가지 사항만을 가지고 그 합리성의 유무를 따질 수는 없는 것이므로 계쟁법률이 평등의 원칙에 위반된다는 청구인의 주장은 이유 없다고 할 것이다."
134647,전문,38,4.결　론
134647,전문,39,따라서 계쟁법률은 헌법에 위반되지 아니하므로 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.재판관　윤○(재판장)한대현 하경철 권　성(주심)김○
134647,전문,40,김○ 송○ 주선회
