결정례일련번호,구분,문장번호,내용
149157,전문,20,“도시개발법에서 환지 방식 도시개발사업을 진행하며 면적이 작은 토지에 관하여 환지 대상에서 제외하면서 환지처분 공고된 날이 끝나는 때에 종전의 토지에 있던 권리가 소멸하도록 규정하여 정당한 보상으로써 청산금에 관한 확정이 되어 있지 않은 상황에서 면적이 작은 토지의 소유권을 상실시키도록 하는 입법부작위”가 청구인의 기본권을 침해한다고 주장하며 이 사건 헌법소원심판을 청구하였다.
149157,전문,21,(2)청구인은 2018.10.16.
149157,전문,22,"“도시개발법상 환지 방식 도시개발사업에 따라 환지 대상에서 제외된 면적이 작은 토지에 대하여 환지처분 공고된 날이 끝나는 때에 종전의 토지 소유권을 상실하도록 규정하고, 동법 제41조 제1항 및 동법 제46조 제4항에 따라 금전으로 청산하며 청산금을 받기를 거부하면 청산금을 공탁할 수 있다고 규정할 뿐 소유권 상실에 대한 불복절차 및 청산금 산정에 대한 불복절차를 규정하지 아니한 입법부작위”가 청구인의 기본권을 침해한다는 내용으로 청구취지를 변경하였다."
149157,전문,23,2.심판대상
149157,전문,24,"가.헌법재판소는 심판청구서에 기재된 청구취지에 구애됨이 없이 청구인의 주장요지를 종합적으로 판단하여야 하고, 청구인이 주장하는 침해된 기본권과 침해의 원인이 되는 공권력을 직권으로 조사하여 심판대상을 확정하여야 한다(헌재 2015.11.26."
149157,전문,25,2012헌마858 참조).
149157,전문,26,"나.청구인은 2018.10.16.자 ‘청구취지 및 청구원인 변경신청서’ 청구취지란에 “도시개발법상 환지 방식 도시개발사업에 따라 환지 대상에서 제외된 면적이 작은 토지에 대하여 환지처분 공고된 날이 끝나는 때에 종전의 토지 소유권을 상실하도록 규정하고, 동법 제41조 제1항 및 동법 제46조 제4항에 따라 금전으로 청산하며 청산금을 받기를 거부하면 청산금을 공탁할 수 있다고 규정할 뿐 소유권 상실에 대한 불복절차 및 청산금 산정에 대한 불복절차를 규정하지 아니한 입법부작위”가 청구인의 기본권을 침해한다고 기재하고 있다.그런데 위 신청서의 청구이유란 기재 내용과 면적이 작은 토지의 소유권 상실에 관하여 규정하고 있는 도시개발법 제42조 제1항을 심판대상으로 삼고 있지 않은 점 등을 종합하여 보면, 청구인은 ‘환지 대상에서 제외된 토지에 대하여 환지처분이 공고된 날이 끝나는 때 토지 소유권을 상실하도록 한 것’ 그 자체에 대하여 다투는 것이 아니라, ‘시행자가 일방적으로 청산금을 정하여 금전청산할 수 있도록 하고, 이에 대하여 불복할 수 있는 다른 절차도 마련하지 않은 채’ 환지처분이 공고된 날이 끝나는 때 토지 소유권을 상실하도록 한 것을 다투고 있는 것으로 봄이 상당하다.즉, 청구인은 토지 소유권을 상실하도록 한 법률조항을 다투는 것이 아니라, 환지 대상에서 제외한 토지에 관하여 금전청산을 정한 법률조항이 불충분ㆍ불완전하여 정당보상 원칙에 위반되며, 결국 청구인의 재산권을 침해한다는 부진정입법부작위가 위헌임을 다투는 것이다.이에 관한 법률조항은 청산금에 관하여 규정한 도시개발법 제41조 제1항 중 ‘환지 대상에서 제외한 경우’ 부분, 토지소유자가 청산금을 받기를 거부하면 시행자로 하여금 청산금을 공탁할 수 있도록 한 도시개발법 제46조 제4항이다."
149157,전문,27,따라서 위 법률조항들을 심판대상조항으로 삼는다.
149157,전문,28,다.따라서 이 사건 심판대상은 도시개발법(2011.9.30.
149157,전문,29,법률 제11068호로 개정된 것)제41조 제1항 중 ‘환지 대상에서 제외한 경우’ 부분 및 도시개발법(2008.3.21.
149157,전문,30,법률 제8970호로 전부개정된 것)제46조 제4항(이하 위 두 조항을 합하여 ‘심판대상조항들’이라 한다)이 청구인의 기본권을 침해하는지 여부이다.심판대상조항 내용은 다음과 같다.
149157,전문,31,[심판대상조항]
149157,전문,32,도시개발법(2011.9.30.
149157,전문,33,"법률 제11068호로 개정된 것)제41조(청산금)① 환지를 정하거나 그 대상에서 제외한 경우 그 과부족분(過不足分)은 종전의 토지(제32조에 따라 입체 환지 방식으로 사업을 시행하는 경우에는 환지 대상 건축물을 포함한다.이하 제42조 및 제45조에서 같다)및 환지의 위치ㆍ지목ㆍ면적ㆍ토질ㆍ수리ㆍ이용 상황ㆍ환경, 그 밖의 사항을 종합적으로 고려하여 금전으로 청산하여야 한다."
149157,전문,34,도시개발법(2008.3.21.
149157,전문,35,법률 제8970호로 전부개정된 것)제46조(청산금의 징수ㆍ교부 등)④ 청산금을 받을 자가 주소 불분명 등의 이유로 청산금을 받을 수 없거나 받기를 거부하면 그 청산금을 공탁할 수 있다.
149157,전문,36,3.판단
149157,전문,37,"가.헌법재판소법 제68조 제1항 본문은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 헌법재판소에 헌법소원심판을 청구할 수 있다고 규정하고 있는데, 공권력의 행사 또는 불행사가 헌법소원을 청구하고자 하는 자의 법적 지위에 아무런 영향을 미치지 않는 경우라면 애당초 기본권침해의 가능성이나 위험성이 없으므로 그 공권력의 행사를 대상으로 헌법소원을 청구하는 것은 허용되지 아니한다(헌재 2014.8.28."
149157,전문,38,2011헌마28등 참조).
149157,전문,39,나.환지 방식에 의한 도시개발사업의 시행자는 토지 면적의 규모를 조정할 특별한 필요가 있으면 작은 토지를 환지 대상에서 제외할 수 있다(도시개발법 제31조 제1항).
149157,전문,40,"환지 대상에서 제외한 토지에 대하여는 환지의 위치ㆍ지목ㆍ면적ㆍ토질ㆍ수리ㆍ이용 상황ㆍ환경, 그 밖의 사항을 종합적으로 고려하여 금전으로 청산하여야 한다(제41조 제1항)."
149157,전문,41,"청산금은 환지처분을 하는 때에 결정되어야 하는 것이지만, 환지 대상에서 제외한 토지에 대하여는 청산금을 교부하는 때 청산금을 결정할 수 있다(제41조 제2항)."
149157,전문,42,청산금을 받을 자가 청산금을 받을 수 없거나 받기를 거부하면 시행자는 청산금을 공탁할 수 있다(제46조 제4항).
149157,전문,43,"시행자는 환지 방식이 적용되는 도시개발구역에 있는 조성토지등의 가격을 평가할 때에는 토지평가협의회의 심의를 거쳐 결정하되, 그에 앞서 대통령령으로 정하는 공인평가기관이 평가하게 하여야 한다(제28조 제3항)."
149157,전문,44,"환지청산금을 산정함에 있어 그 기준이 되는 토지가격의 산정은 그 토지와 유사한 이용가치를 지닌다고 인정되는 하나 또는 둘 이상의 표준지를 선택하여 그 공시지가를 기준으로 환지청산시까지의 지가변동률을 참작하고 표준지와 평가대상토지와의 위치, 지형, 환경 등 토지의 객관적 가치에 영향을 미치는 제 요인을 비교교량하는 이른바 품등비교를 하여 가격을 평가하여야 하며, 그 감정평가서에는 위와 같은 각 평가요인을 구체적으로 특정하여 명시함으로써 보상액 산정이 적정하게 이루어졌음을 객관적으로 인정할 수 있어야 한다(대법원 1995.9.5."
149157,전문,45,선고 95누3060 판결 참조).
149157,전문,46,"다.청구인은 환지 대상에서 제외한 토지의 소유자는 시행자가 일방적으로 청산금을 정할 경우 이에 대하여 불복할 수 있는 수단이 존재하지 않는다고 주장한다.그러나 환지 대상에서 제외한 토지의 소유자는 시행자가 그 토지에 대한 청산금액을 결정한 경우, 그 금액에 대하여 행정소송법상 당사자소송으로 다툴 수 있으므로[대법원 2013.6.27."
149157,전문,47,"선고 2010두15971, 2010두15988(병합)판결, 대법원 2017.4.28."
149157,전문,48,"선고 2013다1211 판결, 대구고등법원 2015.5.1."
149157,전문,49,"선고 2014누5119 판결 등 참조], 청구인이 주장하는 바와 같이 청산금액에 관한 불복 절차가 존재하지 않는다고 볼 수는 없다.따라서 심판대상조항들에 청구인이 주장하는 바와 같은 입법부작위가 존재한다고 볼 수 없고, 이를 다투는 이 사건 심판청구는 기본권침해 가능성 요건을 갖추지 못한 것으로서 부적법하다(헌재 2013.11.28."
149157,전문,50,2011헌마850 등 참조).
149157,전문,51,4.결론
149157,전문,52,"이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
